,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,1808,pygame,default,pygame_default,large,,none,9404,1733,-1,9405
1,1,1808,pygame,default,pygame_default,large,,none,7343,1206,-1,7344
2,2,1808,pygame,default,pygame_default,large,,none,12495,2927,-1,12496
3,3,1808,pygame,default,pygame_default,large,,none,13013,4134,-1,13014
4,4,1808,pygame,default,pygame_default,large,,none,11131,1041,-1,11132
5,5,1808,pygame,default,pygame_default,large,,none,8706,3100,-1,8707
6,6,1808,pygame,default,pygame_default,large,,none,9399,861,-1,9400
7,7,1808,pygame,default,pygame_default,large,,none,9402,2066,-1,9403
8,8,1808,pygame,default,pygame_default,large,,none,7511,1037,-1,7512
9,9,1808,pygame,default,pygame_default,large,,none,9916,1202,-1,9917
10,10,1808,pygame,default,pygame_default,large,,none,8192,170,-1,8193
11,11,1808,pygame,default,pygame_default,large,,none,8545,341,-1,8546
12,12,1808,pygame,default,pygame_default,large,,none,6984,341,-1,6985
13,13,1808,pygame,default,pygame_default,large,,none,11810,4826,-1,11811
14,14,1808,pygame,default,pygame_default,large,,none,8019,2071,-1,8020
15,15,1808,pygame,default,pygame_default,large,,none,9576,3451,-1,9577
16,16,1808,pygame,default,pygame_default,large,,none,9918,2927,-1,9919
17,17,1808,pygame,default,pygame_default,large,,none,10612,1036,-1,10613
18,18,1808,pygame,default,pygame_default,large,,none,7844,2407,-1,7845
19,19,1808,pygame,default,pygame_default,large,,none,9043,3268,-1,9044
20,20,1808,pygame,default,pygame_default,large,,none,7336,1552,-1,7337
21,21,1808,pygame,default,pygame_default,large,,none,9570,3451,-1,9571
22,22,1808,pygame,default,pygame_default,large,,none,6466,3615,-1,6467
23,23,1808,pygame,default,pygame_default,large,,none,10087,1036,-1,10088
24,24,1808,pygame,default,pygame_default,large,,none,10081,171,-1,10082
25,25,1808,pygame,default,pygame_default,large,,none,12676,1203,-1,12677
26,26,1808,pygame,default,pygame_default,large,,none,6988,171,-1,6989
27,27,1808,pygame,default,pygame_default,large,,none,7677,691,-1,7678
28,28,1808,pygame,default,pygame_default,large,,none,6465,6891,-1,6466
29,29,1808,pygame,default,pygame_default,large,,none,9053,512,-1,9054
30,30,1808,pygame,default,pygame_default,large,,none,9401,854,-1,9402
31,31,1808,pygame,default,pygame_default,large,,none,9923,1033,-1,9924
32,32,1808,pygame,default,pygame_default,large,,none,9740,6025,-1,9741
33,33,1808,pygame,default,pygame_default,large,,none,7151,9815,-1,7152
34,34,1808,pygame,default,pygame_default,large,,none,10255,2413,-1,10256
35,35,1808,pygame,default,pygame_default,large,,none,6638,1032,-1,6639
36,36,1808,pygame,default,pygame_default,large,,none,9743,1555,-1,9744
37,37,1808,pygame,default,pygame_default,large,,none,9566,2758,-1,9567
38,38,1808,pygame,default,pygame_default,large,,none,10422,855,-1,10423
39,39,1808,pygame,default,pygame_default,large,,none,6982,1374,-1,6983
40,40,1808,pygame,default,pygame_default,large,,none,9215,7749,-1,9216
41,41,1808,pygame,default,pygame_default,large,,none,9053,172,-1,9054
42,42,1808,pygame,default,pygame_default,large,,none,6988,4133,-1,6989
43,43,1808,pygame,default,pygame_default,large,,none,6808,861,-1,6809
44,44,1808,pygame,default,pygame_default,large,,none,7847,2413,-1,7848
45,45,1808,pygame,default,pygame_default,large,,none,10258,3100,-1,10259
46,46,1808,pygame,default,pygame_default,large,,none,6630,2064,-1,6631
47,47,1808,pygame,default,pygame_default,large,,none,7328,3960,-1,7329
48,48,1808,pygame,default,pygame_default,large,,none,7673,863,-1,7674
49,49,1808,pygame,default,pygame_default,large,,none,9213,512,-1,9214
50,50,1808,pygame,default,pygame_default,large,,none,9217,1553,-1,9218
51,51,1808,pygame,default,pygame_default,large,,none,8016,2235,-1,8017
52,52,1808,pygame,default,pygame_default,large,,none,8363,3442,-1,8364
53,53,1808,pygame,default,pygame_default,large,,none,9573,342,-1,9574
54,54,1808,pygame,default,pygame_default,large,,none,9396,6372,-1,9397
55,55,1808,pygame,default,pygame_default,large,,none,7325,513,-1,7326
56,56,1808,pygame,default,pygame_default,large,,none,9565,341,-1,9566
57,57,1808,pygame,default,pygame_default,large,,none,10768,170,-1,10769
58,58,1808,pygame,default,pygame_default,large,,none,6123,1033,-1,6124
59,59,1808,pygame,default,pygame_default,large,,none,7497,860,-1,7498
60,60,1808,pygame,default,pygame_default,large,,none,6640,5685,-1,6641
61,61,1808,pygame,default,pygame_default,large,,none,9049,2243,-1,9050
62,62,1808,pygame,default,pygame_default,large,,none,6977,1722,-1,6978
63,63,1808,pygame,default,pygame_default,large,,none,9555,6715,-1,9556
64,64,1808,pygame,default,pygame_default,large,,none,9046,1211,-1,9047
65,65,1808,pygame,default,pygame_default,large,,none,6976,2064,-1,6977
66,66,1808,pygame,default,pygame_default,large,,none,11988,519,-1,11989
67,67,1808,pygame,default,pygame_default,large,,none,10614,1898,-1,10615
68,68,1808,pygame,default,pygame_default,large,,none,7840,3270,-1,7841
69,69,1808,pygame,default,pygame_default,large,,none,12153,1894,-1,12154
70,70,1808,pygame,default,pygame_default,large,,none,8351,2062,-1,8352
71,71,1808,pygame,default,pygame_default,large,,none,5946,690,-1,5947
72,72,1808,pygame,default,pygame_default,large,,none,6137,1557,-1,6138
73,73,1808,pygame,default,pygame_default,large,,none,11978,519,-1,11979
74,74,1808,pygame,default,pygame_default,large,,none,10762,1032,-1,10763
75,75,1808,pygame,default,pygame_default,large,,none,6139,1902,-1,6140
76,76,1808,pygame,default,pygame_default,large,,none,7839,341,-1,7840
77,77,1808,pygame,default,pygame_default,large,,none,10430,341,-1,10431
78,78,1808,pygame,default,pygame_default,large,,none,10430,8607,-1,10431
79,79,1808,pygame,default,pygame_default,large,,none,6298,4990,-1,6299
80,80,1808,pygame,default,pygame_default,large,,none,7493,8267,-1,7494
81,81,1808,pygame,default,pygame_default,large,,none,6979,682,-1,6980
82,82,1808,pygame,default,pygame_default,large,,none,10601,2588,-1,10602
83,83,1808,pygame,default,pygame_default,large,,none,9904,4471,-1,9905
84,84,1808,pygame,default,pygame_default,large,,none,8888,3106,-1,8889
85,85,1808,pygame,default,pygame_default,large,,none,11464,1205,-1,11465
86,86,1808,pygame,default,pygame_default,large,,none,9232,2585,-1,9233
87,87,1808,pygame,default,pygame_default,large,,none,9739,512,-1,9740
88,88,1808,pygame,default,pygame_default,large,,none,8366,1551,-1,8367
89,89,1808,pygame,default,pygame_default,large,,none,8883,2241,-1,8884
90,90,1808,pygame,default,pygame_default,large,,none,9910,1894,-1,9911
91,91,1808,pygame,default,pygame_default,large,,none,9053,1891,-1,9054
92,92,1808,pygame,default,pygame_default,large,,none,8703,341,-1,8704
93,93,1808,pygame,default,pygame_default,large,,none,8878,346,-1,8879
94,94,1808,pygame,default,pygame_default,large,,none,10599,8608,-1,10600
95,95,1808,pygame,default,pygame_default,large,,none,9743,1723,-1,9744
96,96,1808,pygame,default,pygame_default,large,,none,9048,170,-1,9049
97,97,1808,pygame,default,pygame_default,large,,none,6982,2749,-1,6983
98,98,1808,pygame,default,pygame_default,large,,none,9745,341,-1,9746
99,99,1808,pygame,default,pygame_default,large,,none,9922,6201,-1,9923
100,100,1808,pygame,default,pygame_default,large,,none,8880,342,-1,8881
101,101,1808,pygame,default,pygame_default,large,,none,7509,178,-1,7510
102,102,1808,pygame,default,pygame_default,large,,none,6468,3446,-1,6469
103,103,1808,pygame,default,pygame_default,large,,none,7150,2746,-1,7151
104,104,1808,pygame,default,pygame_default,large,,none,7157,4821,-1,7158
105,105,1808,pygame,default,pygame_default,large,,none,8364,854,-1,8365
106,106,1808,pygame,default,pygame_default,large,,none,7671,1032,-1,7672
107,107,1808,pygame,default,pygame_default,large,,none,11119,694,-1,11120
108,108,1808,pygame,default,pygame_default,large,,none,7845,862,-1,7846
109,109,1808,pygame,default,pygame_default,large,,none,6645,2931,-1,6646
110,110,1808,pygame,default,pygame_default,large,,none,9049,512,-1,9050
111,111,1808,pygame,default,pygame_default,large,,none,10605,2930,-1,10606
112,112,1808,pygame,default,pygame_default,large,,none,9916,4999,-1,9917
113,113,1808,pygame,default,pygame_default,large,,none,10779,691,-1,10780
114,114,1808,pygame,default,pygame_default,large,,none,8884,1896,-1,8885
115,115,1808,pygame,default,pygame_default,large,,none,7840,171,-1,7841
116,116,1808,pygame,default,pygame_default,large,,none,8874,170,-1,8875
117,117,1808,pygame,default,pygame_default,large,,none,6819,1031,-1,6820
118,118,1808,pygame,default,pygame_default,large,,none,7146,512,-1,7147
119,119,1808,pygame,default,pygame_default,large,,none,10426,854,-1,10427
