,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2004,Qt6,default,Qt6_default,small,5,getpixel,6818,696,2936,3882
1,1,2004,Qt6,default,Qt6_default,small,5,getpixel,7670,517,1363,6307
2,2,2004,Qt6,default,Qt6_default,small,5,getpixel,8360,1031,4829,3531
3,3,2004,Qt6,default,Qt6_default,small,5,getpixel,9062,693,2953,6109
4,4,2004,Qt6,default,Qt6_default,small,5,getpixel,8180,170,4728,3452
5,5,2004,Qt6,default,Qt6_default,small,5,getpixel,8186,1382,2263,5923
6,6,2004,Qt6,default,Qt6_default,small,5,getpixel,8702,1032,2699,6003
7,7,2004,Qt6,default,Qt6_default,small,5,getpixel,7495,1202,3861,3634
8,8,2004,Qt6,default,Qt6_default,small,5,getpixel,7152,1380,3667,3485
9,9,2004,Qt6,default,Qt6_default,small,5,getpixel,5772,513,1154,4618
10,10,2004,Qt6,default,Qt6_default,small,5,getpixel,8537,170,4810,3727
11,11,2004,Qt6,default,Qt6_default,small,5,getpixel,7325,691,3855,3470
12,12,2004,Qt6,default,Qt6_default,small,5,getpixel,6648,173,2300,4348
13,13,2004,Qt6,default,Qt6_default,small,5,getpixel,7684,341,3923,3761
14,14,2004,Qt6,default,Qt6_default,small,5,getpixel,6819,1899,2566,4253
15,15,2004,Qt6,default,Qt6_default,small,5,getpixel,7337,171,3757,3580
16,16,2004,Qt6,default,Qt6_default,small,5,getpixel,6824,1037,2493,4331
17,17,2004,Qt6,default,Qt6_default,small,5,getpixel,7858,171,1197,6661
18,18,2004,Qt6,default,Qt6_default,small,5,getpixel,8363,1385,4532,3831
19,19,2004,Qt6,default,Qt6_default,small,5,getpixel,7157,2581,3447,3710
20,20,2004,Qt6,default,Qt6_default,small,5,getpixel,6650,1898,2477,4173
21,21,2004,Qt6,default,Qt6_default,small,5,getpixel,6984,342,3421,3563
22,22,2004,Qt6,default,Qt6_default,small,5,getpixel,7156,349,3602,3554
23,23,2004,Qt6,default,Qt6_default,small,5,getpixel,8534,691,4858,3676
24,24,2004,Qt6,default,Qt6_default,small,5,getpixel,8191,349,4644,3547
25,25,2004,Qt6,default,Qt6_default,small,5,getpixel,6636,1551,2726,3910
26,26,2004,Qt6,default,Qt6_default,small,5,getpixel,8015,170,4387,3628
27,27,2004,Qt6,default,Qt6_default,small,5,getpixel,8360,178,4781,3579
28,28,2004,Qt6,default,Qt6_default,small,5,getpixel,7668,519,1289,6379
29,29,2004,Qt6,default,Qt6_default,small,5,getpixel,7668,859,3941,3727
30,30,2004,Qt6,default,Qt6_default,small,5,getpixel,7668,342,1303,6365
31,31,2004,Qt6,default,Qt6_default,small,5,getpixel,7507,2070,3781,3726
32,32,2004,Qt6,default,Qt6_default,small,5,getpixel,7153,171,3560,3593
33,33,2004,Qt6,default,Qt6_default,small,5,getpixel,8181,1373,2165,6016
34,34,2004,Qt6,default,Qt6_default,small,5,getpixel,8014,170,4384,3630
35,35,2004,Qt6,default,Qt6_default,small,5,getpixel,7844,2405,1553,6291
36,36,2004,Qt6,default,Qt6_default,small,5,getpixel,7676,1553,4189,3487
37,37,2004,Qt6,default,Qt6_default,small,5,getpixel,7162,170,3792,3370
38,38,2004,Qt6,default,Qt6_default,small,5,getpixel,7508,1382,3786,3722
39,39,2004,Qt6,default,Qt6_default,small,5,getpixel,6985,1553,3164,3821
40,40,2004,Qt6,default,Qt6_default,small,5,getpixel,6807,171,2605,4202
41,41,2004,Qt6,default,Qt6_default,small,5,getpixel,7508,689,3894,3614
42,42,2004,Qt6,default,Qt6_default,small,5,getpixel,6989,2066,2754,4235
43,43,2004,Qt6,default,Qt6_default,small,5,getpixel,8018,860,1275,6743
44,44,2004,Qt6,default,Qt6_default,small,5,getpixel,6637,348,3015,3622
45,45,2004,Qt6,default,Qt6_default,small,5,getpixel,8711,861,1972,6739
46,46,2004,Qt6,default,Qt6_default,small,5,getpixel,7323,865,3724,3599
47,47,2004,Qt6,default,Qt6_default,small,5,getpixel,6821,3274,2922,3899
48,48,2004,Qt6,default,Qt6_default,small,5,getpixel,7150,1206,2991,4159
49,49,2004,Qt6,default,Qt6_default,small,5,getpixel,8359,1714,4224,4135
50,50,2004,Qt6,default,Qt6_default,small,5,getpixel,9386,341,3429,5957
51,51,2004,Qt6,default,Qt6_default,small,5,getpixel,7851,519,1370,6481
52,52,2004,Qt6,default,Qt6_default,small,5,getpixel,6804,518,2801,4003
53,53,2004,Qt6,default,Qt6_default,small,5,getpixel,6812,348,2623,4189
54,54,2004,Qt6,default,Qt6_default,small,5,getpixel,6293,1897,1875,4418
55,55,2004,Qt6,default,Qt6_default,small,5,getpixel,6983,691,3421,3562
56,56,2004,Qt6,default,Qt6_default,small,5,getpixel,7322,342,3694,3628
57,57,2004,Qt6,default,Qt6_default,small,5,getpixel,7844,4483,4077,3767
58,58,2004,Qt6,default,Qt6_default,small,5,getpixel,8877,1033,3062,5815
59,59,2004,Qt6,default,Qt6_default,small,5,getpixel,8014,341,4585,3429
60,60,2004,Qt6,default,Qt6_default,small,5,getpixel,7663,1202,3999,3664
61,61,2004,Qt6,default,Qt6_default,small,5,getpixel,7665,682,3841,3824
62,62,2004,Qt6,default,Qt6_default,small,5,getpixel,7330,2581,3839,3491
63,63,2004,Qt6,default,Qt6_default,small,5,getpixel,8530,170,2141,6389
64,64,2004,Qt6,default,Qt6_default,small,5,getpixel,7670,1381,970,6700
65,65,2004,Qt6,default,Qt6_default,small,5,getpixel,9214,860,3309,5905
66,66,2004,Qt6,default,Qt6_default,small,5,getpixel,6632,342,2444,4188
67,67,2004,Qt6,default,Qt6_default,small,5,getpixel,8870,2241,2881,5989
68,68,2004,Qt6,default,Qt6_default,small,5,getpixel,7854,520,1232,6622
69,69,2004,Qt6,default,Qt6_default,small,5,getpixel,7155,1202,3439,3716
70,70,2004,Qt6,default,Qt6_default,small,5,getpixel,6814,691,3207,3607
71,71,2004,Qt6,default,Qt6_default,small,5,getpixel,8367,862,2061,6306
72,72,2004,Qt6,default,Qt6_default,small,5,getpixel,6632,511,2308,4324
73,73,2004,Qt6,default,Qt6_default,small,5,getpixel,9227,690,3999,5228
74,74,2004,Qt6,default,Qt6_default,small,5,getpixel,7151,1551,3177,3974
75,75,2004,Qt6,default,Qt6_default,small,5,getpixel,7487,341,3816,3671
76,76,2004,Qt6,default,Qt6_default,small,5,getpixel,7838,512,1068,6770
77,77,2004,Qt6,default,Qt6_default,small,5,getpixel,8011,178,2022,5989
78,78,2004,Qt6,default,Qt6_default,small,5,getpixel,8534,513,2486,6048
79,79,2004,Qt6,default,Qt6_default,small,5,getpixel,8363,171,4383,3980
80,80,2004,Qt6,default,Qt6_default,small,5,getpixel,7680,684,3897,3783
81,81,2004,Qt6,default,Qt6_default,small,5,getpixel,8192,4828,4725,3467
82,82,2004,Qt6,default,Qt6_default,small,5,getpixel,6974,682,2883,4091
83,83,2004,Qt6,default,Qt6_default,small,5,getpixel,8526,1373,2492,6034
84,84,2004,Qt6,default,Qt6_default,small,5,getpixel,8008,171,1287,6721
85,85,2004,Qt6,default,Qt6_default,small,5,getpixel,8009,178,4310,3699
86,86,2004,Qt6,default,Qt6_default,small,5,getpixel,8008,1202,4646,3362
87,87,2004,Qt6,default,Qt6_default,small,5,getpixel,7340,865,3620,3720
88,88,2004,Qt6,default,Qt6_default,small,5,getpixel,7841,1203,1275,6566
89,89,2004,Qt6,default,Qt6_default,small,5,getpixel,7164,178,3601,3563
90,90,2004,Qt6,default,Qt6_default,small,5,getpixel,5780,341,1209,4571
91,91,2004,Qt6,default,Qt6_default,small,5,getpixel,8020,1723,2167,5853
92,92,2004,Qt6,default,Qt6_default,small,5,getpixel,6808,681,2484,4324
93,93,2004,Qt6,default,Qt6_default,small,5,getpixel,6823,3619,3291,3532
94,94,2004,Qt6,default,Qt6_default,small,5,getpixel,8014,2409,1389,6625
95,95,2004,Qt6,default,Qt6_default,small,5,getpixel,7512,341,3857,3655
96,96,2004,Qt6,default,Qt6_default,small,5,getpixel,6653,866,2328,4325
97,97,2004,Qt6,default,Qt6_default,small,5,getpixel,9219,1034,3128,6091
98,98,2004,Qt6,default,Qt6_default,small,5,getpixel,7853,171,4656,3197
99,99,2004,Qt6,default,Qt6_default,small,5,getpixel,7675,861,4157,3518
100,100,2004,Qt6,default,Qt6_default,small,5,getpixel,7164,349,3529,3635
101,101,2004,Qt6,default,Qt6_default,small,5,getpixel,6464,520,2237,4227
102,102,2004,Qt6,default,Qt6_default,small,5,getpixel,7155,511,3493,3662
103,103,2004,Qt6,default,Qt6_default,small,5,getpixel,8542,2236,2435,6107
104,104,2004,Qt6,default,Qt6_default,small,5,getpixel,7335,1893,3649,3686
105,105,2004,Qt6,default,Qt6_default,small,5,getpixel,7329,861,3439,3890
106,106,2004,Qt6,default,Qt6_default,small,5,getpixel,8190,1375,4687,3503
107,107,2004,Qt6,default,Qt6_default,small,5,getpixel,8019,1031,3834,4185
108,108,2004,Qt6,default,Qt6_default,small,5,getpixel,6984,171,3432,3552
109,109,2004,Qt6,default,Qt6_default,small,5,getpixel,7671,1034,1241,6430
110,110,2004,Qt6,default,Qt6_default,small,5,getpixel,8376,1211,4740,3636
111,111,2004,Qt6,default,Qt6_default,small,5,getpixel,7504,170,3777,3727
112,112,2004,Qt6,default,Qt6_default,small,5,getpixel,7668,1552,3817,3851
