,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,3859,Qt5,rects,Qt5_rects,fullscreen,2,windup,24717,1043,21891,2826
1,1,3859,Qt5,rects,Qt5_rects,fullscreen,2,windup,24366,1200,20322,4044
2,2,3859,Qt5,rects,Qt5_rects,fullscreen,2,windup,23679,687,19529,4150
3,3,3859,Qt5,rects,Qt5_rects,fullscreen,2,windup,23670,680,19551,4119
4,4,3859,Qt5,rects,Qt5_rects,fullscreen,2,windup,23504,2065,19298,4206
5,5,3859,Qt5,rects,Qt5_rects,fullscreen,2,windup,24353,680,20405,3948
6,6,3859,Qt5,rects,Qt5_rects,fullscreen,2,windup,23181,3276,19120,4061
7,7,3859,Qt5,rects,Qt5_rects,fullscreen,2,windup,23154,9118,18992,4162
8,8,3859,Qt5,rects,Qt5_rects,fullscreen,2,windup,23520,2235,19450,4070
9,9,3859,Qt5,rects,Qt5_rects,fullscreen,2,windup,24037,2063,19917,4120
10,10,3859,Qt5,rects,Qt5_rects,fullscreen,2,windup,23515,11879,19465,4050
11,11,3859,Qt5,rects,Qt5_rects,fullscreen,2,windup,22647,852,18466,4181
12,12,3859,Qt5,rects,Qt5_rects,fullscreen,2,windup,23158,3782,18982,4176
13,13,3859,Qt5,rects,Qt5_rects,fullscreen,2,windup,23172,4987,18945,4227
14,14,3859,Qt5,rects,Qt5_rects,fullscreen,2,windup,24013,687,19793,4220
15,15,3859,Qt5,rects,Qt5_rects,fullscreen,2,windup,24207,2585,20220,3987
16,16,3859,Qt5,rects,Qt5_rects,fullscreen,2,windup,23159,7230,18986,4173
17,17,3859,Qt5,rects,Qt5_rects,fullscreen,2,windup,24528,3605,20440,4088
18,18,3859,Qt5,rects,Qt5_rects,fullscreen,2,windup,23183,517,19025,4158
19,19,3859,Qt5,rects,Qt5_rects,fullscreen,2,windup,23843,2742,19673,4170
20,20,3859,Qt5,rects,Qt5_rects,fullscreen,2,windup,24195,2411,20146,4049
21,21,3859,Qt5,rects,Qt5_rects,fullscreen,2,windup,22639,4643,18515,4124
22,22,3859,Qt5,rects,Qt5_rects,fullscreen,2,windup,24715,2925,20518,4197
23,23,3859,Qt5,rects,Qt5_rects,fullscreen,2,windup,23169,860,18887,4282
24,24,3859,Qt5,rects,Qt5_rects,fullscreen,2,windup,22833,861,18731,4102
25,25,3859,Qt5,rects,Qt5_rects,fullscreen,2,windup,22983,509,19131,3852
26,26,3859,Qt5,rects,Qt5_rects,fullscreen,2,windup,23844,6363,19836,4008
27,27,3859,Qt5,rects,Qt5_rects,fullscreen,2,windup,22469,168,18346,4123
28,28,3859,Qt5,rects,Qt5_rects,fullscreen,2,windup,24546,3435,20393,4153
29,29,3859,Qt5,rects,Qt5_rects,fullscreen,2,windup,24370,1030,20050,4320
30,30,3859,Qt5,rects,Qt5_rects,fullscreen,2,windup,22985,1037,18713,4272
31,31,3859,Qt5,rects,Qt5_rects,fullscreen,2,windup,23157,859,19018,4139
32,32,3859,Qt5,rects,Qt5_rects,fullscreen,2,windup,23163,346,18876,4287
33,33,3859,Qt5,rects,Qt5_rects,fullscreen,2,windup,24018,2753,19945,4073
34,34,3859,Qt5,rects,Qt5_rects,fullscreen,2,windup,24368,857,20221,4147
35,35,3859,Qt5,rects,Qt5_rects,fullscreen,2,windup,23851,338,19841,4010
36,36,3859,Qt5,rects,Qt5_rects,fullscreen,2,windup,24207,1719,20125,4082
37,37,3859,Qt5,rects,Qt5_rects,fullscreen,2,windup,24030,509,19896,4134
38,38,3859,Qt5,rects,Qt5_rects,fullscreen,2,windup,23172,690,19013,4159
39,39,3859,Qt5,rects,Qt5_rects,fullscreen,2,windup,23352,1894,19369,3983
40,40,3859,Qt5,rects,Qt5_rects,fullscreen,2,windup,22639,1371,18459,4180
41,41,3859,Qt5,rects,Qt5_rects,fullscreen,2,windup,23522,1552,19421,4101
42,42,3859,Qt5,rects,Qt5_rects,fullscreen,2,windup,24709,1199,20575,4134
43,43,3859,Qt5,rects,Qt5_rects,fullscreen,2,windup,24706,1201,20580,4126
44,44,3859,Qt5,rects,Qt5_rects,fullscreen,2,windup,24373,167,20234,4139
45,45,3859,Qt5,rects,Qt5_rects,fullscreen,2,windup,23663,7052,19462,4201
46,46,3859,Qt5,rects,Qt5_rects,fullscreen,2,windup,24213,347,20103,4110
47,47,3859,Qt5,rects,Qt5_rects,fullscreen,2,windup,24550,6714,20466,4084
48,48,3859,Qt5,rects,Qt5_rects,fullscreen,2,windup,23333,1721,19201,4132
49,49,3859,Qt5,rects,Qt5_rects,fullscreen,2,windup,25259,2418,21009,4250
50,50,3859,Qt5,rects,Qt5_rects,fullscreen,2,windup,25394,2751,21215,4179
51,51,3859,Qt5,rects,Qt5_rects,fullscreen,2,windup,24178,1889,20076,4102
52,52,3859,Qt5,rects,Qt5_rects,fullscreen,2,windup,23680,2925,19538,4142
53,53,3859,Qt5,rects,Qt5_rects,fullscreen,2,windup,23334,1029,19173,4161
54,54,3859,Qt5,rects,Qt5_rects,fullscreen,2,windup,22470,1029,18449,4021
55,55,3859,Qt5,rects,Qt5_rects,fullscreen,2,windup,23337,4645,19183,4154
56,56,3859,Qt5,rects,Qt5_rects,fullscreen,2,windup,24364,3095,20239,4125
57,57,3859,Qt5,rects,Qt5_rects,fullscreen,2,windup,23504,168,19645,3859
