,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,1978,Java2D,default,Java2D_default,large,5,getpixel,7677,9825,1806,5871
1,1,1978,Java2D,default,Java2D_default,large,5,getpixel,7673,3790,4850,2823
2,2,1978,Java2D,default,Java2D_default,large,5,getpixel,7495,11193,3537,3958
3,3,1978,Java2D,default,Java2D_default,large,5,getpixel,6987,11373,3375,3612
4,4,1978,Java2D,default,Java2D_default,large,5,getpixel,7853,178,4700,3153
5,5,1978,Java2D,default,Java2D_default,large,5,getpixel,6819,1896,3354,3465
6,6,1978,Java2D,default,Java2D_default,large,5,getpixel,6983,6717,3696,3287
7,7,1978,Java2D,default,Java2D_default,large,5,getpixel,6651,9143,3273,3378
8,8,1978,Java2D,default,Java2D_default,large,5,getpixel,10077,2414,5151,4926
9,9,1978,Java2D,default,Java2D_default,large,5,getpixel,7151,4646,3461,3690
10,10,1978,Java2D,default,Java2D_default,large,5,getpixel,7496,7924,4420,3076
11,11,1978,Java2D,default,Java2D_default,large,5,getpixel,7672,9990,4625,3047
12,12,1978,Java2D,default,Java2D_default,large,5,getpixel,7841,11205,4588,3253
13,13,1978,Java2D,default,Java2D_default,large,5,getpixel,7491,9465,3997,3494
14,14,1978,Java2D,default,Java2D_default,large,5,getpixel,8523,342,5029,3494
15,15,1978,Java2D,default,Java2D_default,large,5,getpixel,8012,12573,4997,3015
16,16,1978,Java2D,default,Java2D_default,large,5,getpixel,8183,2412,1872,6311
17,17,1978,Java2D,default,Java2D_default,large,5,getpixel,8198,689,2072,6126
18,18,1978,Java2D,default,Java2D_default,large,5,getpixel,8356,5166,4815,3541
19,19,1978,Java2D,default,Java2D_default,large,5,getpixel,6802,7572,4396,2406
20,20,1978,Java2D,default,Java2D_default,large,5,getpixel,6285,12057,3637,2648
21,21,1978,Java2D,default,Java2D_default,large,5,getpixel,7834,8955,4352,3482
22,22,1978,Java2D,default,Java2D_default,large,5,getpixel,8185,10510,4930,3255
23,23,1978,Java2D,default,Java2D_default,large,5,getpixel,7667,12737,4092,3575
24,24,1978,Java2D,default,Java2D_default,large,5,getpixel,6985,5688,3413,3572
25,25,1978,Java2D,default,Java2D_default,large,5,getpixel,8188,1722,4782,3406
26,26,1978,Java2D,default,Java2D_default,large,5,getpixel,7840,10846,3905,3935
27,27,1978,Java2D,default,Java2D_default,large,5,getpixel,7491,4131,4500,2991
