,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2298,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getdbits,4055,4482,1879,2176
1,1,2298,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getdbits,3712,4139,1712,2000
2,2,2298,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getdbits,4061,4489,1693,2368
3,3,2298,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getdbits,4054,4481,1665,2389
4,4,2298,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getdbits,4914,5512,1549,3365
5,5,2298,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getdbits,3541,6038,1636,1905
6,6,2298,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getdbits,4223,4652,1401,2822
7,7,2298,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getdbits,4398,4825,1572,2826
8,8,2298,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getdbits,5427,5855,2884,2543
9,9,2298,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getdbits,3876,4303,1661,2215
10,10,2298,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getdbits,4222,4650,1529,2693
11,11,2298,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getdbits,5082,5510,1542,3540
12,12,2298,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getdbits,3709,6203,1637,2072
13,13,2298,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getdbits,5264,5691,1519,3745
14,14,2298,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getdbits,3367,5859,1495,1872
15,15,2298,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getdbits,5083,5511,1596,3487
16,16,2298,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getdbits,4733,5161,1597,3136
17,17,2298,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getdbits,4574,4823,1570,3004
18,18,2298,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getdbits,4227,4655,2044,2183
19,19,2298,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getdbits,4742,5169,1536,3206
20,20,2298,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getdbits,4400,4819,1835,2565
21,21,2298,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getdbits,5266,5515,1614,3652
22,22,2298,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getdbits,5257,5855,1623,3634
23,23,2298,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getdbits,4744,5164,1464,3280
24,24,2298,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getdbits,4401,4821,1725,2676
25,25,2298,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getdbits,5090,5688,1616,3474
26,26,2298,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getdbits,4058,4478,1440,2618
27,27,2298,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getdbits,4227,4826,1635,2592
28,28,2298,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getdbits,3717,6029,1724,1993
29,29,2298,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getdbits,4404,4825,1675,2729
30,30,2298,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,getdbits,5100,5520,1621,3479
