,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,1994,SDL2_OpenGL,default,SDL2_OpenGL_default,large,5,windup,8191,696,4057,4134
1,1,1994,SDL2_OpenGL,default,SDL2_OpenGL_default,large,5,windup,6288,2408,3701,2587
2,2,1994,SDL2_OpenGL,default,SDL2_OpenGL_default,large,5,windup,7675,1891,5024,2651
3,3,1994,SDL2_OpenGL,default,SDL2_OpenGL_default,large,5,windup,6121,690,3530,2591
4,4,1994,SDL2_OpenGL,default,SDL2_OpenGL_default,large,5,windup,6814,8278,4588,2226
5,5,1994,SDL2_OpenGL,default,SDL2_OpenGL_default,large,5,windup,7325,3442,4721,2604
6,6,1994,SDL2_OpenGL,default,SDL2_OpenGL_default,large,5,windup,6118,2925,3463,2655
7,7,1994,SDL2_OpenGL,default,SDL2_OpenGL_default,large,5,windup,6294,7924,3497,2797
8,8,1994,SDL2_OpenGL,default,SDL2_OpenGL_default,large,5,windup,5955,170,3479,2476
9,9,1994,SDL2_OpenGL,default,SDL2_OpenGL_default,large,5,windup,7666,3779,4961,2705
10,10,1994,SDL2_OpenGL,default,SDL2_OpenGL_default,large,5,windup,6636,3441,3862,2774
11,11,1994,SDL2_OpenGL,default,SDL2_OpenGL_default,large,5,windup,6634,2927,4037,2597
12,12,1994,SDL2_OpenGL,default,SDL2_OpenGL_default,large,5,windup,6639,6200,4007,2632
13,13,1994,SDL2_OpenGL,default,SDL2_OpenGL_default,large,5,windup,5778,8436,3394,2384
14,14,1994,SDL2_OpenGL,default,SDL2_OpenGL_default,large,5,windup,7321,8613,4846,2475
15,15,1994,SDL2_OpenGL,default,SDL2_OpenGL_default,large,5,windup,7832,2920,5066,2766
16,16,1994,SDL2_OpenGL,default,SDL2_OpenGL_default,large,5,windup,7318,9289,4682,2636
17,17,1994,SDL2_OpenGL,default,SDL2_OpenGL_default,large,5,windup,6473,1033,3954,2519
18,18,1994,SDL2_OpenGL,default,SDL2_OpenGL_default,large,5,windup,6636,5161,4014,2622
