,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2498,WinUI,image,WinUI_image,fullscreen,,none,11682,4294967164,-1,11683
1,1,2498,WinUI,image,WinUI_image,fullscreen,,none,12849,4294967164,-1,12850
2,2,2498,WinUI,image,WinUI_image,fullscreen,,none,11813,4294967164,-1,11814
3,3,2498,WinUI,image,WinUI_image,fullscreen,,none,11292,4294967164,-1,11293
4,4,2498,WinUI,image,WinUI_image,fullscreen,,none,16628,4294967164,-1,16629
5,5,2498,WinUI,image,WinUI_image,fullscreen,,none,13700,4294967164,-1,13701
6,6,2498,WinUI,image,WinUI_image,fullscreen,,none,14227,4294967164,-1,14228
7,7,2498,WinUI,image,WinUI_image,fullscreen,,none,13896,4294967164,-1,13897
8,8,2498,WinUI,image,WinUI_image,fullscreen,,none,12859,4294967164,-1,12860
9,9,2498,WinUI,image,WinUI_image,fullscreen,,none,13033,4294967164,-1,13034
10,10,2498,WinUI,image,WinUI_image,fullscreen,,none,12332,4294967164,-1,12333
11,11,2498,WinUI,image,WinUI_image,fullscreen,,none,12521,4294967164,-1,12522
12,12,2498,WinUI,image,WinUI_image,fullscreen,,none,13186,4294967164,-1,13187
13,13,2498,WinUI,image,WinUI_image,fullscreen,,none,11639,4294967164,-1,11640
14,14,2498,WinUI,image,WinUI_image,fullscreen,,none,12320,4294967164,-1,12321
15,15,2498,WinUI,image,WinUI_image,fullscreen,,none,14579,4294967164,-1,14580
16,16,2498,WinUI,image,WinUI_image,fullscreen,,none,13870,4294967164,-1,13871
17,17,2498,WinUI,image,WinUI_image,fullscreen,,none,12669,4294967164,-1,12670
18,18,2498,WinUI,image,WinUI_image,fullscreen,,none,13525,4294967164,-1,13526
19,19,2498,WinUI,image,WinUI_image,fullscreen,,none,12846,4294967164,-1,12847
20,20,2498,WinUI,image,WinUI_image,fullscreen,,none,12332,4294967164,-1,12333
21,21,2498,WinUI,image,WinUI_image,fullscreen,,none,15254,4294967164,-1,15255
22,22,2498,WinUI,image,WinUI_image,fullscreen,,none,12840,4294967164,-1,12841
23,23,2498,WinUI,image,WinUI_image,fullscreen,,none,12856,4294967164,-1,12857
24,24,2498,WinUI,image,WinUI_image,fullscreen,,none,11991,4294967164,-1,11992
25,25,2498,WinUI,image,WinUI_image,fullscreen,,none,13030,4294967164,-1,13031
26,26,2498,WinUI,image,WinUI_image,fullscreen,,none,12347,4294967164,-1,12348
27,27,2498,WinUI,image,WinUI_image,fullscreen,,none,14925,4294967164,-1,14926
28,28,2498,WinUI,image,WinUI_image,fullscreen,,none,13553,4294967164,-1,13554
29,29,2498,WinUI,image,WinUI_image,fullscreen,,none,13021,4294967164,-1,13022
30,30,2498,WinUI,image,WinUI_image,fullscreen,,none,13547,4294967164,-1,13548
31,31,2498,WinUI,image,WinUI_image,fullscreen,,none,14065,4294967164,-1,14066
32,32,2498,WinUI,image,WinUI_image,fullscreen,,none,12163,4294967164,-1,12164
33,33,2498,WinUI,image,WinUI_image,fullscreen,,none,14222,4294967164,-1,14223
34,34,2498,WinUI,image,WinUI_image,fullscreen,,none,13366,4294967164,-1,13367
35,35,2498,WinUI,image,WinUI_image,fullscreen,,none,13542,4294967164,-1,13543
36,36,2498,WinUI,image,WinUI_image,fullscreen,,none,14049,4294967164,-1,14050
37,37,2498,WinUI,image,WinUI_image,fullscreen,,none,11816,4294967164,-1,11817
38,38,2498,WinUI,image,WinUI_image,fullscreen,,none,13198,4294967164,-1,13199
39,39,2498,WinUI,image,WinUI_image,fullscreen,,none,10783,4294967164,-1,10784
40,40,2498,WinUI,image,WinUI_image,fullscreen,,none,13552,4294967164,-1,13553
41,41,2498,WinUI,image,WinUI_image,fullscreen,,none,12166,4294967164,-1,12167
42,42,2498,WinUI,image,WinUI_image,fullscreen,,none,12843,4294967164,-1,12844
43,43,2498,WinUI,image,WinUI_image,fullscreen,,none,13543,4294967164,-1,13544
44,44,2498,WinUI,image,WinUI_image,fullscreen,,none,15941,4294967164,-1,15942
45,45,2498,WinUI,image,WinUI_image,fullscreen,,none,11805,4294967164,-1,11806
46,46,2498,WinUI,image,WinUI_image,fullscreen,,none,12853,4294967164,-1,12854
47,47,2498,WinUI,image,WinUI_image,fullscreen,,none,13380,4294967164,-1,13381
48,48,2498,WinUI,image,WinUI_image,fullscreen,,none,14920,4294967164,-1,14921
49,49,2498,WinUI,image,WinUI_image,fullscreen,,none,11310,4294967164,-1,11311
50,50,2498,WinUI,image,WinUI_image,fullscreen,,none,16811,4294967164,-1,16812
51,51,2498,WinUI,image,WinUI_image,fullscreen,,none,12348,4294967164,-1,12349
52,52,2498,WinUI,image,WinUI_image,fullscreen,,none,12689,4294967164,-1,12690
53,53,2498,WinUI,image,WinUI_image,fullscreen,,none,12160,4294967164,-1,12161
54,54,2498,WinUI,image,WinUI_image,fullscreen,,none,13021,4294967164,-1,13022
55,55,2498,WinUI,image,WinUI_image,fullscreen,,none,12865,4294967164,-1,12866
56,56,2498,WinUI,image,WinUI_image,fullscreen,,none,14761,4294967164,-1,14762
57,57,2498,WinUI,image,WinUI_image,fullscreen,,none,12688,4294967164,-1,12689
58,58,2498,WinUI,image,WinUI_image,fullscreen,,none,13191,4294967164,-1,13192
59,59,2498,WinUI,image,WinUI_image,fullscreen,,none,14222,4294967164,-1,14223
60,60,2498,WinUI,image,WinUI_image,fullscreen,,none,16635,4294967164,-1,16636
61,61,2498,WinUI,image,WinUI_image,fullscreen,,none,15431,4294967164,-1,15432
62,62,2498,WinUI,image,WinUI_image,fullscreen,,none,13195,4294967164,-1,13196
63,63,2498,WinUI,image,WinUI_image,fullscreen,,none,13704,4294967164,-1,13705
64,64,2498,WinUI,image,WinUI_image,fullscreen,,none,12847,4294967164,-1,12848
65,65,2498,WinUI,image,WinUI_image,fullscreen,,none,12169,4294967164,-1,12170
66,66,2498,WinUI,image,WinUI_image,fullscreen,,none,11643,4294967164,-1,11644
67,67,2498,WinUI,image,WinUI_image,fullscreen,,none,11816,4294967164,-1,11817
68,68,2498,WinUI,image,WinUI_image,fullscreen,,none,12688,4294967164,-1,12689
69,69,2498,WinUI,image,WinUI_image,fullscreen,,none,12501,4294967164,-1,12502
70,70,2498,WinUI,image,WinUI_image,fullscreen,,none,13356,4294967164,-1,13357
71,71,2498,WinUI,image,WinUI_image,fullscreen,,none,11454,4294967164,-1,11455
