,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2308,GLEW,default,GLEW_default,fullscreen,3,getpixel,6129,6549,-1,6130
1,1,2308,GLEW,default,GLEW_default,fullscreen,3,getpixel,3536,5848,-1,3537
2,2,2308,GLEW,default,GLEW_default,fullscreen,3,getpixel,4405,4655,-1,4406
3,3,2308,GLEW,default,GLEW_default,fullscreen,3,getpixel,5084,5334,-1,5085
4,4,2308,GLEW,default,GLEW_default,fullscreen,3,getpixel,3541,5857,-1,3542
5,5,2308,GLEW,default,GLEW_default,fullscreen,3,getpixel,4223,4643,-1,4224
6,6,2308,GLEW,default,GLEW_default,fullscreen,3,getpixel,4916,5165,-1,4917
7,7,2308,GLEW,default,GLEW_default,fullscreen,3,getpixel,5261,5510,-1,5262
8,8,2308,GLEW,default,GLEW_default,fullscreen,3,getpixel,4230,4479,-1,4231
9,9,2308,GLEW,default,GLEW_default,fullscreen,3,getpixel,4395,4822,-1,4396
10,10,2308,GLEW,default,GLEW_default,fullscreen,3,getpixel,3711,3969,-1,3712
11,11,2308,GLEW,default,GLEW_default,fullscreen,3,getpixel,3882,3960,-1,3883
12,12,2308,GLEW,default,GLEW_default,fullscreen,3,getpixel,5254,5511,-1,5255
13,13,2308,GLEW,default,GLEW_default,fullscreen,3,getpixel,4920,5518,-1,4921
14,14,2308,GLEW,default,GLEW_default,fullscreen,3,getpixel,4048,4297,-1,4049
15,15,2308,GLEW,default,GLEW_default,fullscreen,3,getpixel,4049,4298,-1,4050
16,16,2308,GLEW,default,GLEW_default,fullscreen,3,getpixel,3370,5694,-1,3371
17,17,2308,GLEW,default,GLEW_default,fullscreen,3,getpixel,5253,5503,-1,5254
18,18,2308,GLEW,default,GLEW_default,fullscreen,3,getpixel,4914,5338,-1,4915
19,19,2308,GLEW,default,GLEW_default,fullscreen,3,getpixel,4397,4646,-1,4398
20,20,2308,GLEW,default,GLEW_default,fullscreen,3,getpixel,3534,5847,-1,3535
21,21,2308,GLEW,default,GLEW_default,fullscreen,3,getpixel,3191,5675,-1,3192
22,22,2308,GLEW,default,GLEW_default,fullscreen,3,getpixel,5254,5510,-1,5255
23,23,2308,GLEW,default,GLEW_default,fullscreen,3,getpixel,4917,5514,-1,4918
24,24,2308,GLEW,default,GLEW_default,fullscreen,3,getpixel,5253,5510,-1,5254
25,25,2308,GLEW,default,GLEW_default,fullscreen,3,getpixel,3358,5678,-1,3359
26,26,2308,GLEW,default,GLEW_default,fullscreen,3,getpixel,4052,4131,-1,4053
27,27,2308,GLEW,default,GLEW_default,fullscreen,3,getpixel,4914,5163,-1,4915
28,28,2308,GLEW,default,GLEW_default,fullscreen,3,getpixel,4921,5340,-1,4922
29,29,2308,GLEW,default,GLEW_default,fullscreen,3,getpixel,4910,4989,-1,4911
30,30,2308,GLEW,default,GLEW_default,fullscreen,3,getpixel,4052,4472,-1,4053
31,31,2308,GLEW,default,GLEW_default,fullscreen,3,getpixel,4392,4471,-1,4393
32,32,2308,GLEW,default,GLEW_default,fullscreen,3,getpixel,3365,5679,-1,3366
33,33,2308,GLEW,default,GLEW_default,fullscreen,3,getpixel,5251,5500,-1,5252
34,34,2308,GLEW,default,GLEW_default,fullscreen,3,getpixel,3534,5678,-1,3535
35,35,2308,GLEW,default,GLEW_default,fullscreen,3,getpixel,4739,4996,-1,4740
36,36,2308,GLEW,default,GLEW_default,fullscreen,3,getpixel,4564,4821,-1,4565
37,37,2308,GLEW,default,GLEW_default,fullscreen,3,getpixel,5087,5343,-1,5088
38,38,2308,GLEW,default,GLEW_default,fullscreen,3,getpixel,4568,4646,-1,4569
39,39,2308,GLEW,default,GLEW_default,fullscreen,3,getpixel,5607,5855,-1,5608
40,40,2308,GLEW,default,GLEW_default,fullscreen,3,getpixel,4909,5338,-1,4910
41,41,2308,GLEW,default,GLEW_default,fullscreen,3,getpixel,3536,5850,-1,3537
42,42,2308,GLEW,default,GLEW_default,fullscreen,3,getpixel,5091,5340,-1,5092
43,43,2308,GLEW,default,GLEW_default,fullscreen,3,getpixel,3715,4135,-1,3716
44,44,2308,GLEW,default,GLEW_default,fullscreen,3,getpixel,4221,4471,-1,4222
45,45,2308,GLEW,default,GLEW_default,fullscreen,3,getpixel,4569,4819,-1,4570
46,46,2308,GLEW,default,GLEW_default,fullscreen,3,getpixel,3708,3957,-1,3709
47,47,2308,GLEW,default,GLEW_default,fullscreen,3,getpixel,4395,4645,-1,4396
48,48,2308,GLEW,default,GLEW_default,fullscreen,3,getpixel,4564,4814,-1,4565
49,49,2308,GLEW,default,GLEW_default,fullscreen,3,getpixel,5090,5346,-1,5091
50,50,2308,GLEW,default,GLEW_default,fullscreen,3,getpixel,3531,5855,-1,3532
51,51,2308,GLEW,default,GLEW_default,fullscreen,3,getpixel,4565,4823,-1,4566
52,52,2308,GLEW,default,GLEW_default,fullscreen,3,getpixel,4405,4654,-1,4406
53,53,2308,GLEW,default,GLEW_default,fullscreen,3,getpixel,5262,5682,-1,5263
54,54,2308,GLEW,default,GLEW_default,fullscreen,3,getpixel,5083,5161,-1,5084
55,55,2308,GLEW,default,GLEW_default,fullscreen,3,getpixel,5269,5518,-1,5270
56,56,2308,GLEW,default,GLEW_default,fullscreen,3,getpixel,4221,4299,-1,4222
