,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,3869,tkinter,rects,tkinter_rects,fullscreen,2,windup,66757,7237,63883,2874
1,1,3869,tkinter,rects,tkinter_rects,fullscreen,2,windup,70191,5334,66165,4026
2,2,3869,tkinter,rects,tkinter_rects,fullscreen,2,windup,68296,1545,64440,3856
3,3,3869,tkinter,rects,tkinter_rects,fullscreen,2,windup,68644,4135,64584,4060
4,4,3869,tkinter,rects,tkinter_rects,fullscreen,2,windup,68117,7061,64035,4082
5,5,3869,tkinter,rects,tkinter_rects,fullscreen,2,windup,68596,2233,64598,3998
6,6,3869,tkinter,rects,tkinter_rects,fullscreen,2,windup,68983,168,65055,3928
7,7,3869,tkinter,rects,tkinter_rects,fullscreen,2,windup,68966,8253,65109,3857
8,8,3869,tkinter,rects,tkinter_rects,fullscreen,2,windup,69825,3618,66146,3679
9,9,3869,tkinter,rects,tkinter_rects,fullscreen,2,windup,69484,3438,65552,3932
10,10,3869,tkinter,rects,tkinter_rects,fullscreen,2,windup,67948,1555,63940,4008
11,11,3869,tkinter,rects,tkinter_rects,fullscreen,2,windup,68298,6888,64220,4078
12,12,3869,tkinter,rects,tkinter_rects,fullscreen,2,windup,68468,510,65564,2904
13,13,3869,tkinter,rects,tkinter_rects,fullscreen,2,windup,68276,1203,64569,3707
14,14,3869,tkinter,rects,tkinter_rects,fullscreen,2,windup,70010,12745,66395,3615
15,15,3869,tkinter,rects,tkinter_rects,fullscreen,2,windup,70179,4128,66054,4125
16,16,3869,tkinter,rects,tkinter_rects,fullscreen,2,windup,66067,7916,63637,2430
17,17,3869,tkinter,rects,tkinter_rects,fullscreen,2,windup,70710,8782,66502,4208
18,18,3869,tkinter,rects,tkinter_rects,fullscreen,2,windup,68985,5846,64877,4108
19,19,3869,tkinter,rects,tkinter_rects,fullscreen,2,windup,68806,3434,64895,3911
20,20,3869,tkinter,rects,tkinter_rects,fullscreen,2,windup,69983,515,66253,3730
21,21,3869,tkinter,rects,tkinter_rects,fullscreen,2,windup,67419,1543,63609,3810
22,22,3869,tkinter,rects,tkinter_rects,fullscreen,2,windup,69327,5853,65426,3901
23,23,3869,tkinter,rects,tkinter_rects,fullscreen,2,windup,67959,2754,64101,3858
24,24,3869,tkinter,rects,tkinter_rects,fullscreen,2,windup,68132,1719,64135,3997
25,25,3869,tkinter,rects,tkinter_rects,fullscreen,2,windup,69515,4298,65971,3544
26,26,3869,tkinter,rects,tkinter_rects,fullscreen,2,windup,68957,5340,65008,3949
27,27,3869,tkinter,rects,tkinter_rects,fullscreen,2,windup,68986,3788,64910,4076
28,28,3869,tkinter,rects,tkinter_rects,fullscreen,2,windup,68600,3784,64755,3845
29,29,3869,tkinter,rects,tkinter_rects,fullscreen,2,windup,70158,858,66249,3909
30,30,3869,tkinter,rects,tkinter_rects,fullscreen,2,windup,69839,3959,66149,3690
31,31,3869,tkinter,rects,tkinter_rects,fullscreen,2,windup,69842,680,65930,3912
32,32,3869,tkinter,rects,tkinter_rects,fullscreen,2,windup,69144,1724,65096,4048
33,33,3869,tkinter,rects,tkinter_rects,fullscreen,2,windup,68815,3095,64705,4110
34,34,3869,tkinter,rects,tkinter_rects,fullscreen,2,windup,70157,688,66581,3576
35,35,3869,tkinter,rects,tkinter_rects,fullscreen,2,windup,69840,5671,66242,3598
36,36,3869,tkinter,rects,tkinter_rects,fullscreen,2,windup,68985,338,64835,4150
37,37,3869,tkinter,rects,tkinter_rects,fullscreen,2,windup,66745,857,64334,2411
38,38,3869,tkinter,rects,tkinter_rects,fullscreen,2,windup,69349,1550,65827,3522
39,39,3869,tkinter,rects,tkinter_rects,fullscreen,2,windup,68282,2750,64119,4163
40,40,3869,tkinter,rects,tkinter_rects,fullscreen,2,windup,69296,347,65214,4082
41,41,3869,tkinter,rects,tkinter_rects,fullscreen,2,windup,70180,7059,66586,3594
42,42,3869,tkinter,rects,tkinter_rects,fullscreen,2,windup,68431,2924,64269,4162
43,43,3869,tkinter,rects,tkinter_rects,fullscreen,2,windup,69159,6721,65587,3572
44,44,3869,tkinter,rects,tkinter_rects,fullscreen,2,windup,68792,8093,64677,4115
45,45,3869,tkinter,rects,tkinter_rects,fullscreen,2,windup,68473,2923,64451,4022
46,46,3869,tkinter,rects,tkinter_rects,fullscreen,2,windup,68315,7224,64481,3834
47,47,3869,tkinter,rects,tkinter_rects,fullscreen,2,windup,67435,6374,63341,4094
48,48,3869,tkinter,rects,tkinter_rects,fullscreen,2,windup,68329,2753,64497,3832
49,49,3869,tkinter,rects,tkinter_rects,fullscreen,2,windup,70000,1897,65884,4116
50,50,3869,tkinter,rects,tkinter_rects,fullscreen,2,windup,69495,2411,65258,4237
51,51,3869,tkinter,rects,tkinter_rects,fullscreen,2,windup,69304,687,65377,3927
52,52,3869,tkinter,rects,tkinter_rects,fullscreen,2,windup,68251,1377,64248,4003
53,53,3869,tkinter,rects,tkinter_rects,fullscreen,2,windup,67900,1030,63931,3969
