,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,1986,SDL2_OpenGLES,default,SDL2_OpenGLES_default,large,5,windup,6985,9130,4893,2092
1,1,1986,SDL2_OpenGLES,default,SDL2_OpenGLES_default,large,5,windup,6808,3448,4610,2198
2,2,1986,SDL2_OpenGLES,default,SDL2_OpenGLES_default,large,5,windup,6117,9814,3944,2173
3,3,1986,SDL2_OpenGLES,default,SDL2_OpenGLES_default,large,5,windup,6459,8609,4151,2308
4,4,1986,SDL2_OpenGLES,default,SDL2_OpenGLES_default,large,5,windup,7159,8790,4809,2350
5,5,1986,SDL2_OpenGLES,default,SDL2_OpenGLES_default,large,5,windup,5775,5512,3737,2038
6,6,1986,SDL2_OpenGLES,default,SDL2_OpenGLES_default,large,5,windup,6629,9807,4111,2518
7,7,1986,SDL2_OpenGLES,default,SDL2_OpenGLES_default,large,5,windup,5607,518,3360,2247
8,8,1986,SDL2_OpenGLES,default,SDL2_OpenGLES_default,large,5,windup,6121,6722,3890,2231
9,9,1986,SDL2_OpenGLES,default,SDL2_OpenGLES_default,large,5,windup,5435,1544,3306,2129
10,10,1986,SDL2_OpenGLES,default,SDL2_OpenGLES_default,large,5,windup,6811,5510,4584,2227
11,11,1986,SDL2_OpenGLES,default,SDL2_OpenGLES_default,large,5,windup,5954,860,3686,2268
12,12,1986,SDL2_OpenGLES,default,SDL2_OpenGLES_default,large,5,windup,6465,4129,4072,2393
13,13,1986,SDL2_OpenGLES,default,SDL2_OpenGLES_default,large,5,windup,6291,3097,4132,2159
14,14,1986,SDL2_OpenGLES,default,SDL2_OpenGLES_default,large,5,windup,6637,7407,4181,2456
15,15,1986,SDL2_OpenGLES,default,SDL2_OpenGLES_default,large,5,windup,5946,1202,3658,2288
16,16,1986,SDL2_OpenGLES,default,SDL2_OpenGLES_default,large,5,windup,6812,8445,4542,2270
17,17,1986,SDL2_OpenGLES,default,SDL2_OpenGLES_default,large,5,windup,5781,5859,3523,2258
18,18,1986,SDL2_OpenGLES,default,SDL2_OpenGLES_default,large,5,windup,5430,4644,3401,2029
19,19,1986,SDL2_OpenGLES,default,SDL2_OpenGLES_default,large,5,windup,6632,12916,4337,2295
20,20,1986,SDL2_OpenGLES,default,SDL2_OpenGLES_default,large,5,windup,6120,9124,3989,2131
21,21,1986,SDL2_OpenGLES,default,SDL2_OpenGLES_default,large,5,windup,7164,6034,4916,2248
22,22,1986,SDL2_OpenGLES,default,SDL2_OpenGLES_default,large,5,windup,6806,7916,4503,2303
23,23,1986,SDL2_OpenGLES,default,SDL2_OpenGLES_default,large,5,windup,6815,10344,4508,2307
24,24,1986,SDL2_OpenGLES,default,SDL2_OpenGLES_default,large,5,windup,6464,2924,4123,2341
25,25,1986,SDL2_OpenGLES,default,SDL2_OpenGLES_default,large,5,windup,5607,7928,3329,2278
26,26,1986,SDL2_OpenGLES,default,SDL2_OpenGLES_default,large,5,windup,6630,9123,4219,2411
27,27,1986,SDL2_OpenGLES,default,SDL2_OpenGLES_default,large,5,windup,5432,5681,2993,2439
28,28,1986,SDL2_OpenGLES,default,SDL2_OpenGLES_default,large,5,windup,5766,8262,3419,2347
29,29,1986,SDL2_OpenGLES,default,SDL2_OpenGLES_default,large,5,windup,7155,1382,4700,2455
30,30,1986,SDL2_OpenGLES,default,SDL2_OpenGLES_default,large,5,windup,6467,171,4118,2349
31,31,1986,SDL2_OpenGLES,default,SDL2_OpenGLES_default,large,5,windup,6987,11722,4586,2401
32,32,1986,SDL2_OpenGLES,default,SDL2_OpenGLES_default,large,5,windup,5945,10157,3727,2218
33,33,1986,SDL2_OpenGLES,default,SDL2_OpenGLES_default,large,5,windup,6633,1032,4206,2427
34,34,1986,SDL2_OpenGLES,default,SDL2_OpenGLES_default,large,5,windup,7496,1033,5091,2405
35,35,1986,SDL2_OpenGLES,default,SDL2_OpenGLES_default,large,5,windup,6473,3628,4097,2376
36,36,1986,SDL2_OpenGLES,default,SDL2_OpenGLES_default,large,5,windup,6814,10861,4613,2201
37,37,1986,SDL2_OpenGLES,default,SDL2_OpenGLES_default,large,5,windup,6628,10500,4136,2492
38,38,1986,SDL2_OpenGLES,default,SDL2_OpenGLES_default,large,5,windup,6119,4822,3975,2144
