,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,1998,Qt6,default,Qt6_default,small,5,windup,6981,347,4737,2244
1,1,1998,Qt6,default,Qt6_default,small,5,windup,7672,2235,4452,3220
2,2,1998,Qt6,default,Qt6_default,small,5,windup,8358,2064,5077,3281
3,3,1998,Qt6,default,Qt6_default,small,5,windup,8516,4816,5303,3213
4,4,1998,Qt6,default,Qt6_default,small,5,windup,7327,2584,4326,3001
5,5,1998,Qt6,default,Qt6_default,small,5,windup,8712,5509,5379,3333
6,6,1998,Qt6,default,Qt6_default,small,5,windup,6124,3625,3371,2753
7,7,1998,Qt6,default,Qt6_default,small,5,windup,8009,1371,4683,3326
8,8,1998,Qt6,default,Qt6_default,small,5,windup,8705,1201,4939,3766
9,9,1998,Qt6,default,Qt6_default,small,5,windup,7669,1724,4130,3539
10,10,1998,Qt6,default,Qt6_default,small,5,windup,7673,690,4195,3478
11,11,1998,Qt6,default,Qt6_default,small,5,windup,8025,1888,4666,3359
12,12,1998,Qt6,default,Qt6_default,small,5,windup,7332,2064,4156,3176
13,13,1998,Qt6,default,Qt6_default,small,5,windup,8364,4134,4995,3369
14,14,1998,Qt6,default,Qt6_default,small,5,windup,7837,4467,3504,4333
15,15,1998,Qt6,default,Qt6_default,small,5,windup,8188,683,3932,4256
16,16,1998,Qt6,default,Qt6_default,small,5,windup,6643,860,4082,2561
17,17,1998,Qt6,default,Qt6_default,small,5,windup,7161,3100,3825,3336
18,18,1998,Qt6,default,Qt6_default,small,5,windup,9043,171,5589,3454
19,19,1998,Qt6,default,Qt6_default,small,5,windup,7511,2590,4090,3421
20,20,1998,Qt6,default,Qt6_default,small,5,windup,8703,1373,5409,3294
21,21,1998,Qt6,default,Qt6_default,small,5,windup,7322,682,4098,3224
22,22,1998,Qt6,default,Qt6_default,small,5,windup,8880,683,5523,3357
23,23,1998,Qt6,default,Qt6_default,small,5,windup,7157,2408,4154,3003
24,24,1998,Qt6,default,Qt6_default,small,5,windup,8185,2746,4861,3324
25,25,1998,Qt6,default,Qt6_default,small,5,windup,7505,519,4175,3330
26,26,1998,Qt6,default,Qt6_default,small,5,windup,8358,4645,4789,3569
27,27,1998,Qt6,default,Qt6_default,small,5,windup,7496,178,4292,3204
28,28,1998,Qt6,default,Qt6_default,small,5,windup,5949,1032,2508,3441
29,29,1998,Qt6,default,Qt6_default,small,5,windup,8536,170,5218,3318
30,30,1998,Qt6,default,Qt6_default,small,5,windup,8709,2926,5325,3384
31,31,1998,Qt6,default,Qt6_default,small,5,windup,8365,862,4895,3470
32,32,1998,Qt6,default,Qt6_default,small,5,windup,8012,1892,4653,3359
33,33,1998,Qt6,default,Qt6_default,small,5,windup,7674,6198,4417,3257
34,34,1998,Qt6,default,Qt6_default,small,5,windup,8534,1382,5365,3169
35,35,1998,Qt6,default,Qt6_default,small,5,windup,7330,513,4115,3215
36,36,1998,Qt6,default,Qt6_default,small,5,windup,9045,513,5682,3363
37,37,1998,Qt6,default,Qt6_default,small,5,windup,8531,1722,5258,3273
38,38,1998,Qt6,default,Qt6_default,small,5,windup,6986,519,4544,2442
39,39,1998,Qt6,default,Qt6_default,small,5,windup,7854,1898,4447,3407
40,40,1998,Qt6,default,Qt6_default,small,5,windup,9050,1724,5106,3944
41,41,1998,Qt6,default,Qt6_default,small,5,windup,8876,3099,5669,3207
42,42,1998,Qt6,default,Qt6_default,small,5,windup,7499,3788,4385,3114
43,43,1998,Qt6,default,Qt6_default,small,5,windup,8706,1721,5216,3490
44,44,1998,Qt6,default,Qt6_default,small,5,windup,8880,1373,5382,3498
45,45,1998,Qt6,default,Qt6_default,small,5,windup,8883,520,5436,3447
46,46,1998,Qt6,default,Qt6_default,small,5,windup,7667,1032,4493,3174
47,47,1998,Qt6,default,Qt6_default,small,5,windup,7317,340,4086,3231
48,48,1998,Qt6,default,Qt6_default,small,5,windup,7841,2583,3421,4420
49,49,1998,Qt6,default,Qt6_default,small,5,windup,7675,2064,4300,3375
50,50,1998,Qt6,default,Qt6_default,small,5,windup,7837,520,4521,3316
51,51,1998,Qt6,default,Qt6_default,small,5,windup,7848,349,4337,3511
52,52,1998,Qt6,default,Qt6_default,small,5,windup,7497,861,4293,3204
53,53,1998,Qt6,default,Qt6_default,small,5,windup,8188,1892,4752,3436
54,54,1998,Qt6,default,Qt6_default,small,5,windup,8367,2591,4747,3620
55,55,1998,Qt6,default,Qt6_default,small,5,windup,7671,1032,4335,3336
56,56,1998,Qt6,default,Qt6_default,small,5,windup,8883,2244,5412,3471
57,57,1998,Qt6,default,Qt6_default,small,5,windup,8199,513,4900,3299
58,58,1998,Qt6,default,Qt6_default,small,5,windup,7849,178,4473,3376
59,59,1998,Qt6,default,Qt6_default,small,5,windup,7487,171,4222,3265
60,60,1998,Qt6,default,Qt6_default,small,5,windup,8700,2412,4964,3736
61,61,1998,Qt6,default,Qt6_default,small,5,windup,7849,520,4501,3348
62,62,1998,Qt6,default,Qt6_default,small,5,windup,8697,683,5328,3369
63,63,1998,Qt6,default,Qt6_default,small,5,windup,7845,1032,4520,3325
64,64,1998,Qt6,default,Qt6_default,small,5,windup,8881,1551,5336,3545
65,65,1998,Qt6,default,Qt6_default,small,5,windup,8701,3269,5342,3359
66,66,1998,Qt6,default,Qt6_default,small,5,windup,8697,682,5406,3291
67,67,1998,Qt6,default,Qt6_default,small,5,windup,8188,690,4853,3335
68,68,1998,Qt6,default,Qt6_default,small,5,windup,8356,1209,4968,3388
69,69,1998,Qt6,default,Qt6_default,small,5,windup,8524,2926,5221,3303
70,70,1998,Qt6,default,Qt6_default,small,5,windup,7325,1724,4350,2975
71,71,1998,Qt6,default,Qt6_default,small,5,windup,6985,2584,4503,2482
72,72,1998,Qt6,default,Qt6_default,small,5,windup,8877,1891,5575,3302
73,73,1998,Qt6,default,Qt6_default,small,5,windup,6631,2237,4043,2588
74,74,1998,Qt6,default,Qt6_default,small,5,windup,7157,2587,4091,3066
75,75,1998,Qt6,default,Qt6_default,small,5,windup,7840,4478,4163,3677
76,76,1998,Qt6,default,Qt6_default,small,5,windup,6467,5170,5173,1294
77,77,1998,Qt6,default,Qt6_default,small,5,windup,7846,170,4163,3683
78,78,1998,Qt6,default,Qt6_default,small,5,windup,7499,171,4401,3098
79,79,1998,Qt6,default,Qt6_default,small,5,windup,8185,1031,4783,3402
80,80,1998,Qt6,default,Qt6_default,small,5,windup,7319,8613,4059,3260
81,81,1998,Qt6,default,Qt6_default,small,5,windup,8020,350,4831,3189
82,82,1998,Qt6,default,Qt6_default,small,5,windup,8013,1896,4130,3883
83,83,1998,Qt6,default,Qt6_default,small,5,windup,7664,4298,4301,3363
84,84,1998,Qt6,default,Qt6_default,small,5,windup,7151,171,4121,3030
85,85,1998,Qt6,default,Qt6_default,small,5,windup,8533,1898,5236,3297
86,86,1998,Qt6,default,Qt6_default,small,5,windup,8529,516,5191,3338
87,87,1998,Qt6,default,Qt6_default,small,5,windup,8194,348,4840,3354
88,88,1998,Qt6,default,Qt6_default,small,5,windup,5433,519,3706,1727
89,89,1998,Qt6,default,Qt6_default,small,5,windup,8878,171,5446,3432
90,90,1998,Qt6,default,Qt6_default,small,5,windup,8530,1203,5078,3452
91,91,1998,Qt6,default,Qt6_default,small,5,windup,7669,691,4318,3351
92,92,1998,Qt6,default,Qt6_default,small,5,windup,8879,1031,5517,3362
93,93,1998,Qt6,default,Qt6_default,small,5,windup,7671,1723,4219,3452
94,94,1998,Qt6,default,Qt6_default,small,5,windup,7509,690,4441,3068
95,95,1998,Qt6,default,Qt6_default,small,5,windup,7156,5338,3955,3201
96,96,1998,Qt6,default,Qt6_default,small,5,windup,8370,3280,4889,3481
97,97,1998,Qt6,default,Qt6_default,small,5,windup,8372,519,4628,3744
98,98,1998,Qt6,default,Qt6_default,small,5,windup,7842,6023,4551,3291
99,99,1998,Qt6,default,Qt6_default,small,5,windup,8703,3272,5231,3472
100,100,1998,Qt6,default,Qt6_default,small,5,windup,6982,1379,3304,3678
101,101,1998,Qt6,default,Qt6_default,small,5,windup,8192,9645,4752,3440
102,102,1998,Qt6,default,Qt6_default,small,5,windup,8009,686,4876,3133
103,103,1998,Qt6,default,Qt6_default,small,5,windup,9052,685,5428,3624
104,104,1998,Qt6,default,Qt6_default,small,5,windup,6289,1888,2750,3539
105,105,1998,Qt6,default,Qt6_default,small,5,windup,6985,1549,5159,1826
106,106,1998,Qt6,default,Qt6_default,small,5,windup,7674,1032,4222,3452
107,107,1998,Qt6,default,Qt6_default,small,5,windup,7158,2581,4094,3064
108,108,1998,Qt6,default,Qt6_default,small,5,windup,7334,1383,4384,2950
109,109,1998,Qt6,default,Qt6_default,small,5,windup,6472,1552,2901,3571
110,110,1998,Qt6,default,Qt6_default,small,5,windup,7840,513,4522,3318
111,111,1998,Qt6,default,Qt6_default,small,5,windup,7326,1374,4197,3129
112,112,1998,Qt6,default,Qt6_default,small,5,windup,7505,3096,4112,3393
113,113,1998,Qt6,default,Qt6_default,small,5,windup,8695,4475,5224,3471
114,114,1998,Qt6,default,Qt6_default,small,5,windup,7841,3098,4458,3383
115,115,1998,Qt6,default,Qt6_default,small,5,windup,7844,864,4485,3359
116,116,1998,Qt6,default,Qt6_default,small,5,windup,7333,179,4171,3162
117,117,1998,Qt6,default,Qt6_default,small,5,windup,8881,1035,5332,3549
118,118,1998,Qt6,default,Qt6_default,small,5,windup,7665,2753,3645,4020
119,119,1998,Qt6,default,Qt6_default,small,5,windup,6640,349,4099,2541
120,120,1998,Qt6,default,Qt6_default,small,5,windup,8360,1714,5233,3127
121,121,1998,Qt6,default,Qt6_default,small,5,windup,8019,3621,4715,3304
122,122,1998,Qt6,default,Qt6_default,small,5,windup,8189,4822,4648,3541
123,123,1998,Qt6,default,Qt6_default,small,5,windup,9056,4655,5489,3567
124,124,1998,Qt6,default,Qt6_default,small,5,windup,7834,170,4411,3423
125,125,1998,Qt6,default,Qt6_default,small,5,windup,7324,1202,3687,3637
126,126,1998,Qt6,default,Qt6_default,small,5,windup,7669,7576,4442,3227
127,127,1998,Qt6,default,Qt6_default,small,5,windup,8878,6026,5414,3464
128,128,1998,Qt6,default,Qt6_default,small,5,windup,7319,2067,4194,3125
129,129,1998,Qt6,default,Qt6_default,small,5,windup,8187,1895,4934,3253
130,130,1998,Qt6,default,Qt6_default,small,5,windup,8372,5172,5187,3185
131,131,1998,Qt6,default,Qt6_default,small,5,windup,8699,348,5312,3387
132,132,1998,Qt6,default,Qt6_default,small,5,windup,8875,1206,5396,3479
133,133,1998,Qt6,default,Qt6_default,small,5,windup,7333,3965,3843,3490
134,134,1998,Qt6,default,Qt6_default,small,5,windup,8354,5674,5091,3263
135,135,1998,Qt6,default,Qt6_default,small,5,windup,8520,340,5095,3425
136,136,1998,Qt6,default,Qt6_default,small,5,windup,8871,2237,5492,3379
137,137,1998,Qt6,default,Qt6_default,small,5,windup,8351,1030,4808,3543
138,138,1998,Qt6,default,Qt6_default,small,5,windup,8184,171,5136,3048
139,139,1998,Qt6,default,Qt6_default,small,5,windup,8698,519,5272,3426
140,140,1998,Qt6,default,Qt6_default,small,5,windup,8357,4821,4938,3419
141,141,1998,Qt6,default,Qt6_default,small,5,windup,6461,2576,4560,1901
142,142,1998,Qt6,default,Qt6_default,small,5,windup,8882,5684,5541,3341
143,143,1998,Qt6,default,Qt6_default,small,5,windup,7676,2072,4181,3495
144,144,1998,Qt6,default,Qt6_default,small,5,windup,8191,1204,4887,3304
145,145,1998,Qt6,default,Qt6_default,small,5,windup,7156,2065,4040,3116
146,146,1998,Qt6,default,Qt6_default,small,5,windup,8199,177,4820,3379
147,147,1998,Qt6,default,Qt6_default,small,5,windup,7663,171,4314,3349
148,148,1998,Qt6,default,Qt6_default,small,5,windup,6301,862,2729,3572
149,149,1998,Qt6,default,Qt6_default,small,5,windup,6981,4651,5086,1895
150,150,1998,Qt6,default,Qt6_default,small,5,windup,7330,1895,4128,3202
151,151,1998,Qt6,default,Qt6_default,small,5,windup,7499,1895,4353,3146
152,152,1998,Qt6,default,Qt6_default,small,5,windup,8886,3280,5612,3274
153,153,1998,Qt6,default,Qt6_default,small,5,windup,8352,2063,5128,3224
154,154,1998,Qt6,default,Qt6_default,small,5,windup,7843,518,4177,3666
155,155,1998,Qt6,default,Qt6_default,small,5,windup,8700,519,6023,2677
156,156,1998,Qt6,default,Qt6_default,small,5,windup,8014,521,4770,3244
157,157,1998,Qt6,default,Qt6_default,small,5,windup,5944,171,3159,2785
158,158,1998,Qt6,default,Qt6_default,small,5,windup,8527,1716,5095,3432
159,159,1998,Qt6,default,Qt6_default,small,5,windup,7849,2073,4528,3321
160,160,1998,Qt6,default,Qt6_default,small,5,windup,8356,5164,4975,3381
161,161,1998,Qt6,default,Qt6_default,small,5,windup,8192,349,4767,3425
162,162,1998,Qt6,default,Qt6_default,small,5,windup,8019,348,4178,3841
163,163,1998,Qt6,default,Qt6_default,small,5,windup,8694,2406,5241,3453
164,164,1998,Qt6,default,Qt6_default,small,5,windup,6800,4811,3303,3497
165,165,1998,Qt6,default,Qt6_default,small,5,windup,8360,1204,4643,3717
166,166,1998,Qt6,default,Qt6_default,small,5,windup,8528,340,4948,3580
167,167,1998,Qt6,default,Qt6_default,small,5,windup,7498,691,3695,3803
168,168,1998,Qt6,default,Qt6_default,small,5,windup,7679,1202,3762,3917
169,169,1998,Qt6,default,Qt6_default,small,5,windup,8877,515,5370,3507
170,170,1998,Qt6,default,Qt6_default,small,5,windup,7668,513,4387,3281
171,171,1998,Qt6,default,Qt6_default,small,5,windup,7841,2756,4504,3337
172,172,1998,Qt6,default,Qt6_default,small,5,windup,8876,1036,5401,3475
173,173,1998,Qt6,default,Qt6_default,small,5,windup,8353,1893,4838,3515
174,174,1998,Qt6,default,Qt6_default,small,5,windup,7327,6023,4261,3066
175,175,1998,Qt6,default,Qt6_default,small,5,windup,8528,170,5381,3147
176,176,1998,Qt6,default,Qt6_default,small,5,windup,8532,512,4867,3665
177,177,1998,Qt6,default,Qt6_default,small,5,windup,6802,2580,3860,2942
178,178,1998,Qt6,default,Qt6_default,small,5,windup,8878,3781,5386,3492
179,179,1998,Qt6,default,Qt6_default,small,5,windup,8880,3269,5448,3432
180,180,1998,Qt6,default,Qt6_default,small,5,windup,8701,860,5325,3376
181,181,1998,Qt6,default,Qt6_default,small,5,windup,7332,519,4402,2930
182,182,1998,Qt6,default,Qt6_default,small,5,windup,7506,1896,4250,3256
183,183,1998,Qt6,default,Qt6_default,small,5,windup,8532,3266,4795,3737
184,184,1998,Qt6,default,Qt6_default,small,5,windup,8014,5157,4534,3480
185,185,1998,Qt6,default,Qt6_default,small,5,windup,7333,2591,4081,3252
186,186,1998,Qt6,default,Qt6_default,small,5,windup,8376,861,5091,3285
187,187,1998,Qt6,default,Qt6_default,small,5,windup,8532,5158,5008,3524
188,188,1998,Qt6,default,Qt6_default,small,5,windup,5777,1544,2561,3216
189,189,1998,Qt6,default,Qt6_default,small,5,windup,8180,340,4299,3881
190,190,1998,Qt6,default,Qt6_default,small,5,windup,8712,2759,5354,3358
191,191,1998,Qt6,default,Qt6_default,small,5,windup,7497,4127,4265,3232
192,192,1998,Qt6,default,Qt6_default,small,5,windup,7342,864,4030,3312
193,193,1998,Qt6,default,Qt6_default,small,5,windup,7843,1207,4479,3364
194,194,1998,Qt6,default,Qt6_default,small,5,windup,7848,1895,4431,3417
195,195,1998,Qt6,default,Qt6_default,small,5,windup,8012,511,4700,3312
196,196,1998,Qt6,default,Qt6_default,small,5,windup,7326,2412,4302,3024
197,197,1998,Qt6,default,Qt6_default,small,5,windup,6640,861,3450,3190
198,198,1998,Qt6,default,Qt6_default,small,5,windup,8701,1030,5280,3421
199,199,1998,Qt6,default,Qt6_default,small,5,windup,8707,8956,5322,3385
