,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2008,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,8021,2420,1255,6766
1,1,2008,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,7330,1379,1126,6204
2,2,2008,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,7325,1033,3107,4218
3,3,2008,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,6291,861,1055,5236
4,4,2008,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,7496,1723,1082,6414
5,5,2008,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,6983,1211,1066,5917
6,6,2008,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,6816,2747,1023,5793
7,7,2008,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,6630,513,1177,5453
8,8,2008,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,7670,3096,1248,6422
9,9,2008,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,6975,1713,1082,5893
10,10,2008,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,6811,513,913,5898
11,11,2008,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,7163,349,1176,5987
12,12,2008,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,6463,1202,919,5544
13,13,2008,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,6816,2243,2951,3865
14,14,2008,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,8020,1717,1231,6789
15,15,2008,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,7673,2237,929,6744
16,16,2008,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,7318,2412,1194,6124
17,17,2008,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,6464,1373,1303,5161
18,18,2008,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,8194,1722,1212,6982
19,19,2008,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,6300,860,1222,5078
20,20,2008,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,7686,1035,1109,6577
21,21,2008,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,8013,341,1057,6956
22,22,2008,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,6467,171,1137,5330
23,23,2008,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,6647,1208,1046,5601
24,24,2008,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,8024,1379,1166,6858
25,25,2008,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,6293,171,1063,5230
26,26,2008,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,7330,170,1116,6214
27,27,2008,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,6300,2928,2052,4248
28,28,2008,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,6985,1375,1104,5881
29,29,2008,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,7501,348,3551,3950
30,30,2008,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,7335,350,1153,6182
31,31,2008,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,8196,512,1075,7121
32,32,2008,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,7849,2929,1272,6577
33,33,2008,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,6979,1545,1170,5809
34,34,2008,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,6815,2411,1232,5583
35,35,2008,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,6635,3786,1181,5454
36,36,2008,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,6805,171,1164,5641
37,37,2008,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,8186,1545,1383,6803
38,38,2008,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,6806,171,1066,5740
39,39,2008,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,7323,341,3133,4190
40,40,2008,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,6986,512,2887,4099
41,41,2008,SDL2_OpenGLES,default,SDL2_OpenGLES_default,small,5,getpixel,6300,2414,2365,3935
