,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2312,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,6824,7243,-1,6825
1,1,2312,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,5270,5520,-1,5271
2,2,2312,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,3715,4139,-1,3716
3,3,2312,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,6302,6722,-1,6303
4,4,2312,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,5264,5684,-1,5265
5,5,2312,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,5086,5506,-1,5087
6,6,2312,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,3883,4132,-1,3884
7,7,2312,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,6128,6377,-1,6129
8,8,2312,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,6299,6548,-1,6300
9,9,2312,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,6814,7064,-1,6815
10,10,2312,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,4749,5340,-1,4750
11,11,2312,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,6814,7235,-1,6815
12,12,2312,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,5953,6202,-1,5954
13,13,2312,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,5949,6198,-1,5950
14,14,2312,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,4919,5341,-1,4920
15,15,2312,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,6815,7407,-1,6816
16,16,2312,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,4235,4657,-1,4236
17,17,2312,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,6644,7235,-1,6645
18,18,2312,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,4235,5860,-1,4236
19,19,2312,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,4404,4825,-1,4405
20,20,2312,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,5954,6375,-1,5955
21,21,2312,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,4572,4822,-1,4573
22,22,2312,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,5444,5869,-1,5445
23,23,2312,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,3714,3967,-1,3715
24,24,2312,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,6646,7066,-1,6647
25,25,2312,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,5089,5509,-1,5090
26,26,2312,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,5778,6198,-1,5779
27,27,2312,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,3199,5686,-1,3200
28,28,2312,SDL2_OpenGLES,default,SDL2_OpenGLES_default,fullscreen,,none,3716,4136,-1,3717
