,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,1985,GTK,default,GTK_default,large,,none,22500,1388,-1,22501
1,1,1985,GTK,default,GTK_default,large,,none,18353,349,-1,18354
2,2,1985,GTK,default,GTK_default,large,,none,23184,1893,-1,23185
3,3,1985,GTK,default,GTK_default,large,,none,23867,1035,-1,23868
4,4,1985,GTK,default,GTK_default,large,,none,24378,24972,-1,24379
5,5,1985,GTK,default,GTK_default,large,,none,23367,10344,-1,23368
6,6,1985,GTK,default,GTK_default,large,,none,22816,341,-1,22817
7,7,1985,GTK,default,GTK_default,large,,none,22992,513,-1,22993
8,8,1985,GTK,default,GTK_default,large,,none,23193,7921,-1,23194
9,9,1985,GTK,default,GTK_default,large,,none,24029,5160,-1,24030
10,10,1985,GTK,default,GTK_default,large,,none,22665,17393,-1,22666
11,11,1985,GTK,default,GTK_default,large,,none,25240,515,-1,25241
12,12,1985,GTK,default,GTK_default,large,,none,23357,7240,-1,23358
13,13,1985,GTK,default,GTK_default,large,,none,20094,3102,-1,20095
14,14,1985,GTK,default,GTK_default,large,,none,23523,24975,-1,23524
15,15,1985,GTK,default,GTK_default,large,,none,23699,2239,-1,23700
16,16,1985,GTK,default,GTK_default,large,,none,22148,683,-1,22149
17,17,1985,GTK,default,GTK_default,large,,none,18713,343,-1,18714
18,18,1985,GTK,default,GTK_default,large,,none,22671,13622,-1,22672
19,19,1985,GTK,default,GTK_default,large,,none,21984,1036,-1,21985
20,20,1985,GTK,default,GTK_default,large,,none,23347,2407,-1,23348
21,21,1985,GTK,default,GTK_default,large,,none,19042,20158,-1,19043
22,22,1985,GTK,default,GTK_default,large,,none,23168,13603,-1,23169
23,23,1985,GTK,default,GTK_default,large,,none,22830,4817,-1,22831
24,24,1985,GTK,default,GTK_default,large,,none,24209,12216,-1,24210
25,25,1985,GTK,default,GTK_default,large,,none,22483,4312,-1,22484
26,26,1985,GTK,default,GTK_default,large,,none,23874,3958,-1,23875
27,27,1985,GTK,default,GTK_default,large,,none,23004,24116,-1,23005
28,28,1985,GTK,default,GTK_default,large,,none,20581,5680,-1,20582
29,29,1985,GTK,default,GTK_default,large,,none,23525,5853,-1,23526
30,30,1985,GTK,default,GTK_default,large,,none,24389,16196,-1,24390
31,31,1985,GTK,default,GTK_default,large,,none,22656,1556,-1,22657
32,32,1985,GTK,default,GTK_default,large,,none,22832,16708,-1,22833
33,33,1985,GTK,default,GTK_default,large,,none,22472,14457,-1,22473
34,34,1985,GTK,default,GTK_default,large,,none,23165,16014,-1,23166
35,35,1985,GTK,default,GTK_default,large,,none,22662,5850,-1,22663
36,36,1985,GTK,default,GTK_default,large,,none,22291,4818,-1,22292
37,37,1985,GTK,default,GTK_default,large,,none,22996,4655,-1,22997
38,38,1985,GTK,default,GTK_default,large,,none,22991,15834,-1,22992
39,39,1985,GTK,default,GTK_default,large,,none,23681,1032,-1,23682
40,40,1985,GTK,default,GTK_default,large,,none,23332,10154,-1,23333
41,41,1985,GTK,default,GTK_default,large,,none,24039,26531,-1,24040
42,42,1985,GTK,default,GTK_default,large,,none,22837,4480,-1,22838
43,43,1985,GTK,default,GTK_default,large,,none,35913,7414,-1,35914
44,44,1985,GTK,default,GTK_default,large,,none,23704,1204,-1,23705
45,45,1985,GTK,default,GTK_default,large,,none,22998,6191,-1,22999
46,46,1985,GTK,default,GTK_default,large,,none,22135,2926,-1,22136
47,47,1985,GTK,default,GTK_default,large,,none,23165,2755,-1,23166
48,48,1985,GTK,default,GTK_default,large,,none,22138,342,-1,22139
49,49,1985,GTK,default,GTK_default,large,,none,19904,1201,-1,19905
50,50,1985,GTK,default,GTK_default,large,,none,24192,8093,-1,24193
51,51,1985,GTK,default,GTK_default,large,,none,19551,3958,-1,19552
52,52,1985,GTK,default,GTK_default,large,,none,22854,691,-1,22855
53,53,1985,GTK,default,GTK_default,large,,none,23711,2586,-1,23712
54,54,1985,GTK,default,GTK_default,large,,none,22307,5688,-1,22308
55,55,1985,GTK,default,GTK_default,large,,none,18518,3784,-1,18519
56,56,1985,GTK,default,GTK_default,large,,none,24546,22907,-1,24547
57,57,1985,GTK,default,GTK_default,large,,none,23174,4823,-1,23175
