,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,3866,GLEW,rects,GLEW_rects,fullscreen,3,getpixel,10961,1557,2921,8040
1,1,3866,GLEW,rects,GLEW_rects,fullscreen,3,getpixel,9391,6200,3100,6291
2,2,3866,GLEW,rects,GLEW_rects,fullscreen,3,getpixel,10933,1722,2954,7979
3,3,3866,GLEW,rects,GLEW_rects,fullscreen,3,getpixel,9902,1207,2990,6912
4,4,3866,GLEW,rects,GLEW_rects,fullscreen,3,getpixel,8360,1892,2878,5482
5,5,3866,GLEW,rects,GLEW_rects,fullscreen,3,getpixel,9725,7909,3097,6628
6,6,3866,GLEW,rects,GLEW_rects,fullscreen,3,getpixel,8880,2759,3149,5731
7,7,3866,GLEW,rects,GLEW_rects,fullscreen,3,getpixel,10420,3265,2936,7484
8,8,3866,GLEW,rects,GLEW_rects,fullscreen,3,getpixel,9894,3437,2903,6991
9,9,3866,GLEW,rects,GLEW_rects,fullscreen,3,getpixel,9728,4474,2142,7586
10,10,3866,GLEW,rects,GLEW_rects,fullscreen,3,getpixel,9050,688,2915,6135
11,11,3866,GLEW,rects,GLEW_rects,fullscreen,3,getpixel,9218,517,2900,6318
12,12,3866,GLEW,rects,GLEW_rects,fullscreen,3,getpixel,9217,4820,2882,6335
13,13,3866,GLEW,rects,GLEW_rects,fullscreen,3,getpixel,7839,2231,1839,6000
14,14,3866,GLEW,rects,GLEW_rects,fullscreen,3,getpixel,10599,2231,2918,7681
15,15,3866,GLEW,rects,GLEW_rects,fullscreen,3,getpixel,9729,2577,2982,6747
16,16,3866,GLEW,rects,GLEW_rects,fullscreen,3,getpixel,9212,1891,3047,6165
17,17,3866,GLEW,rects,GLEW_rects,fullscreen,3,getpixel,8522,1029,2878,5644
18,18,3866,GLEW,rects,GLEW_rects,fullscreen,3,getpixel,10077,2061,2872,7205
19,19,3866,GLEW,rects,GLEW_rects,fullscreen,3,getpixel,10598,3439,2854,7744
20,20,3866,GLEW,rects,GLEW_rects,fullscreen,3,getpixel,8697,7919,2850,5847
21,21,3866,GLEW,rects,GLEW_rects,fullscreen,3,getpixel,9211,4303,2969,6242
22,22,3866,GLEW,rects,GLEW_rects,fullscreen,3,getpixel,10417,517,2912,7505
23,23,3866,GLEW,rects,GLEW_rects,fullscreen,3,getpixel,9215,5341,3918,5297
24,24,3866,GLEW,rects,GLEW_rects,fullscreen,3,getpixel,10421,3101,2918,7503
25,25,3866,GLEW,rects,GLEW_rects,fullscreen,3,getpixel,8004,3778,1744,6260
26,26,3866,GLEW,rects,GLEW_rects,fullscreen,3,getpixel,9385,3092,2915,6470
27,27,3866,GLEW,rects,GLEW_rects,fullscreen,3,getpixel,9217,516,2895,6322
28,28,3866,GLEW,rects,GLEW_rects,fullscreen,3,getpixel,10076,2402,3028,7048
29,29,3866,GLEW,rects,GLEW_rects,fullscreen,3,getpixel,9905,5848,2108,7797
30,30,3866,GLEW,rects,GLEW_rects,fullscreen,3,getpixel,8869,4474,2943,5926
31,31,3866,GLEW,rects,GLEW_rects,fullscreen,3,getpixel,10771,1200,2918,7853
32,32,3866,GLEW,rects,GLEW_rects,fullscreen,3,getpixel,9561,4294,2939,6622
33,33,3866,GLEW,rects,GLEW_rects,fullscreen,3,getpixel,8870,3096,2817,6053
34,34,3866,GLEW,rects,GLEW_rects,fullscreen,3,getpixel,10075,6875,2916,7159
35,35,3866,GLEW,rects,GLEW_rects,fullscreen,3,getpixel,9560,864,1990,7570
36,36,3866,GLEW,rects,GLEW_rects,fullscreen,3,getpixel,9555,7390,2956,6599
37,37,3866,GLEW,rects,GLEW_rects,fullscreen,3,getpixel,10253,2753,3036,7217
38,38,3866,GLEW,rects,GLEW_rects,fullscreen,3,getpixel,10595,2756,2924,7671
39,39,3866,GLEW,rects,GLEW_rects,fullscreen,3,getpixel,9733,1548,2046,7687
40,40,3866,GLEW,rects,GLEW_rects,fullscreen,3,getpixel,10594,519,2938,7656
41,41,3866,GLEW,rects,GLEW_rects,fullscreen,3,getpixel,9559,1549,3269,6290
42,42,3866,GLEW,rects,GLEW_rects,fullscreen,3,getpixel,10779,9994,2902,7877
43,43,3866,GLEW,rects,GLEW_rects,fullscreen,3,getpixel,10085,339,3017,7068
44,44,3866,GLEW,rects,GLEW_rects,fullscreen,3,getpixel,7842,3267,1836,6006
45,45,3866,GLEW,rects,GLEW_rects,fullscreen,3,getpixel,9566,517,2906,6660
46,46,3866,GLEW,rects,GLEW_rects,fullscreen,3,getpixel,9052,3959,3061,5991
47,47,3866,GLEW,rects,GLEW_rects,fullscreen,3,getpixel,9391,1548,2871,6520
48,48,3866,GLEW,rects,GLEW_rects,fullscreen,3,getpixel,10246,5503,2753,7493
49,49,3866,GLEW,rects,GLEW_rects,fullscreen,3,getpixel,8355,516,2942,5413
50,50,3866,GLEW,rects,GLEW_rects,fullscreen,3,getpixel,10763,2752,3046,7717
51,51,3866,GLEW,rects,GLEW_rects,fullscreen,3,getpixel,9211,851,2963,6248
52,52,3866,GLEW,rects,GLEW_rects,fullscreen,3,getpixel,10947,2757,3069,7878
53,53,3866,GLEW,rects,GLEW_rects,fullscreen,3,getpixel,11107,3606,3088,8019
54,54,3866,GLEW,rects,GLEW_rects,fullscreen,3,getpixel,8704,517,2895,5809
