,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
171,171,2401,Blend2D,image,Blend2D_image,fullscreen,2,windup,11109,13936,7032,4077
172,172,2401,Blend2D,image,Blend2D_image,fullscreen,2,windup,10261,13096,5987,4274
173,173,2401,Blend2D,image,Blend2D_image,fullscreen,2,windup,11635,14647,7550,4085
174,174,2401,Blend2D,image,Blend2D_image,fullscreen,2,windup,11972,14806,7816,4156
175,175,2401,Blend2D,image,Blend2D_image,fullscreen,2,windup,11114,13772,6895,4219
176,176,2401,Blend2D,image,Blend2D_image,fullscreen,2,windup,11289,14124,7161,4128
177,177,2401,Blend2D,image,Blend2D_image,fullscreen,2,windup,11808,14640,7687,4121
178,178,2401,Blend2D,image,Blend2D_image,fullscreen,2,windup,10082,12917,5774,4308
179,179,2401,Blend2D,image,Blend2D_image,fullscreen,2,windup,11293,13948,7180,4113
180,180,2401,Blend2D,image,Blend2D_image,fullscreen,2,windup,10421,13260,6274,4147
181,181,2401,Blend2D,image,Blend2D_image,fullscreen,2,windup,10076,12738,5842,4234
182,182,2401,Blend2D,image,Blend2D_image,fullscreen,2,windup,10943,13788,6880,4063
183,183,2401,Blend2D,image,Blend2D_image,fullscreen,2,windup,10769,13609,6513,4256
184,184,2401,Blend2D,image,Blend2D_image,fullscreen,2,windup,11805,14638,7728,4077
185,185,2401,Blend2D,image,Blend2D_image,fullscreen,2,windup,10260,13269,6298,3962
186,186,2401,Blend2D,image,Blend2D_image,fullscreen,2,windup,10944,13608,6660,4284
187,187,2401,Blend2D,image,Blend2D_image,fullscreen,2,windup,10437,13271,6268,4169
188,188,2401,Blend2D,image,Blend2D_image,fullscreen,2,windup,10244,13084,6019,4225
189,189,2401,Blend2D,image,Blend2D_image,fullscreen,2,windup,10078,12919,5883,4195
190,190,2401,Blend2D,image,Blend2D_image,fullscreen,2,windup,10254,13090,6262,3992
191,191,2401,Blend2D,image,Blend2D_image,fullscreen,2,windup,10077,12914,5891,4186
192,192,2401,Blend2D,image,Blend2D_image,fullscreen,2,windup,11624,14461,7416,4208
193,193,2401,Blend2D,image,Blend2D_image,fullscreen,2,windup,10251,13092,5984,4267
194,194,2401,Blend2D,image,Blend2D_image,fullscreen,2,windup,10428,13091,6166,4262
195,195,2401,Blend2D,image,Blend2D_image,fullscreen,2,windup,11453,14293,7270,4183
196,196,2401,Blend2D,image,Blend2D_image,fullscreen,2,windup,11799,14462,7752,4047
197,197,2401,Blend2D,image,Blend2D_image,fullscreen,2,windup,11806,14477,7613,4193
198,198,2401,Blend2D,image,Blend2D_image,fullscreen,2,windup,10081,12917,6013,4068
199,199,2401,Blend2D,image,Blend2D_image,fullscreen,2,windup,11451,14123,7312,4139
