,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2015,FLTK,default,FLTK_default,small,5,getpixel,8015,5169,1388,6627
1,1,2015,FLTK,default,FLTK_default,small,5,getpixel,8375,1216,4636,3739
2,2,2015,FLTK,default,FLTK_default,small,5,getpixel,8361,2241,4916,3445
3,3,2015,FLTK,default,FLTK_default,small,5,getpixel,7841,1031,1313,6528
4,4,2015,FLTK,default,FLTK_default,small,5,getpixel,7841,1549,1359,6482
5,5,2015,FLTK,default,FLTK_default,small,5,getpixel,7170,864,3608,3562
6,6,2015,FLTK,default,FLTK_default,small,5,getpixel,7340,1215,3814,3526
7,7,2015,FLTK,default,FLTK_default,small,5,getpixel,8367,1380,4316,4051
8,8,2015,FLTK,default,FLTK_default,small,5,getpixel,6640,342,2721,3919
9,9,2015,FLTK,default,FLTK_default,small,5,getpixel,8014,170,1339,6675
10,10,2015,FLTK,default,FLTK_default,small,5,getpixel,8193,519,2396,5797
11,11,2015,FLTK,default,FLTK_default,small,5,getpixel,7842,513,1362,6480
12,12,2015,FLTK,default,FLTK_default,small,5,getpixel,7499,861,4021,3478
13,13,2015,FLTK,default,FLTK_default,small,5,getpixel,6642,862,2778,3864
14,14,2015,FLTK,default,FLTK_default,small,5,getpixel,7683,4824,1457,6226
15,15,2015,FLTK,default,FLTK_default,small,5,getpixel,7499,1552,4991,2508
16,16,2015,FLTK,default,FLTK_default,small,5,getpixel,8005,3435,1970,6035
17,17,2015,FLTK,default,FLTK_default,small,5,getpixel,7674,1202,4048,3626
18,18,2015,FLTK,default,FLTK_default,small,5,getpixel,6286,5672,1927,4359
19,19,2015,FLTK,default,FLTK_default,small,5,getpixel,9218,171,3234,5984
20,20,2015,FLTK,default,FLTK_default,small,5,getpixel,8532,177,5022,3510
21,21,2015,FLTK,default,FLTK_default,small,5,getpixel,7840,519,1316,6524
22,22,2015,FLTK,default,FLTK_default,small,5,getpixel,6807,2927,3126,3681
23,23,2015,FLTK,default,FLTK_default,small,5,getpixel,6817,2588,2870,3947
24,24,2015,FLTK,default,FLTK_default,small,5,getpixel,7160,1032,3487,3673
25,25,2015,FLTK,default,FLTK_default,small,5,getpixel,8538,349,4926,3612
26,26,2015,FLTK,default,FLTK_default,small,5,getpixel,7326,512,3877,3449
27,27,2015,FLTK,default,FLTK_default,small,5,getpixel,8016,1374,1356,6660
28,28,2015,FLTK,default,FLTK_default,small,5,getpixel,7326,1543,3404,3922
29,29,2015,FLTK,default,FLTK_default,small,5,getpixel,7321,1545,3704,3617
30,30,2015,FLTK,default,FLTK_default,small,5,getpixel,6979,171,3033,3946
31,31,2015,FLTK,default,FLTK_default,small,5,getpixel,6640,1721,2555,4085
32,32,2015,FLTK,default,FLTK_default,small,5,getpixel,8018,519,1774,6244
