,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2771,WinAPI,image,WinAPI_image,fullscreen,2,getpixel,43142,45700,37680,5462
1,1,2771,WinAPI,image,WinAPI_image,fullscreen,2,getpixel,42554,45108,36594,5960
2,2,2771,WinAPI,image,WinAPI_image,fullscreen,2,getpixel,41228,43522,35683,5545
3,3,2771,WinAPI,image,WinAPI_image,fullscreen,2,getpixel,40425,42985,35001,5424
4,4,2771,WinAPI,image,WinAPI_image,fullscreen,2,getpixel,40161,42721,34854,5307
5,5,2771,WinAPI,image,WinAPI_image,fullscreen,2,getpixel,41774,44326,36420,5354
6,6,2771,WinAPI,image,WinAPI_image,fullscreen,2,getpixel,44411,46965,36499,7912
7,7,2771,WinAPI,image,WinAPI_image,fullscreen,2,getpixel,43365,45917,37810,5555
8,8,2771,WinAPI,image,WinAPI_image,fullscreen,2,getpixel,43363,45919,37857,5506
9,9,2771,WinAPI,image,WinAPI_image,fullscreen,2,getpixel,43354,45913,36745,6609
10,10,2771,WinAPI,image,WinAPI_image,fullscreen,2,getpixel,40697,42986,34904,5793
11,11,2771,WinAPI,image,WinAPI_image,fullscreen,2,getpixel,45731,48288,38039,7692
12,12,2771,WinAPI,image,WinAPI_image,fullscreen,2,getpixel,41498,43791,35462,6036
13,13,2771,WinAPI,image,WinAPI_image,fullscreen,2,getpixel,40961,43514,37009,3952
14,14,2771,WinAPI,image,WinAPI_image,fullscreen,2,getpixel,42823,45376,36624,6199
15,15,2771,WinAPI,image,WinAPI_image,fullscreen,2,getpixel,43872,46429,37517,6355
16,16,2771,WinAPI,image,WinAPI_image,fullscreen,2,getpixel,40983,43010,34832,6151
17,17,2771,WinAPI,image,WinAPI_image,fullscreen,2,getpixel,42552,45107,36748,5804
18,18,2771,WinAPI,image,WinAPI_image,fullscreen,2,getpixel,43087,45646,37248,5839
19,19,2771,WinAPI,image,WinAPI_image,fullscreen,2,getpixel,40697,43248,35349,5348
20,20,2771,WinAPI,image,WinAPI_image,fullscreen,2,getpixel,40450,43005,34900,5550
21,21,2771,WinAPI,image,WinAPI_image,fullscreen,2,getpixel,43624,46178,39865,3759
22,22,2771,WinAPI,image,WinAPI_image,fullscreen,2,getpixel,40699,43254,35383,5316
23,23,2771,WinAPI,image,WinAPI_image,fullscreen,2,getpixel,41238,43795,35898,5340
24,24,2771,WinAPI,image,WinAPI_image,fullscreen,2,getpixel,42563,45115,36234,6329
25,25,2771,WinAPI,image,WinAPI_image,fullscreen,2,getpixel,47331,49885,41369,5962
26,26,2771,WinAPI,image,WinAPI_image,fullscreen,2,getpixel,40431,42989,34676,5755
27,27,2771,WinAPI,image,WinAPI_image,fullscreen,2,getpixel,41240,43793,35547,5693
28,28,2771,WinAPI,image,WinAPI_image,fullscreen,2,getpixel,43625,46442,35938,7687
29,29,2771,WinAPI,image,WinAPI_image,fullscreen,2,getpixel,40435,42990,36600,3835
30,30,2771,WinAPI,image,WinAPI_image,fullscreen,2,getpixel,40432,42985,34782,5650
31,31,2771,WinAPI,image,WinAPI_image,fullscreen,2,getpixel,42830,45381,35691,7139
32,32,2771,WinAPI,image,WinAPI_image,fullscreen,2,getpixel,41221,43772,37581,3640
33,33,2771,WinAPI,image,WinAPI_image,fullscreen,2,getpixel,42572,45132,36359,6213
34,34,2771,WinAPI,image,WinAPI_image,fullscreen,2,getpixel,40979,43534,35228,5751
35,35,2771,WinAPI,image,WinAPI_image,fullscreen,2,getpixel,44149,46703,36324,7825
36,36,2771,WinAPI,image,WinAPI_image,fullscreen,2,getpixel,42833,45387,37170,5663
37,37,2771,WinAPI,image,WinAPI_image,fullscreen,2,getpixel,43882,46433,36072,7810
38,38,2771,WinAPI,image,WinAPI_image,fullscreen,2,getpixel,42291,44853,36435,5856
39,39,2771,WinAPI,image,WinAPI_image,fullscreen,2,getpixel,42290,44844,36744,5546
40,40,2771,WinAPI,image,WinAPI_image,fullscreen,2,getpixel,41219,43777,35123,6096
41,41,2771,WinAPI,image,WinAPI_image,fullscreen,2,getpixel,42841,45405,36819,6022
