,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,3914,WinUI,rects,WinUI_rects,fullscreen,,none,48206,402,-1,48207
1,1,3914,WinUI,rects,WinUI_rects,fullscreen,,none,45906,183,-1,45907
2,2,3914,WinUI,rects,WinUI_rects,fullscreen,,none,47795,183,-1,47796
3,3,3914,WinUI,rects,WinUI_rects,fullscreen,,none,56267,353,-1,56268
4,4,3914,WinUI,rects,WinUI_rects,fullscreen,,none,46249,352,-1,46250
5,5,3914,WinUI,rects,WinUI_rects,fullscreen,,none,46259,183,-1,46260
6,6,3914,WinUI,rects,WinUI_rects,fullscreen,,none,44397,183,-1,44398
7,7,3914,WinUI,rects,WinUI_rects,fullscreen,,none,46269,182,-1,46270
8,8,3914,WinUI,rects,WinUI_rects,fullscreen,,none,47127,183,-1,47128
9,9,3914,WinUI,rects,WinUI_rects,fullscreen,,none,44403,183,-1,44404
10,10,3914,WinUI,rects,WinUI_rects,fullscreen,,none,46428,191,-1,46429
11,11,3914,WinUI,rects,WinUI_rects,fullscreen,,none,45910,183,-1,45911
12,12,3914,WinUI,rects,WinUI_rects,fullscreen,,none,46282,183,-1,46283
13,13,3914,WinUI,rects,WinUI_rects,fullscreen,,none,43705,190,-1,43706
14,14,3914,WinUI,rects,WinUI_rects,fullscreen,,none,46274,354,-1,46275
15,15,3914,WinUI,rects,WinUI_rects,fullscreen,,none,59363,182,-1,59364
16,16,3914,WinUI,rects,WinUI_rects,fullscreen,,none,43480,182,-1,43481
17,17,3914,WinUI,rects,WinUI_rects,fullscreen,,none,42641,182,-1,42642
18,18,3914,WinUI,rects,WinUI_rects,fullscreen,,none,46257,183,-1,46258
19,19,3914,WinUI,rects,WinUI_rects,fullscreen,,none,44924,361,-1,44925
20,20,3914,WinUI,rects,WinUI_rects,fullscreen,,none,48688,190,-1,48689
21,21,3914,WinUI,rects,WinUI_rects,fullscreen,,none,43700,191,-1,43701
22,22,3914,WinUI,rects,WinUI_rects,fullscreen,,none,45572,183,-1,45573
23,23,3914,WinUI,rects,WinUI_rects,fullscreen,,none,45582,182,-1,45583
24,24,3914,WinUI,rects,WinUI_rects,fullscreen,,none,45253,183,-1,45254
25,25,3914,WinUI,rects,WinUI_rects,fullscreen,,none,45417,183,-1,45418
26,26,3914,WinUI,rects,WinUI_rects,fullscreen,,none,47825,189,-1,47826
27,27,3914,WinUI,rects,WinUI_rects,fullscreen,,none,57806,182,-1,57807
28,28,3914,WinUI,rects,WinUI_rects,fullscreen,,none,46972,182,-1,46973
29,29,3914,WinUI,rects,WinUI_rects,fullscreen,,none,44546,183,-1,44547
30,30,3914,WinUI,rects,WinUI_rects,fullscreen,,none,46081,183,-1,46082
31,31,3914,WinUI,rects,WinUI_rects,fullscreen,,none,44034,183,-1,44035
32,32,3914,WinUI,rects,WinUI_rects,fullscreen,,none,44550,352,-1,44551
33,33,3914,WinUI,rects,WinUI_rects,fullscreen,,none,46591,353,-1,46592
34,34,3914,WinUI,rects,WinUI_rects,fullscreen,,none,47467,183,-1,47468
35,35,3914,WinUI,rects,WinUI_rects,fullscreen,,none,47334,188,-1,47335
36,36,3914,WinUI,rects,WinUI_rects,fullscreen,,none,45401,183,-1,45402
37,37,3914,WinUI,rects,WinUI_rects,fullscreen,,none,46772,190,-1,46773
38,38,3914,WinUI,rects,WinUI_rects,fullscreen,,none,58012,362,-1,58013
39,39,3914,WinUI,rects,WinUI_rects,fullscreen,,none,40559,183,-1,40560
40,40,3914,WinUI,rects,WinUI_rects,fullscreen,,none,46419,183,-1,46420
41,41,3914,WinUI,rects,WinUI_rects,fullscreen,,none,45409,183,-1,45410
42,42,3914,WinUI,rects,WinUI_rects,fullscreen,,none,45579,354,-1,45580
43,43,3914,WinUI,rects,WinUI_rects,fullscreen,,none,46262,182,-1,46263
44,44,3914,WinUI,rects,WinUI_rects,fullscreen,,none,47292,182,-1,47293
45,45,3914,WinUI,rects,WinUI_rects,fullscreen,,none,45590,182,-1,45591
46,46,3914,WinUI,rects,WinUI_rects,fullscreen,,none,46637,182,-1,46638
47,47,3914,WinUI,rects,WinUI_rects,fullscreen,,none,46955,182,-1,46956
48,48,3914,WinUI,rects,WinUI_rects,fullscreen,,none,50454,183,-1,50455
49,49,3914,WinUI,rects,WinUI_rects,fullscreen,,none,46439,183,-1,46440
50,50,3914,WinUI,rects,WinUI_rects,fullscreen,,none,57281,182,-1,57282
