,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,3880,Qt5,rects,Qt5_rects,fullscreen,2,getpixel,25076,1035,19351,5725
1,1,3880,Qt5,rects,Qt5_rects,fullscreen,2,getpixel,25417,862,19519,5898
2,2,3880,Qt5,rects,Qt5_rects,fullscreen,2,getpixel,25767,167,19989,5778
3,3,3880,Qt5,rects,Qt5_rects,fullscreen,2,getpixel,25410,168,19545,5865
4,4,3880,Qt5,rects,Qt5_rects,fullscreen,2,getpixel,24025,172,20443,3582
5,5,3880,Qt5,rects,Qt5_rects,fullscreen,2,getpixel,24178,1030,18435,5743
6,6,3880,Qt5,rects,Qt5_rects,fullscreen,2,getpixel,25594,687,19695,5899
7,7,3880,Qt5,rects,Qt5_rects,fullscreen,2,getpixel,25570,508,19893,5677
8,8,3880,Qt5,rects,Qt5_rects,fullscreen,2,getpixel,23328,338,19737,3591
9,9,3880,Qt5,rects,Qt5_rects,fullscreen,2,getpixel,25264,692,19418,5846
10,10,3880,Qt5,rects,Qt5_rects,fullscreen,2,getpixel,24363,168,20704,3659
11,11,3880,Qt5,rects,Qt5_rects,fullscreen,2,getpixel,24908,346,19012,5896
12,12,3880,Qt5,rects,Qt5_rects,fullscreen,2,getpixel,26783,689,20220,6563
13,13,3880,Qt5,rects,Qt5_rects,fullscreen,2,getpixel,25046,346,19017,6029
14,14,3880,Qt5,rects,Qt5_rects,fullscreen,2,getpixel,24200,339,18243,5957
15,15,3880,Qt5,rects,Qt5_rects,fullscreen,2,getpixel,27282,341,23593,3689
16,16,3880,Qt5,rects,Qt5_rects,fullscreen,2,getpixel,25226,169,19270,5956
17,17,3880,Qt5,rects,Qt5_rects,fullscreen,2,getpixel,24386,509,20639,3747
18,18,3880,Qt5,rects,Qt5_rects,fullscreen,2,getpixel,25055,346,19013,6042
19,19,3880,Qt5,rects,Qt5_rects,fullscreen,2,getpixel,25386,339,19668,5718
20,20,3880,Qt5,rects,Qt5_rects,fullscreen,2,getpixel,25406,342,19810,5596
21,21,3880,Qt5,rects,Qt5_rects,fullscreen,2,getpixel,25397,168,19815,5582
22,22,3880,Qt5,rects,Qt5_rects,fullscreen,2,getpixel,24548,510,20832,3716
23,23,3880,Qt5,rects,Qt5_rects,fullscreen,2,getpixel,24700,168,21016,3684
24,24,3880,Qt5,rects,Qt5_rects,fullscreen,2,getpixel,26080,346,20124,5956
25,25,3880,Qt5,rects,Qt5_rects,fullscreen,2,getpixel,25378,168,19520,5858
26,26,3880,Qt5,rects,Qt5_rects,fullscreen,2,getpixel,24721,168,21012,3709
27,27,3880,Qt5,rects,Qt5_rects,fullscreen,2,getpixel,25921,338,20087,5834
28,28,3880,Qt5,rects,Qt5_rects,fullscreen,2,getpixel,25223,517,19457,5766
29,29,3880,Qt5,rects,Qt5_rects,fullscreen,2,getpixel,25229,168,19453,5776
30,30,3880,Qt5,rects,Qt5_rects,fullscreen,2,getpixel,24199,176,20337,3862
31,31,3880,Qt5,rects,Qt5_rects,fullscreen,2,getpixel,24709,168,18754,5955
32,32,3880,Qt5,rects,Qt5_rects,fullscreen,2,getpixel,24024,167,20497,3527
33,33,3880,Qt5,rects,Qt5_rects,fullscreen,2,getpixel,24744,168,21106,3638
34,34,3880,Qt5,rects,Qt5_rects,fullscreen,2,getpixel,25418,168,21707,3711
35,35,3880,Qt5,rects,Qt5_rects,fullscreen,2,getpixel,25387,168,20051,5336
36,36,3880,Qt5,rects,Qt5_rects,fullscreen,2,getpixel,25567,690,19744,5823
37,37,3880,Qt5,rects,Qt5_rects,fullscreen,2,getpixel,23498,346,19651,3847
38,38,3880,Qt5,rects,Qt5_rects,fullscreen,2,getpixel,25234,348,19355,5879
39,39,3880,Qt5,rects,Qt5_rects,fullscreen,2,getpixel,25747,338,20053,5694
40,40,3880,Qt5,rects,Qt5_rects,fullscreen,2,getpixel,25070,167,19188,5882
41,41,3880,Qt5,rects,Qt5_rects,fullscreen,2,getpixel,24705,167,20851,3854
42,42,3880,Qt5,rects,Qt5_rects,fullscreen,2,getpixel,25731,168,19761,5970
43,43,3880,Qt5,rects,Qt5_rects,fullscreen,2,getpixel,25069,343,19160,5909
44,44,3880,Qt5,rects,Qt5_rects,fullscreen,2,getpixel,25236,509,19456,5780
45,45,3880,Qt5,rects,Qt5_rects,fullscreen,2,getpixel,25923,168,20242,5681
46,46,3880,Qt5,rects,Qt5_rects,fullscreen,2,getpixel,25393,509,19402,5991
47,47,3880,Qt5,rects,Qt5_rects,fullscreen,2,getpixel,24175,167,20451,3724
48,48,3880,Qt5,rects,Qt5_rects,fullscreen,2,getpixel,25589,516,19542,6047
49,49,3880,Qt5,rects,Qt5_rects,fullscreen,2,getpixel,24537,516,20858,3679
50,50,3880,Qt5,rects,Qt5_rects,fullscreen,2,getpixel,26253,167,20498,5755
51,51,3880,Qt5,rects,Qt5_rects,fullscreen,2,getpixel,25929,1034,20154,5775
52,52,3880,Qt5,rects,Qt5_rects,fullscreen,2,getpixel,23346,167,19264,4082
53,53,3880,Qt5,rects,Qt5_rects,fullscreen,2,getpixel,24364,509,20759,3605
54,54,3880,Qt5,rects,Qt5_rects,fullscreen,2,getpixel,24197,515,20534,3663
55,55,3880,Qt5,rects,Qt5_rects,fullscreen,2,getpixel,25414,338,19571,5843
56,56,3880,Qt5,rects,Qt5_rects,fullscreen,2,getpixel,25562,338,19452,6110
57,57,3880,Qt5,rects,Qt5_rects,fullscreen,2,getpixel,25059,517,19308,5751
58,58,3880,Qt5,rects,Qt5_rects,fullscreen,2,getpixel,25399,168,19782,5617
59,59,3880,Qt5,rects,Qt5_rects,fullscreen,2,getpixel,24014,168,20413,3601
60,60,3880,Qt5,rects,Qt5_rects,fullscreen,2,getpixel,24195,510,20580,3615
61,61,3880,Qt5,rects,Qt5_rects,fullscreen,2,getpixel,23690,347,20076,3614
62,62,3880,Qt5,rects,Qt5_rects,fullscreen,2,getpixel,25225,168,19548,5677
63,63,3880,Qt5,rects,Qt5_rects,fullscreen,2,getpixel,26087,168,20271,5816
64,64,3880,Qt5,rects,Qt5_rects,fullscreen,2,getpixel,25071,339,19393,5678
65,65,3880,Qt5,rects,Qt5_rects,fullscreen,2,getpixel,25916,168,20114,5802
66,66,3880,Qt5,rects,Qt5_rects,fullscreen,2,getpixel,24025,168,20405,3620
67,67,3880,Qt5,rects,Qt5_rects,fullscreen,2,getpixel,26439,343,20409,6030
68,68,3880,Qt5,rects,Qt5_rects,fullscreen,2,getpixel,24714,508,18947,5767
69,69,3880,Qt5,rects,Qt5_rects,fullscreen,2,getpixel,24712,339,18631,6081
70,70,3880,Qt5,rects,Qt5_rects,fullscreen,2,getpixel,23507,510,19628,3879
71,71,3880,Qt5,rects,Qt5_rects,fullscreen,2,getpixel,25907,175,19586,6321
72,72,3880,Qt5,rects,Qt5_rects,fullscreen,2,getpixel,25051,175,19201,5850
73,73,3880,Qt5,rects,Qt5_rects,fullscreen,2,getpixel,25402,341,19538,5864
74,74,3880,Qt5,rects,Qt5_rects,fullscreen,2,getpixel,25932,347,20011,5921
75,75,3880,Qt5,rects,Qt5_rects,fullscreen,2,getpixel,26248,168,20295,5953
76,76,3880,Qt5,rects,Qt5_rects,fullscreen,2,getpixel,24188,346,20458,3730
77,77,3880,Qt5,rects,Qt5_rects,fullscreen,2,getpixel,25394,690,21861,3533
78,78,3880,Qt5,rects,Qt5_rects,fullscreen,2,getpixel,24535,338,20711,3824
79,79,3880,Qt5,rects,Qt5_rects,fullscreen,2,getpixel,25898,167,19884,6014
80,80,3880,Qt5,rects,Qt5_rects,fullscreen,2,getpixel,26076,346,20343,5733
81,81,3880,Qt5,rects,Qt5_rects,fullscreen,2,getpixel,26593,344,20215,6378
82,82,3880,Qt5,rects,Qt5_rects,fullscreen,2,getpixel,25057,679,19284,5773
83,83,3880,Qt5,rects,Qt5_rects,fullscreen,2,getpixel,25402,168,19470,5932
84,84,3880,Qt5,rects,Qt5_rects,fullscreen,2,getpixel,24534,339,20950,3584
85,85,3880,Qt5,rects,Qt5_rects,fullscreen,2,getpixel,26269,346,20421,5848
86,86,3880,Qt5,rects,Qt5_rects,fullscreen,2,getpixel,25405,346,19201,6204
87,87,3880,Qt5,rects,Qt5_rects,fullscreen,2,getpixel,24722,170,20978,3744
88,88,3880,Qt5,rects,Qt5_rects,fullscreen,2,getpixel,24887,338,19123,5764
89,89,3880,Qt5,rects,Qt5_rects,fullscreen,2,getpixel,25064,339,19120,5944
90,90,3880,Qt5,rects,Qt5_rects,fullscreen,2,getpixel,23680,344,20261,3419
91,91,3880,Qt5,rects,Qt5_rects,fullscreen,2,getpixel,24712,168,19075,5637
92,92,3880,Qt5,rects,Qt5_rects,fullscreen,2,getpixel,24025,167,20094,3931
93,93,3880,Qt5,rects,Qt5_rects,fullscreen,2,getpixel,24033,338,20582,3451
94,94,3880,Qt5,rects,Qt5_rects,fullscreen,2,getpixel,24364,858,18416,5948
95,95,3880,Qt5,rects,Qt5_rects,fullscreen,2,getpixel,26087,338,20408,5679
96,96,3880,Qt5,rects,Qt5_rects,fullscreen,2,getpixel,25404,167,19761,5643
97,97,3880,Qt5,rects,Qt5_rects,fullscreen,2,getpixel,25051,678,19338,5713
98,98,3880,Qt5,rects,Qt5_rects,fullscreen,2,getpixel,24707,168,20866,3841
99,99,3880,Qt5,rects,Qt5_rects,fullscreen,2,getpixel,25940,343,20046,5894
100,100,3880,Qt5,rects,Qt5_rects,fullscreen,2,getpixel,24535,168,18848,5687
101,101,3880,Qt5,rects,Qt5_rects,fullscreen,2,getpixel,25749,168,19892,5857
102,102,3880,Qt5,rects,Qt5_rects,fullscreen,2,getpixel,26092,168,20247,5845
103,103,3880,Qt5,rects,Qt5_rects,fullscreen,2,getpixel,24888,687,19138,5750
104,104,3880,Qt5,rects,Qt5_rects,fullscreen,2,getpixel,25225,510,19381,5844
105,105,3880,Qt5,rects,Qt5_rects,fullscreen,2,getpixel,25403,339,19595,5808
106,106,3880,Qt5,rects,Qt5_rects,fullscreen,2,getpixel,24709,176,18632,6077
107,107,3880,Qt5,rects,Qt5_rects,fullscreen,2,getpixel,24184,167,20505,3679
108,108,3880,Qt5,rects,Qt5_rects,fullscreen,2,getpixel,24704,175,21151,3553
