,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,3867,Java2D,rects,Java2D_rects,fullscreen,,none,12488,8434,-1,12489
1,1,3867,Java2D,rects,Java2D_rects,fullscreen,,none,10418,8945,-1,10419
2,2,3867,Java2D,rects,Java2D_rects,fullscreen,,none,12139,344,-1,12140
3,3,3867,Java2D,rects,Java2D_rects,fullscreen,,none,8174,5155,-1,8175
4,4,3867,Java2D,rects,Java2D_rects,fullscreen,,none,13006,3097,-1,13007
5,5,3867,Java2D,rects,Java2D_rects,fullscreen,,none,13864,2409,-1,13865
6,6,3867,Java2D,rects,Java2D_rects,fullscreen,,none,13516,339,-1,13517
7,7,3867,Java2D,rects,Java2D_rects,fullscreen,,none,12481,12560,-1,12482
8,8,3867,Java2D,rects,Java2D_rects,fullscreen,,none,11796,1889,-1,11797
9,9,3867,Java2D,rects,Java2D_rects,fullscreen,,none,11965,6019,-1,11966
10,10,3867,Java2D,rects,Java2D_rects,fullscreen,,none,11789,1549,-1,11790
11,11,3867,Java2D,rects,Java2D_rects,fullscreen,,none,12842,1900,-1,12843
12,12,3867,Java2D,rects,Java2D_rects,fullscreen,,none,11453,858,-1,11454
13,13,3867,Java2D,rects,Java2D_rects,fullscreen,,none,12998,3616,-1,12999
14,14,3867,Java2D,rects,Java2D_rects,fullscreen,,none,12151,3793,-1,12152
15,15,3867,Java2D,rects,Java2D_rects,fullscreen,,none,12661,346,-1,12662
16,16,3867,Java2D,rects,Java2D_rects,fullscreen,,none,12318,3962,-1,12319
17,17,3867,Java2D,rects,Java2D_rects,fullscreen,,none,13004,1723,-1,13005
18,18,3867,Java2D,rects,Java2D_rects,fullscreen,,none,14042,339,-1,14043
19,19,3867,Java2D,rects,Java2D_rects,fullscreen,,none,12645,338,-1,12646
20,20,3867,Java2D,rects,Java2D_rects,fullscreen,,none,12153,7060,-1,12154
21,21,3867,Java2D,rects,Java2D_rects,fullscreen,,none,12667,516,-1,12668
22,22,3867,Java2D,rects,Java2D_rects,fullscreen,,none,13525,1893,-1,13526
23,23,3867,Java2D,rects,Java2D_rects,fullscreen,,none,13515,5332,-1,13516
24,24,3867,Java2D,rects,Java2D_rects,fullscreen,,none,8522,2404,-1,8523
25,25,3867,Java2D,rects,Java2D_rects,fullscreen,,none,13173,3616,-1,13174
26,26,3867,Java2D,rects,Java2D_rects,fullscreen,,none,9393,3962,-1,9394
27,27,3867,Java2D,rects,Java2D_rects,fullscreen,,none,11804,5339,-1,11805
28,28,3867,Java2D,rects,Java2D_rects,fullscreen,,none,13871,4141,-1,13872
29,29,3867,Java2D,rects,Java2D_rects,fullscreen,,none,13861,2578,-1,13862
30,30,3867,Java2D,rects,Java2D_rects,fullscreen,,none,8017,517,-1,8018
31,31,3867,Java2D,rects,Java2D_rects,fullscreen,,none,12660,168,-1,12661
