,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,3902,WinUI,rects,WinUI_rects,fullscreen,2,getpixel,45776,406,41396,4380
1,1,3902,WinUI,rects,WinUI_rects,fullscreen,2,getpixel,47109,1568,42742,4367
2,2,3902,WinUI,rects,WinUI_rects,fullscreen,2,getpixel,46412,353,42107,4305
3,3,3902,WinUI,rects,WinUI_rects,fullscreen,2,getpixel,46771,190,42458,4313
4,4,3902,WinUI,rects,WinUI_rects,fullscreen,2,getpixel,48151,183,43927,4224
5,5,3902,WinUI,rects,WinUI_rects,fullscreen,2,getpixel,46422,182,43803,2619
6,6,3902,WinUI,rects,WinUI_rects,fullscreen,2,getpixel,47468,182,43216,4252
7,7,3902,WinUI,rects,WinUI_rects,fullscreen,2,getpixel,44555,872,40176,4379
8,8,3902,WinUI,rects,WinUI_rects,fullscreen,2,getpixel,46777,361,42534,4243
9,9,3902,WinUI,rects,WinUI_rects,fullscreen,2,getpixel,60037,702,55901,4136
10,10,3902,WinUI,rects,WinUI_rects,fullscreen,2,getpixel,43516,182,39192,4324
11,11,3902,WinUI,rects,WinUI_rects,fullscreen,2,getpixel,46086,183,41850,4236
12,12,3902,WinUI,rects,WinUI_rects,fullscreen,2,getpixel,46080,182,41793,4287
13,13,3902,WinUI,rects,WinUI_rects,fullscreen,2,getpixel,42815,360,38505,4310
14,14,3902,WinUI,rects,WinUI_rects,fullscreen,2,getpixel,48668,1044,44715,3953
15,15,3902,WinUI,rects,WinUI_rects,fullscreen,2,getpixel,46097,361,41778,4319
16,16,3902,WinUI,rects,WinUI_rects,fullscreen,2,getpixel,46097,182,41921,4176
17,17,3902,WinUI,rects,WinUI_rects,fullscreen,2,getpixel,46285,354,42084,4201
18,18,3902,WinUI,rects,WinUI_rects,fullscreen,2,getpixel,46800,361,42618,4182
19,19,3902,WinUI,rects,WinUI_rects,fullscreen,2,getpixel,45587,694,41345,4242
20,20,3902,WinUI,rects,WinUI_rects,fullscreen,2,getpixel,43513,183,39158,4355
21,21,3902,WinUI,rects,WinUI_rects,fullscreen,2,getpixel,59693,353,55512,4181
22,22,3902,WinUI,rects,WinUI_rects,fullscreen,2,getpixel,45222,183,41021,4201
23,23,3902,WinUI,rects,WinUI_rects,fullscreen,2,getpixel,45906,191,41595,4311
24,24,3902,WinUI,rects,WinUI_rects,fullscreen,2,getpixel,48492,354,44303,4189
25,25,3902,WinUI,rects,WinUI_rects,fullscreen,2,getpixel,45919,190,41626,4293
26,26,3902,WinUI,rects,WinUI_rects,fullscreen,2,getpixel,47294,872,43098,4196
27,27,3902,WinUI,rects,WinUI_rects,fullscreen,2,getpixel,46108,182,41819,4289
28,28,3902,WinUI,rects,WinUI_rects,fullscreen,2,getpixel,46950,183,42550,4400
29,29,3902,WinUI,rects,WinUI_rects,fullscreen,2,getpixel,48158,182,43894,4264
30,30,3902,WinUI,rects,WinUI_rects,fullscreen,2,getpixel,45734,354,41619,4115
31,31,3902,WinUI,rects,WinUI_rects,fullscreen,2,getpixel,46264,361,41933,4331
32,32,3902,WinUI,rects,WinUI_rects,fullscreen,2,getpixel,57654,182,53291,4363
33,33,3902,WinUI,rects,WinUI_rects,fullscreen,2,getpixel,50899,182,46695,4204
34,34,3902,WinUI,rects,WinUI_rects,fullscreen,2,getpixel,48489,532,44278,4211
35,35,3902,WinUI,rects,WinUI_rects,fullscreen,2,getpixel,53185,191,48844,4341
36,36,3902,WinUI,rects,WinUI_rects,fullscreen,2,getpixel,51267,182,46923,4344
37,37,3902,WinUI,rects,WinUI_rects,fullscreen,2,getpixel,45756,523,41419,4337
38,38,3902,WinUI,rects,WinUI_rects,fullscreen,2,getpixel,48492,354,44331,4161
39,39,3902,WinUI,rects,WinUI_rects,fullscreen,2,getpixel,45399,354,41328,4071
40,40,3902,WinUI,rects,WinUI_rects,fullscreen,2,getpixel,50408,704,46090,4318
41,41,3902,WinUI,rects,WinUI_rects,fullscreen,2,getpixel,47312,362,42984,4328
42,42,3902,WinUI,rects,WinUI_rects,fullscreen,2,getpixel,52347,361,48118,4229
43,43,3902,WinUI,rects,WinUI_rects,fullscreen,2,getpixel,44872,1216,40416,4456
44,44,3902,WinUI,rects,WinUI_rects,fullscreen,2,getpixel,56610,354,52273,4337
45,45,3902,WinUI,rects,WinUI_rects,fullscreen,2,getpixel,48178,361,43755,4423
46,46,3902,WinUI,rects,WinUI_rects,fullscreen,2,getpixel,45569,1044,41332,4237
47,47,3902,WinUI,rects,WinUI_rects,fullscreen,2,getpixel,48330,531,44105,4225
48,48,3902,WinUI,rects,WinUI_rects,fullscreen,2,getpixel,44736,526,40481,4255
49,49,3902,WinUI,rects,WinUI_rects,fullscreen,2,getpixel,41619,702,37365,4254
50,50,3902,WinUI,rects,WinUI_rects,fullscreen,2,getpixel,49535,182,45444,4091
51,51,3902,WinUI,rects,WinUI_rects,fullscreen,2,getpixel,46252,1222,41996,4256
52,52,3902,WinUI,rects,WinUI_rects,fullscreen,2,getpixel,50407,183,46269,4138
53,53,3902,WinUI,rects,WinUI_rects,fullscreen,2,getpixel,44221,360,39920,4301
54,54,3902,WinUI,rects,WinUI_rects,fullscreen,2,getpixel,47458,1393,43127,4331
55,55,3902,WinUI,rects,WinUI_rects,fullscreen,2,getpixel,45921,1388,41931,3990
56,56,3902,WinUI,rects,WinUI_rects,fullscreen,2,getpixel,59697,532,55239,4458
57,57,3902,WinUI,rects,WinUI_rects,fullscreen,2,getpixel,47967,354,43889,4078
58,58,3902,WinUI,rects,WinUI_rects,fullscreen,2,getpixel,45225,524,41002,4223
59,59,3902,WinUI,rects,WinUI_rects,fullscreen,2,getpixel,45938,354,41791,4147
60,60,3902,WinUI,rects,WinUI_rects,fullscreen,2,getpixel,48511,531,44141,4370
61,61,3902,WinUI,rects,WinUI_rects,fullscreen,2,getpixel,45586,533,41160,4426
62,62,3902,WinUI,rects,WinUI_rects,fullscreen,2,getpixel,42116,353,38011,4105
63,63,3902,WinUI,rects,WinUI_rects,fullscreen,2,getpixel,44876,182,40535,4341
64,64,3902,WinUI,rects,WinUI_rects,fullscreen,2,getpixel,44399,191,40220,4179
65,65,3902,WinUI,rects,WinUI_rects,fullscreen,2,getpixel,47309,524,42909,4400
66,66,3902,WinUI,rects,WinUI_rects,fullscreen,2,getpixel,47488,190,43143,4345
67,67,3902,WinUI,rects,WinUI_rects,fullscreen,2,getpixel,43688,353,39517,4171
68,68,3902,WinUI,rects,WinUI_rects,fullscreen,2,getpixel,58845,187,54620,4225
69,69,3902,WinUI,rects,WinUI_rects,fullscreen,2,getpixel,47294,353,43045,4249
70,70,3902,WinUI,rects,WinUI_rects,fullscreen,2,getpixel,44192,354,39939,4253
71,71,3902,WinUI,rects,WinUI_rects,fullscreen,2,getpixel,47315,362,43146,4169
72,72,3902,WinUI,rects,WinUI_rects,fullscreen,2,getpixel,46267,1215,41885,4382
73,73,3902,WinUI,rects,WinUI_rects,fullscreen,2,getpixel,47471,361,43129,4342
74,74,3902,WinUI,rects,WinUI_rects,fullscreen,2,getpixel,44187,353,40019,4168
75,75,3902,WinUI,rects,WinUI_rects,fullscreen,2,getpixel,46283,525,41919,4364
76,76,3902,WinUI,rects,WinUI_rects,fullscreen,2,getpixel,45242,183,41113,4129
77,77,3902,WinUI,rects,WinUI_rects,fullscreen,2,getpixel,46277,875,42049,4228
78,78,3902,WinUI,rects,WinUI_rects,fullscreen,2,getpixel,47642,362,43316,4326
79,79,3902,WinUI,rects,WinUI_rects,fullscreen,2,getpixel,59008,183,54657,4351
80,80,3902,WinUI,rects,WinUI_rects,fullscreen,2,getpixel,46815,703,42530,4285
81,81,3902,WinUI,rects,WinUI_rects,fullscreen,2,getpixel,45221,183,41086,4135
82,82,3902,WinUI,rects,WinUI_rects,fullscreen,2,getpixel,46093,354,41945,4148
83,83,3902,WinUI,rects,WinUI_rects,fullscreen,2,getpixel,47120,188,42684,4436
84,84,3902,WinUI,rects,WinUI_rects,fullscreen,2,getpixel,46267,524,42018,4249
85,85,3902,WinUI,rects,WinUI_rects,fullscreen,2,getpixel,48156,703,43806,4350
86,86,3902,WinUI,rects,WinUI_rects,fullscreen,2,getpixel,48007,532,43612,4395
87,87,3902,WinUI,rects,WinUI_rects,fullscreen,2,getpixel,45249,183,40828,4421
88,88,3902,WinUI,rects,WinUI_rects,fullscreen,2,getpixel,47120,532,42791,4329
89,89,3902,WinUI,rects,WinUI_rects,fullscreen,2,getpixel,43029,525,38777,4252
90,90,3902,WinUI,rects,WinUI_rects,fullscreen,2,getpixel,47290,183,42985,4305
91,91,3902,WinUI,rects,WinUI_rects,fullscreen,2,getpixel,58845,361,54893,3952
92,92,3902,WinUI,rects,WinUI_rects,fullscreen,2,getpixel,47281,523,42830,4451
93,93,3902,WinUI,rects,WinUI_rects,fullscreen,2,getpixel,45245,353,40991,4254
94,94,3902,WinUI,rects,WinUI_rects,fullscreen,2,getpixel,48382,182,44108,4274
95,95,3902,WinUI,rects,WinUI_rects,fullscreen,2,getpixel,43877,361,39621,4256
96,96,3902,WinUI,rects,WinUI_rects,fullscreen,2,getpixel,45780,703,41307,4473
97,97,3902,WinUI,rects,WinUI_rects,fullscreen,2,getpixel,46619,867,42194,4425
98,98,3902,WinUI,rects,WinUI_rects,fullscreen,2,getpixel,50745,532,46284,4461
99,99,3902,WinUI,rects,WinUI_rects,fullscreen,2,getpixel,47295,354,42969,4326
100,100,3902,WinUI,rects,WinUI_rects,fullscreen,2,getpixel,45792,361,41535,4257
101,101,3902,WinUI,rects,WinUI_rects,fullscreen,2,getpixel,45577,353,41393,4184
102,102,3902,WinUI,rects,WinUI_rects,fullscreen,2,getpixel,45750,531,41485,4265
103,103,3902,WinUI,rects,WinUI_rects,fullscreen,2,getpixel,60718,874,56420,4298
104,104,3902,WinUI,rects,WinUI_rects,fullscreen,2,getpixel,46254,183,41914,4340
105,105,3902,WinUI,rects,WinUI_rects,fullscreen,2,getpixel,46941,361,42731,4210
106,106,3902,WinUI,rects,WinUI_rects,fullscreen,2,getpixel,46255,187,42034,4221
107,107,3902,WinUI,rects,WinUI_rects,fullscreen,2,getpixel,46433,354,42117,4316
108,108,3902,WinUI,rects,WinUI_rects,fullscreen,2,getpixel,57313,183,52955,4358
109,109,3902,WinUI,rects,WinUI_rects,fullscreen,2,getpixel,44895,1215,40430,4465
110,110,3902,WinUI,rects,WinUI_rects,fullscreen,2,getpixel,49346,695,45254,4092
111,111,3902,WinUI,rects,WinUI_rects,fullscreen,2,getpixel,47471,694,43406,4065
112,112,3902,WinUI,rects,WinUI_rects,fullscreen,2,getpixel,46622,182,42349,4273
113,113,3902,WinUI,rects,WinUI_rects,fullscreen,2,getpixel,45066,183,40580,4486
