,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2494,Qt5,image,Qt5_image,fullscreen,,none,14385,0,-1,14386
1,1,2494,Qt5,image,Qt5_image,fullscreen,,none,14553,0,-1,14554
2,2,2494,Qt5,image,Qt5_image,fullscreen,,none,13693,0,-1,13694
3,3,2494,Qt5,image,Qt5_image,fullscreen,,none,14550,0,-1,14551
4,4,2494,Qt5,image,Qt5_image,fullscreen,,none,13335,0,-1,13336
5,5,2494,Qt5,image,Qt5_image,fullscreen,,none,14725,0,-1,14726
6,6,2494,Qt5,image,Qt5_image,fullscreen,,none,10769,0,-1,10770
7,7,2494,Qt5,image,Qt5_image,fullscreen,,none,13350,0,-1,13351
8,8,2494,Qt5,image,Qt5_image,fullscreen,,none,14905,0,-1,14906
9,9,2494,Qt5,image,Qt5_image,fullscreen,,none,11612,0,-1,11613
10,10,2494,Qt5,image,Qt5_image,fullscreen,,none,15411,0,-1,15412
11,11,2494,Qt5,image,Qt5_image,fullscreen,,none,15412,0,-1,15413
12,12,2494,Qt5,image,Qt5_image,fullscreen,,none,15245,0,-1,15246
13,13,2494,Qt5,image,Qt5_image,fullscreen,,none,10075,0,-1,10076
14,14,2494,Qt5,image,Qt5_image,fullscreen,,none,10252,0,-1,10253
15,15,2494,Qt5,image,Qt5_image,fullscreen,,none,13697,0,-1,13698
16,16,2494,Qt5,image,Qt5_image,fullscreen,,none,14903,0,-1,14904
17,17,2494,Qt5,image,Qt5_image,fullscreen,,none,14901,0,-1,14902
18,18,2494,Qt5,image,Qt5_image,fullscreen,,none,13860,0,-1,13861
19,19,2494,Qt5,image,Qt5_image,fullscreen,,none,15406,0,-1,15407
20,20,2494,Qt5,image,Qt5_image,fullscreen,,none,14892,0,-1,14893
21,21,2494,Qt5,image,Qt5_image,fullscreen,,none,13337,0,-1,13338
22,22,2494,Qt5,image,Qt5_image,fullscreen,,none,14378,0,-1,14379
23,23,2494,Qt5,image,Qt5_image,fullscreen,,none,14384,0,-1,14385
24,24,2494,Qt5,image,Qt5_image,fullscreen,,none,15069,0,-1,15070
25,25,2494,Qt5,image,Qt5_image,fullscreen,,none,15065,0,-1,15066
26,26,2494,Qt5,image,Qt5_image,fullscreen,,none,13527,0,-1,13528
27,27,2494,Qt5,image,Qt5_image,fullscreen,,none,14900,0,-1,14901
28,28,2494,Qt5,image,Qt5_image,fullscreen,,none,11616,0,-1,11617
29,29,2494,Qt5,image,Qt5_image,fullscreen,,none,10767,0,-1,10768
30,30,2494,Qt5,image,Qt5_image,fullscreen,,none,14380,0,-1,14381
31,31,2494,Qt5,image,Qt5_image,fullscreen,,none,13513,0,-1,13514
32,32,2494,Qt5,image,Qt5_image,fullscreen,,none,13170,0,-1,13171
33,33,2494,Qt5,image,Qt5_image,fullscreen,,none,14553,0,-1,14554
34,34,2494,Qt5,image,Qt5_image,fullscreen,,none,14555,0,-1,14556
35,35,2494,Qt5,image,Qt5_image,fullscreen,,none,14550,0,-1,14551
36,36,2494,Qt5,image,Qt5_image,fullscreen,,none,10759,0,-1,10760
37,37,2494,Qt5,image,Qt5_image,fullscreen,,none,15085,0,-1,15086
38,38,2494,Qt5,image,Qt5_image,fullscreen,,none,13523,0,-1,13524
39,39,2494,Qt5,image,Qt5_image,fullscreen,,none,11106,0,-1,11107
40,40,2494,Qt5,image,Qt5_image,fullscreen,,none,14886,0,-1,14887
41,41,2494,Qt5,image,Qt5_image,fullscreen,,none,14042,0,-1,14043
42,42,2494,Qt5,image,Qt5_image,fullscreen,,none,13684,0,-1,13685
43,43,2494,Qt5,image,Qt5_image,fullscreen,,none,14715,0,-1,14716
44,44,2494,Qt5,image,Qt5_image,fullscreen,,none,15084,0,-1,15085
45,45,2494,Qt5,image,Qt5_image,fullscreen,,none,14896,0,-1,14897
46,46,2494,Qt5,image,Qt5_image,fullscreen,,none,14040,0,-1,14041
47,47,2494,Qt5,image,Qt5_image,fullscreen,,none,14544,0,-1,14545
48,48,2494,Qt5,image,Qt5_image,fullscreen,,none,13675,0,-1,13676
49,49,2494,Qt5,image,Qt5_image,fullscreen,,none,15062,0,-1,15063
50,50,2494,Qt5,image,Qt5_image,fullscreen,,none,13173,0,-1,13174
51,51,2494,Qt5,image,Qt5_image,fullscreen,,none,15065,0,-1,15066
52,52,2494,Qt5,image,Qt5_image,fullscreen,,none,14199,0,-1,14200
53,53,2494,Qt5,image,Qt5_image,fullscreen,,none,13858,0,-1,13859
54,54,2494,Qt5,image,Qt5_image,fullscreen,,none,14220,0,-1,14221
55,55,2494,Qt5,image,Qt5_image,fullscreen,,none,15060,0,-1,15061
56,56,2494,Qt5,image,Qt5_image,fullscreen,,none,14743,0,-1,14744
57,57,2494,Qt5,image,Qt5_image,fullscreen,,none,14388,0,-1,14389
58,58,2494,Qt5,image,Qt5_image,fullscreen,,none,14900,0,-1,14901
59,59,2494,Qt5,image,Qt5_image,fullscreen,,none,14714,0,-1,14715
60,60,2494,Qt5,image,Qt5_image,fullscreen,,none,14214,0,-1,14215
61,61,2494,Qt5,image,Qt5_image,fullscreen,,none,14226,0,-1,14227
62,62,2494,Qt5,image,Qt5_image,fullscreen,,none,14547,0,-1,14548
63,63,2494,Qt5,image,Qt5_image,fullscreen,,none,15417,0,-1,15418
64,64,2494,Qt5,image,Qt5_image,fullscreen,,none,13864,0,-1,13865
65,65,2494,Qt5,image,Qt5_image,fullscreen,,none,13526,0,-1,13527
66,66,2494,Qt5,image,Qt5_image,fullscreen,,none,14027,0,-1,14028
67,67,2494,Qt5,image,Qt5_image,fullscreen,,none,10771,0,-1,10772
68,68,2494,Qt5,image,Qt5_image,fullscreen,,none,14555,0,-1,14556
69,69,2494,Qt5,image,Qt5_image,fullscreen,,none,14895,0,-1,14896
70,70,2494,Qt5,image,Qt5_image,fullscreen,,none,13525,0,-1,13526
71,71,2494,Qt5,image,Qt5_image,fullscreen,,none,14721,0,-1,14722
72,72,2494,Qt5,image,Qt5_image,fullscreen,,none,14407,0,-1,14408
73,73,2494,Qt5,image,Qt5_image,fullscreen,,none,14033,0,-1,14034
74,74,2494,Qt5,image,Qt5_image,fullscreen,,none,14731,0,-1,14732
75,75,2494,Qt5,image,Qt5_image,fullscreen,,none,15236,0,-1,15237
76,76,2494,Qt5,image,Qt5_image,fullscreen,,none,14556,0,-1,14557
77,77,2494,Qt5,image,Qt5_image,fullscreen,,none,15080,0,-1,15081
78,78,2494,Qt5,image,Qt5_image,fullscreen,,none,16627,0,-1,16628
79,79,2494,Qt5,image,Qt5_image,fullscreen,,none,13690,0,-1,13691
80,80,2494,Qt5,image,Qt5_image,fullscreen,,none,13864,0,-1,13865
81,81,2494,Qt5,image,Qt5_image,fullscreen,,none,13869,0,-1,13870
82,82,2494,Qt5,image,Qt5_image,fullscreen,,none,14559,0,-1,14560
83,83,2494,Qt5,image,Qt5_image,fullscreen,,none,15428,0,-1,15429
84,84,2494,Qt5,image,Qt5_image,fullscreen,,none,14395,0,-1,14396
85,85,2494,Qt5,image,Qt5_image,fullscreen,,none,14033,0,-1,14034
86,86,2494,Qt5,image,Qt5_image,fullscreen,,none,14555,0,-1,14556
87,87,2494,Qt5,image,Qt5_image,fullscreen,,none,10935,0,-1,10936
88,88,2494,Qt5,image,Qt5_image,fullscreen,,none,12319,0,-1,12320
89,89,2494,Qt5,image,Qt5_image,fullscreen,,none,13527,0,-1,13528
90,90,2494,Qt5,image,Qt5_image,fullscreen,,none,12318,0,-1,12319
91,91,2494,Qt5,image,Qt5_image,fullscreen,,none,13337,0,-1,13338
92,92,2494,Qt5,image,Qt5_image,fullscreen,,none,14197,0,-1,14198
93,93,2494,Qt5,image,Qt5_image,fullscreen,,none,14376,0,-1,14377
94,94,2494,Qt5,image,Qt5_image,fullscreen,,none,15248,0,-1,15249
95,95,2494,Qt5,image,Qt5_image,fullscreen,,none,9732,0,-1,9733
96,96,2494,Qt5,image,Qt5_image,fullscreen,,none,13516,0,-1,13517
97,97,2494,Qt5,image,Qt5_image,fullscreen,,none,14905,0,-1,14906
98,98,2494,Qt5,image,Qt5_image,fullscreen,,none,14736,0,-1,14737
99,99,2494,Qt5,image,Qt5_image,fullscreen,,none,9734,0,-1,9735
100,100,2494,Qt5,image,Qt5_image,fullscreen,,none,10941,0,-1,10942
101,101,2494,Qt5,image,Qt5_image,fullscreen,,none,13866,0,-1,13867
102,102,2494,Qt5,image,Qt5_image,fullscreen,,none,11790,0,-1,11791
