,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2003,pyqt5,default,pyqt5_default,small,5,windup,7176,1212,5068,2108
1,1,2003,pyqt5,default,pyqt5_default,small,5,windup,8356,4134,5024,3332
2,2,2003,pyqt5,default,pyqt5_default,small,5,windup,5944,341,4331,1613
3,3,2003,pyqt5,default,pyqt5_default,small,5,windup,8367,1720,6217,2150
4,4,2003,pyqt5,default,pyqt5_default,small,5,windup,7674,691,4041,3633
5,5,2003,pyqt5,default,pyqt5_default,small,5,windup,6987,3099,5142,1845
6,6,2003,pyqt5,default,pyqt5_default,small,5,windup,7329,2406,4314,3015
7,7,2003,pyqt5,default,pyqt5_default,small,5,windup,7500,1899,4138,3362
8,8,2003,pyqt5,default,pyqt5_default,small,5,windup,8711,2063,5487,3224
9,9,2003,pyqt5,default,pyqt5_default,small,5,windup,8021,1723,4765,3256
10,10,2003,pyqt5,default,pyqt5_default,small,5,windup,6980,520,3911,3069
11,11,2003,pyqt5,default,pyqt5_default,small,5,windup,7501,1205,3804,3697
12,12,2003,pyqt5,default,pyqt5_default,small,5,windup,8699,1201,5257,3442
13,13,2003,pyqt5,default,pyqt5_default,small,5,windup,8019,349,4034,3985
14,14,2003,pyqt5,default,pyqt5_default,small,5,windup,8192,172,4956,3236
15,15,2003,pyqt5,default,pyqt5_default,small,5,windup,7665,683,4306,3359
16,16,2003,pyqt5,default,pyqt5_default,small,5,windup,8191,518,4799,3392
17,17,2003,pyqt5,default,pyqt5_default,small,5,windup,8532,1718,5017,3515
18,18,2003,pyqt5,default,pyqt5_default,small,5,windup,8526,1713,5155,3371
19,19,2003,pyqt5,default,pyqt5_default,small,5,windup,7496,3266,4240,3256
20,20,2003,pyqt5,default,pyqt5_default,small,5,windup,8527,862,5276,3251
21,21,2003,pyqt5,default,pyqt5_default,small,5,windup,8879,2072,5683,3196
22,22,2003,pyqt5,default,pyqt5_default,small,5,windup,7159,2237,4286,2873
23,23,2003,pyqt5,default,pyqt5_default,small,5,windup,7151,349,4182,2969
24,24,2003,pyqt5,default,pyqt5_default,small,5,windup,8521,2753,5359,3162
25,25,2003,pyqt5,default,pyqt5_default,small,5,windup,6463,7062,4237,2226
26,26,2003,pyqt5,default,pyqt5_default,small,5,windup,7667,4299,4614,3053
27,27,2003,pyqt5,default,pyqt5_default,small,5,windup,7324,5505,4162,3162
28,28,2003,pyqt5,default,pyqt5_default,small,5,windup,8359,172,5250,3109
29,29,2003,pyqt5,default,pyqt5_default,small,5,windup,8352,5680,5032,3320
30,30,2003,pyqt5,default,pyqt5_default,small,5,windup,6461,1034,3975,2486
31,31,2003,pyqt5,default,pyqt5_default,small,5,windup,8525,4128,5294,3231
32,32,2003,pyqt5,default,pyqt5_default,small,5,windup,9040,512,5485,3555
33,33,2003,pyqt5,default,pyqt5_default,small,5,windup,8355,1377,5101,3254
34,34,2003,pyqt5,default,pyqt5_default,small,5,windup,6795,2402,5032,1763
35,35,2003,pyqt5,default,pyqt5_default,small,5,windup,8015,179,4805,3210
36,36,2003,pyqt5,default,pyqt5_default,small,5,windup,8533,6546,5096,3437
37,37,2003,pyqt5,default,pyqt5_default,small,5,windup,7497,1031,4287,3210
38,38,2003,pyqt5,default,pyqt5_default,small,5,windup,8710,1031,5243,3467
39,39,2003,pyqt5,default,pyqt5_default,small,5,windup,8180,2755,4981,3199
40,40,2003,pyqt5,default,pyqt5_default,small,5,windup,7157,1893,4200,2957
41,41,2003,pyqt5,default,pyqt5_default,small,5,windup,7315,1893,4300,3015
42,42,2003,pyqt5,default,pyqt5_default,small,5,windup,7498,341,4240,3258
43,43,2003,pyqt5,default,pyqt5_default,small,5,windup,6478,2239,4724,1754
44,44,2003,pyqt5,default,pyqt5_default,small,5,windup,8193,520,5204,2989
45,45,2003,pyqt5,default,pyqt5_default,small,5,windup,7683,694,4377,3306
46,46,2003,pyqt5,default,pyqt5_default,small,5,windup,6470,861,3254,3216
47,47,2003,pyqt5,default,pyqt5_default,small,5,windup,7672,341,4441,3231
48,48,2003,pyqt5,default,pyqt5_default,small,5,windup,8359,1209,5031,3328
49,49,2003,pyqt5,default,pyqt5_default,small,5,windup,8528,2924,5174,3354
50,50,2003,pyqt5,default,pyqt5_default,small,5,windup,7325,1204,4227,3098
51,51,2003,pyqt5,default,pyqt5_default,small,5,windup,7154,1715,4048,3106
52,52,2003,pyqt5,default,pyqt5_default,small,5,windup,7846,2236,4554,3292
53,53,2003,pyqt5,default,pyqt5_default,small,5,windup,5955,683,3419,2536
54,54,2003,pyqt5,default,pyqt5_default,small,5,windup,8541,2065,5365,3176
55,55,2003,pyqt5,default,pyqt5_default,small,5,windup,8711,3618,5315,3396
56,56,2003,pyqt5,default,pyqt5_default,small,5,windup,8533,1202,5185,3348
57,57,2003,pyqt5,default,pyqt5_default,small,5,windup,8871,1892,5438,3433
58,58,2003,pyqt5,default,pyqt5_default,small,5,windup,8363,1211,5153,3210
59,59,2003,pyqt5,default,pyqt5_default,small,5,windup,8536,2065,5344,3192
60,60,2003,pyqt5,default,pyqt5_default,small,5,windup,7841,5853,4443,3398
61,61,2003,pyqt5,default,pyqt5_default,small,5,windup,6299,6027,2912,3387
62,62,2003,pyqt5,default,pyqt5_default,small,5,windup,8710,4303,4916,3794
63,63,2003,pyqt5,default,pyqt5_default,small,5,windup,7505,179,4248,3257
64,64,2003,pyqt5,default,pyqt5_default,small,5,windup,8545,3452,5110,3435
65,65,2003,pyqt5,default,pyqt5_default,small,5,windup,8357,1713,4897,3460
66,66,2003,pyqt5,default,pyqt5_default,small,5,windup,7502,867,4449,3053
67,67,2003,pyqt5,default,pyqt5_default,small,5,windup,7510,3108,4346,3164
68,68,2003,pyqt5,default,pyqt5_default,small,5,windup,8713,1726,5369,3344
69,69,2003,pyqt5,default,pyqt5_default,small,5,windup,8010,515,4567,3443
70,70,2003,pyqt5,default,pyqt5_default,small,5,windup,7503,2249,4285,3218
71,71,2003,pyqt5,default,pyqt5_default,small,5,windup,7332,3099,3974,3358
72,72,2003,pyqt5,default,pyqt5_default,small,5,windup,8016,171,4581,3435
73,73,2003,pyqt5,default,pyqt5_default,small,5,windup,8706,1893,5310,3396
74,74,2003,pyqt5,default,pyqt5_default,small,5,windup,6972,5673,4171,2801
75,75,2003,pyqt5,default,pyqt5_default,small,5,windup,8540,1893,5289,3251
76,76,2003,pyqt5,default,pyqt5_default,small,5,windup,7670,349,4360,3310
77,77,2003,pyqt5,default,pyqt5_default,small,5,windup,7682,2591,4423,3259
78,78,2003,pyqt5,default,pyqt5_default,small,5,windup,7844,1892,4540,3304
79,79,2003,pyqt5,default,pyqt5_default,small,5,windup,7681,1384,4236,3445
80,80,2003,pyqt5,default,pyqt5_default,small,5,windup,8012,862,4656,3356
81,81,2003,pyqt5,default,pyqt5_default,small,5,windup,8183,171,4506,3677
82,82,2003,pyqt5,default,pyqt5_default,small,5,windup,7503,2246,4295,3208
83,83,2003,pyqt5,default,pyqt5_default,small,5,windup,8196,345,4809,3387
84,84,2003,pyqt5,default,pyqt5_default,small,5,windup,6983,2757,3945,3038
85,85,2003,pyqt5,default,pyqt5_default,small,5,windup,7840,2236,4504,3336
86,86,2003,pyqt5,default,pyqt5_default,small,5,windup,6639,1034,3636,3003
87,87,2003,pyqt5,default,pyqt5_default,small,5,windup,8365,3442,5151,3214
88,88,2003,pyqt5,default,pyqt5_default,small,5,windup,8709,178,4970,3739
89,89,2003,pyqt5,default,pyqt5_default,small,5,windup,7683,349,4373,3310
90,90,2003,pyqt5,default,pyqt5_default,small,5,windup,8717,520,5288,3429
91,91,2003,pyqt5,default,pyqt5_default,small,5,windup,7671,519,4361,3310
92,92,2003,pyqt5,default,pyqt5_default,small,5,windup,7154,2236,3792,3362
93,93,2003,pyqt5,default,pyqt5_default,small,5,windup,7676,519,4520,3156
94,94,2003,pyqt5,default,pyqt5_default,small,5,windup,8871,170,5494,3377
95,95,2003,pyqt5,default,pyqt5_default,small,5,windup,7158,2408,4200,2958
96,96,2003,pyqt5,default,pyqt5_default,small,5,windup,7494,170,4273,3221
97,97,2003,pyqt5,default,pyqt5_default,small,5,windup,8020,1554,4732,3288
98,98,2003,pyqt5,default,pyqt5_default,small,5,windup,8532,682,5204,3328
99,99,2003,pyqt5,default,pyqt5_default,small,5,windup,8183,2238,4019,4164
100,100,2003,pyqt5,default,pyqt5_default,small,5,windup,8707,350,5407,3300
101,101,2003,pyqt5,default,pyqt5_default,small,5,windup,8529,1545,5346,3183
102,102,2003,pyqt5,default,pyqt5_default,small,5,windup,7684,3109,4489,3195
103,103,2003,pyqt5,default,pyqt5_default,small,5,windup,7494,691,4263,3231
104,104,2003,pyqt5,default,pyqt5_default,small,5,windup,7664,511,4474,3190
105,105,2003,pyqt5,default,pyqt5_default,small,5,windup,7495,170,4182,3313
106,106,2003,pyqt5,default,pyqt5_default,small,5,windup,7848,5169,4764,3084
107,107,2003,pyqt5,default,pyqt5_default,small,5,windup,5769,2577,2349,3420
108,108,2003,pyqt5,default,pyqt5_default,small,5,windup,8687,1545,5165,3522
109,109,2003,pyqt5,default,pyqt5_default,small,5,windup,8537,344,5173,3364
110,110,2003,pyqt5,default,pyqt5_default,small,5,windup,8013,519,4652,3361
111,111,2003,pyqt5,default,pyqt5_default,small,5,windup,7152,9298,4256,2896
112,112,2003,pyqt5,default,pyqt5_default,small,5,windup,8699,4820,5341,3358
113,113,2003,pyqt5,default,pyqt5_default,small,5,windup,7497,341,4253,3244
114,114,2003,pyqt5,default,pyqt5_default,small,5,windup,8194,520,4337,3857
115,115,2003,pyqt5,default,pyqt5_default,small,5,windup,7842,1715,4422,3420
116,116,2003,pyqt5,default,pyqt5_default,small,5,windup,6292,519,2815,3477
117,117,2003,pyqt5,default,pyqt5_default,small,5,windup,7150,171,4218,2932
118,118,2003,pyqt5,default,pyqt5_default,small,5,windup,7844,9138,4616,3228
119,119,2003,pyqt5,default,pyqt5_default,small,5,windup,7664,684,4358,3306
120,120,2003,pyqt5,default,pyqt5_default,small,5,windup,7499,1896,4200,3299
121,121,2003,pyqt5,default,pyqt5_default,small,5,windup,8874,1543,5449,3425
122,122,2003,pyqt5,default,pyqt5_default,small,5,windup,7843,341,4119,3724
123,123,2003,pyqt5,default,pyqt5_default,small,5,windup,6986,2247,3941,3045
124,124,2003,pyqt5,default,pyqt5_default,small,5,windup,7837,853,4660,3177
125,125,2003,pyqt5,default,pyqt5_default,small,5,windup,9050,684,5526,3524
126,126,2003,pyqt5,default,pyqt5_default,small,5,windup,7502,2755,4106,3396
127,127,2003,pyqt5,default,pyqt5_default,small,5,windup,7858,862,4565,3293
128,128,2003,pyqt5,default,pyqt5_default,small,5,windup,7504,1893,4215,3289
129,129,2003,pyqt5,default,pyqt5_default,small,5,windup,6980,2072,4028,2952
130,130,2003,pyqt5,default,pyqt5_default,small,5,windup,8876,1715,5462,3414
131,131,2003,pyqt5,default,pyqt5_default,small,5,windup,7347,690,4155,3192
132,132,2003,pyqt5,default,pyqt5_default,small,5,windup,7683,511,4350,3333
133,133,2003,pyqt5,default,pyqt5_default,small,5,windup,7690,177,4430,3260
134,134,2003,pyqt5,default,pyqt5_default,small,5,windup,6465,519,2871,3594
135,135,2003,pyqt5,default,pyqt5_default,small,5,windup,6989,1203,3967,3022
136,136,2003,pyqt5,default,pyqt5_default,small,5,windup,8194,1893,4910,3284
137,137,2003,pyqt5,default,pyqt5_default,small,5,windup,7506,171,4159,3347
138,138,2003,pyqt5,default,pyqt5_default,small,5,windup,7684,4309,4273,3411
139,139,2003,pyqt5,default,pyqt5_default,small,5,windup,6974,6532,4016,2958
140,140,2003,pyqt5,default,pyqt5_default,small,5,windup,6988,1203,4103,2885
141,141,2003,pyqt5,default,pyqt5_default,small,5,windup,7152,3610,4043,3109
142,142,2003,pyqt5,default,pyqt5_default,small,5,windup,8015,512,4392,3623
143,143,2003,pyqt5,default,pyqt5_default,small,5,windup,7163,3790,4241,2922
144,144,2003,pyqt5,default,pyqt5_default,small,5,windup,8200,1032,4877,3323
145,145,2003,pyqt5,default,pyqt5_default,small,5,windup,8185,341,4988,3197
146,146,2003,pyqt5,default,pyqt5_default,small,5,windup,7667,2238,4254,3413
147,147,2003,pyqt5,default,pyqt5_default,small,5,windup,8375,4314,5068,3307
148,148,2003,pyqt5,default,pyqt5_default,small,5,windup,8706,2064,5326,3380
149,149,2003,pyqt5,default,pyqt5_default,small,5,windup,7673,349,4291,3382
150,150,2003,pyqt5,default,pyqt5_default,small,5,windup,6290,170,4474,1816
151,151,2003,pyqt5,default,pyqt5_default,small,5,windup,8538,170,5129,3409
152,152,2003,pyqt5,default,pyqt5_default,small,5,windup,8186,860,4973,3213
153,153,2003,pyqt5,default,pyqt5_default,small,5,windup,7325,3610,4278,3047
154,154,2003,pyqt5,default,pyqt5_default,small,5,windup,8544,518,5219,3325
155,155,2003,pyqt5,default,pyqt5_default,small,5,windup,7840,1724,4554,3286
156,156,2003,pyqt5,default,pyqt5_default,small,5,windup,8877,3099,5590,3287
157,157,2003,pyqt5,default,pyqt5_default,small,5,windup,6984,1206,3829,3155
158,158,2003,pyqt5,default,pyqt5_default,small,5,windup,6975,1545,3897,3078
159,159,2003,pyqt5,default,pyqt5_default,small,5,windup,7157,861,4086,3071
160,160,2003,pyqt5,default,pyqt5_default,small,5,windup,6982,341,4045,2937
161,161,2003,pyqt5,default,pyqt5_default,small,5,windup,7149,861,4085,3064
162,162,2003,pyqt5,default,pyqt5_default,small,5,windup,6975,3957,3677,3298
163,163,2003,pyqt5,default,pyqt5_default,small,5,windup,6642,178,4888,1754
164,164,2003,pyqt5,default,pyqt5_default,small,5,windup,7328,171,4089,3239
165,165,2003,pyqt5,default,pyqt5_default,small,5,windup,8181,512,4818,3363
166,166,2003,pyqt5,default,pyqt5_default,small,5,windup,8012,863,4713,3299
167,167,2003,pyqt5,default,pyqt5_default,small,5,windup,7322,1894,4350,2972
168,168,2003,pyqt5,default,pyqt5_default,small,5,windup,8182,1544,4682,3500
169,169,2003,pyqt5,default,pyqt5_default,small,5,windup,5431,1887,2713,2718
170,170,2003,pyqt5,default,pyqt5_default,small,5,windup,8197,687,4917,3280
171,171,2003,pyqt5,default,pyqt5_default,small,5,windup,8357,511,5134,3223
172,172,2003,pyqt5,default,pyqt5_default,small,5,windup,8187,341,4750,3437
173,173,2003,pyqt5,default,pyqt5_default,small,5,windup,7490,3607,4280,3210
174,174,2003,pyqt5,default,pyqt5_default,small,5,windup,8704,689,5349,3355
175,175,2003,pyqt5,default,pyqt5_default,small,5,windup,8875,2416,5499,3376
176,176,2003,pyqt5,default,pyqt5_default,small,5,windup,7668,853,4227,3441
177,177,2003,pyqt5,default,pyqt5_default,small,5,windup,7492,1714,4217,3275
178,178,2003,pyqt5,default,pyqt5_default,small,5,windup,8703,1551,5492,3211
179,179,2003,pyqt5,default,pyqt5_default,small,5,windup,7153,341,3770,3383
180,180,2003,pyqt5,default,pyqt5_default,small,5,windup,6814,2415,5047,1767
181,181,2003,pyqt5,default,pyqt5_default,small,5,windup,8535,2749,5128,3407
182,182,2003,pyqt5,default,pyqt5_default,small,5,windup,8886,861,5612,3274
183,183,2003,pyqt5,default,pyqt5_default,small,5,windup,7499,511,4976,2523
184,184,2003,pyqt5,default,pyqt5_default,small,5,windup,8359,172,4954,3405
185,185,2003,pyqt5,default,pyqt5_default,small,5,windup,7336,347,4453,2883
186,186,2003,pyqt5,default,pyqt5_default,small,5,windup,6975,519,4058,2917
187,187,2003,pyqt5,default,pyqt5_default,small,5,windup,6637,1033,3325,3312
188,188,2003,pyqt5,default,pyqt5_default,small,5,windup,8535,513,5309,3226
189,189,2003,pyqt5,default,pyqt5_default,small,5,windup,8187,3448,4832,3355
190,190,2003,pyqt5,default,pyqt5_default,small,5,windup,7154,2413,4006,3148
191,191,2003,pyqt5,default,pyqt5_default,small,5,windup,7667,3613,4359,3308
192,192,2003,pyqt5,default,pyqt5_default,small,5,windup,7331,2760,4327,3004
193,193,2003,pyqt5,default,pyqt5_default,small,5,windup,7841,4474,4380,3461
194,194,2003,pyqt5,default,pyqt5_default,small,5,windup,8881,5175,5333,3548
195,195,2003,pyqt5,default,pyqt5_default,small,5,windup,6814,692,3858,2956
196,196,2003,pyqt5,default,pyqt5_default,small,5,windup,6824,4313,3552,3272
197,197,2003,pyqt5,default,pyqt5_default,small,5,windup,7147,2412,4186,2961
198,198,2003,pyqt5,default,pyqt5_default,small,5,windup,8018,2243,4675,3343
199,199,2003,pyqt5,default,pyqt5_default,small,5,windup,8358,342,4926,3432
