,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2300,WinAPI,default,WinAPI_default,fullscreen,2,getpixel,6301,8788,2949,3352
1,1,2300,WinAPI,default,WinAPI_default,fullscreen,2,getpixel,8017,10506,1770,6247
2,2,2300,WinAPI,default,WinAPI_default,fullscreen,2,getpixel,8704,11019,2559,6145
3,3,2300,WinAPI,default,WinAPI_default,fullscreen,2,getpixel,9218,11703,3258,5960
4,4,2300,WinAPI,default,WinAPI_default,fullscreen,2,getpixel,8016,10332,3983,4033
5,5,2300,WinAPI,default,WinAPI_default,fullscreen,2,getpixel,8886,11371,2628,6258
6,6,2300,WinAPI,default,WinAPI_default,fullscreen,2,getpixel,8364,10854,2165,6199
7,7,2300,WinAPI,default,WinAPI_default,fullscreen,2,getpixel,8010,10323,1668,6342
8,8,2300,WinAPI,default,WinAPI_default,fullscreen,2,getpixel,8359,10844,2116,6243
9,9,2300,WinAPI,default,WinAPI_default,fullscreen,2,getpixel,6117,8433,1865,4252
10,10,2300,WinAPI,default,WinAPI_default,fullscreen,2,getpixel,6983,9466,2996,3987
11,11,2300,WinAPI,default,WinAPI_default,fullscreen,2,getpixel,9043,11533,3260,5783
12,12,2300,WinAPI,default,WinAPI_default,fullscreen,2,getpixel,9223,11707,3078,6145
13,13,2300,WinAPI,default,WinAPI_default,fullscreen,2,getpixel,8347,10833,2276,6071
14,14,2300,WinAPI,default,WinAPI_default,fullscreen,2,getpixel,9047,11533,3039,6008
15,15,2300,WinAPI,default,WinAPI_default,fullscreen,2,getpixel,7844,10331,3911,3933
16,16,2300,WinAPI,default,WinAPI_default,fullscreen,2,getpixel,8875,11376,2577,6298
17,17,2300,WinAPI,default,WinAPI_default,fullscreen,2,getpixel,7675,10161,1512,6163
18,18,2300,WinAPI,default,WinAPI_default,fullscreen,2,getpixel,7686,10002,1449,6237
19,19,2300,WinAPI,default,WinAPI_default,fullscreen,2,getpixel,9043,11356,2672,6371
20,20,2300,WinAPI,default,WinAPI_default,fullscreen,2,getpixel,8357,10849,2359,5998
21,21,2300,WinAPI,default,WinAPI_default,fullscreen,2,getpixel,8189,10681,1905,6284
22,22,2300,WinAPI,default,WinAPI_default,fullscreen,2,getpixel,7327,9827,1054,6273
23,23,2300,WinAPI,default,WinAPI_default,fullscreen,2,getpixel,7840,10331,1783,6057
24,24,2300,WinAPI,default,WinAPI_default,fullscreen,2,getpixel,9049,11370,2733,6316
25,25,2300,WinAPI,default,WinAPI_default,fullscreen,2,getpixel,7495,9988,1153,6342
26,26,2300,WinAPI,default,WinAPI_default,fullscreen,2,getpixel,8358,10690,2085,6273
27,27,2300,WinAPI,default,WinAPI_default,fullscreen,2,getpixel,7497,9990,1189,6308
28,28,2300,WinAPI,default,WinAPI_default,fullscreen,2,getpixel,7671,10168,1042,6629
29,29,2300,WinAPI,default,WinAPI_default,fullscreen,2,getpixel,9054,11375,2783,6271
30,30,2300,WinAPI,default,WinAPI_default,fullscreen,2,getpixel,7495,9987,1312,6183
31,31,2300,WinAPI,default,WinAPI_default,fullscreen,2,getpixel,7328,10169,1097,6231
32,32,2300,WinAPI,default,WinAPI_default,fullscreen,2,getpixel,8355,11020,2139,6216
33,33,2300,WinAPI,default,WinAPI_default,fullscreen,2,getpixel,7323,9646,3138,4185
34,34,2300,WinAPI,default,WinAPI_default,fullscreen,2,getpixel,6815,9138,3085,3730
35,35,2300,WinAPI,default,WinAPI_default,fullscreen,2,getpixel,8885,11378,2840,6045
36,36,2300,WinAPI,default,WinAPI_default,fullscreen,2,getpixel,8017,10342,1859,6158
37,37,2300,WinAPI,default,WinAPI_default,fullscreen,2,getpixel,9048,11545,2793,6255
38,38,2300,WinAPI,default,WinAPI_default,fullscreen,2,getpixel,8196,10516,1794,6402
39,39,2300,WinAPI,default,WinAPI_default,fullscreen,2,getpixel,8367,10693,2060,6307
40,40,2300,WinAPI,default,WinAPI_default,fullscreen,2,getpixel,7676,10169,1601,6075
41,41,2300,WinAPI,default,WinAPI_default,fullscreen,2,getpixel,7842,10336,1671,6171
42,42,2300,WinAPI,default,WinAPI_default,fullscreen,2,getpixel,8358,10853,2088,6270
43,43,2300,WinAPI,default,WinAPI_default,fullscreen,2,getpixel,9215,11709,2914,6301
44,44,2300,WinAPI,default,WinAPI_default,fullscreen,2,getpixel,8867,11192,2594,6273
45,45,2300,WinAPI,default,WinAPI_default,fullscreen,2,getpixel,7501,9821,1106,6395
46,46,2300,WinAPI,default,WinAPI_default,fullscreen,2,getpixel,7845,10161,1468,6377
47,47,2300,WinAPI,default,WinAPI_default,fullscreen,2,getpixel,8878,11202,2619,6259
48,48,2300,WinAPI,default,WinAPI_default,fullscreen,2,getpixel,8522,10846,2296,6226
49,49,2300,WinAPI,default,WinAPI_default,fullscreen,2,getpixel,7831,10322,1109,6722
50,50,2300,WinAPI,default,WinAPI_default,fullscreen,2,getpixel,8867,11359,2435,6432
51,51,2300,WinAPI,default,WinAPI_default,fullscreen,2,getpixel,8525,10844,2411,6114
52,52,2300,WinAPI,default,WinAPI_default,fullscreen,2,getpixel,8014,10325,1666,6348
53,53,2300,WinAPI,default,WinAPI_default,fullscreen,2,getpixel,9041,11537,2965,6076
54,54,2300,WinAPI,default,WinAPI_default,fullscreen,2,getpixel,7664,9986,1184,6480
55,55,2300,WinAPI,default,WinAPI_default,fullscreen,2,getpixel,8533,10846,2341,6192
56,56,2300,WinAPI,default,WinAPI_default,fullscreen,2,getpixel,8197,10512,1894,6303
57,57,2300,WinAPI,default,WinAPI_default,fullscreen,2,getpixel,9051,11366,2714,6337
58,58,2300,WinAPI,default,WinAPI_default,fullscreen,2,getpixel,8190,10505,2207,5983
59,59,2300,WinAPI,default,WinAPI_default,fullscreen,2,getpixel,6294,8794,2232,4062
60,60,2300,WinAPI,default,WinAPI_default,fullscreen,2,getpixel,8363,10681,2142,6221
61,61,2300,WinAPI,default,WinAPI_default,fullscreen,2,getpixel,8531,10849,2363,6168
62,62,2300,WinAPI,default,WinAPI_default,fullscreen,2,getpixel,8697,11188,2720,5977
63,63,2300,WinAPI,default,WinAPI_default,fullscreen,2,getpixel,8701,11361,2574,6127
64,64,2300,WinAPI,default,WinAPI_default,fullscreen,2,getpixel,8190,10678,2183,6007
65,65,2300,WinAPI,default,WinAPI_default,fullscreen,2,getpixel,7161,9644,3020,4141
66,66,2300,WinAPI,default,WinAPI_default,fullscreen,2,getpixel,7333,9818,3432,3901
67,67,2300,WinAPI,default,WinAPI_default,fullscreen,2,getpixel,9048,11535,2738,6310
68,68,2300,WinAPI,default,WinAPI_default,fullscreen,2,getpixel,8192,10507,4293,3899
69,69,2300,WinAPI,default,WinAPI_default,fullscreen,2,getpixel,8364,10850,2121,6243
70,70,2300,WinAPI,default,WinAPI_default,fullscreen,2,getpixel,8198,10692,1892,6306
71,71,2300,WinAPI,default,WinAPI_default,fullscreen,2,getpixel,7674,10163,1450,6224
72,72,2300,WinAPI,default,WinAPI_default,fullscreen,2,getpixel,8880,11370,2606,6274
73,73,2300,WinAPI,default,WinAPI_default,fullscreen,2,getpixel,7676,10161,1650,6026
74,74,2300,WinAPI,default,WinAPI_default,fullscreen,2,getpixel,8362,10679,2068,6294
75,75,2300,WinAPI,default,WinAPI_default,fullscreen,2,getpixel,7507,9823,1135,6372
76,76,2300,WinAPI,default,WinAPI_default,fullscreen,2,getpixel,6992,9479,3000,3992
77,77,2300,WinAPI,default,WinAPI_default,fullscreen,2,getpixel,8197,10515,1885,6312
78,78,2300,WinAPI,default,WinAPI_default,fullscreen,2,getpixel,7848,10168,1449,6399
79,79,2300,WinAPI,default,WinAPI_default,fullscreen,2,getpixel,6813,9297,2824,3989
80,80,2300,WinAPI,default,WinAPI_default,fullscreen,2,getpixel,8545,11030,2435,6110
81,81,2300,WinAPI,default,WinAPI_default,fullscreen,2,getpixel,9050,11365,1219,7831
82,82,2300,WinAPI,default,WinAPI_default,fullscreen,2,getpixel,8192,10507,1844,6348
83,83,2300,WinAPI,default,WinAPI_default,fullscreen,2,getpixel,7681,9996,1515,6166
84,84,2300,WinAPI,default,WinAPI_default,fullscreen,2,getpixel,7853,10339,1744,6109
85,85,2300,WinAPI,default,WinAPI_default,fullscreen,2,getpixel,7841,10162,1105,6736
86,86,2300,WinAPI,default,WinAPI_default,fullscreen,2,getpixel,8361,10677,2092,6269
87,87,2300,WinAPI,default,WinAPI_default,fullscreen,2,getpixel,8186,10502,1935,6251
88,88,2300,WinAPI,default,WinAPI_default,fullscreen,2,getpixel,7330,9815,1116,6214
89,89,2300,WinAPI,default,WinAPI_default,fullscreen,2,getpixel,7670,9986,1108,6562
90,90,2300,WinAPI,default,WinAPI_default,fullscreen,2,getpixel,6987,9475,2887,4100
91,91,2300,WinAPI,default,WinAPI_default,fullscreen,2,getpixel,7336,9824,3512,3824
92,92,2300,WinAPI,default,WinAPI_default,fullscreen,2,getpixel,9047,11537,2946,6101
93,93,2300,WinAPI,default,WinAPI_default,fullscreen,2,getpixel,9047,11188,2525,6522
94,94,2300,WinAPI,default,WinAPI_default,fullscreen,2,getpixel,6471,8955,2447,4024
95,95,2300,WinAPI,default,WinAPI_default,fullscreen,2,getpixel,7496,9982,1582,5914
96,96,2300,WinAPI,default,WinAPI_default,fullscreen,2,getpixel,8018,10505,1799,6219
97,97,2300,WinAPI,default,WinAPI_default,fullscreen,2,getpixel,9219,11702,2949,6270
98,98,2300,WinAPI,default,WinAPI_default,fullscreen,2,getpixel,8356,10844,2316,6040
99,99,2300,WinAPI,default,WinAPI_default,fullscreen,2,getpixel,8712,11383,2392,6320
100,100,2300,WinAPI,default,WinAPI_default,fullscreen,2,getpixel,7330,9989,1452,5878
101,101,2300,WinAPI,default,WinAPI_default,fullscreen,2,getpixel,8352,10838,2301,6051
102,102,2300,WinAPI,default,WinAPI_default,fullscreen,2,getpixel,8366,10679,2130,6236
103,103,2300,WinAPI,default,WinAPI_default,fullscreen,2,getpixel,8365,10855,2222,6143
104,104,2300,WinAPI,default,WinAPI_default,fullscreen,2,getpixel,8025,10511,1743,6282
105,105,2300,WinAPI,default,WinAPI_default,fullscreen,2,getpixel,8356,10671,2189,6167
106,106,2300,WinAPI,default,WinAPI_default,fullscreen,2,getpixel,8015,10518,1844,6171
