,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2323,pyqt6,default,pyqt6_default,fullscreen,2,getpixel,9747,12062,3827,5920
1,1,2323,pyqt6,default,pyqt6_default,fullscreen,2,getpixel,10767,13079,4990,5777
2,2,2323,pyqt6,default,pyqt6_default,fullscreen,2,getpixel,9748,12235,3801,5947
3,3,2323,pyqt6,default,pyqt6_default,fullscreen,2,getpixel,8708,11022,4733,3975
4,4,2323,pyqt6,default,pyqt6_default,fullscreen,2,getpixel,8884,11027,5440,3444
5,5,2323,pyqt6,default,pyqt6_default,fullscreen,2,getpixel,10939,13093,5105,5834
6,6,2323,pyqt6,default,pyqt6_default,fullscreen,2,getpixel,8531,10853,5126,3405
7,7,2323,pyqt6,default,pyqt6_default,fullscreen,2,getpixel,8345,10667,4409,3936
8,8,2323,pyqt6,default,pyqt6_default,fullscreen,2,getpixel,9734,12225,3982,5752
9,9,2323,pyqt6,default,pyqt6_default,fullscreen,2,getpixel,10953,13263,5098,5855
10,10,2323,pyqt6,default,pyqt6_default,fullscreen,2,getpixel,10767,13082,4428,6339
11,11,2323,pyqt6,default,pyqt6_default,fullscreen,2,getpixel,11631,13947,5343,6288
12,12,2323,pyqt6,default,pyqt6_default,fullscreen,2,getpixel,8714,11027,4914,3800
13,13,2323,pyqt6,default,pyqt6_default,fullscreen,2,getpixel,10780,13095,4855,5925
14,14,2323,pyqt6,default,pyqt6_default,fullscreen,2,getpixel,8523,10672,4895,3628
15,15,2323,pyqt6,default,pyqt6_default,fullscreen,2,getpixel,10587,12736,4696,5891
16,16,2323,pyqt6,default,pyqt6_default,fullscreen,2,getpixel,8873,11187,4989,3884
17,17,2323,pyqt6,default,pyqt6_default,fullscreen,2,getpixel,9916,12064,4019,5897
18,18,2323,pyqt6,default,pyqt6_default,fullscreen,2,getpixel,9918,12059,6257,3661
19,19,2323,pyqt6,default,pyqt6_default,fullscreen,2,getpixel,9908,12053,3783,6125
20,20,2323,pyqt6,default,pyqt6_default,fullscreen,2,getpixel,9730,11876,5976,3754
21,21,2323,pyqt6,default,pyqt6_default,fullscreen,2,getpixel,8018,10677,5041,2977
22,22,2323,pyqt6,default,pyqt6_default,fullscreen,2,getpixel,9569,11890,5561,4008
23,23,2323,pyqt6,default,pyqt6_default,fullscreen,2,getpixel,9387,11710,3497,5890
24,24,2323,pyqt6,default,pyqt6_default,fullscreen,2,getpixel,10253,12395,4317,5936
25,25,2323,pyqt6,default,pyqt6_default,fullscreen,2,getpixel,8192,10513,4714,3478
26,26,2323,pyqt6,default,pyqt6_default,fullscreen,2,getpixel,9218,11366,5387,3831
27,27,2323,pyqt6,default,pyqt6_default,fullscreen,2,getpixel,8883,11206,4876,4007
28,28,2323,pyqt6,default,pyqt6_default,fullscreen,2,getpixel,10433,12760,4254,6179
29,29,2323,pyqt6,default,pyqt6_default,fullscreen,2,getpixel,8528,10688,5128,3400
30,30,2323,pyqt6,default,pyqt6_default,fullscreen,2,getpixel,9745,12066,3901,5844
31,31,2323,pyqt6,default,pyqt6_default,fullscreen,2,getpixel,10244,12568,4290,5954
32,32,2323,pyqt6,default,pyqt6_default,fullscreen,2,getpixel,10767,13260,5219,5548
33,33,2323,pyqt6,default,pyqt6_default,fullscreen,2,getpixel,9208,11532,3280,5928
34,34,2323,pyqt6,default,pyqt6_default,fullscreen,2,getpixel,8532,10858,5169,3363
35,35,2323,pyqt6,default,pyqt6_default,fullscreen,2,getpixel,10592,12917,4765,5827
36,36,2323,pyqt6,default,pyqt6_default,fullscreen,2,getpixel,9740,12062,5934,3806
37,37,2323,pyqt6,default,pyqt6_default,fullscreen,2,getpixel,8528,10674,5140,3388
38,38,2323,pyqt6,default,pyqt6_default,fullscreen,2,getpixel,9566,11538,3364,6202
39,39,2323,pyqt6,default,pyqt6_default,fullscreen,2,getpixel,9058,11381,5456,3602
40,40,2323,pyqt6,default,pyqt6_default,fullscreen,2,getpixel,10253,12405,4143,6110
41,41,2323,pyqt6,default,pyqt6_default,fullscreen,2,getpixel,10080,12398,4238,5842
42,42,2323,pyqt6,default,pyqt6_default,fullscreen,2,getpixel,9228,11555,5299,3929
43,43,2323,pyqt6,default,pyqt6_default,fullscreen,2,getpixel,9575,11721,3450,6125
44,44,2323,pyqt6,default,pyqt6_default,fullscreen,2,getpixel,10085,12579,4379,5706
45,45,2323,pyqt6,default,pyqt6_default,fullscreen,2,getpixel,8706,10855,4597,4109
46,46,2323,pyqt6,default,pyqt6_default,fullscreen,2,getpixel,8886,11205,4745,4141
47,47,2323,pyqt6,default,pyqt6_default,fullscreen,2,getpixel,9049,11377,5484,3565
48,48,2323,pyqt6,default,pyqt6_default,fullscreen,2,getpixel,9047,11366,5452,3595
