,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
173,173,2310,Blend2D,default,Blend2D_default,fullscreen,2,getdbits,10597,12918,6682,3915
174,174,2310,Blend2D,default,Blend2D_default,fullscreen,2,getdbits,11284,13606,7483,3801
175,175,2310,Blend2D,default,Blend2D_default,fullscreen,2,getdbits,10598,13096,7123,3475
176,176,2310,Blend2D,default,Blend2D_default,fullscreen,2,getdbits,12318,14470,6344,5974
177,177,2310,Blend2D,default,Blend2D_default,fullscreen,2,getdbits,11634,13959,5655,5979
178,178,2310,Blend2D,default,Blend2D_default,fullscreen,2,getdbits,10945,13267,7117,3828
179,179,2310,Blend2D,default,Blend2D_default,fullscreen,2,getdbits,10412,12739,6866,3546
180,180,2310,Blend2D,default,Blend2D_default,fullscreen,2,getdbits,11291,13612,5240,6051
181,181,2310,Blend2D,default,Blend2D_default,fullscreen,2,getdbits,11627,14297,8000,3627
182,182,2310,Blend2D,default,Blend2D_default,fullscreen,2,getdbits,10599,12919,7013,3586
183,183,2310,Blend2D,default,Blend2D_default,fullscreen,2,getdbits,11625,13946,5460,6165
184,184,2310,Blend2D,default,Blend2D_default,fullscreen,2,getdbits,11105,13436,5193,5912
185,185,2310,Blend2D,default,Blend2D_default,fullscreen,2,getdbits,10597,12920,7159,3438
186,186,2310,Blend2D,default,Blend2D_default,fullscreen,2,getdbits,11976,14301,5865,6111
187,187,2310,Blend2D,default,Blend2D_default,fullscreen,2,getdbits,10247,12740,6745,3502
188,188,2310,Blend2D,default,Blend2D_default,fullscreen,2,getdbits,11296,13616,5167,6129
189,189,2310,Blend2D,default,Blend2D_default,fullscreen,2,getdbits,11971,14293,5833,6138
190,190,2310,Blend2D,default,Blend2D_default,fullscreen,2,getdbits,12498,14823,5508,6990
191,191,2310,Blend2D,default,Blend2D_default,fullscreen,2,getdbits,10591,12916,6818,3773
192,192,2310,Blend2D,default,Blend2D_default,fullscreen,2,getdbits,11789,14111,5640,6149
193,193,2310,Blend2D,default,Blend2D_default,fullscreen,2,getdbits,11291,13604,5117,6174
194,194,2310,Blend2D,default,Blend2D_default,fullscreen,2,getdbits,10085,12227,6444,3641
195,195,2310,Blend2D,default,Blend2D_default,fullscreen,2,getdbits,10433,12752,6815,3618
196,196,2310,Blend2D,default,Blend2D_default,fullscreen,2,getdbits,10941,13263,5114,5827
197,197,2310,Blend2D,default,Blend2D_default,fullscreen,2,getdbits,12852,14997,5695,7157
198,198,2310,Blend2D,default,Blend2D_default,fullscreen,2,getdbits,12149,14464,6060,6089
199,199,2310,Blend2D,default,Blend2D_default,fullscreen,2,getdbits,11619,13941,5507,6112
