,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2315,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,9053,11368,-1,9054
1,1,2315,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,7498,9816,-1,7499
2,2,2315,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,8196,10510,-1,8197
3,3,2315,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,8718,11040,-1,8719
4,4,2315,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,7333,9649,-1,7334
5,5,2315,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,9569,11890,-1,9570
6,6,2315,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,6469,8785,-1,6470
7,7,2315,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,8206,10520,-1,8207
8,8,2315,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,8719,11038,-1,8720
9,9,2315,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,8707,10853,-1,8708
10,10,2315,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,8538,10858,-1,8539
11,11,2315,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,6638,8953,-1,6639
12,12,2315,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,8187,10505,-1,8188
13,13,2315,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,6973,9291,-1,6974
14,14,2315,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,7678,9994,-1,7679
15,15,2315,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,6476,8795,-1,6477
16,16,2315,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,9219,11539,-1,9220
17,17,2315,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,8019,10505,-1,8020
18,18,2315,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,6819,9135,-1,6820
19,19,2315,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,9914,12230,-1,9915
20,20,2315,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,9393,11712,-1,9394
21,21,2315,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,6640,8783,-1,6641
22,22,2315,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,9577,11731,-1,9578
23,23,2315,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,8706,11024,-1,8707
24,24,2315,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,7493,9644,-1,7494
25,25,2315,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,8535,10851,-1,8536
26,26,2315,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,6291,8778,-1,6292
27,27,2315,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,8190,10335,-1,8191
28,28,2315,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,6810,9127,-1,6811
29,29,2315,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,6816,9136,-1,6817
30,30,2315,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,9390,11705,-1,9391
31,31,2315,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,7847,9995,-1,7848
32,32,2315,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,8706,11194,-1,8707
33,33,2315,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,9399,11719,-1,9400
34,34,2315,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,6124,8445,-1,6125
35,35,2315,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,6465,8780,-1,6466
36,36,2315,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,8355,10499,-1,8356
37,37,2315,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,7163,9482,-1,7164
38,38,2315,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,8196,10514,-1,8197
39,39,2315,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,6468,8781,-1,6469
40,40,2315,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,9573,11892,-1,9574
41,41,2315,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,8533,10849,-1,8534
42,42,2315,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,8361,10678,-1,8362
43,43,2315,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,7322,9810,-1,7323
44,44,2315,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,9064,11376,-1,9065
45,45,2315,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,8016,10331,-1,8017
46,46,2315,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,6811,9139,-1,6812
47,47,2315,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,8713,11034,-1,8714
48,48,2315,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,6461,8775,-1,6462
49,49,2315,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,7851,10691,-1,7852
50,50,2315,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,8022,10350,-1,8023
51,51,2315,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,8362,10676,-1,8363
52,52,2315,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,9914,12231,-1,9915
53,53,2315,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,7669,9993,-1,7670
54,54,2315,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,9911,12234,-1,9912
55,55,2315,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,6815,9138,-1,6816
56,56,2315,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,9920,12240,-1,9921
57,57,2315,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,7167,9489,-1,7168
58,58,2315,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,9750,12072,-1,9751
59,59,2315,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,9924,12073,-1,9925
60,60,2315,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,8363,10688,-1,8364
61,61,2315,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,8701,11025,-1,8702
62,62,2315,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,6810,9303,-1,6811
63,63,2315,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,8193,10521,-1,8194
64,64,2315,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,9738,12061,-1,9739
65,65,2315,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,6123,8445,-1,6124
66,66,2315,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,9045,11372,-1,9046
67,67,2315,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,7499,9827,-1,7500
68,68,2315,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,8361,10682,-1,8362
69,69,2315,SDL2_Software,default,SDL2_Software_default,fullscreen,,none,9741,12064,-1,9742
