,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2020,GLEW,default,GLEW_default,small,,none,6991,1380,-1,6992
1,1,2020,GLEW,default,GLEW_default,small,,none,5256,341,-1,5257
2,2,2020,GLEW,default,GLEW_default,small,,none,5605,177,-1,5606
3,3,2020,GLEW,default,GLEW_default,small,,none,6294,1201,-1,6295
4,4,2020,GLEW,default,GLEW_default,small,,none,6638,170,-1,6639
5,5,2020,GLEW,default,GLEW_default,small,,none,5088,1202,-1,5089
6,6,2020,GLEW,default,GLEW_default,small,,none,5434,3444,-1,5435
7,7,2020,GLEW,default,GLEW_default,small,,none,6634,348,-1,6635
8,8,2020,GLEW,default,GLEW_default,small,,none,5777,1203,-1,5778
9,9,2020,GLEW,default,GLEW_default,small,,none,5603,520,-1,5604
10,10,2020,GLEW,default,GLEW_default,small,,none,5773,691,-1,5774
11,11,2020,GLEW,default,GLEW_default,small,,none,5261,1206,-1,5262
12,12,2020,GLEW,default,GLEW_default,small,,none,5602,349,-1,5603
13,13,2020,GLEW,default,GLEW_default,small,,none,5942,519,-1,5943
14,14,2020,GLEW,default,GLEW_default,small,,none,5598,5676,-1,5599
15,15,2020,GLEW,default,GLEW_default,small,,none,5430,2064,-1,5431
16,16,2020,GLEW,default,GLEW_default,small,,none,6299,341,-1,6300
17,17,2020,GLEW,default,GLEW_default,small,,none,6462,171,-1,6463
18,18,2020,GLEW,default,GLEW_default,small,,none,5090,860,-1,5091
19,19,2020,GLEW,default,GLEW_default,small,,none,5424,170,-1,5425
20,20,2020,GLEW,default,GLEW_default,small,,none,6294,341,-1,6295
21,21,2020,GLEW,default,GLEW_default,small,,none,6459,1035,-1,6460
22,22,2020,GLEW,default,GLEW_default,small,,none,6640,514,-1,6641
23,23,2020,GLEW,default,GLEW_default,small,,none,6988,170,-1,6989
24,24,2020,GLEW,default,GLEW_default,small,,none,5427,4129,-1,5428
25,25,2020,GLEW,default,GLEW_default,small,,none,5433,867,-1,5434
26,26,2020,GLEW,default,GLEW_default,small,,none,5595,171,-1,5596
27,27,2020,GLEW,default,GLEW_default,small,,none,5778,690,-1,5779
28,28,2020,GLEW,default,GLEW_default,small,,none,6814,178,-1,6815
29,29,2020,GLEW,default,GLEW_default,small,,none,5254,1206,-1,5255
30,30,2020,GLEW,default,GLEW_default,small,,none,5771,1373,-1,5772
31,31,2020,GLEW,default,GLEW_default,small,,none,5260,170,-1,5261
32,32,2020,GLEW,default,GLEW_default,small,,none,6462,861,-1,6463
33,33,2020,GLEW,default,GLEW_default,small,,none,6115,170,-1,6116
34,34,2020,GLEW,default,GLEW_default,small,,none,6804,510,-1,6805
35,35,2020,GLEW,default,GLEW_default,small,,none,6459,1555,-1,6460
36,36,2020,GLEW,default,GLEW_default,small,,none,6285,170,-1,6286
37,37,2020,GLEW,default,GLEW_default,small,,none,5779,341,-1,5780
38,38,2020,GLEW,default,GLEW_default,small,,none,6976,1722,-1,6977
39,39,2020,GLEW,default,GLEW_default,small,,none,5945,520,-1,5946
40,40,2020,GLEW,default,GLEW_default,small,,none,5945,1723,-1,5946
41,41,2020,GLEW,default,GLEW_default,small,,none,6467,514,-1,6468
42,42,2020,GLEW,default,GLEW_default,small,,none,5423,1373,-1,5424
43,43,2020,GLEW,default,GLEW_default,small,,none,5767,342,-1,5768
44,44,2020,GLEW,default,GLEW_default,small,,none,5263,349,-1,5264
45,45,2020,GLEW,default,GLEW_default,small,,none,5086,683,-1,5087
46,46,2020,GLEW,default,GLEW_default,small,,none,6985,511,-1,6986
47,47,2020,GLEW,default,GLEW_default,small,,none,5089,2070,-1,5090
48,48,2020,GLEW,default,GLEW_default,small,,none,5785,1545,-1,5786
49,49,2020,GLEW,default,GLEW_default,small,,none,5090,2410,-1,5091
50,50,2020,GLEW,default,GLEW_default,small,,none,5083,681,-1,5084
51,51,2020,GLEW,default,GLEW_default,small,,none,5947,511,-1,5948
52,52,2020,GLEW,default,GLEW_default,small,,none,5599,860,-1,5600
53,53,2020,GLEW,default,GLEW_default,small,,none,6978,170,-1,6979
54,54,2020,GLEW,default,GLEW_default,small,,none,6811,863,-1,6812
55,55,2020,GLEW,default,GLEW_default,small,,none,6294,521,-1,6295
56,56,2020,GLEW,default,GLEW_default,small,,none,5261,1036,-1,5262
57,57,2020,GLEW,default,GLEW_default,small,,none,5602,690,-1,5603
58,58,2020,GLEW,default,GLEW_default,small,,none,6463,170,-1,6464
59,59,2020,GLEW,default,GLEW_default,small,,none,6817,171,-1,6818
60,60,2020,GLEW,default,GLEW_default,small,,none,6646,1034,-1,6647
61,61,2020,GLEW,default,GLEW_default,small,,none,5768,2580,-1,5769
62,62,2020,GLEW,default,GLEW_default,small,,none,5602,170,-1,5603
63,63,2020,GLEW,default,GLEW_default,small,,none,5260,171,-1,5261
64,64,2020,GLEW,default,GLEW_default,small,,none,5949,1379,-1,5950
65,65,2020,GLEW,default,GLEW_default,small,,none,6472,350,-1,6473
66,66,2020,GLEW,default,GLEW_default,small,,none,5774,1551,-1,5775
67,67,2020,GLEW,default,GLEW_default,small,,none,5779,171,-1,5780
68,68,2020,GLEW,default,GLEW_default,small,,none,5605,348,-1,5606
69,69,2020,GLEW,default,GLEW_default,small,,none,5437,2417,-1,5438
70,70,2020,GLEW,default,GLEW_default,small,,none,5084,862,-1,5085
