,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2000,pygame,default,pygame_default,small,5,windup,6126,1208,4410,1716
1,1,2000,pygame,default,pygame_default,small,5,windup,5432,1543,1698,3734
2,2,2000,pygame,default,pygame_default,small,5,windup,5263,5342,1766,3497
3,3,2000,pygame,default,pygame_default,small,5,windup,5425,6365,1671,3754
4,4,2000,pygame,default,pygame_default,small,5,windup,6809,4307,2984,3825
5,5,2000,pygame,default,pygame_default,small,5,windup,6122,692,2825,3297
6,6,2000,pygame,default,pygame_default,small,5,windup,5604,1555,2527,3077
7,7,2000,pygame,default,pygame_default,small,5,windup,6122,173,2660,3462
8,8,2000,pygame,default,pygame_default,small,5,windup,5596,2747,2178,3418
9,9,2000,pygame,default,pygame_default,small,5,windup,6638,6032,3300,3338
10,10,2000,pygame,default,pygame_default,small,5,windup,6812,3961,3333,3479
11,11,2000,pygame,default,pygame_default,small,5,windup,5782,2585,2460,3322
12,12,2000,pygame,default,pygame_default,small,5,windup,6284,1892,2674,3610
13,13,2000,pygame,default,pygame_default,small,5,windup,7155,3614,3739,3416
14,14,2000,pygame,default,pygame_default,small,5,windup,6126,5861,2662,3464
15,15,2000,pygame,default,pygame_default,small,5,windup,6116,690,2714,3402
16,16,2000,pygame,default,pygame_default,small,5,windup,5950,520,2163,3787
17,17,2000,pygame,default,pygame_default,small,5,windup,5957,1386,2080,3877
18,18,2000,pygame,default,pygame_default,small,5,windup,5425,344,1592,3833
19,19,2000,pygame,default,pygame_default,small,5,windup,6297,1379,2989,3308
20,20,2000,pygame,default,pygame_default,small,5,windup,5258,861,1468,3790
21,21,2000,pygame,default,pygame_default,small,5,windup,6458,514,2698,3760
22,22,2000,pygame,default,pygame_default,small,5,windup,5599,3960,2295,3304
23,23,2000,pygame,default,pygame_default,small,5,windup,6990,11550,3275,3715
24,24,2000,pygame,default,pygame_default,small,5,windup,6285,5159,2552,3733
25,25,2000,pygame,default,pygame_default,small,5,windup,6819,1553,3299,3520
26,26,2000,pygame,default,pygame_default,small,5,windup,6295,2413,2863,3432
27,27,2000,pygame,default,pygame_default,small,5,windup,6468,512,2828,3640
28,28,2000,pygame,default,pygame_default,small,5,windup,6631,7060,2946,3685
29,29,2000,pygame,default,pygame_default,small,5,windup,5609,1378,2184,3425
30,30,2000,pygame,default,pygame_default,small,5,windup,6121,1382,2252,3869
31,31,2000,pygame,default,pygame_default,small,5,windup,6991,3281,3326,3665
32,32,2000,pygame,default,pygame_default,small,5,windup,5258,7231,1849,3409
33,33,2000,pygame,default,pygame_default,small,5,windup,6646,6204,3053,3593
34,34,2000,pygame,default,pygame_default,small,5,windup,6470,342,3114,3356
35,35,2000,pygame,default,pygame_default,small,5,windup,6125,2760,2474,3651
36,36,2000,pygame,default,pygame_default,small,5,windup,5593,7052,1914,3679
37,37,2000,pygame,default,pygame_default,small,5,windup,6635,1722,3193,3442
38,38,2000,pygame,default,pygame_default,small,5,windup,6798,5330,3352,3446
39,39,2000,pygame,default,pygame_default,small,5,windup,4919,9482,1549,3370
40,40,2000,pygame,default,pygame_default,small,5,windup,6813,1202,3044,3769
41,41,2000,pygame,default,pygame_default,small,5,windup,5602,2927,1893,3709
42,42,2000,pygame,default,pygame_default,small,5,windup,6291,3962,2899,3392
43,43,2000,pygame,default,pygame_default,small,5,windup,6636,6200,3404,3232
44,44,2000,pygame,default,pygame_default,small,5,windup,6130,2761,2353,3777
45,45,2000,pygame,default,pygame_default,small,5,windup,5443,1203,1944,3499
46,46,2000,pygame,default,pygame_default,small,5,windup,6307,3965,2640,3667
47,47,2000,pygame,default,pygame_default,small,5,windup,5954,6379,2013,3941
48,48,2000,pygame,default,pygame_default,small,5,windup,6982,3781,3667,3315
49,49,2000,pygame,default,pygame_default,small,5,windup,5608,1374,1810,3798
50,50,2000,pygame,default,pygame_default,small,5,windup,6301,1553,2849,3452
51,51,2000,pygame,default,pygame_default,small,5,windup,6984,4995,3664,3320
52,52,2000,pygame,default,pygame_default,small,5,windup,6129,1552,2453,3676
53,53,2000,pygame,default,pygame_default,small,5,windup,5438,2237,2154,3284
