,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2325,WinAPI,default,WinAPI_default,fullscreen,,none,8196,10340,-1,8197
1,1,2325,WinAPI,default,WinAPI_default,fullscreen,,none,9559,11873,-1,9560
2,2,2325,WinAPI,default,WinAPI_default,fullscreen,,none,12503,14819,-1,12504
3,3,2325,WinAPI,default,WinAPI_default,fullscreen,,none,8360,10502,-1,8361
4,4,2325,WinAPI,default,WinAPI_default,fullscreen,,none,11819,13965,-1,11820
5,5,2325,WinAPI,default,WinAPI_default,fullscreen,,none,12144,14292,-1,12145
6,6,2325,WinAPI,default,WinAPI_default,fullscreen,,none,9908,12220,-1,9909
7,7,2325,WinAPI,default,WinAPI_default,fullscreen,,none,12137,14284,-1,12138
8,8,2325,WinAPI,default,WinAPI_default,fullscreen,,none,9048,11364,-1,9049
9,9,2325,WinAPI,default,WinAPI_default,fullscreen,,none,11810,14126,-1,11811
10,10,2325,WinAPI,default,WinAPI_default,fullscreen,,none,11805,14122,-1,11806
11,11,2325,WinAPI,default,WinAPI_default,fullscreen,,none,8703,11028,-1,8704
12,12,2325,WinAPI,default,WinAPI_default,fullscreen,,none,10595,12919,-1,10596
13,13,2325,WinAPI,default,WinAPI_default,fullscreen,,none,8532,10855,-1,8533
14,14,2325,WinAPI,default,WinAPI_default,fullscreen,,none,9566,11713,-1,9567
15,15,2325,WinAPI,default,WinAPI_default,fullscreen,,none,11281,13426,-1,11282
16,16,2325,WinAPI,default,WinAPI_default,fullscreen,,none,10960,13284,-1,10961
17,17,2325,WinAPI,default,WinAPI_default,fullscreen,,none,9734,11888,-1,9735
18,18,2325,WinAPI,default,WinAPI_default,fullscreen,,none,9736,11881,-1,9737
19,19,2325,WinAPI,default,WinAPI_default,fullscreen,,none,11800,13944,-1,11801
20,20,2325,WinAPI,default,WinAPI_default,fullscreen,,none,8710,11024,-1,8711
21,21,2325,WinAPI,default,WinAPI_default,fullscreen,,none,11472,13624,-1,11473
22,22,2325,WinAPI,default,WinAPI_default,fullscreen,,none,12656,14977,-1,12657
23,23,2325,WinAPI,default,WinAPI_default,fullscreen,,none,9562,11716,-1,9563
24,24,2325,WinAPI,default,WinAPI_default,fullscreen,,none,8872,11195,-1,8873
25,25,2325,WinAPI,default,WinAPI_default,fullscreen,,none,11977,14301,-1,11978
26,26,2325,WinAPI,default,WinAPI_default,fullscreen,,none,12159,14484,-1,12160
27,27,2325,WinAPI,default,WinAPI_default,fullscreen,,none,8883,11206,-1,8884
28,28,2325,WinAPI,default,WinAPI_default,fullscreen,,none,11804,14126,-1,11805
29,29,2325,WinAPI,default,WinAPI_default,fullscreen,,none,8703,11024,-1,8704
30,30,2325,WinAPI,default,WinAPI_default,fullscreen,,none,11457,13949,-1,11458
31,31,2325,WinAPI,default,WinAPI_default,fullscreen,,none,12147,14304,-1,12148
32,32,2325,WinAPI,default,WinAPI_default,fullscreen,,none,6975,9132,-1,6976
33,33,2325,WinAPI,default,WinAPI_default,fullscreen,,none,8537,10688,-1,8538
34,34,2325,WinAPI,default,WinAPI_default,fullscreen,,none,9238,11386,-1,9239
35,35,2325,WinAPI,default,WinAPI_default,fullscreen,,none,12494,14640,-1,12495
36,36,2325,WinAPI,default,WinAPI_default,fullscreen,,none,11628,13954,-1,11629
37,37,2325,WinAPI,default,WinAPI_default,fullscreen,,none,9402,11553,-1,9403
38,38,2325,WinAPI,default,WinAPI_default,fullscreen,,none,12665,14817,-1,12666
39,39,2325,WinAPI,default,WinAPI_default,fullscreen,,none,9747,11894,-1,9748
40,40,2325,WinAPI,default,WinAPI_default,fullscreen,,none,10431,12758,-1,10432
41,41,2325,WinAPI,default,WinAPI_default,fullscreen,,none,11461,13781,-1,11462
42,42,2325,WinAPI,default,WinAPI_default,fullscreen,,none,10947,13268,-1,10948
43,43,2325,WinAPI,default,WinAPI_default,fullscreen,,none,10435,12578,-1,10436
44,44,2325,WinAPI,default,WinAPI_default,fullscreen,,none,11795,14120,-1,11796
45,45,2325,WinAPI,default,WinAPI_default,fullscreen,,none,10946,13258,-1,10947
46,46,2325,WinAPI,default,WinAPI_default,fullscreen,,none,11800,14124,-1,11801
47,47,2325,WinAPI,default,WinAPI_default,fullscreen,,none,9559,11879,-1,9560
48,48,2325,WinAPI,default,WinAPI_default,fullscreen,,none,11286,13603,-1,11287
49,49,2325,WinAPI,default,WinAPI_default,fullscreen,,none,11634,13955,-1,11635
50,50,2325,WinAPI,default,WinAPI_default,fullscreen,,none,9053,11545,-1,9054
51,51,2325,WinAPI,default,WinAPI_default,fullscreen,,none,12157,14476,-1,12158
52,52,2325,WinAPI,default,WinAPI_default,fullscreen,,none,12844,14985,-1,12845
53,53,2325,WinAPI,default,WinAPI_default,fullscreen,,none,9045,11188,-1,9046
54,54,2325,WinAPI,default,WinAPI_default,fullscreen,,none,11107,13250,-1,11108
55,55,2325,WinAPI,default,WinAPI_default,fullscreen,,none,10615,12761,-1,10616
56,56,2325,WinAPI,default,WinAPI_default,fullscreen,,none,12668,14811,-1,12669
57,57,2325,WinAPI,default,WinAPI_default,fullscreen,,none,9399,11715,-1,9400
58,58,2325,WinAPI,default,WinAPI_default,fullscreen,,none,10090,12232,-1,10091
59,59,2325,WinAPI,default,WinAPI_default,fullscreen,,none,12500,14814,-1,12501
60,60,2325,WinAPI,default,WinAPI_default,fullscreen,,none,12145,14288,-1,12146
61,61,2325,WinAPI,default,WinAPI_default,fullscreen,,none,5777,8088,-1,5778
62,62,2325,WinAPI,default,WinAPI_default,fullscreen,,none,10255,12569,-1,10256
63,63,2325,WinAPI,default,WinAPI_default,fullscreen,,none,8540,10854,-1,8541
64,64,2325,WinAPI,default,WinAPI_default,fullscreen,,none,8872,11359,-1,8873
65,65,2325,WinAPI,default,WinAPI_default,fullscreen,,none,11819,14304,-1,11820
66,66,2325,WinAPI,default,WinAPI_default,fullscreen,,none,8528,10851,-1,8529
67,67,2325,WinAPI,default,WinAPI_default,fullscreen,,none,6986,9301,-1,6987
68,68,2325,WinAPI,default,WinAPI_default,fullscreen,,none,12333,14647,-1,12334
69,69,2325,WinAPI,default,WinAPI_default,fullscreen,,none,9214,11017,-1,9215
70,70,2325,WinAPI,default,WinAPI_default,fullscreen,,none,12320,14464,-1,12321
71,71,2325,WinAPI,default,WinAPI_default,fullscreen,,none,9906,12222,-1,9907
72,72,2325,WinAPI,default,WinAPI_default,fullscreen,,none,11292,13607,-1,11293
73,73,2325,WinAPI,default,WinAPI_default,fullscreen,,none,9398,11540,-1,9399
74,74,2325,WinAPI,default,WinAPI_default,fullscreen,,none,8710,11034,-1,8711
75,75,2325,WinAPI,default,WinAPI_default,fullscreen,,none,11123,13444,-1,11124
76,76,2325,WinAPI,default,WinAPI_default,fullscreen,,none,12324,14635,-1,12325
77,77,2325,WinAPI,default,WinAPI_default,fullscreen,,none,12324,14640,-1,12325
78,78,2325,WinAPI,default,WinAPI_default,fullscreen,,none,12146,14466,-1,12147
79,79,2325,WinAPI,default,WinAPI_default,fullscreen,,none,9390,11705,-1,9391
80,80,2325,WinAPI,default,WinAPI_default,fullscreen,,none,9734,12053,-1,9735
81,81,2325,WinAPI,default,WinAPI_default,fullscreen,,none,11634,13951,-1,11635
82,82,2325,WinAPI,default,WinAPI_default,fullscreen,,none,8183,10327,-1,8184
83,83,2325,WinAPI,default,WinAPI_default,fullscreen,,none,12492,14813,-1,12493
84,84,2325,WinAPI,default,WinAPI_default,fullscreen,,none,9564,11716,-1,9565
85,85,2325,WinAPI,default,WinAPI_default,fullscreen,,none,7675,9991,-1,7676
86,86,2325,WinAPI,default,WinAPI_default,fullscreen,,none,10090,12405,-1,10091
87,87,2325,WinAPI,default,WinAPI_default,fullscreen,,none,9051,11371,-1,9052
88,88,2325,WinAPI,default,WinAPI_default,fullscreen,,none,10422,12568,-1,10423
89,89,2325,WinAPI,default,WinAPI_default,fullscreen,,none,11969,14290,-1,11970
90,90,2325,WinAPI,default,WinAPI_default,fullscreen,,none,11634,14121,-1,11635
91,91,2325,WinAPI,default,WinAPI_default,fullscreen,,none,6817,9135,-1,6818
92,92,2325,WinAPI,default,WinAPI_default,fullscreen,,none,8533,10676,-1,8534
93,93,2325,WinAPI,default,WinAPI_default,fullscreen,,none,8358,10510,-1,8359
94,94,2325,WinAPI,default,WinAPI_default,fullscreen,,none,9735,12056,-1,9736
95,95,2325,WinAPI,default,WinAPI_default,fullscreen,,none,10417,12562,-1,10418
96,96,2325,WinAPI,default,WinAPI_default,fullscreen,,none,9908,12053,-1,9909
97,97,2325,WinAPI,default,WinAPI_default,fullscreen,,none,8518,10833,-1,8519
98,98,2325,WinAPI,default,WinAPI_default,fullscreen,,none,11806,14121,-1,11807
99,99,2325,WinAPI,default,WinAPI_default,fullscreen,,none,8016,10504,-1,8017
100,100,2325,WinAPI,default,WinAPI_default,fullscreen,,none,10952,13095,-1,10953
101,101,2325,WinAPI,default,WinAPI_default,fullscreen,,none,9222,11707,-1,9223
102,102,2325,WinAPI,default,WinAPI_default,fullscreen,,none,8533,10851,-1,8534
103,103,2325,WinAPI,default,WinAPI_default,fullscreen,,none,12149,14463,-1,12150
104,104,2325,WinAPI,default,WinAPI_default,fullscreen,,none,12495,14639,-1,12496
105,105,2325,WinAPI,default,WinAPI_default,fullscreen,,none,10770,13095,-1,10771
106,106,2325,WinAPI,default,WinAPI_default,fullscreen,,none,11301,13625,-1,11302
107,107,2325,WinAPI,default,WinAPI_default,fullscreen,,none,10945,13270,-1,10946
108,108,2325,WinAPI,default,WinAPI_default,fullscreen,,none,9915,12229,-1,9916
109,109,2325,WinAPI,default,WinAPI_default,fullscreen,,none,9389,11531,-1,9390
110,110,2325,WinAPI,default,WinAPI_default,fullscreen,,none,9557,11883,-1,9558
111,111,2325,WinAPI,default,WinAPI_default,fullscreen,,none,11126,13279,-1,11127
112,112,2325,WinAPI,default,WinAPI_default,fullscreen,,none,12156,14479,-1,12157
113,113,2325,WinAPI,default,WinAPI_default,fullscreen,,none,11456,13778,-1,11457
114,114,2325,WinAPI,default,WinAPI_default,fullscreen,,none,11112,13435,-1,11113
115,115,2325,WinAPI,default,WinAPI_default,fullscreen,,none,7679,10001,-1,7680
116,116,2325,WinAPI,default,WinAPI_default,fullscreen,,none,9913,12235,-1,9914
117,117,2325,WinAPI,default,WinAPI_default,fullscreen,,none,9394,11720,-1,9395
118,118,2325,WinAPI,default,WinAPI_default,fullscreen,,none,12322,14652,-1,12323
119,119,2325,WinAPI,default,WinAPI_default,fullscreen,,none,12668,14817,-1,12669
120,120,2325,WinAPI,default,WinAPI_default,fullscreen,,none,6470,8793,-1,6471
121,121,2325,WinAPI,default,WinAPI_default,fullscreen,,none,9912,12234,-1,9913
122,122,2325,WinAPI,default,WinAPI_default,fullscreen,,none,10612,12937,-1,10613
