,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2007,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup,5273,1042,5097,176
1,1,2007,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup,6463,1031,2706,3757
2,2,2007,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup,6981,350,2943,4038
3,3,2007,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup,6805,5160,3017,3788
4,4,2007,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup,6123,173,2361,3762
5,5,2007,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup,7321,1548,3450,3871
6,6,2007,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup,5597,3611,1843,3754
7,7,2007,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup,6457,1373,2710,3747
8,8,2007,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup,6643,862,3169,3474
9,9,2007,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup,5782,3447,1995,3787
10,10,2007,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup,5949,1894,2175,3774
11,11,2007,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup,5953,2420,2141,3812
12,12,2007,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup,7329,175,3598,3731
13,13,2007,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup,6297,514,2500,3797
14,14,2007,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup,7157,342,3358,3799
15,15,2007,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup,5258,1032,1667,3591
16,16,2007,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup,5424,861,1682,3742
17,17,2007,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup,5427,511,1792,3635
18,18,2007,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup,6980,349,3194,3786
19,19,2007,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup,6641,2931,2820,3821
20,20,2007,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup,6626,341,3057,3569
21,21,2007,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup,6974,171,3220,3754
22,22,2007,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup,5434,1203,1743,3691
23,23,2007,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup,6980,178,3099,3881
24,24,2007,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup,5772,852,2088,3684
25,25,2007,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup,7320,861,3516,3804
26,26,2007,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup,7156,2064,3285,3871
27,27,2007,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup,6991,1216,3301,3690
28,28,2007,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup,5092,1894,1755,3337
29,29,2007,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup,6131,6380,2194,3937
30,30,2007,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup,6804,1032,2925,3879
31,31,2007,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup,6461,4652,2789,3672
32,32,2007,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup,5958,3282,2263,3695
33,33,2007,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup,7161,1031,3423,3738
34,34,2007,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup,6969,170,3116,3853
35,35,2007,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup,7149,2241,3447,3702
36,36,2007,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup,5771,682,2093,3678
37,37,2007,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup,5609,340,1909,3700
38,38,2007,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup,5426,1720,1864,3562
39,39,2007,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup,6470,340,2609,3861
40,40,2007,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup,6118,690,2493,3625
41,41,2007,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup,6981,683,3076,3905
42,42,2007,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup,6978,341,2921,4057
43,43,2007,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup,6976,3435,3100,3876
44,44,2007,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup,5779,342,1954,3825
45,45,2007,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup,6985,512,3068,3917
46,46,2007,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup,5440,859,1882,3558
47,47,2007,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup,5435,350,1704,3731
48,48,2007,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup,6805,860,2941,3864
49,49,2007,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup,6124,1546,2210,3914
50,50,2007,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup,5609,1893,1857,3752
51,51,2007,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup,6118,3437,2236,3882
52,52,2007,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup,6114,681,2389,3725
53,53,2007,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup,5777,514,1979,3798
54,54,2007,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup,5609,2417,1763,3846
55,55,2007,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup,6980,2925,3097,3883
56,56,2007,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup,6975,1031,3148,3827
57,57,2007,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup,5942,1203,2062,3880
58,58,2007,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup,7147,854,3614,3533
59,59,2007,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup,6293,1373,2481,3812
60,60,2007,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup,5955,1723,2186,3769
61,61,2007,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup,6293,178,2568,3725
62,62,2007,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup,5778,171,2076,3702
63,63,2007,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup,5779,861,2030,3749
64,64,2007,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup,6813,341,3134,3679
65,65,2007,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup,6465,1725,2640,3825
66,66,2007,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup,6640,1892,2892,3748
67,67,2007,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup,5605,178,1916,3689
68,68,2007,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup,5944,2753,2201,3743
69,69,2007,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup,7152,2578,3396,3756
70,70,2007,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup,6471,349,2677,3794
71,71,2007,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup,5435,1382,1704,3731
72,72,2007,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup,6811,2414,3069,3742
73,73,2007,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup,6290,341,2689,3601
74,74,2007,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup,6290,170,2523,3767
75,75,2007,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup,6291,342,2470,3821
76,76,2007,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup,5940,171,2249,3691
77,77,2007,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup,6979,1554,3312,3667
78,78,2007,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup,6114,1030,2398,3716
79,79,2007,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup,5604,1553,1898,3706
80,80,2007,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup,5781,689,2085,3696
81,81,2007,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup,6292,1202,2642,3650
82,82,2007,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup,6638,1722,2875,3763
83,83,2007,SDL2_Direct3D,default,SDL2_Direct3D_default,small,5,windup,6287,684,2776,3511
