,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,1806,Direct2D,default,Direct2D_default,small,5,windup,7341,353,5207,2134
1,1,1806,Direct2D,default,Direct2D_default,small,5,windup,6821,693,3421,3400
2,2,1806,Direct2D,default,Direct2D_default,small,5,windup,7498,1375,4057,3441
3,3,1806,Direct2D,default,Direct2D_default,small,5,windup,6461,860,3051,3410
4,4,1806,Direct2D,default,Direct2D_default,small,5,windup,5952,690,1769,4183
5,5,1806,Direct2D,default,Direct2D_default,small,5,windup,5770,170,2367,3403
6,6,1806,Direct2D,default,Direct2D_default,small,5,windup,6458,860,2769,3689
7,7,1806,Direct2D,default,Direct2D_default,small,5,windup,5594,341,1824,3770
8,8,1806,Direct2D,default,Direct2D_default,small,5,windup,7485,341,4046,3439
9,9,1806,Direct2D,default,Direct2D_default,small,5,windup,7500,1031,3724,3776
10,10,1806,Direct2D,default,Direct2D_default,small,5,windup,7154,519,3834,3320
11,11,1806,Direct2D,default,Direct2D_default,small,5,windup,5430,512,1821,3609
12,12,1806,Direct2D,default,Direct2D_default,small,5,windup,6478,521,2982,3496
13,13,1806,Direct2D,default,Direct2D_default,small,5,windup,7506,171,4058,3448
14,14,1806,Direct2D,default,Direct2D_default,small,5,windup,6646,1033,3214,3432
15,15,1806,Direct2D,default,Direct2D_default,small,5,windup,5085,178,2532,2553
16,16,1806,Direct2D,default,Direct2D_default,small,5,windup,6637,1728,3305,3332
17,17,1806,Direct2D,default,Direct2D_default,small,5,windup,6820,2065,3337,3483
18,18,1806,Direct2D,default,Direct2D_default,small,5,windup,7671,520,4185,3486
19,19,1806,Direct2D,default,Direct2D_default,small,5,windup,7504,341,4074,3430
20,20,1806,Direct2D,default,Direct2D_default,small,5,windup,6637,1373,3136,3501
21,21,1806,Direct2D,default,Direct2D_default,small,5,windup,6810,1896,2908,3902
22,22,1806,Direct2D,default,Direct2D_default,small,5,windup,6295,3097,2995,3300
23,23,1806,Direct2D,default,Direct2D_default,small,5,windup,6131,2075,2877,3254
24,24,1806,Direct2D,default,Direct2D_default,small,5,windup,5605,2584,1846,3759
25,25,1806,Direct2D,default,Direct2D_default,small,5,windup,6471,171,2818,3653
26,26,1806,Direct2D,default,Direct2D_default,small,5,windup,5954,684,2538,3416
27,27,1806,Direct2D,default,Direct2D_default,small,5,windup,8015,341,6287,1728
28,28,1806,Direct2D,default,Direct2D_default,small,5,windup,6120,171,2777,3343
29,29,1806,Direct2D,default,Direct2D_default,small,5,windup,6635,861,3147,3488
30,30,1806,Direct2D,default,Direct2D_default,small,5,windup,5782,1728,2406,3376
31,31,1806,Direct2D,default,Direct2D_default,small,5,windup,5258,342,5365,-107
32,32,1806,Direct2D,default,Direct2D_default,small,5,windup,7328,1211,3987,3341
33,33,1806,Direct2D,default,Direct2D_default,small,5,windup,5605,2585,1864,3741
34,34,1806,Direct2D,default,Direct2D_default,small,5,windup,6294,178,2983,3311
35,35,1806,Direct2D,default,Direct2D_default,small,5,windup,6633,690,3414,3219
36,36,1806,Direct2D,default,Direct2D_default,small,5,windup,6467,170,3189,3278
37,37,1806,Direct2D,default,Direct2D_default,small,5,windup,5773,1374,2020,3753
38,38,1806,Direct2D,default,Direct2D_default,small,5,windup,7146,682,3664,3482
39,39,1806,Direct2D,default,Direct2D_default,small,5,windup,5777,520,2342,3435
40,40,1806,Direct2D,default,Direct2D_default,small,5,windup,7156,1547,3675,3481
41,41,1806,Direct2D,default,Direct2D_default,small,5,windup,6644,1032,3016,3628
42,42,1806,Direct2D,default,Direct2D_default,small,5,windup,5602,170,1738,3864
43,43,1806,Direct2D,default,Direct2D_default,small,5,windup,7155,341,3807,3348
44,44,1806,Direct2D,default,Direct2D_default,small,5,windup,6122,2238,2558,3564
45,45,1806,Direct2D,default,Direct2D_default,small,5,windup,5950,1373,2559,3391
46,46,1806,Direct2D,default,Direct2D_default,small,5,windup,6292,2410,2868,3424
47,47,1806,Direct2D,default,Direct2D_default,small,5,windup,6469,1382,3129,3340
48,48,1806,Direct2D,default,Direct2D_default,small,5,windup,7154,342,3672,3482
49,49,1806,Direct2D,default,Direct2D_default,small,5,windup,7326,170,3497,3829
50,50,1806,Direct2D,default,Direct2D_default,small,5,windup,6462,170,3066,3396
51,51,1806,Direct2D,default,Direct2D_default,small,5,windup,4578,349,1721,2857
52,52,1806,Direct2D,default,Direct2D_default,small,5,windup,6983,342,3593,3390
53,53,1806,Direct2D,default,Direct2D_default,small,5,windup,6816,170,3730,3086
54,54,1806,Direct2D,default,Direct2D_default,small,5,windup,5943,349,2591,3352
55,55,1806,Direct2D,default,Direct2D_default,small,5,windup,5776,519,1806,3970
56,56,1806,Direct2D,default,Direct2D_default,small,5,windup,6796,512,3997,2799
57,57,1806,Direct2D,default,Direct2D_default,small,5,windup,7167,696,3758,3409
58,58,1806,Direct2D,default,Direct2D_default,small,5,windup,6115,341,2779,3336
59,59,1806,Direct2D,default,Direct2D_default,small,5,windup,7323,682,5442,1881
60,60,1806,Direct2D,default,Direct2D_default,small,5,windup,6809,348,3303,3506
61,61,1806,Direct2D,default,Direct2D_default,small,5,windup,6289,170,3110,3179
62,62,1806,Direct2D,default,Direct2D_default,small,5,windup,5955,1037,2714,3241
63,63,1806,Direct2D,default,Direct2D_default,small,5,windup,7150,2757,3547,3603
64,64,1806,Direct2D,default,Direct2D_default,small,5,windup,5948,1201,2277,3671
65,65,1806,Direct2D,default,Direct2D_default,small,5,windup,5596,511,1847,3749
66,66,1806,Direct2D,default,Direct2D_default,small,5,windup,5603,853,1825,3778
67,67,1806,Direct2D,default,Direct2D_default,small,5,windup,5948,350,2145,3803
68,68,1806,Direct2D,default,Direct2D_default,small,5,windup,6291,861,2922,3369
69,69,1806,Direct2D,default,Direct2D_default,small,5,windup,5777,684,1854,3923
70,70,1806,Direct2D,default,Direct2D_default,small,5,windup,6976,2066,3456,3520
71,71,1806,Direct2D,default,Direct2D_default,small,5,windup,6637,684,2994,3643
72,72,1806,Direct2D,default,Direct2D_default,small,5,windup,7323,347,3965,3358
73,73,1806,Direct2D,default,Direct2D_default,small,5,windup,6798,341,3228,3570
74,74,1806,Direct2D,default,Direct2D_default,small,5,windup,7497,170,4006,3491
75,75,1806,Direct2D,default,Direct2D_default,small,5,windup,5773,171,2470,3303
76,76,1806,Direct2D,default,Direct2D_default,small,5,windup,6132,520,2618,3514
77,77,1806,Direct2D,default,Direct2D_default,small,5,windup,7157,170,3974,3183
78,78,1806,Direct2D,default,Direct2D_default,small,5,windup,6122,170,2768,3354
79,79,1806,Direct2D,default,Direct2D_default,small,5,windup,5943,2242,2554,3389
80,80,1806,Direct2D,default,Direct2D_default,small,5,windup,7145,170,3834,3311
81,81,1806,Direct2D,default,Direct2D_default,small,5,windup,6302,1550,2841,3461
82,82,1806,Direct2D,default,Direct2D_default,small,5,windup,7168,2926,3636,3532
83,83,1806,Direct2D,default,Direct2D_default,small,5,windup,6989,349,3803,3186
84,84,1806,Direct2D,default,Direct2D_default,small,5,windup,6991,1042,3606,3385
85,85,1806,Direct2D,default,Direct2D_default,small,5,windup,5434,171,1791,3643
86,86,1806,Direct2D,default,Direct2D_default,small,5,windup,7677,1545,3687,3990
87,87,1806,Direct2D,default,Direct2D_default,small,5,windup,7157,1034,3980,3177
88,88,1806,Direct2D,default,Direct2D_default,small,5,windup,6122,1031,2821,3301
89,89,1806,Direct2D,default,Direct2D_default,small,5,windup,7164,520,3753,3411
90,90,1806,Direct2D,default,Direct2D_default,small,5,windup,6456,4300,3166,3290
91,91,1806,Direct2D,default,Direct2D_default,small,5,windup,6628,512,3382,3246
92,92,1806,Direct2D,default,Direct2D_default,small,5,windup,5601,171,2091,3510
93,93,1806,Direct2D,default,Direct2D_default,small,5,windup,7336,1033,3796,3540
94,94,1806,Direct2D,default,Direct2D_default,small,5,windup,7151,170,3689,3462
95,95,1806,Direct2D,default,Direct2D_default,small,5,windup,7149,341,3752,3397
96,96,1806,Direct2D,default,Direct2D_default,small,5,windup,6808,170,3505,3303
97,97,1806,Direct2D,default,Direct2D_default,small,5,windup,6301,1031,2842,3459
98,98,1806,Direct2D,default,Direct2D_default,small,5,windup,7333,1893,3935,3398
99,99,1806,Direct2D,default,Direct2D_default,small,5,windup,7505,690,3550,3955
100,100,1806,Direct2D,default,Direct2D_default,small,5,windup,4405,171,1878,2527
101,101,1806,Direct2D,default,Direct2D_default,small,5,windup,6475,170,3308,3167
