,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2503,pyglet,image,pyglet_image,fullscreen,3,getpixel,7669,0,2258,5411
1,1,2503,pyglet,image,pyglet_image,fullscreen,3,getpixel,9567,0,2364,7203
2,2,2503,pyglet,image,pyglet_image,fullscreen,3,getpixel,13345,0,2518,10827
3,3,2503,pyglet,image,pyglet_image,fullscreen,3,getpixel,20232,0,2183,18049
4,4,2503,pyglet,image,pyglet_image,fullscreen,3,getpixel,18505,0,2444,16061
5,5,2503,pyglet,image,pyglet_image,fullscreen,3,getpixel,23861,0,2467,21394
6,6,2503,pyglet,image,pyglet_image,fullscreen,3,getpixel,12653,0,2616,10037
7,7,2503,pyglet,image,pyglet_image,fullscreen,3,getpixel,20236,0,2441,17795
8,8,2503,pyglet,image,pyglet_image,fullscreen,3,getpixel,18689,0,2521,16168
9,9,2503,pyglet,image,pyglet_image,fullscreen,3,getpixel,18845,0,2339,16506
10,10,2503,pyglet,image,pyglet_image,fullscreen,3,getpixel,15913,0,1906,14007
11,11,2503,pyglet,image,pyglet_image,fullscreen,3,getpixel,11969,0,2402,9567
12,12,2503,pyglet,image,pyglet_image,fullscreen,3,getpixel,21434,0,2506,18928
13,13,2503,pyglet,image,pyglet_image,fullscreen,3,getpixel,20915,0,2422,18493
14,14,2503,pyglet,image,pyglet_image,fullscreen,3,getpixel,19888,0,1785,18103
15,15,2503,pyglet,image,pyglet_image,fullscreen,3,getpixel,13174,0,2951,10223
16,16,2503,pyglet,image,pyglet_image,fullscreen,3,getpixel,22471,0,2457,20014
17,17,2503,pyglet,image,pyglet_image,fullscreen,3,getpixel,14892,0,2739,12153
18,18,2503,pyglet,image,pyglet_image,fullscreen,3,getpixel,9730,0,1652,8078
19,19,2503,pyglet,image,pyglet_image,fullscreen,3,getpixel,9730,0,2435,7295
20,20,2503,pyglet,image,pyglet_image,fullscreen,3,getpixel,10766,0,2480,8286
21,21,2503,pyglet,image,pyglet_image,fullscreen,3,getpixel,17656,0,2515,15141
22,22,2503,pyglet,image,pyglet_image,fullscreen,3,getpixel,22142,0,2278,19864
23,23,2503,pyglet,image,pyglet_image,fullscreen,3,getpixel,19740,0,1700,18040
24,24,2503,pyglet,image,pyglet_image,fullscreen,3,getpixel,21101,0,2385,18716
25,25,2503,pyglet,image,pyglet_image,fullscreen,3,getpixel,10765,0,2542,8223
26,26,2503,pyglet,image,pyglet_image,fullscreen,3,getpixel,21444,0,1258,20186
27,27,2503,pyglet,image,pyglet_image,fullscreen,3,getpixel,24014,0,2455,21559
28,28,2503,pyglet,image,pyglet_image,fullscreen,3,getpixel,18179,0,2492,15687
29,29,2503,pyglet,image,pyglet_image,fullscreen,3,getpixel,7833,0,2193,5640
30,30,2503,pyglet,image,pyglet_image,fullscreen,3,getpixel,10248,0,2362,7886
31,31,2503,pyglet,image,pyglet_image,fullscreen,3,getpixel,21438,0,2416,19022
32,32,2503,pyglet,image,pyglet_image,fullscreen,3,getpixel,22292,0,2519,19773
33,33,2503,pyglet,image,pyglet_image,fullscreen,3,getpixel,15416,0,2477,12939
34,34,2503,pyglet,image,pyglet_image,fullscreen,3,getpixel,17139,0,1085,16054
35,35,2503,pyglet,image,pyglet_image,fullscreen,3,getpixel,21964,0,2200,19764
36,36,2503,pyglet,image,pyglet_image,fullscreen,3,getpixel,13168,0,2479,10689
37,37,2503,pyglet,image,pyglet_image,fullscreen,3,getpixel,18859,0,2656,16203
38,38,2503,pyglet,image,pyglet_image,fullscreen,3,getpixel,22472,0,2449,20023
39,39,2503,pyglet,image,pyglet_image,fullscreen,3,getpixel,16276,0,2440,13836
40,40,2503,pyglet,image,pyglet_image,fullscreen,3,getpixel,13179,0,962,12217
41,41,2503,pyglet,image,pyglet_image,fullscreen,3,getpixel,12314,0,2257,10057
42,42,2503,pyglet,image,pyglet_image,fullscreen,3,getpixel,22337,0,2597,19740
43,43,2503,pyglet,image,pyglet_image,fullscreen,3,getpixel,19027,0,3050,15977
44,44,2503,pyglet,image,pyglet_image,fullscreen,3,getpixel,21102,0,2495,18607
45,45,2503,pyglet,image,pyglet_image,fullscreen,3,getpixel,16267,0,2376,13891
