,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,3801,GLEW,rects,GLEW_rects,fullscreen,3,windup,10784,697,5606,5178
1,1,3801,GLEW,rects,GLEW_rects,fullscreen,3,windup,9394,519,5373,4021
2,2,3801,GLEW,rects,GLEW_rects,fullscreen,3,windup,9225,683,5649,3576
3,3,3801,GLEW,rects,GLEW_rects,fullscreen,3,windup,10772,175,5567,5205
4,4,3801,GLEW,rects,GLEW_rects,fullscreen,3,windup,7844,170,5531,2313
5,5,3801,GLEW,rects,GLEW_rects,fullscreen,3,windup,9902,342,5823,4079
6,6,3801,GLEW,rects,GLEW_rects,fullscreen,3,windup,9389,683,5917,3472
7,7,3801,GLEW,rects,GLEW_rects,fullscreen,3,windup,10429,179,5354,5075
8,8,3801,GLEW,rects,GLEW_rects,fullscreen,3,windup,9917,172,5520,4397
9,9,3801,GLEW,rects,GLEW_rects,fullscreen,3,windup,9736,520,5899,3837
10,10,3801,GLEW,rects,GLEW_rects,fullscreen,3,windup,10780,521,5668,5112
11,11,3801,GLEW,rects,GLEW_rects,fullscreen,3,windup,10602,170,5852,4750
12,12,3801,GLEW,rects,GLEW_rects,fullscreen,3,windup,9575,695,5779,3796
13,13,3801,GLEW,rects,GLEW_rects,fullscreen,3,windup,9211,170,5773,3438
14,14,3801,GLEW,rects,GLEW_rects,fullscreen,3,windup,7675,171,5388,2287
15,15,3801,GLEW,rects,GLEW_rects,fullscreen,3,windup,9050,170,5618,3432
16,16,3801,GLEW,rects,GLEW_rects,fullscreen,3,windup,10778,171,5806,4972
17,17,3801,GLEW,rects,GLEW_rects,fullscreen,3,windup,8365,1031,5512,2853
18,18,3801,GLEW,rects,GLEW_rects,fullscreen,3,windup,10427,512,5671,4756
19,19,3801,GLEW,rects,GLEW_rects,fullscreen,3,windup,10951,176,5465,5486
20,20,3801,GLEW,rects,GLEW_rects,fullscreen,3,windup,10424,341,5573,4851
21,21,3801,GLEW,rects,GLEW_rects,fullscreen,3,windup,7672,171,5489,2183
22,22,3801,GLEW,rects,GLEW_rects,fullscreen,3,windup,9737,349,5361,4376
23,23,3801,GLEW,rects,GLEW_rects,fullscreen,3,windup,8875,171,5604,3271
24,24,3801,GLEW,rects,GLEW_rects,fullscreen,3,windup,9738,519,5379,4359
25,25,3801,GLEW,rects,GLEW_rects,fullscreen,3,windup,10764,349,5404,5360
26,26,3801,GLEW,rects,GLEW_rects,fullscreen,3,windup,8874,170,5402,3472
27,27,3801,GLEW,rects,GLEW_rects,fullscreen,3,windup,10591,171,5406,5185
28,28,3801,GLEW,rects,GLEW_rects,fullscreen,3,windup,10778,521,5459,5319
29,29,3801,GLEW,rects,GLEW_rects,fullscreen,3,windup,7677,689,5527,2150
30,30,3801,GLEW,rects,GLEW_rects,fullscreen,3,windup,7844,348,5428,2416
31,31,3801,GLEW,rects,GLEW_rects,fullscreen,3,windup,9742,519,5646,4096
32,32,3801,GLEW,rects,GLEW_rects,fullscreen,3,windup,8192,342,5303,2889
33,33,3801,GLEW,rects,GLEW_rects,fullscreen,3,windup,10588,861,5620,4968
34,34,3801,GLEW,rects,GLEW_rects,fullscreen,3,windup,9385,2233,5530,3855
35,35,3801,GLEW,rects,GLEW_rects,fullscreen,3,windup,10264,343,5564,4700
36,36,3801,GLEW,rects,GLEW_rects,fullscreen,3,windup,7848,691,5792,2056
37,37,3801,GLEW,rects,GLEW_rects,fullscreen,3,windup,9398,349,5909,3489
38,38,3801,GLEW,rects,GLEW_rects,fullscreen,3,windup,9561,684,5516,4045
39,39,3801,GLEW,rects,GLEW_rects,fullscreen,3,windup,9214,171,6053,3161
40,40,3801,GLEW,rects,GLEW_rects,fullscreen,3,windup,9735,341,5672,4063
41,41,3801,GLEW,rects,GLEW_rects,fullscreen,3,windup,10071,171,5809,4262
42,42,3801,GLEW,rects,GLEW_rects,fullscreen,3,windup,10604,1375,5404,5200
43,43,3801,GLEW,rects,GLEW_rects,fullscreen,3,windup,10082,171,5428,4654
44,44,3801,GLEW,rects,GLEW_rects,fullscreen,3,windup,8697,170,5398,3299
45,45,3801,GLEW,rects,GLEW_rects,fullscreen,3,windup,10081,519,5594,4487
46,46,3801,GLEW,rects,GLEW_rects,fullscreen,3,windup,9732,342,5938,3794
47,47,3801,GLEW,rects,GLEW_rects,fullscreen,3,windup,10071,860,5629,4442
48,48,3801,GLEW,rects,GLEW_rects,fullscreen,3,windup,7659,170,5415,2244
49,49,3801,GLEW,rects,GLEW_rects,fullscreen,3,windup,9920,690,5800,4120
50,50,3801,GLEW,rects,GLEW_rects,fullscreen,3,windup,8015,520,5550,2465
51,51,3801,GLEW,rects,GLEW_rects,fullscreen,3,windup,9214,171,5325,3889
52,52,3801,GLEW,rects,GLEW_rects,fullscreen,3,windup,10248,349,5477,4771
53,53,3801,GLEW,rects,GLEW_rects,fullscreen,3,windup,9395,691,5776,3619
54,54,3801,GLEW,rects,GLEW_rects,fullscreen,3,windup,10771,1374,5299,5472
55,55,3801,GLEW,rects,GLEW_rects,fullscreen,3,windup,9399,1032,5562,3837
