,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2002,Cairo,default,Cairo_default,small,5,windup,6812,1386,5015,1797
1,1,2002,Cairo,default,Cairo_default,small,5,windup,7671,1895,4318,3353
2,2,2002,Cairo,default,Cairo_default,small,5,windup,7501,856,4232,3269
3,3,2002,Cairo,default,Cairo_default,small,5,windup,8879,177,5329,3550
4,4,2002,Cairo,default,Cairo_default,small,5,windup,8009,341,4746,3263
5,5,2002,Cairo,default,Cairo_default,small,5,windup,7494,513,4022,3472
6,6,2002,Cairo,default,Cairo_default,small,5,windup,7684,866,4419,3265
7,7,2002,Cairo,default,Cairo_default,small,5,windup,7152,171,4122,3030
8,8,2002,Cairo,default,Cairo_default,small,5,windup,8881,1552,5467,3414
9,9,2002,Cairo,default,Cairo_default,small,5,windup,6809,350,3585,3224
10,10,2002,Cairo,default,Cairo_default,small,5,windup,7497,346,4155,3342
11,11,2002,Cairo,default,Cairo_default,small,5,windup,7851,862,4545,3306
12,12,2002,Cairo,default,Cairo_default,small,5,windup,8538,522,4799,3739
13,13,2002,Cairo,default,Cairo_default,small,5,windup,7840,511,4310,3530
14,14,2002,Cairo,default,Cairo_default,small,5,windup,7841,683,4004,3837
15,15,2002,Cairo,default,Cairo_default,small,5,windup,8192,170,4557,3635
16,16,2002,Cairo,default,Cairo_default,small,5,windup,8362,2234,4868,3494
17,17,2002,Cairo,default,Cairo_default,small,5,windup,7497,862,4173,3324
18,18,2002,Cairo,default,Cairo_default,small,5,windup,8013,1893,4414,3599
19,19,2002,Cairo,default,Cairo_default,small,5,windup,7164,171,3942,3222
20,20,2002,Cairo,default,Cairo_default,small,5,windup,8702,682,5223,3479
21,21,2002,Cairo,default,Cairo_default,small,5,windup,7327,349,3969,3358
22,22,2002,Cairo,default,Cairo_default,small,5,windup,7156,863,3942,3214
23,23,2002,Cairo,default,Cairo_default,small,5,windup,7326,1037,4264,3062
24,24,2002,Cairo,default,Cairo_default,small,5,windup,9056,1727,5604,3452
25,25,2002,Cairo,default,Cairo_default,small,5,windup,8712,4648,5233,3479
26,26,2002,Cairo,default,Cairo_default,small,5,windup,8527,341,5093,3434
27,27,2002,Cairo,default,Cairo_default,small,5,windup,8179,865,4789,3390
28,28,2002,Cairo,default,Cairo_default,small,5,windup,8363,349,4646,3717
29,29,2002,Cairo,default,Cairo_default,small,5,windup,8712,2763,5299,3413
30,30,2002,Cairo,default,Cairo_default,small,5,windup,8882,170,5290,3592
31,31,2002,Cairo,default,Cairo_default,small,5,windup,8188,862,4804,3384
32,32,2002,Cairo,default,Cairo_default,small,5,windup,8015,1382,4599,3416
33,33,2002,Cairo,default,Cairo_default,small,5,windup,7499,1031,4168,3331
34,34,2002,Cairo,default,Cairo_default,small,5,windup,8542,689,5036,3506
35,35,2002,Cairo,default,Cairo_default,small,5,windup,9055,1033,5516,3539
36,36,2002,Cairo,default,Cairo_default,small,5,windup,8364,178,5866,2498
37,37,2002,Cairo,default,Cairo_default,small,5,windup,8880,512,5386,3494
38,38,2002,Cairo,default,Cairo_default,small,5,windup,8537,690,5055,3482
39,39,2002,Cairo,default,Cairo_default,small,5,windup,7675,171,3475,4200
40,40,2002,Cairo,default,Cairo_default,small,5,windup,5607,342,3611,1996
