,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
80,80,2007,GTK,default,GTK_default,small,5,getpixel,8018,170,4518,3500
81,81,2007,GTK,default,GTK_default,small,5,getpixel,6819,174,2782,4037
82,82,2007,GTK,default,GTK_default,small,5,getpixel,6991,1035,3105,3886
83,83,2007,GTK,default,GTK_default,small,5,getpixel,6810,1031,2636,4174
84,84,2007,GTK,default,GTK_default,small,5,getpixel,8356,170,4973,3383
85,85,2007,GTK,default,GTK_default,small,5,getpixel,8544,863,5094,3450
86,86,2007,GTK,default,GTK_default,small,5,getpixel,7673,863,3980,3693
87,87,2007,GTK,default,GTK_default,small,5,getpixel,8017,518,4083,3934
88,88,2007,GTK,default,GTK_default,small,5,getpixel,6978,341,2833,4145
89,89,2007,GTK,default,GTK_default,small,5,getpixel,7506,1211,3451,4055
90,90,2007,GTK,default,GTK_default,small,5,getpixel,7321,1204,3489,3832
91,91,2007,GTK,default,GTK_default,small,5,getpixel,8367,2412,5034,3333
92,92,2007,GTK,default,GTK_default,small,5,getpixel,7155,1373,3164,3991
93,93,2007,GTK,default,GTK_default,small,5,getpixel,8879,340,2568,6311
94,94,2007,GTK,default,GTK_default,small,5,getpixel,8364,685,4745,3619
95,95,2007,GTK,default,GTK_default,small,5,getpixel,7156,341,3201,3955
96,96,2007,GTK,default,GTK_default,small,5,getpixel,6987,171,2905,4082
97,97,2007,GTK,default,GTK_default,small,5,getpixel,8019,348,3657,4362
98,98,2007,GTK,default,GTK_default,small,5,getpixel,8180,683,2274,5906
99,99,2007,GTK,default,GTK_default,small,5,getpixel,7326,866,3210,4116
100,100,2007,GTK,default,GTK_default,small,5,getpixel,8888,350,5522,3366
101,101,2007,GTK,default,GTK_default,small,5,getpixel,7849,170,4313,3536
102,102,2007,GTK,default,GTK_default,small,5,getpixel,8366,170,4783,3583
103,103,2007,GTK,default,GTK_default,small,5,getpixel,7848,520,4165,3683
104,104,2007,GTK,default,GTK_default,small,5,getpixel,9044,341,2694,6350
105,105,2007,GTK,default,GTK_default,small,5,getpixel,7323,692,3473,3850
106,106,2007,GTK,default,GTK_default,small,5,getpixel,8014,690,3551,4463
107,107,2007,GTK,default,GTK_default,small,5,getpixel,8010,1031,2257,5753
108,108,2007,GTK,default,GTK_default,small,5,getpixel,7846,179,3826,4020
109,109,2007,GTK,default,GTK_default,small,5,getpixel,8536,1373,5112,3424
110,110,2007,GTK,default,GTK_default,small,5,getpixel,7324,342,4088,3236
111,111,2007,GTK,default,GTK_default,small,5,getpixel,7667,341,4312,3355
112,112,2007,GTK,default,GTK_default,small,5,getpixel,7854,179,4397,3457
113,113,2007,GTK,default,GTK_default,small,5,getpixel,7845,1030,4312,3533
114,114,2007,GTK,default,GTK_default,small,5,getpixel,8871,1543,5274,3597
115,115,2007,GTK,default,GTK_default,small,5,getpixel,7333,692,3324,4009
116,116,2007,GTK,default,GTK_default,small,5,getpixel,7325,171,3698,3627
117,117,2007,GTK,default,GTK_default,small,5,getpixel,7505,1380,3627,3878
118,118,2007,GTK,default,GTK_default,small,5,getpixel,6991,1553,2986,4005
119,119,2007,GTK,default,GTK_default,small,5,getpixel,8014,521,4701,3313
120,120,2007,GTK,default,GTK_default,small,5,getpixel,7150,1032,2996,4154
121,121,2007,GTK,default,GTK_default,small,5,getpixel,8701,1547,5200,3501
122,122,2007,GTK,default,GTK_default,small,5,getpixel,8016,513,4326,3690
123,123,2007,GTK,default,GTK_default,small,5,getpixel,8879,1212,2614,6265
124,124,2007,GTK,default,GTK_default,small,5,getpixel,10953,512,7079,3874
125,125,2007,GTK,default,GTK_default,small,5,getpixel,8885,1202,2339,6546
126,126,2007,GTK,default,GTK_default,small,5,getpixel,6990,1035,3350,3640
127,127,2007,GTK,default,GTK_default,small,5,getpixel,8885,171,2654,6231
128,128,2007,GTK,default,GTK_default,small,5,getpixel,7682,1037,4355,3327
129,129,2007,GTK,default,GTK_default,small,5,getpixel,7502,520,4022,3480
130,130,2007,GTK,default,GTK_default,small,5,getpixel,8888,857,2532,6356
131,131,2007,GTK,default,GTK_default,small,5,getpixel,8373,171,4291,4082
132,132,2007,GTK,default,GTK_default,small,5,getpixel,7678,174,4092,3586
133,133,2007,GTK,default,GTK_default,small,5,getpixel,8191,177,4520,3671
134,134,2007,GTK,default,GTK_default,small,5,getpixel,8879,1374,2634,6245
135,135,2007,GTK,default,GTK_default,small,5,getpixel,8537,171,2549,5988
136,136,2007,GTK,default,GTK_default,small,5,getpixel,8537,171,5356,3181
137,137,2007,GTK,default,GTK_default,small,5,getpixel,7334,171,3846,3488
138,138,2007,GTK,default,GTK_default,small,5,getpixel,8374,1215,4854,3520
139,139,2007,GTK,default,GTK_default,small,5,getpixel,6814,1032,2578,4236
140,140,2007,GTK,default,GTK_default,small,5,getpixel,8368,1032,4959,3409
141,141,2007,GTK,default,GTK_default,small,5,getpixel,8368,341,5082,3286
142,142,2007,GTK,default,GTK_default,small,5,getpixel,7851,345,4442,3409
143,143,2007,GTK,default,GTK_default,small,5,getpixel,7163,179,3495,3668
144,144,2007,GTK,default,GTK_default,small,5,getpixel,8182,340,4779,3403
145,145,2007,GTK,default,GTK_default,small,5,getpixel,7852,1202,4269,3583
146,146,2007,GTK,default,GTK_default,small,5,getpixel,8880,1374,5462,3418
147,147,2007,GTK,default,GTK_default,small,5,getpixel,7499,178,3464,4035
148,148,2007,GTK,default,GTK_default,small,5,getpixel,8700,349,2611,6089
149,149,2007,GTK,default,GTK_default,small,5,getpixel,8363,170,2192,6171
150,150,2007,GTK,default,GTK_default,small,5,getpixel,8538,349,4699,3839
151,151,2007,GTK,default,GTK_default,small,5,getpixel,8192,694,4158,4034
152,152,2007,GTK,default,GTK_default,small,5,getpixel,6637,349,2854,3783
153,153,2007,GTK,default,GTK_default,small,5,getpixel,8531,861,4930,3601
154,154,2007,GTK,default,GTK_default,small,5,getpixel,7332,857,3821,3511
155,155,2007,GTK,default,GTK_default,small,5,getpixel,7500,178,4011,3489
156,156,2007,GTK,default,GTK_default,small,5,getpixel,7329,3098,3675,3654
157,157,2007,GTK,default,GTK_default,small,5,getpixel,7512,519,3996,3516
158,158,2007,GTK,default,GTK_default,small,5,getpixel,8017,861,4508,3509
