,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
69,69,3913,WinUI,rects,WinUI_rects,fullscreen,2,windup,45065,190,41957,3108
70,70,3913,WinUI,rects,WinUI_rects,fullscreen,2,windup,45236,183,42118,3118
71,71,3913,WinUI,rects,WinUI_rects,fullscreen,2,windup,46107,361,43087,3020
72,72,3913,WinUI,rects,WinUI_rects,fullscreen,2,windup,43689,353,40795,2894
73,73,3913,WinUI,rects,WinUI_rects,fullscreen,2,windup,55051,190,51978,3073
74,74,3913,WinUI,rects,WinUI_rects,fullscreen,2,windup,43672,182,40611,3061
75,75,3913,WinUI,rects,WinUI_rects,fullscreen,2,windup,46078,182,42957,3121
76,76,3913,WinUI,rects,WinUI_rects,fullscreen,2,windup,45579,353,42442,3137
77,77,3913,WinUI,rects,WinUI_rects,fullscreen,2,windup,45593,183,42431,3162
78,78,3913,WinUI,rects,WinUI_rects,fullscreen,2,windup,44885,183,41689,3196
79,79,3913,WinUI,rects,WinUI_rects,fullscreen,2,windup,46942,183,43654,3288
80,80,3913,WinUI,rects,WinUI_rects,fullscreen,2,windup,46463,183,43342,3121
81,81,3913,WinUI,rects,WinUI_rects,fullscreen,2,windup,42811,183,39798,3013
82,82,3913,WinUI,rects,WinUI_rects,fullscreen,2,windup,46955,361,43913,3042
83,83,3913,WinUI,rects,WinUI_rects,fullscreen,2,windup,46603,182,43592,3011
84,84,3913,WinUI,rects,WinUI_rects,fullscreen,2,windup,47290,360,44248,3042
85,85,3913,WinUI,rects,WinUI_rects,fullscreen,2,windup,52800,183,49711,3089
86,86,3913,WinUI,rects,WinUI_rects,fullscreen,2,windup,47330,183,44194,3136
87,87,3913,WinUI,rects,WinUI_rects,fullscreen,2,windup,44919,874,41636,3283
88,88,3913,WinUI,rects,WinUI_rects,fullscreen,2,windup,45415,353,42382,3033
89,89,3913,WinUI,rects,WinUI_rects,fullscreen,2,windup,46099,525,42694,3405
90,90,3913,WinUI,rects,WinUI_rects,fullscreen,2,windup,45058,182,41861,3197
91,91,3913,WinUI,rects,WinUI_rects,fullscreen,2,windup,44720,187,41635,3085
92,92,3913,WinUI,rects,WinUI_rects,fullscreen,2,windup,42486,183,39415,3071
93,93,3913,WinUI,rects,WinUI_rects,fullscreen,2,windup,47134,353,43895,3239
94,94,3913,WinUI,rects,WinUI_rects,fullscreen,2,windup,42810,353,39604,3206
95,95,3913,WinUI,rects,WinUI_rects,fullscreen,2,windup,47643,183,44591,3052
96,96,3913,WinUI,rects,WinUI_rects,fullscreen,2,windup,56598,184,53634,2964
97,97,3913,WinUI,rects,WinUI_rects,fullscreen,2,windup,56756,187,53671,3085
98,98,3913,WinUI,rects,WinUI_rects,fullscreen,2,windup,47490,183,44365,3125
99,99,3913,WinUI,rects,WinUI_rects,fullscreen,2,windup,45921,354,42823,3098
100,100,3913,WinUI,rects,WinUI_rects,fullscreen,2,windup,48859,182,45647,3212
101,101,3913,WinUI,rects,WinUI_rects,fullscreen,2,windup,42645,182,39530,3115
102,102,3913,WinUI,rects,WinUI_rects,fullscreen,2,windup,44911,182,41972,2939
103,103,3913,WinUI,rects,WinUI_rects,fullscreen,2,windup,44587,182,41460,3127
104,104,3913,WinUI,rects,WinUI_rects,fullscreen,2,windup,42493,361,39478,3015
105,105,3913,WinUI,rects,WinUI_rects,fullscreen,2,windup,46808,182,43667,3141
106,106,3913,WinUI,rects,WinUI_rects,fullscreen,2,windup,46093,354,42924,3169
107,107,3913,WinUI,rects,WinUI_rects,fullscreen,2,windup,47289,183,44105,3184
108,108,3913,WinUI,rects,WinUI_rects,fullscreen,2,windup,45742,183,42643,3099
109,109,3913,WinUI,rects,WinUI_rects,fullscreen,2,windup,55746,702,52778,2968
110,110,3913,WinUI,rects,WinUI_rects,fullscreen,2,windup,44729,185,41656,3073
111,111,3913,WinUI,rects,WinUI_rects,fullscreen,2,windup,45417,182,42238,3179
112,112,3913,WinUI,rects,WinUI_rects,fullscreen,2,windup,45406,191,42311,3095
113,113,3913,WinUI,rects,WinUI_rects,fullscreen,2,windup,45582,182,42464,3118
114,114,3913,WinUI,rects,WinUI_rects,fullscreen,2,windup,45927,533,42720,3207
115,115,3913,WinUI,rects,WinUI_rects,fullscreen,2,windup,44545,190,41461,3084
116,116,3913,WinUI,rects,WinUI_rects,fullscreen,2,windup,45225,182,42116,3109
117,117,3913,WinUI,rects,WinUI_rects,fullscreen,2,windup,47994,353,44763,3231
118,118,3913,WinUI,rects,WinUI_rects,fullscreen,2,windup,46773,353,43574,3199
119,119,3913,WinUI,rects,WinUI_rects,fullscreen,2,windup,45416,182,42367,3049
120,120,3913,WinUI,rects,WinUI_rects,fullscreen,2,windup,64341,523,61326,3015
121,121,3913,WinUI,rects,WinUI_rects,fullscreen,2,windup,45226,182,42149,3077
122,122,3913,WinUI,rects,WinUI_rects,fullscreen,2,windup,48845,183,45716,3129
123,123,3913,WinUI,rects,WinUI_rects,fullscreen,2,windup,47491,191,44406,3085
124,124,3913,WinUI,rects,WinUI_rects,fullscreen,2,windup,45410,191,42419,2991
125,125,3913,WinUI,rects,WinUI_rects,fullscreen,2,windup,42653,191,39608,3045
126,126,3913,WinUI,rects,WinUI_rects,fullscreen,2,windup,44517,182,41347,3170
127,127,3913,WinUI,rects,WinUI_rects,fullscreen,2,windup,44931,189,41511,3420
128,128,3913,WinUI,rects,WinUI_rects,fullscreen,2,windup,46289,183,43063,3226
129,129,3913,WinUI,rects,WinUI_rects,fullscreen,2,windup,45089,183,42118,2971
130,130,3913,WinUI,rects,WinUI_rects,fullscreen,2,windup,46081,183,43125,2956
131,131,3913,WinUI,rects,WinUI_rects,fullscreen,2,windup,46980,184,43805,3175
132,132,3913,WinUI,rects,WinUI_rects,fullscreen,2,windup,64881,183,61599,3282
133,133,3913,WinUI,rects,WinUI_rects,fullscreen,2,windup,42638,191,39554,3084
134,134,3913,WinUI,rects,WinUI_rects,fullscreen,2,windup,44536,182,41468,3068
135,135,3913,WinUI,rects,WinUI_rects,fullscreen,2,windup,46620,182,43535,3085
136,136,3913,WinUI,rects,WinUI_rects,fullscreen,2,windup,45754,182,42351,3403
137,137,3913,WinUI,rects,WinUI_rects,fullscreen,2,windup,45747,190,42691,3056
138,138,3913,WinUI,rects,WinUI_rects,fullscreen,2,windup,46803,191,43593,3210
139,139,3913,WinUI,rects,WinUI_rects,fullscreen,2,windup,46784,190,43675,3109
140,140,3913,WinUI,rects,WinUI_rects,fullscreen,2,windup,42978,182,39674,3304
