,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2366,GLUT,default,GLUT_default,fullscreen,2,getpixel,7670,9824,2134,5536
1,1,2366,GLUT,default,GLUT_default,fullscreen,2,getpixel,7666,9818,1533,6133
2,2,2366,GLUT,default,GLUT_default,fullscreen,2,getpixel,7665,9988,1476,6189
3,3,2366,GLUT,default,GLUT_default,fullscreen,2,getpixel,6631,8953,3298,3333
4,4,2366,GLUT,default,GLUT_default,fullscreen,2,getpixel,8017,10169,1417,6600
5,5,2366,GLUT,default,GLUT_default,fullscreen,2,getpixel,6123,8098,2351,3772
6,6,2366,GLUT,default,GLUT_default,fullscreen,2,getpixel,5609,7931,2201,3408
7,7,2366,GLUT,default,GLUT_default,fullscreen,2,getpixel,6292,8445,2809,3483
8,8,2366,GLUT,default,GLUT_default,fullscreen,2,getpixel,6635,8789,1409,5226
9,9,2366,GLUT,default,GLUT_default,fullscreen,2,getpixel,5770,7921,2162,3608
10,10,2366,GLUT,default,GLUT_default,fullscreen,2,getpixel,7505,9647,4168,3337
11,11,2366,GLUT,default,GLUT_default,fullscreen,2,getpixel,5943,8085,2040,3903
12,12,2366,GLUT,default,GLUT_default,fullscreen,2,getpixel,7328,9648,1549,5779
13,13,2366,GLUT,default,GLUT_default,fullscreen,2,getpixel,6637,8780,3272,3365
14,14,2366,GLUT,default,GLUT_default,fullscreen,2,getpixel,8189,10515,1399,6790
15,15,2366,GLUT,default,GLUT_default,fullscreen,2,getpixel,7154,9301,3675,3479
16,16,2366,GLUT,default,GLUT_default,fullscreen,2,getpixel,6460,8781,3254,3206
17,17,2366,GLUT,default,GLUT_default,fullscreen,2,getpixel,7336,9480,1459,5877
18,18,2366,GLUT,default,GLUT_default,fullscreen,2,getpixel,7158,9300,3691,3467
19,19,2366,GLUT,default,GLUT_default,fullscreen,2,getpixel,7662,9985,1402,6260
20,20,2366,GLUT,default,GLUT_default,fullscreen,2,getpixel,6295,8615,2790,3505
21,21,2366,GLUT,default,GLUT_default,fullscreen,2,getpixel,5954,8100,2283,3671
22,22,2366,GLUT,default,GLUT_default,fullscreen,2,getpixel,7854,9996,1635,6219
23,23,2366,GLUT,default,GLUT_default,fullscreen,2,getpixel,6818,8964,1459,5359
24,24,2366,GLUT,default,GLUT_default,fullscreen,2,getpixel,7504,9822,1609,5895
25,25,2366,GLUT,default,GLUT_default,fullscreen,2,getpixel,7492,9634,1583,5909
26,26,2366,GLUT,default,GLUT_default,fullscreen,2,getpixel,6472,8622,2525,3947
27,27,2366,GLUT,default,GLUT_default,fullscreen,2,getpixel,7326,9474,1321,6005
28,28,2366,GLUT,default,GLUT_default,fullscreen,2,getpixel,6977,9291,3685,3292
29,29,2366,GLUT,default,GLUT_default,fullscreen,2,getpixel,7326,9479,1461,5865
30,30,2366,GLUT,default,GLUT_default,fullscreen,2,getpixel,6987,9131,3673,3314
31,31,2366,GLUT,default,GLUT_default,fullscreen,2,getpixel,6990,9134,3488,3502
32,32,2366,GLUT,default,GLUT_default,fullscreen,2,getpixel,6300,8446,2727,3573
33,33,2366,GLUT,default,GLUT_default,fullscreen,2,getpixel,7511,9656,1595,5916
34,34,2366,GLUT,default,GLUT_default,fullscreen,2,getpixel,8022,10162,2010,6012
35,35,2366,GLUT,default,GLUT_default,fullscreen,2,getpixel,7151,9294,3674,3477
