,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2497,GTK,image,GTK_image,fullscreen,,none,24185,0,-1,24186
1,1,2497,GTK,image,GTK_image,fullscreen,,none,25580,0,-1,25581
2,2,2497,GTK,image,GTK_image,fullscreen,,none,26080,0,-1,26081
3,3,2497,GTK,image,GTK_image,fullscreen,,none,21785,0,-1,21786
4,4,2497,GTK,image,GTK_image,fullscreen,,none,20402,0,-1,20403
5,5,2497,GTK,image,GTK_image,fullscreen,,none,21612,0,-1,21613
6,6,2497,GTK,image,GTK_image,fullscreen,,none,21257,0,-1,21258
7,7,2497,GTK,image,GTK_image,fullscreen,,none,21787,0,-1,21788
8,8,2497,GTK,image,GTK_image,fullscreen,,none,20748,0,-1,20749
9,9,2497,GTK,image,GTK_image,fullscreen,,none,17825,0,-1,17826
10,10,2497,GTK,image,GTK_image,fullscreen,,none,19195,0,-1,19196
11,11,2497,GTK,image,GTK_image,fullscreen,,none,16441,0,-1,16442
12,12,2497,GTK,image,GTK_image,fullscreen,,none,18327,0,-1,18328
13,13,2497,GTK,image,GTK_image,fullscreen,,none,16609,0,-1,16610
14,14,2497,GTK,image,GTK_image,fullscreen,,none,20910,0,-1,20911
15,15,2497,GTK,image,GTK_image,fullscreen,,none,15576,0,-1,15577
16,16,2497,GTK,image,GTK_image,fullscreen,,none,21773,0,-1,21774
17,17,2497,GTK,image,GTK_image,fullscreen,,none,17128,0,-1,17129
18,18,2497,GTK,image,GTK_image,fullscreen,,none,17152,0,-1,17153
19,19,2497,GTK,image,GTK_image,fullscreen,,none,17148,0,-1,17149
20,20,2497,GTK,image,GTK_image,fullscreen,,none,16633,0,-1,16634
21,21,2497,GTK,image,GTK_image,fullscreen,,none,20754,0,-1,20755
22,22,2497,GTK,image,GTK_image,fullscreen,,none,17655,0,-1,17656
23,23,2497,GTK,image,GTK_image,fullscreen,,none,15588,0,-1,15589
24,24,2497,GTK,image,GTK_image,fullscreen,,none,19368,0,-1,19369
25,25,2497,GTK,image,GTK_image,fullscreen,,none,17152,0,-1,17153
26,26,2497,GTK,image,GTK_image,fullscreen,,none,17153,0,-1,17154
27,27,2497,GTK,image,GTK_image,fullscreen,,none,20934,0,-1,20935
28,28,2497,GTK,image,GTK_image,fullscreen,,none,19206,0,-1,19207
29,29,2497,GTK,image,GTK_image,fullscreen,,none,17989,0,-1,17990
30,30,2497,GTK,image,GTK_image,fullscreen,,none,20055,0,-1,20056
31,31,2497,GTK,image,GTK_image,fullscreen,,none,17647,0,-1,17648
32,32,2497,GTK,image,GTK_image,fullscreen,,none,22652,0,-1,22653
33,33,2497,GTK,image,GTK_image,fullscreen,,none,17811,0,-1,17812
34,34,2497,GTK,image,GTK_image,fullscreen,,none,16959,0,-1,16960
35,35,2497,GTK,image,GTK_image,fullscreen,,none,19730,0,-1,19731
36,36,2497,GTK,image,GTK_image,fullscreen,,none,18860,0,-1,18861
37,37,2497,GTK,image,GTK_image,fullscreen,,none,17809,0,-1,17810
38,38,2497,GTK,image,GTK_image,fullscreen,,none,18168,0,-1,18169
39,39,2497,GTK,image,GTK_image,fullscreen,,none,18687,0,-1,18688
40,40,2497,GTK,image,GTK_image,fullscreen,,none,15930,0,-1,15931
41,41,2497,GTK,image,GTK_image,fullscreen,,none,15934,0,-1,15935
42,42,2497,GTK,image,GTK_image,fullscreen,,none,24359,0,-1,24360
43,43,2497,GTK,image,GTK_image,fullscreen,,none,21959,0,-1,21960
44,44,2497,GTK,image,GTK_image,fullscreen,,none,24707,0,-1,24708
45,45,2497,GTK,image,GTK_image,fullscreen,,none,17828,0,-1,17829
46,46,2497,GTK,image,GTK_image,fullscreen,,none,18006,0,-1,18007
47,47,2497,GTK,image,GTK_image,fullscreen,,none,18173,0,-1,18174
48,48,2497,GTK,image,GTK_image,fullscreen,,none,20233,0,-1,20234
49,49,2497,GTK,image,GTK_image,fullscreen,,none,21112,0,-1,21113
50,50,2497,GTK,image,GTK_image,fullscreen,,none,17651,0,-1,17652
51,51,2497,GTK,image,GTK_image,fullscreen,,none,24031,0,-1,24032
52,52,2497,GTK,image,GTK_image,fullscreen,,none,21784,0,-1,21785
53,53,2497,GTK,image,GTK_image,fullscreen,,none,20435,0,-1,20436
54,54,2497,GTK,image,GTK_image,fullscreen,,none,23675,0,-1,23676
55,55,2497,GTK,image,GTK_image,fullscreen,,none,26456,0,-1,26457
56,56,2497,GTK,image,GTK_image,fullscreen,,none,21446,0,-1,21447
57,57,2497,GTK,image,GTK_image,fullscreen,,none,19547,0,-1,19548
58,58,2497,GTK,image,GTK_image,fullscreen,,none,19722,0,-1,19723
59,59,2497,GTK,image,GTK_image,fullscreen,,none,21438,0,-1,21439
60,60,2497,GTK,image,GTK_image,fullscreen,,none,20759,0,-1,20760
61,61,2497,GTK,image,GTK_image,fullscreen,,none,20925,0,-1,20926
62,62,2497,GTK,image,GTK_image,fullscreen,,none,24035,0,-1,24036
63,63,2497,GTK,image,GTK_image,fullscreen,,none,24718,0,-1,24719
64,64,2497,GTK,image,GTK_image,fullscreen,,none,21100,0,-1,21101
65,65,2497,GTK,image,GTK_image,fullscreen,,none,19892,0,-1,19893
66,66,2497,GTK,image,GTK_image,fullscreen,,none,24875,0,-1,24876
67,67,2497,GTK,image,GTK_image,fullscreen,,none,21270,0,-1,21271
68,68,2497,GTK,image,GTK_image,fullscreen,,none,21434,0,-1,21435
69,69,2497,GTK,image,GTK_image,fullscreen,,none,24021,0,-1,24022
70,70,2497,GTK,image,GTK_image,fullscreen,,none,21445,0,-1,21446
71,71,2497,GTK,image,GTK_image,fullscreen,,none,25209,0,-1,25210
72,72,2497,GTK,image,GTK_image,fullscreen,,none,21969,0,-1,21970
73,73,2497,GTK,image,GTK_image,fullscreen,,none,21781,0,-1,21782
74,74,2497,GTK,image,GTK_image,fullscreen,,none,22636,0,-1,22637
75,75,2497,GTK,image,GTK_image,fullscreen,,none,23859,0,-1,23860
76,76,2497,GTK,image,GTK_image,fullscreen,,none,20763,0,-1,20764
77,77,2497,GTK,image,GTK_image,fullscreen,,none,25586,0,-1,25587
78,78,2497,GTK,image,GTK_image,fullscreen,,none,21094,0,-1,21095
79,79,2497,GTK,image,GTK_image,fullscreen,,none,25591,0,-1,25592
80,80,2497,GTK,image,GTK_image,fullscreen,,none,22455,0,-1,22456
81,81,2497,GTK,image,GTK_image,fullscreen,,none,21270,0,-1,21271
82,82,2497,GTK,image,GTK_image,fullscreen,,none,25740,0,-1,25741
83,83,2497,GTK,image,GTK_image,fullscreen,,none,22815,0,-1,22816
84,84,2497,GTK,image,GTK_image,fullscreen,,none,21268,0,-1,21269
85,85,2497,GTK,image,GTK_image,fullscreen,,none,21774,0,-1,21775
86,86,2497,GTK,image,GTK_image,fullscreen,,none,23332,0,-1,23333
87,87,2497,GTK,image,GTK_image,fullscreen,,none,23675,0,-1,23676
88,88,2497,GTK,image,GTK_image,fullscreen,,none,17657,0,-1,17658
89,89,2497,GTK,image,GTK_image,fullscreen,,none,20581,0,-1,20582
90,90,2497,GTK,image,GTK_image,fullscreen,,none,25575,0,-1,25576
91,91,2497,GTK,image,GTK_image,fullscreen,,none,21792,0,-1,21793
92,92,2497,GTK,image,GTK_image,fullscreen,,none,53467,0,-1,53468
93,93,2497,GTK,image,GTK_image,fullscreen,,none,21782,0,-1,21783
94,94,2497,GTK,image,GTK_image,fullscreen,,none,22819,0,-1,22820
95,95,2497,GTK,image,GTK_image,fullscreen,,none,19536,0,-1,19537
96,96,2497,GTK,image,GTK_image,fullscreen,,none,25050,0,-1,25051
97,97,2497,GTK,image,GTK_image,fullscreen,,none,19895,0,-1,19896
98,98,2497,GTK,image,GTK_image,fullscreen,,none,18175,0,-1,18176
99,99,2497,GTK,image,GTK_image,fullscreen,,none,21788,0,-1,21789
100,100,2497,GTK,image,GTK_image,fullscreen,,none,25061,0,-1,25062
101,101,2497,GTK,image,GTK_image,fullscreen,,none,21439,0,-1,21440
102,102,2497,GTK,image,GTK_image,fullscreen,,none,21267,0,-1,21268
103,103,2497,GTK,image,GTK_image,fullscreen,,none,24192,0,-1,24193
