,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2491,tkinter,image,tkinter_image,fullscreen,2,windup,18862,0,15851,3011
1,1,2491,tkinter,image,tkinter_image,fullscreen,2,windup,19712,0,15961,3751
2,2,2491,tkinter,image,tkinter_image,fullscreen,2,windup,21084,0,17246,3838
3,3,2491,tkinter,image,tkinter_image,fullscreen,2,windup,21782,0,17883,3899
4,4,2491,tkinter,image,tkinter_image,fullscreen,2,windup,22829,0,19106,3723
5,5,2491,tkinter,image,tkinter_image,fullscreen,2,windup,24200,0,20348,3852
6,6,2491,tkinter,image,tkinter_image,fullscreen,2,windup,25233,0,21379,3854
7,7,2491,tkinter,image,tkinter_image,fullscreen,2,windup,24371,0,20391,3980
8,8,2491,tkinter,image,tkinter_image,fullscreen,2,windup,25579,0,21621,3958
9,9,2491,tkinter,image,tkinter_image,fullscreen,2,windup,26796,0,22762,4034
10,10,2491,tkinter,image,tkinter_image,fullscreen,2,windup,28846,0,24919,3927
11,11,2491,tkinter,image,tkinter_image,fullscreen,2,windup,29542,0,25452,4090
12,12,2491,tkinter,image,tkinter_image,fullscreen,2,windup,30057,0,26325,3732
13,13,2491,tkinter,image,tkinter_image,fullscreen,2,windup,31095,0,27060,4035
14,14,2491,tkinter,image,tkinter_image,fullscreen,2,windup,32455,0,29124,3331
15,15,2491,tkinter,image,tkinter_image,fullscreen,2,windup,33679,0,30183,3496
16,16,2491,tkinter,image,tkinter_image,fullscreen,2,windup,34354,0,30483,3871
17,17,2491,tkinter,image,tkinter_image,fullscreen,2,windup,34731,0,30823,3908
18,18,2491,tkinter,image,tkinter_image,fullscreen,2,windup,36941,0,32832,4109
19,19,2491,tkinter,image,tkinter_image,fullscreen,2,windup,36253,0,32124,4129
20,20,2491,tkinter,image,tkinter_image,fullscreen,2,windup,38138,0,34405,3733
21,21,2491,tkinter,image,tkinter_image,fullscreen,2,windup,38652,0,34661,3991
22,22,2491,tkinter,image,tkinter_image,fullscreen,2,windup,40732,0,36846,3886
23,23,2491,tkinter,image,tkinter_image,fullscreen,2,windup,40390,0,36312,4078
24,24,2491,tkinter,image,tkinter_image,fullscreen,2,windup,41964,0,37988,3976
25,25,2491,tkinter,image,tkinter_image,fullscreen,2,windup,42456,0,38517,3939
26,26,2491,tkinter,image,tkinter_image,fullscreen,2,windup,45563,0,41657,3906
27,27,2491,tkinter,image,tkinter_image,fullscreen,2,windup,44526,0,40496,4030
28,28,2491,tkinter,image,tkinter_image,fullscreen,2,windup,47283,0,43269,4014
29,29,2491,tkinter,image,tkinter_image,fullscreen,2,windup,47802,0,43883,3919
30,30,2491,tkinter,image,tkinter_image,fullscreen,2,windup,47971,0,44028,3943
31,31,2491,tkinter,image,tkinter_image,fullscreen,2,windup,48466,0,44678,3788
32,32,2491,tkinter,image,tkinter_image,fullscreen,2,windup,50544,0,46624,3920
33,33,2491,tkinter,image,tkinter_image,fullscreen,2,windup,52121,0,48190,3931
34,34,2491,tkinter,image,tkinter_image,fullscreen,2,windup,52951,0,49062,3889
35,35,2491,tkinter,image,tkinter_image,fullscreen,2,windup,52792,0,48645,4147
36,36,2491,tkinter,image,tkinter_image,fullscreen,2,windup,54893,0,50962,3931
37,37,2491,tkinter,image,tkinter_image,fullscreen,2,windup,55735,0,51910,3825
38,38,2491,tkinter,image,tkinter_image,fullscreen,2,windup,55204,0,50931,4273
39,39,2491,tkinter,image,tkinter_image,fullscreen,2,windup,57121,0,53343,3778
40,40,2491,tkinter,image,tkinter_image,fullscreen,2,windup,58120,0,54027,4093
41,41,2491,tkinter,image,tkinter_image,fullscreen,2,windup,57593,0,53345,4248
42,42,2491,tkinter,image,tkinter_image,fullscreen,2,windup,59850,0,55925,3925
43,43,2491,tkinter,image,tkinter_image,fullscreen,2,windup,60898,0,57369,3529
44,44,2491,tkinter,image,tkinter_image,fullscreen,2,windup,62263,0,58431,3832
45,45,2491,tkinter,image,tkinter_image,fullscreen,2,windup,63096,0,58850,4246
46,46,2491,tkinter,image,tkinter_image,fullscreen,2,windup,63812,0,59791,4021
47,47,2491,tkinter,image,tkinter_image,fullscreen,2,windup,65548,0,61719,3829
48,48,2491,tkinter,image,tkinter_image,fullscreen,2,windup,65363,0,61452,3911
49,49,2491,tkinter,image,tkinter_image,fullscreen,2,windup,66250,0,62124,4126
50,50,2491,tkinter,image,tkinter_image,fullscreen,2,windup,67600,0,63548,4052
51,51,2491,tkinter,image,tkinter_image,fullscreen,2,windup,69168,0,65224,3944
52,52,2491,tkinter,image,tkinter_image,fullscreen,2,windup,70380,0,66684,3696
53,53,2491,tkinter,image,tkinter_image,fullscreen,2,windup,71555,0,67691,3864
54,54,2491,tkinter,image,tkinter_image,fullscreen,2,windup,73325,0,69407,3918
55,55,2491,tkinter,image,tkinter_image,fullscreen,2,windup,71576,0,67726,3850
56,56,2491,tkinter,image,tkinter_image,fullscreen,2,windup,73832,0,69870,3962
57,57,2491,tkinter,image,tkinter_image,fullscreen,2,windup,73622,0,69334,4288
58,58,2491,tkinter,image,tkinter_image,fullscreen,2,windup,76896,0,73105,3791
59,59,2491,tkinter,image,tkinter_image,fullscreen,2,windup,77807,0,73986,3821
60,60,2491,tkinter,image,tkinter_image,fullscreen,2,windup,77065,0,73291,3774
61,61,2491,tkinter,image,tkinter_image,fullscreen,2,windup,78165,0,74352,3813
62,62,2491,tkinter,image,tkinter_image,fullscreen,2,windup,79009,0,75059,3950
63,63,2491,tkinter,image,tkinter_image,fullscreen,2,windup,81737,0,77850,3887
64,64,2491,tkinter,image,tkinter_image,fullscreen,2,windup,81601,0,77691,3910
65,65,2491,tkinter,image,tkinter_image,fullscreen,2,windup,82421,0,78571,3850
66,66,2491,tkinter,image,tkinter_image,fullscreen,2,windup,86195,0,82350,3845
67,67,2491,tkinter,image,tkinter_image,fullscreen,2,windup,84141,0,80217,3924
68,68,2491,tkinter,image,tkinter_image,fullscreen,2,windup,84848,0,80920,3928
69,69,2491,tkinter,image,tkinter_image,fullscreen,2,windup,86344,0,82387,3957
70,70,2491,tkinter,image,tkinter_image,fullscreen,2,windup,87079,0,83088,3991
71,71,2491,tkinter,image,tkinter_image,fullscreen,2,windup,88911,0,85119,3792
72,72,2491,tkinter,image,tkinter_image,fullscreen,2,windup,89792,0,85800,3992
73,73,2491,tkinter,image,tkinter_image,fullscreen,2,windup,90469,0,86273,4196
74,74,2491,tkinter,image,tkinter_image,fullscreen,2,windup,92018,0,88464,3554
75,75,2491,tkinter,image,tkinter_image,fullscreen,2,windup,92368,0,88493,3875
76,76,2491,tkinter,image,tkinter_image,fullscreen,2,windup,94089,0,90275,3814
77,77,2491,tkinter,image,tkinter_image,fullscreen,2,windup,95532,0,91673,3859
78,78,2491,tkinter,image,tkinter_image,fullscreen,2,windup,94142,0,90507,3635
79,79,2491,tkinter,image,tkinter_image,fullscreen,2,windup,97574,0,93628,3946
80,80,2491,tkinter,image,tkinter_image,fullscreen,2,windup,97771,0,93793,3978
81,81,2491,tkinter,image,tkinter_image,fullscreen,2,windup,97252,0,93417,3835
82,82,2491,tkinter,image,tkinter_image,fullscreen,2,windup,99234,0,95127,4107
83,83,2491,tkinter,image,tkinter_image,fullscreen,2,windup,102244,0,98426,3818
84,84,2491,tkinter,image,tkinter_image,fullscreen,2,windup,101508,0,97622,3886
85,85,2491,tkinter,image,tkinter_image,fullscreen,2,windup,101875,0,97697,4178
86,86,2491,tkinter,image,tkinter_image,fullscreen,2,windup,102914,0,98924,3990
87,87,2491,tkinter,image,tkinter_image,fullscreen,2,windup,103407,0,99578,3829
88,88,2491,tkinter,image,tkinter_image,fullscreen,2,windup,105179,0,101186,3993
89,89,2491,tkinter,image,tkinter_image,fullscreen,2,windup,104627,0,100747,3880
90,90,2491,tkinter,image,tkinter_image,fullscreen,2,windup,109474,0,105575,3899
91,91,2491,tkinter,image,tkinter_image,fullscreen,2,windup,107752,0,103927,3825
92,92,2491,tkinter,image,tkinter_image,fullscreen,2,windup,110141,0,106108,4033
93,93,2491,tkinter,image,tkinter_image,fullscreen,2,windup,111148,0,107389,3759
94,94,2491,tkinter,image,tkinter_image,fullscreen,2,windup,111508,0,107727,3781
