,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,3851,SDL2_OpenGL,rects,SDL2_OpenGL_rects,fullscreen,3,windup,8534,8261,2944,5590
1,1,3851,SDL2_OpenGL,rects,SDL2_OpenGL_rects,fullscreen,3,windup,6123,6201,2621,3502
2,2,3851,SDL2_OpenGL,rects,SDL2_OpenGL_rects,fullscreen,3,windup,5088,0,2691,2397
3,3,3851,SDL2_OpenGL,rects,SDL2_OpenGL_rects,fullscreen,3,windup,6114,1892,2396,3718
4,4,3851,SDL2_OpenGL,rects,SDL2_OpenGL_rects,fullscreen,3,windup,4911,0,2334,2577
5,5,3851,SDL2_OpenGL,rects,SDL2_OpenGL_rects,fullscreen,3,windup,6114,4468,2438,3676
6,6,3851,SDL2_OpenGL,rects,SDL2_OpenGL_rects,fullscreen,3,windup,5431,4648,2351,3080
7,7,3851,SDL2_OpenGL,rects,SDL2_OpenGL_rects,fullscreen,3,windup,6979,168,2342,4637
8,8,3851,SDL2_OpenGL,rects,SDL2_OpenGL_rects,fullscreen,3,windup,5597,1548,2271,3326
9,9,3851,SDL2_OpenGL,rects,SDL2_OpenGL_rects,fullscreen,3,windup,8533,1030,3554,4979
10,10,3851,SDL2_OpenGL,rects,SDL2_OpenGL_rects,fullscreen,3,windup,5432,2412,2484,2948
11,11,3851,SDL2_OpenGL,rects,SDL2_OpenGL_rects,fullscreen,3,windup,4398,3615,2354,2044
12,12,3851,SDL2_OpenGL,rects,SDL2_OpenGL_rects,fullscreen,3,windup,5945,5681,2421,3524
13,13,3851,SDL2_OpenGL,rects,SDL2_OpenGL_rects,fullscreen,3,windup,6280,4467,2350,3930
14,14,3851,SDL2_OpenGL,rects,SDL2_OpenGL_rects,fullscreen,3,windup,5773,1373,2408,3365
15,15,3851,SDL2_OpenGL,rects,SDL2_OpenGL_rects,fullscreen,3,windup,6453,1884,2440,4013
16,16,3851,SDL2_OpenGL,rects,SDL2_OpenGL_rects,fullscreen,3,windup,5247,510,2464,2783
17,17,3851,SDL2_OpenGL,rects,SDL2_OpenGL_rects,fullscreen,3,windup,6638,6024,2472,4166
18,18,3851,SDL2_OpenGL,rects,SDL2_OpenGL_rects,fullscreen,3,windup,6463,5849,2406,4057
19,19,3851,SDL2_OpenGL,rects,SDL2_OpenGL_rects,fullscreen,3,windup,4916,3271,2344,2572
