,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2317,wxpython_d2d,default,wxpython_d2d_default,fullscreen,,none,17669,19991,-1,17670
1,1,2317,wxpython_d2d,default,wxpython_d2d_default,fullscreen,,none,16110,18424,-1,16111
2,2,2317,wxpython_d2d,default,wxpython_d2d_default,fullscreen,,none,13002,15320,-1,13003
3,3,2317,wxpython_d2d,default,wxpython_d2d_default,fullscreen,,none,15070,17383,-1,15071
4,4,2317,wxpython_d2d,default,wxpython_d2d_default,fullscreen,,none,15780,18101,-1,15781
5,5,2317,wxpython_d2d,default,wxpython_d2d_default,fullscreen,,none,14554,16868,-1,14555
6,6,2317,wxpython_d2d,default,wxpython_d2d_default,fullscreen,,none,15943,18266,-1,15944
7,7,2317,wxpython_d2d,default,wxpython_d2d_default,fullscreen,,none,14728,17049,-1,14729
8,8,2317,wxpython_d2d,default,wxpython_d2d_default,fullscreen,,none,15067,17384,-1,15068
9,9,2317,wxpython_d2d,default,wxpython_d2d_default,fullscreen,,none,17484,19972,-1,17485
10,10,2317,wxpython_d2d,default,wxpython_d2d_default,fullscreen,,none,16278,18600,-1,16279
11,11,2317,wxpython_d2d,default,wxpython_d2d_default,fullscreen,,none,15072,17556,-1,15073
12,12,2317,wxpython_d2d,default,wxpython_d2d_default,fullscreen,,none,14211,16360,-1,14212
13,13,2317,wxpython_d2d,default,wxpython_d2d_default,fullscreen,,none,16282,18784,-1,16283
14,14,2317,wxpython_d2d,default,wxpython_d2d_default,fullscreen,,none,16112,18436,-1,16113
15,15,2317,wxpython_d2d,default,wxpython_d2d_default,fullscreen,,none,16623,18936,-1,16624
16,16,2317,wxpython_d2d,default,wxpython_d2d_default,fullscreen,,none,17148,19468,-1,17149
17,17,2317,wxpython_d2d,default,wxpython_d2d_default,fullscreen,,none,15073,17388,-1,15074
18,18,2317,wxpython_d2d,default,wxpython_d2d_default,fullscreen,,none,15419,17561,-1,15420
19,19,2317,wxpython_d2d,default,wxpython_d2d_default,fullscreen,,none,7675,9991,-1,7676
20,20,2317,wxpython_d2d,default,wxpython_d2d_default,fullscreen,,none,15070,17394,-1,15071
21,21,2317,wxpython_d2d,default,wxpython_d2d_default,fullscreen,,none,13525,15849,-1,13526
22,22,2317,wxpython_d2d,default,wxpython_d2d_default,fullscreen,,none,15950,18271,-1,15951
23,23,2317,wxpython_d2d,default,wxpython_d2d_default,fullscreen,,none,15773,18091,-1,15774
24,24,2317,wxpython_d2d,default,wxpython_d2d_default,fullscreen,,none,17139,19464,-1,17140
25,25,2317,wxpython_d2d,default,wxpython_d2d_default,fullscreen,,none,15426,17754,-1,15427
26,26,2317,wxpython_d2d,default,wxpython_d2d_default,fullscreen,,none,13873,16364,-1,13874
27,27,2317,wxpython_d2d,default,wxpython_d2d_default,fullscreen,,none,14056,16547,-1,14057
28,28,2317,wxpython_d2d,default,wxpython_d2d_default,fullscreen,,none,9571,11896,-1,9572
29,29,2317,wxpython_d2d,default,wxpython_d2d_default,fullscreen,,none,9728,11883,-1,9729
30,30,2317,wxpython_d2d,default,wxpython_d2d_default,fullscreen,,none,15418,17561,-1,15419
31,31,2317,wxpython_d2d,default,wxpython_d2d_default,fullscreen,,none,9216,11543,-1,9217
