,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,3891,GLEW,3D,GLEW_3D,fullscreen,,none,5099,1556,-1,5100
1,1,3891,GLEW,3D,GLEW_3D,fullscreen,,none,5950,1205,-1,5951
2,2,3891,GLEW,3D,GLEW_3D,fullscreen,,none,6812,167,-1,6813
3,3,3891,GLEW,3D,GLEW_3D,fullscreen,,none,6115,1027,-1,6116
4,4,3891,GLEW,3D,GLEW_3D,fullscreen,,none,5604,1030,-1,5605
5,5,3891,GLEW,3D,GLEW_3D,fullscreen,,none,5596,168,-1,5597
6,6,3891,GLEW,3D,GLEW_3D,fullscreen,,none,6462,1548,-1,6463
7,7,3891,GLEW,3D,GLEW_3D,fullscreen,,none,4575,689,-1,4576
8,8,3891,GLEW,3D,GLEW_3D,fullscreen,,none,4579,1030,-1,4580
9,9,3891,GLEW,3D,GLEW_3D,fullscreen,,none,6302,1378,-1,6303
10,10,3891,GLEW,3D,GLEW_3D,fullscreen,,none,4226,2061,-1,4227
11,11,3891,GLEW,3D,GLEW_3D,fullscreen,,none,6114,511,-1,6115
12,12,3891,GLEW,3D,GLEW_3D,fullscreen,,none,5777,2062,-1,5778
13,13,3891,GLEW,3D,GLEW_3D,fullscreen,,none,5432,687,-1,5433
14,14,3891,GLEW,3D,GLEW_3D,fullscreen,,none,4916,859,-1,4917
15,15,3891,GLEW,3D,GLEW_3D,fullscreen,,none,6468,2580,-1,6469
16,16,3891,GLEW,3D,GLEW_3D,fullscreen,,none,6118,851,-1,6119
17,17,3891,GLEW,3D,GLEW_3D,fullscreen,,none,6634,3094,-1,6635
18,18,3891,GLEW,3D,GLEW_3D,fullscreen,,none,6465,517,-1,6466
19,19,3891,GLEW,3D,GLEW_3D,fullscreen,,none,4399,516,-1,4400
20,20,3891,GLEW,3D,GLEW_3D,fullscreen,,none,6286,338,-1,6287
21,21,3891,GLEW,3D,GLEW_3D,fullscreen,,none,5255,508,-1,5256
22,22,3891,GLEW,3D,GLEW_3D,fullscreen,,none,6112,680,-1,6113
23,23,3891,GLEW,3D,GLEW_3D,fullscreen,,none,5949,681,-1,5950
24,24,3891,GLEW,3D,GLEW_3D,fullscreen,,none,5950,511,-1,5951
25,25,3891,GLEW,3D,GLEW_3D,fullscreen,,none,5088,1030,-1,5089
26,26,3891,GLEW,3D,GLEW_3D,fullscreen,,none,5252,509,-1,5253
27,27,3891,GLEW,3D,GLEW_3D,fullscreen,,none,6806,167,-1,6807
28,28,3891,GLEW,3D,GLEW_3D,fullscreen,,none,5777,1030,-1,5778
29,29,3891,GLEW,3D,GLEW_3D,fullscreen,,none,5086,339,-1,5087
30,30,3891,GLEW,3D,GLEW_3D,fullscreen,,none,6283,168,-1,6284
31,31,3891,GLEW,3D,GLEW_3D,fullscreen,,none,6284,338,-1,6285
32,32,3891,GLEW,3D,GLEW_3D,fullscreen,,none,5599,346,-1,5600
33,33,3891,GLEW,3D,GLEW_3D,fullscreen,,none,4216,167,-1,4217
34,34,3891,GLEW,3D,GLEW_3D,fullscreen,,none,6978,858,-1,6979
35,35,3891,GLEW,3D,GLEW_3D,fullscreen,,none,6113,509,-1,6114
36,36,3891,GLEW,3D,GLEW_3D,fullscreen,,none,5424,858,-1,5425
37,37,3891,GLEW,3D,GLEW_3D,fullscreen,,none,6112,1029,-1,6113
38,38,3891,GLEW,3D,GLEW_3D,fullscreen,,none,6645,517,-1,6646
39,39,3891,GLEW,3D,GLEW_3D,fullscreen,,none,3874,856,-1,3875
40,40,3891,GLEW,3D,GLEW_3D,fullscreen,,none,5420,1540,-1,5421
41,41,3891,GLEW,3D,GLEW_3D,fullscreen,,none,6117,509,-1,6118
42,42,3891,GLEW,3D,GLEW_3D,fullscreen,,none,4910,168,-1,4911
43,43,3891,GLEW,3D,GLEW_3D,fullscreen,,none,5256,515,-1,5257
44,44,3891,GLEW,3D,GLEW_3D,fullscreen,,none,6810,1382,-1,6811
45,45,3891,GLEW,3D,GLEW_3D,fullscreen,,none,4222,856,-1,4223
46,46,3891,GLEW,3D,GLEW_3D,fullscreen,,none,5595,680,-1,5596
47,47,3891,GLEW,3D,GLEW_3D,fullscreen,,none,6112,339,-1,6113
48,48,3891,GLEW,3D,GLEW_3D,fullscreen,,none,6287,1718,-1,6288
49,49,3891,GLEW,3D,GLEW_3D,fullscreen,,none,6118,3267,-1,6119
50,50,3891,GLEW,3D,GLEW_3D,fullscreen,,none,5254,1200,-1,5255
51,51,3891,GLEW,3D,GLEW_3D,fullscreen,,none,4050,688,-1,4051
52,52,3891,GLEW,3D,GLEW_3D,fullscreen,,none,5080,687,-1,5081
53,53,3891,GLEW,3D,GLEW_3D,fullscreen,,none,4743,1378,-1,4744
54,54,3891,GLEW,3D,GLEW_3D,fullscreen,,none,6628,679,-1,6629
55,55,3891,GLEW,3D,GLEW_3D,fullscreen,,none,6980,2756,-1,6981
56,56,3891,GLEW,3D,GLEW_3D,fullscreen,,none,3881,689,-1,3882
57,57,3891,GLEW,3D,GLEW_3D,fullscreen,,none,5259,339,-1,5260
58,58,3891,GLEW,3D,GLEW_3D,fullscreen,,none,6632,2063,-1,6633
59,59,3891,GLEW,3D,GLEW_3D,fullscreen,,none,5254,168,-1,5255
60,60,3891,GLEW,3D,GLEW_3D,fullscreen,,none,6806,2067,-1,6807
61,61,3891,GLEW,3D,GLEW_3D,fullscreen,,none,5424,167,-1,5425
62,62,3891,GLEW,3D,GLEW_3D,fullscreen,,none,5260,516,-1,5261
63,63,3891,GLEW,3D,GLEW_3D,fullscreen,,none,4058,1035,-1,4059
64,64,3891,GLEW,3D,GLEW_3D,fullscreen,,none,6643,342,-1,6644
65,65,3891,GLEW,3D,GLEW_3D,fullscreen,,none,4914,518,-1,4915
66,66,3891,GLEW,3D,GLEW_3D,fullscreen,,none,3706,509,-1,3707
67,67,3891,GLEW,3D,GLEW_3D,fullscreen,,none,5090,1030,-1,5091
68,68,3891,GLEW,3D,GLEW_3D,fullscreen,,none,5592,167,-1,5593
69,69,3891,GLEW,3D,GLEW_3D,fullscreen,,none,6636,509,-1,6637
70,70,3891,GLEW,3D,GLEW_3D,fullscreen,,none,4905,680,-1,4906
71,71,3891,GLEW,3D,GLEW_3D,fullscreen,,none,6293,858,-1,6294
72,72,3891,GLEW,3D,GLEW_3D,fullscreen,,none,6115,509,-1,6116
73,73,3891,GLEW,3D,GLEW_3D,fullscreen,,none,6468,343,-1,6469
74,74,3891,GLEW,3D,GLEW_3D,fullscreen,,none,6638,687,-1,6639
75,75,3891,GLEW,3D,GLEW_3D,fullscreen,,none,5082,168,-1,5083
76,76,3891,GLEW,3D,GLEW_3D,fullscreen,,none,5603,517,-1,5604
77,77,3891,GLEW,3D,GLEW_3D,fullscreen,,none,6460,346,-1,6461
78,78,3891,GLEW,3D,GLEW_3D,fullscreen,,none,6634,517,-1,6635
79,79,3891,GLEW,3D,GLEW_3D,fullscreen,,none,6117,510,-1,6118
80,80,3891,GLEW,3D,GLEW_3D,fullscreen,,none,4403,168,-1,4404
81,81,3891,GLEW,3D,GLEW_3D,fullscreen,,none,6135,346,-1,6136
82,82,3891,GLEW,3D,GLEW_3D,fullscreen,,none,5091,510,-1,5092
83,83,3891,GLEW,3D,GLEW_3D,fullscreen,,none,5251,509,-1,5252
84,84,3891,GLEW,3D,GLEW_3D,fullscreen,,none,6289,680,-1,6290
85,85,3891,GLEW,3D,GLEW_3D,fullscreen,,none,6638,169,-1,6639
86,86,3891,GLEW,3D,GLEW_3D,fullscreen,,none,6463,1377,-1,6464
87,87,3891,GLEW,3D,GLEW_3D,fullscreen,,none,5255,2918,-1,5256
88,88,3891,GLEW,3D,GLEW_3D,fullscreen,,none,4573,347,-1,4574
89,89,3891,GLEW,3D,GLEW_3D,fullscreen,,none,4918,339,-1,4919
90,90,3891,GLEW,3D,GLEW_3D,fullscreen,,none,6289,1030,-1,6290
91,91,3891,GLEW,3D,GLEW_3D,fullscreen,,none,5250,1544,-1,5251
92,92,3891,GLEW,3D,GLEW_3D,fullscreen,,none,5086,168,-1,5087
93,93,3891,GLEW,3D,GLEW_3D,fullscreen,,none,5943,510,-1,5944
94,94,3891,GLEW,3D,GLEW_3D,fullscreen,,none,6287,680,-1,6288
95,95,3891,GLEW,3D,GLEW_3D,fullscreen,,none,5258,680,-1,5259
96,96,3891,GLEW,3D,GLEW_3D,fullscreen,,none,5425,337,-1,5426
97,97,3891,GLEW,3D,GLEW_3D,fullscreen,,none,6978,168,-1,6979
98,98,3891,GLEW,3D,GLEW_3D,fullscreen,,none,6801,1371,-1,6802
99,99,3891,GLEW,3D,GLEW_3D,fullscreen,,none,5249,509,-1,5250
100,100,3891,GLEW,3D,GLEW_3D,fullscreen,,none,6118,688,-1,6119
101,101,3891,GLEW,3D,GLEW_3D,fullscreen,,none,4743,2754,-1,4744
102,102,3891,GLEW,3D,GLEW_3D,fullscreen,,none,6121,168,-1,6122
103,103,3891,GLEW,3D,GLEW_3D,fullscreen,,none,5255,343,-1,5256
104,104,3891,GLEW,3D,GLEW_3D,fullscreen,,none,5425,510,-1,5426
105,105,3891,GLEW,3D,GLEW_3D,fullscreen,,none,3369,693,-1,3370
106,106,3891,GLEW,3D,GLEW_3D,fullscreen,,none,5257,339,-1,5258
107,107,3891,GLEW,3D,GLEW_3D,fullscreen,,none,6809,688,-1,6810
108,108,3891,GLEW,3D,GLEW_3D,fullscreen,,none,4911,1201,-1,4912
109,109,3891,GLEW,3D,GLEW_3D,fullscreen,,none,4047,687,-1,4048
110,110,3891,GLEW,3D,GLEW_3D,fullscreen,,none,5777,517,-1,5778
111,111,3891,GLEW,3D,GLEW_3D,fullscreen,,none,5082,168,-1,5083
112,112,3891,GLEW,3D,GLEW_3D,fullscreen,,none,5603,167,-1,5604
113,113,3891,GLEW,3D,GLEW_3D,fullscreen,,none,5422,858,-1,5423
114,114,3891,GLEW,3D,GLEW_3D,fullscreen,,none,5604,2754,-1,5605
115,115,3891,GLEW,3D,GLEW_3D,fullscreen,,none,5420,858,-1,5421
116,116,3891,GLEW,3D,GLEW_3D,fullscreen,,none,5086,518,-1,5087
117,117,3891,GLEW,3D,GLEW_3D,fullscreen,,none,5776,347,-1,5777
118,118,3891,GLEW,3D,GLEW_3D,fullscreen,,none,4223,688,-1,4224
119,119,3891,GLEW,3D,GLEW_3D,fullscreen,,none,5258,167,-1,5259
120,120,3891,GLEW,3D,GLEW_3D,fullscreen,,none,5946,517,-1,5947
121,121,3891,GLEW,3D,GLEW_3D,fullscreen,,none,6632,338,-1,6633
122,122,3891,GLEW,3D,GLEW_3D,fullscreen,,none,5950,857,-1,5951
123,123,3891,GLEW,3D,GLEW_3D,fullscreen,,none,5085,1378,-1,5086
124,124,3891,GLEW,3D,GLEW_3D,fullscreen,,none,6120,3451,-1,6121
125,125,3891,GLEW,3D,GLEW_3D,fullscreen,,none,6114,858,-1,6115
126,126,3891,GLEW,3D,GLEW_3D,fullscreen,,none,4911,347,-1,4912
127,127,3891,GLEW,3D,GLEW_3D,fullscreen,,none,4559,1028,-1,4560
128,128,3891,GLEW,3D,GLEW_3D,fullscreen,,none,6454,337,-1,6455
129,129,3891,GLEW,3D,GLEW_3D,fullscreen,,none,5943,689,-1,5944
130,130,3891,GLEW,3D,GLEW_3D,fullscreen,,none,4730,509,-1,4731
131,131,3891,GLEW,3D,GLEW_3D,fullscreen,,none,5764,168,-1,5765
132,132,3891,GLEW,3D,GLEW_3D,fullscreen,,none,5770,338,-1,5771
133,133,3891,GLEW,3D,GLEW_3D,fullscreen,,none,4390,517,-1,4391
134,134,3891,GLEW,3D,GLEW_3D,fullscreen,,none,5258,518,-1,5259
135,135,3891,GLEW,3D,GLEW_3D,fullscreen,,none,6981,338,-1,6982
136,136,3891,GLEW,3D,GLEW_3D,fullscreen,,none,7158,689,-1,7159
137,137,3891,GLEW,3D,GLEW_3D,fullscreen,,none,5766,511,-1,5767
138,138,3891,GLEW,3D,GLEW_3D,fullscreen,,none,3365,1028,-1,3366
139,139,3891,GLEW,3D,GLEW_3D,fullscreen,,none,6301,861,-1,6302
140,140,3891,GLEW,3D,GLEW_3D,fullscreen,,none,5433,858,-1,5434
141,141,3891,GLEW,3D,GLEW_3D,fullscreen,,none,6640,861,-1,6641
142,142,3891,GLEW,3D,GLEW_3D,fullscreen,,none,6299,346,-1,6300
143,143,3891,GLEW,3D,GLEW_3D,fullscreen,,none,5431,518,-1,5432
144,144,3891,GLEW,3D,GLEW_3D,fullscreen,,none,6470,858,-1,6471
145,145,3891,GLEW,3D,GLEW_3D,fullscreen,,none,6295,346,-1,6296
146,146,3891,GLEW,3D,GLEW_3D,fullscreen,,none,5262,1206,-1,5263
147,147,3891,GLEW,3D,GLEW_3D,fullscreen,,none,5603,688,-1,5604
148,148,3891,GLEW,3D,GLEW_3D,fullscreen,,none,5949,338,-1,5950
149,149,3891,GLEW,3D,GLEW_3D,fullscreen,,none,5606,168,-1,5607
150,150,3891,GLEW,3D,GLEW_3D,fullscreen,,none,6114,168,-1,6115
151,151,3891,GLEW,3D,GLEW_3D,fullscreen,,none,6463,687,-1,6464
152,152,3891,GLEW,3D,GLEW_3D,fullscreen,,none,6637,1031,-1,6638
153,153,3891,GLEW,3D,GLEW_3D,fullscreen,,none,6117,1895,-1,6118
154,154,3891,GLEW,3D,GLEW_3D,fullscreen,,none,5433,1029,-1,5434
155,155,3891,GLEW,3D,GLEW_3D,fullscreen,,none,6458,346,-1,6459
156,156,3891,GLEW,3D,GLEW_3D,fullscreen,,none,5608,345,-1,5609
157,157,3891,GLEW,3D,GLEW_3D,fullscreen,,none,6640,1033,-1,6641
158,158,3891,GLEW,3D,GLEW_3D,fullscreen,,none,3713,345,-1,3714
159,159,3891,GLEW,3D,GLEW_3D,fullscreen,,none,6294,347,-1,6295
160,160,3891,GLEW,3D,GLEW_3D,fullscreen,,none,6120,681,-1,6121
161,161,3891,GLEW,3D,GLEW_3D,fullscreen,,none,6977,517,-1,6978
162,162,3891,GLEW,3D,GLEW_3D,fullscreen,,none,5253,1542,-1,5254
163,163,3891,GLEW,3D,GLEW_3D,fullscreen,,none,6974,168,-1,6975
164,164,3891,GLEW,3D,GLEW_3D,fullscreen,,none,6644,861,-1,6645
165,165,3891,GLEW,3D,GLEW_3D,fullscreen,,none,6632,345,-1,6633
166,166,3891,GLEW,3D,GLEW_3D,fullscreen,,none,5079,168,-1,5080
167,167,3891,GLEW,3D,GLEW_3D,fullscreen,,none,6112,1030,-1,6113
168,168,3891,GLEW,3D,GLEW_3D,fullscreen,,none,4049,168,-1,4050
169,169,3891,GLEW,3D,GLEW_3D,fullscreen,,none,5950,517,-1,5951
170,170,3891,GLEW,3D,GLEW_3D,fullscreen,,none,5607,167,-1,5608
171,171,3891,GLEW,3D,GLEW_3D,fullscreen,,none,5427,510,-1,5428
172,172,3891,GLEW,3D,GLEW_3D,fullscreen,,none,5085,168,-1,5086
173,173,3891,GLEW,3D,GLEW_3D,fullscreen,,none,5251,688,-1,5252
174,174,3891,GLEW,3D,GLEW_3D,fullscreen,,none,6466,338,-1,6467
175,175,3891,GLEW,3D,GLEW_3D,fullscreen,,none,6290,1199,-1,6291
176,176,3891,GLEW,3D,GLEW_3D,fullscreen,,none,5251,1200,-1,5252
177,177,3891,GLEW,3D,GLEW_3D,fullscreen,,none,5426,338,-1,5427
178,178,3891,GLEW,3D,GLEW_3D,fullscreen,,none,5947,1890,-1,5948
179,179,3891,GLEW,3D,GLEW_3D,fullscreen,,none,6289,1201,-1,6290
180,180,3891,GLEW,3D,GLEW_3D,fullscreen,,none,5257,339,-1,5258
181,181,3891,GLEW,3D,GLEW_3D,fullscreen,,none,5254,169,-1,5255
182,182,3891,GLEW,3D,GLEW_3D,fullscreen,,none,4739,168,-1,4740
183,183,3891,GLEW,3D,GLEW_3D,fullscreen,,none,5428,510,-1,5429
184,184,3891,GLEW,3D,GLEW_3D,fullscreen,,none,5594,680,-1,5595
185,185,3891,GLEW,3D,GLEW_3D,fullscreen,,none,5593,1199,-1,5594
186,186,3891,GLEW,3D,GLEW_3D,fullscreen,,none,4053,1724,-1,4054
187,187,3891,GLEW,3D,GLEW_3D,fullscreen,,none,6641,511,-1,6642
188,188,3891,GLEW,3D,GLEW_3D,fullscreen,,none,6640,1377,-1,6641
189,189,3891,GLEW,3D,GLEW_3D,fullscreen,,none,5765,338,-1,5766
190,190,3891,GLEW,3D,GLEW_3D,fullscreen,,none,5257,2241,-1,5258
191,191,3891,GLEW,3D,GLEW_3D,fullscreen,,none,3876,681,-1,3877
192,192,3891,GLEW,3D,GLEW_3D,fullscreen,,none,5256,168,-1,5257
193,193,3891,GLEW,3D,GLEW_3D,fullscreen,,none,6120,517,-1,6121
194,194,3891,GLEW,3D,GLEW_3D,fullscreen,,none,6462,1201,-1,6463
195,195,3891,GLEW,3D,GLEW_3D,fullscreen,,none,3527,168,-1,3528
196,196,3891,GLEW,3D,GLEW_3D,fullscreen,,none,5594,167,-1,5595
197,197,3891,GLEW,3D,GLEW_3D,fullscreen,,none,6803,168,-1,6804
198,198,3891,GLEW,3D,GLEW_3D,fullscreen,,none,6463,688,-1,6464
199,199,3891,GLEW,3D,GLEW_3D,fullscreen,,none,6802,510,-1,6803
