,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,1985,pyqt6_quick,default,pyqt6_quick_default,large,5,getpixel,6813,4995,4936,1877
1,1,1985,pyqt6_quick,default,pyqt6_quick_default,large,5,getpixel,6630,9124,4564,2066
2,2,1985,pyqt6_quick,default,pyqt6_quick_default,large,5,getpixel,7338,521,4068,3270
3,3,1985,pyqt6_quick,default,pyqt6_quick_default,large,5,getpixel,7499,691,4400,3099
4,4,1985,pyqt6_quick,default,pyqt6_quick_default,large,5,getpixel,8015,8272,4828,3187
5,5,1985,pyqt6_quick,default,pyqt6_quick_default,large,5,getpixel,6810,854,3474,3336
6,6,1985,pyqt6_quick,default,pyqt6_quick_default,large,5,getpixel,7839,8959,4476,3363
7,7,1985,pyqt6_quick,default,pyqt6_quick_default,large,5,getpixel,7666,9987,4525,3141
8,8,1985,pyqt6_quick,default,pyqt6_quick_default,large,5,getpixel,8183,519,4546,3637
9,9,1985,pyqt6_quick,default,pyqt6_quick_default,large,5,getpixel,6286,691,3921,2365
10,10,1985,pyqt6_quick,default,pyqt6_quick_default,large,5,getpixel,8184,7749,5079,3105
11,11,1985,pyqt6_quick,default,pyqt6_quick_default,large,5,getpixel,7840,10334,4824,3016
12,12,1985,pyqt6_quick,default,pyqt6_quick_default,large,5,getpixel,7489,2755,4312,3177
13,13,1985,pyqt6_quick,default,pyqt6_quick_default,large,5,getpixel,7494,2928,4117,3377
14,14,1985,pyqt6_quick,default,pyqt6_quick_default,large,5,getpixel,7663,12057,4550,3113
15,15,1985,pyqt6_quick,default,pyqt6_quick_default,large,5,getpixel,7166,5686,3440,3726
16,16,1985,pyqt6_quick,default,pyqt6_quick_default,large,5,getpixel,7321,8439,4439,2882
17,17,1985,pyqt6_quick,default,pyqt6_quick_default,large,5,getpixel,6816,8610,3102,3714
18,18,1985,pyqt6_quick,default,pyqt6_quick_default,large,5,getpixel,7503,3792,4444,3059
19,19,1985,pyqt6_quick,default,pyqt6_quick_default,large,5,getpixel,6988,3619,3358,3630
20,20,1985,pyqt6_quick,default,pyqt6_quick_default,large,5,getpixel,6639,8786,3115,3524
21,21,1985,pyqt6_quick,default,pyqt6_quick_default,large,5,getpixel,6473,4480,3022,3451
22,22,1985,pyqt6_quick,default,pyqt6_quick_default,large,5,getpixel,7321,1203,4177,3144
23,23,1985,pyqt6_quick,default,pyqt6_quick_default,large,5,getpixel,6981,1203,3585,3396
24,24,1985,pyqt6_quick,default,pyqt6_quick_default,large,5,getpixel,8195,3788,5006,3189
25,25,1985,pyqt6_quick,default,pyqt6_quick_default,large,5,getpixel,6470,5681,2924,3546
26,26,1985,pyqt6_quick,default,pyqt6_quick_default,large,5,getpixel,7328,5854,3747,3581
27,27,1985,pyqt6_quick,default,pyqt6_quick_default,large,5,getpixel,6635,9127,3025,3610
28,28,1985,pyqt6_quick,default,pyqt6_quick_default,large,5,getpixel,8011,5510,5163,2848
29,29,1985,pyqt6_quick,default,pyqt6_quick_default,large,5,getpixel,6652,6378,3391,3261
30,30,1985,pyqt6_quick,default,pyqt6_quick_default,large,5,getpixel,7500,6714,4446,3054
31,31,1985,pyqt6_quick,default,pyqt6_quick_default,large,5,getpixel,6984,1543,3986,2998
32,32,1985,pyqt6_quick,default,pyqt6_quick_default,large,5,getpixel,7673,342,4388,3285
33,33,1985,pyqt6_quick,default,pyqt6_quick_default,large,5,getpixel,7846,2926,4762,3084
34,34,1985,pyqt6_quick,default,pyqt6_quick_default,large,5,getpixel,8199,5176,5077,3122
35,35,1985,pyqt6_quick,default,pyqt6_quick_default,large,5,getpixel,6469,7063,4477,1992
36,36,1985,pyqt6_quick,default,pyqt6_quick_default,large,5,getpixel,6809,342,3049,3760
37,37,1985,pyqt6_quick,default,pyqt6_quick_default,large,5,getpixel,7837,2753,4830,3007
38,38,1985,pyqt6_quick,default,pyqt6_quick_default,large,5,getpixel,6297,8789,4254,2043
39,39,1985,pyqt6_quick,default,pyqt6_quick_default,large,5,getpixel,7333,2071,4303,3030
40,40,1985,pyqt6_quick,default,pyqt6_quick_default,large,5,getpixel,6464,860,2822,3642
41,41,1985,pyqt6_quick,default,pyqt6_quick_default,large,5,getpixel,6807,3437,3082,3725
42,42,1985,pyqt6_quick,default,pyqt6_quick_default,large,5,getpixel,8189,4477,5110,3079
43,43,1985,pyqt6_quick,default,pyqt6_quick_default,large,5,getpixel,7854,4480,3336,4518
44,44,1985,pyqt6_quick,default,pyqt6_quick_default,large,5,getpixel,6468,1032,4401,2067
45,45,1985,pyqt6_quick,default,pyqt6_quick_default,large,5,getpixel,7505,7760,4294,3211
46,46,1985,pyqt6_quick,default,pyqt6_quick_default,large,5,getpixel,7841,1208,4734,3107
47,47,1985,pyqt6_quick,default,pyqt6_quick_default,large,5,getpixel,6820,9476,3098,3722
48,48,1985,pyqt6_quick,default,pyqt6_quick_default,large,5,getpixel,8012,9982,4835,3177
49,49,1985,pyqt6_quick,default,pyqt6_quick_default,large,5,getpixel,7323,12399,3595,3728
50,50,1985,pyqt6_quick,default,pyqt6_quick_default,large,5,getpixel,6639,170,4625,2014
51,51,1985,pyqt6_quick,default,pyqt6_quick_default,large,5,getpixel,8532,10502,5297,3235
52,52,1985,pyqt6_quick,default,pyqt6_quick_default,large,5,getpixel,6641,4129,4533,2108
53,53,1985,pyqt6_quick,default,pyqt6_quick_default,large,5,getpixel,7848,2927,4017,3831
54,54,1985,pyqt6_quick,default,pyqt6_quick_default,large,5,getpixel,8367,8967,5259,3108
55,55,1985,pyqt6_quick,default,pyqt6_quick_default,large,5,getpixel,7328,9816,4258,3070
56,56,1985,pyqt6_quick,default,pyqt6_quick_default,large,5,getpixel,6296,170,2858,3438
57,57,1985,pyqt6_quick,default,pyqt6_quick_default,large,5,getpixel,6982,5161,3481,3501
58,58,1985,pyqt6_quick,default,pyqt6_quick_default,large,5,getpixel,7497,2073,4355,3142
59,59,1985,pyqt6_quick,default,pyqt6_quick_default,large,5,getpixel,6980,6886,2950,4030
60,60,1985,pyqt6_quick,default,pyqt6_quick_default,large,5,getpixel,7838,4648,4579,3259
61,61,1985,pyqt6_quick,default,pyqt6_quick_default,large,5,getpixel,6979,2063,3436,3543
62,62,1985,pyqt6_quick,default,pyqt6_quick_default,large,5,getpixel,8179,11531,4909,3270
63,63,1985,pyqt6_quick,default,pyqt6_quick_default,large,5,getpixel,7333,8443,4230,3103
64,64,1985,pyqt6_quick,default,pyqt6_quick_default,large,5,getpixel,7161,7414,4087,3074
65,65,1985,pyqt6_quick,default,pyqt6_quick_default,large,5,getpixel,6458,3101,3476,2982
66,66,1985,pyqt6_quick,default,pyqt6_quick_default,large,5,getpixel,7331,9476,4108,3223
67,67,1985,pyqt6_quick,default,pyqt6_quick_default,large,5,getpixel,8186,7060,5385,2801
68,68,1985,pyqt6_quick,default,pyqt6_quick_default,large,5,getpixel,7674,8095,4524,3150
69,69,1985,pyqt6_quick,default,pyqt6_quick_default,large,5,getpixel,7322,10335,3751,3571
70,70,1985,pyqt6_quick,default,pyqt6_quick_default,large,5,getpixel,8016,1893,5144,2872
71,71,1985,pyqt6_quick,default,pyqt6_quick_default,large,5,getpixel,6121,7234,2535,3586
72,72,1985,pyqt6_quick,default,pyqt6_quick_default,large,5,getpixel,7336,686,4029,3307
73,73,1985,pyqt6_quick,default,pyqt6_quick_default,large,5,getpixel,9910,14818,7431,2479
74,74,1985,pyqt6_quick,default,pyqt6_quick_default,large,5,getpixel,6647,3099,3041,3606
75,75,1985,pyqt6_quick,default,pyqt6_quick_default,large,5,getpixel,7845,2583,4684,3161
76,76,1985,pyqt6_quick,default,pyqt6_quick_default,large,5,getpixel,7665,1031,4711,2954
77,77,1985,pyqt6_quick,default,pyqt6_quick_default,large,5,getpixel,7152,10684,3950,3202
