,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2491,pyqt6,image,pyqt6_image,fullscreen,2,windup,11977,0,8958,3019
1,1,2491,pyqt6,image,pyqt6_image,fullscreen,2,windup,10586,0,6625,3961
2,2,2491,pyqt6,image,pyqt6_image,fullscreen,2,windup,10256,0,6247,4009
3,3,2491,pyqt6,image,pyqt6_image,fullscreen,2,windup,9905,0,6065,3840
4,4,2491,pyqt6,image,pyqt6_image,fullscreen,2,windup,10236,0,6281,3955
5,5,2491,pyqt6,image,pyqt6_image,fullscreen,2,windup,10766,0,7097,3669
6,6,2491,pyqt6,image,pyqt6_image,fullscreen,2,windup,8356,0,6177,2179
7,7,2491,pyqt6,image,pyqt6_image,fullscreen,2,windup,9392,0,5257,4135
8,8,2491,pyqt6,image,pyqt6_image,fullscreen,2,windup,10265,0,6382,3883
9,9,2491,pyqt6,image,pyqt6_image,fullscreen,2,windup,10416,0,6592,3824
10,10,2491,pyqt6,image,pyqt6_image,fullscreen,2,windup,10929,0,6890,4039
11,11,2491,pyqt6,image,pyqt6_image,fullscreen,2,windup,9905,0,6044,3861
12,12,2491,pyqt6,image,pyqt6_image,fullscreen,2,windup,9723,0,5704,4019
13,13,2491,pyqt6,image,pyqt6_image,fullscreen,2,windup,10939,0,7834,3105
14,14,2491,pyqt6,image,pyqt6_image,fullscreen,2,windup,9389,0,5400,3989
15,15,2491,pyqt6,image,pyqt6_image,fullscreen,2,windup,10080,0,6314,3766
16,16,2491,pyqt6,image,pyqt6_image,fullscreen,2,windup,9906,0,6026,3880
17,17,2491,pyqt6,image,pyqt6_image,fullscreen,2,windup,9392,0,5488,3904
18,18,2491,pyqt6,image,pyqt6_image,fullscreen,2,windup,10757,0,6824,3933
19,19,2491,pyqt6,image,pyqt6_image,fullscreen,2,windup,11111,0,7149,3962
20,20,2491,pyqt6,image,pyqt6_image,fullscreen,2,windup,10773,0,6930,3843
21,21,2491,pyqt6,image,pyqt6_image,fullscreen,2,windup,11109,0,7299,3810
22,22,2491,pyqt6,image,pyqt6_image,fullscreen,2,windup,10250,0,6269,3981
23,23,2491,pyqt6,image,pyqt6_image,fullscreen,2,windup,10936,0,7024,3912
24,24,2491,pyqt6,image,pyqt6_image,fullscreen,2,windup,9728,0,5759,3969
25,25,2491,pyqt6,image,pyqt6_image,fullscreen,2,windup,10421,0,6544,3877
26,26,2491,pyqt6,image,pyqt6_image,fullscreen,2,windup,11118,0,7168,3950
27,27,2491,pyqt6,image,pyqt6_image,fullscreen,2,windup,10938,0,7049,3889
28,28,2491,pyqt6,image,pyqt6_image,fullscreen,2,windup,11119,0,7296,3823
29,29,2491,pyqt6,image,pyqt6_image,fullscreen,2,windup,9908,0,5978,3930
30,30,2491,pyqt6,image,pyqt6_image,fullscreen,2,windup,10943,0,6826,4117
31,31,2491,pyqt6,image,pyqt6_image,fullscreen,2,windup,10769,0,6847,3922
32,32,2491,pyqt6,image,pyqt6_image,fullscreen,2,windup,10600,0,6714,3886
33,33,2491,pyqt6,image,pyqt6_image,fullscreen,2,windup,9736,0,5902,3834
34,34,2491,pyqt6,image,pyqt6_image,fullscreen,2,windup,10765,0,6812,3953
35,35,2491,pyqt6,image,pyqt6_image,fullscreen,2,windup,10239,0,6466,3773
36,36,2491,pyqt6,image,pyqt6_image,fullscreen,2,windup,10935,0,6938,3997
37,37,2491,pyqt6,image,pyqt6_image,fullscreen,2,windup,10599,0,6756,3843
38,38,2491,pyqt6,image,pyqt6_image,fullscreen,2,windup,10593,0,6481,4112
39,39,2491,pyqt6,image,pyqt6_image,fullscreen,2,windup,10767,0,6787,3980
40,40,2491,pyqt6,image,pyqt6_image,fullscreen,2,windup,9564,0,5788,3776
41,41,2491,pyqt6,image,pyqt6_image,fullscreen,2,windup,11101,0,7056,4045
42,42,2491,pyqt6,image,pyqt6_image,fullscreen,2,windup,9732,0,5763,3969
43,43,2491,pyqt6,image,pyqt6_image,fullscreen,2,windup,10943,0,7045,3898
44,44,2491,pyqt6,image,pyqt6_image,fullscreen,2,windup,10253,0,6419,3834
45,45,2491,pyqt6,image,pyqt6_image,fullscreen,2,windup,10596,0,6682,3914
46,46,2491,pyqt6,image,pyqt6_image,fullscreen,2,windup,9553,0,5576,3977
47,47,2491,pyqt6,image,pyqt6_image,fullscreen,2,windup,9724,0,5957,3767
48,48,2491,pyqt6,image,pyqt6_image,fullscreen,2,windup,10409,0,6688,3721
49,49,2491,pyqt6,image,pyqt6_image,fullscreen,2,windup,10776,0,6846,3930
50,50,2491,pyqt6,image,pyqt6_image,fullscreen,2,windup,9385,0,5373,4012
51,51,2491,pyqt6,image,pyqt6_image,fullscreen,2,windup,10252,0,6337,3915
52,52,2491,pyqt6,image,pyqt6_image,fullscreen,2,windup,9734,0,5909,3825
53,53,2491,pyqt6,image,pyqt6_image,fullscreen,2,windup,11112,0,7259,3853
54,54,2491,pyqt6,image,pyqt6_image,fullscreen,2,windup,9736,0,5698,4038
55,55,2491,pyqt6,image,pyqt6_image,fullscreen,2,windup,11112,0,7204,3908
56,56,2491,pyqt6,image,pyqt6_image,fullscreen,2,windup,10426,0,6629,3797
57,57,2491,pyqt6,image,pyqt6_image,fullscreen,2,windup,11272,0,7237,4035
58,58,2491,pyqt6,image,pyqt6_image,fullscreen,2,windup,10583,0,6556,4027
59,59,2491,pyqt6,image,pyqt6_image,fullscreen,2,windup,10416,0,6554,3862
60,60,2491,pyqt6,image,pyqt6_image,fullscreen,2,windup,9381,0,5356,4025
61,61,2491,pyqt6,image,pyqt6_image,fullscreen,2,windup,10591,0,6646,3945
62,62,2491,pyqt6,image,pyqt6_image,fullscreen,2,windup,9898,0,6016,3882
63,63,2491,pyqt6,image,pyqt6_image,fullscreen,2,windup,10065,0,6250,3815
64,64,2491,pyqt6,image,pyqt6_image,fullscreen,2,windup,9721,0,5701,4020
65,65,2491,pyqt6,image,pyqt6_image,fullscreen,2,windup,11105,0,7257,3848
66,66,2491,pyqt6,image,pyqt6_image,fullscreen,2,windup,10591,0,6625,3966
67,67,2491,pyqt6,image,pyqt6_image,fullscreen,2,windup,9551,0,5728,3823
68,68,2491,pyqt6,image,pyqt6_image,fullscreen,2,windup,9562,0,5601,3961
69,69,2491,pyqt6,image,pyqt6_image,fullscreen,2,windup,10763,0,7002,3761
70,70,2491,pyqt6,image,pyqt6_image,fullscreen,2,windup,10257,0,6387,3870
71,71,2491,pyqt6,image,pyqt6_image,fullscreen,2,windup,10248,0,6243,4005
72,72,2491,pyqt6,image,pyqt6_image,fullscreen,2,windup,11115,0,7274,3841
73,73,2491,pyqt6,image,pyqt6_image,fullscreen,2,windup,10759,0,6839,3920
74,74,2491,pyqt6,image,pyqt6_image,fullscreen,2,windup,11105,0,7133,3972
75,75,2491,pyqt6,image,pyqt6_image,fullscreen,2,windup,11106,0,7256,3850
76,76,2491,pyqt6,image,pyqt6_image,fullscreen,2,windup,9738,0,5754,3984
77,77,2491,pyqt6,image,pyqt6_image,fullscreen,2,windup,11117,0,7139,3978
78,78,2491,pyqt6,image,pyqt6_image,fullscreen,2,windup,9725,0,5901,3824
79,79,2491,pyqt6,image,pyqt6_image,fullscreen,2,windup,10241,0,6391,3850
80,80,2491,pyqt6,image,pyqt6_image,fullscreen,2,windup,10932,0,6820,4112
81,81,2491,pyqt6,image,pyqt6_image,fullscreen,2,windup,9724,0,5914,3810
82,82,2491,pyqt6,image,pyqt6_image,fullscreen,2,windup,10596,0,6638,3958
83,83,2491,pyqt6,image,pyqt6_image,fullscreen,2,windup,10251,0,6193,4058
84,84,2491,pyqt6,image,pyqt6_image,fullscreen,2,windup,9729,0,5603,4126
85,85,2491,pyqt6,image,pyqt6_image,fullscreen,2,windup,9552,0,5702,3850
86,86,2491,pyqt6,image,pyqt6_image,fullscreen,2,windup,11115,0,7189,3926
87,87,2491,pyqt6,image,pyqt6_image,fullscreen,2,windup,11118,0,7272,3846
88,88,2491,pyqt6,image,pyqt6_image,fullscreen,2,windup,10605,0,6650,3955
89,89,2491,pyqt6,image,pyqt6_image,fullscreen,2,windup,9899,0,6077,3822
90,90,2491,pyqt6,image,pyqt6_image,fullscreen,2,windup,10069,0,6297,3772
91,91,2491,pyqt6,image,pyqt6_image,fullscreen,2,windup,10936,0,6801,4135
92,92,2491,pyqt6,image,pyqt6_image,fullscreen,2,windup,10766,0,6870,3896
93,93,2491,pyqt6,image,pyqt6_image,fullscreen,2,windup,10258,0,6779,3479
94,94,2491,pyqt6,image,pyqt6_image,fullscreen,2,windup,10766,0,6834,3932
95,95,2491,pyqt6,image,pyqt6_image,fullscreen,2,windup,9561,0,5786,3775
96,96,2491,pyqt6,image,pyqt6_image,fullscreen,2,windup,9390,0,5615,3775
97,97,2491,pyqt6,image,pyqt6_image,fullscreen,2,windup,10076,0,6196,3880
98,98,2491,pyqt6,image,pyqt6_image,fullscreen,2,windup,11108,0,7165,3943
99,99,2491,pyqt6,image,pyqt6_image,fullscreen,2,windup,10073,0,6203,3870
100,100,2491,pyqt6,image,pyqt6_image,fullscreen,2,windup,9561,0,5613,3948
101,101,2491,pyqt6,image,pyqt6_image,fullscreen,2,windup,9560,0,5648,3912
102,102,2491,pyqt6,image,pyqt6_image,fullscreen,2,windup,10082,0,6003,4079
103,103,2491,pyqt6,image,pyqt6_image,fullscreen,2,windup,10588,0,6644,3944
104,104,2491,pyqt6,image,pyqt6_image,fullscreen,2,windup,10934,0,7055,3879
105,105,2491,pyqt6,image,pyqt6_image,fullscreen,2,windup,9907,0,6099,3808
106,106,2491,pyqt6,image,pyqt6_image,fullscreen,2,windup,9222,0,5206,4016
107,107,2491,pyqt6,image,pyqt6_image,fullscreen,2,windup,10421,0,6419,4002
108,108,2491,pyqt6,image,pyqt6_image,fullscreen,2,windup,10932,0,7191,3741
109,109,2491,pyqt6,image,pyqt6_image,fullscreen,2,windup,9219,0,5351,3868
110,110,2491,pyqt6,image,pyqt6_image,fullscreen,2,windup,9390,0,5320,4070
111,111,2491,pyqt6,image,pyqt6_image,fullscreen,2,windup,9738,0,5840,3898
112,112,2491,pyqt6,image,pyqt6_image,fullscreen,2,windup,11289,0,7337,3952
113,113,2491,pyqt6,image,pyqt6_image,fullscreen,2,windup,10240,0,6184,4056
114,114,2491,pyqt6,image,pyqt6_image,fullscreen,2,windup,10592,0,6711,3881
115,115,2491,pyqt6,image,pyqt6_image,fullscreen,2,windup,9739,0,5874,3865
116,116,2491,pyqt6,image,pyqt6_image,fullscreen,2,windup,9383,0,5448,3935
117,117,2491,pyqt6,image,pyqt6_image,fullscreen,2,windup,9390,0,5353,4037
118,118,2491,pyqt6,image,pyqt6_image,fullscreen,2,windup,10431,0,6457,3974
119,119,2491,pyqt6,image,pyqt6_image,fullscreen,2,windup,10244,0,6329,3915
120,120,2491,pyqt6,image,pyqt6_image,fullscreen,2,windup,9902,0,5929,3973
121,121,2491,pyqt6,image,pyqt6_image,fullscreen,2,windup,10412,0,6456,3956
122,122,2491,pyqt6,image,pyqt6_image,fullscreen,2,windup,10933,0,7115,3818
123,123,2491,pyqt6,image,pyqt6_image,fullscreen,2,windup,10592,0,6713,3879
124,124,2491,pyqt6,image,pyqt6_image,fullscreen,2,windup,9205,0,5240,3965
125,125,2491,pyqt6,image,pyqt6_image,fullscreen,2,windup,9564,0,5630,3934
126,126,2491,pyqt6,image,pyqt6_image,fullscreen,2,windup,10592,0,6559,4033
127,127,2491,pyqt6,image,pyqt6_image,fullscreen,2,windup,10774,0,7158,3616
128,128,2491,pyqt6,image,pyqt6_image,fullscreen,2,windup,9556,0,5519,4037
129,129,2491,pyqt6,image,pyqt6_image,fullscreen,2,windup,10594,0,6693,3901
130,130,2491,pyqt6,image,pyqt6_image,fullscreen,2,windup,10765,0,6803,3962
131,131,2491,pyqt6,image,pyqt6_image,fullscreen,2,windup,9901,0,5880,4021
132,132,2491,pyqt6,image,pyqt6_image,fullscreen,2,windup,9902,0,6346,3556
133,133,2491,pyqt6,image,pyqt6_image,fullscreen,2,windup,7486,0,5215,2271
134,134,2491,pyqt6,image,pyqt6_image,fullscreen,2,windup,10936,0,6763,4173
135,135,2491,pyqt6,image,pyqt6_image,fullscreen,2,windup,9214,0,5494,3720
136,136,2491,pyqt6,image,pyqt6_image,fullscreen,2,windup,10243,0,6391,3852
137,137,2491,pyqt6,image,pyqt6_image,fullscreen,2,windup,9547,0,5614,3933
138,138,2491,pyqt6,image,pyqt6_image,fullscreen,2,windup,10429,0,6804,3625
139,139,2491,pyqt6,image,pyqt6_image,fullscreen,2,windup,11110,0,7075,4035
140,140,2491,pyqt6,image,pyqt6_image,fullscreen,2,windup,10075,0,6254,3821
141,141,2491,pyqt6,image,pyqt6_image,fullscreen,2,windup,10408,0,6462,3946
142,142,2491,pyqt6,image,pyqt6_image,fullscreen,2,windup,9909,0,5670,4239
143,143,2491,pyqt6,image,pyqt6_image,fullscreen,2,windup,9552,0,5739,3813
144,144,2491,pyqt6,image,pyqt6_image,fullscreen,2,windup,10069,0,6316,3753
145,145,2491,pyqt6,image,pyqt6_image,fullscreen,2,windup,9561,0,5591,3970
146,146,2491,pyqt6,image,pyqt6_image,fullscreen,2,windup,10087,0,6135,3952
147,147,2491,pyqt6,image,pyqt6_image,fullscreen,2,windup,10245,0,6358,3887
148,148,2491,pyqt6,image,pyqt6_image,fullscreen,2,windup,9742,0,5896,3846
149,149,2491,pyqt6,image,pyqt6_image,fullscreen,2,windup,10243,0,6270,3973
150,150,2491,pyqt6,image,pyqt6_image,fullscreen,2,windup,10589,0,6837,3752
151,151,2491,pyqt6,image,pyqt6_image,fullscreen,2,windup,10243,0,6310,3933
152,152,2491,pyqt6,image,pyqt6_image,fullscreen,2,windup,9386,0,5319,4067
153,153,2491,pyqt6,image,pyqt6_image,fullscreen,2,windup,10069,0,6277,3792
154,154,2491,pyqt6,image,pyqt6_image,fullscreen,2,windup,10070,0,6303,3767
155,155,2491,pyqt6,image,pyqt6_image,fullscreen,2,windup,11276,0,7264,4012
156,156,2491,pyqt6,image,pyqt6_image,fullscreen,2,windup,10769,0,6860,3909
157,157,2491,pyqt6,image,pyqt6_image,fullscreen,2,windup,11105,0,7133,3972
158,158,2491,pyqt6,image,pyqt6_image,fullscreen,2,windup,10768,0,6796,3972
159,159,2491,pyqt6,image,pyqt6_image,fullscreen,2,windup,11277,0,7298,3979
160,160,2491,pyqt6,image,pyqt6_image,fullscreen,2,windup,9387,0,5321,4066
161,161,2491,pyqt6,image,pyqt6_image,fullscreen,2,windup,10411,0,6538,3873
162,162,2491,pyqt6,image,pyqt6_image,fullscreen,2,windup,9904,0,6033,3871
163,163,2491,pyqt6,image,pyqt6_image,fullscreen,2,windup,11270,0,7328,3942
164,164,2491,pyqt6,image,pyqt6_image,fullscreen,2,windup,10237,0,6470,3767
165,165,2491,pyqt6,image,pyqt6_image,fullscreen,2,windup,9561,0,5606,3955
166,166,2491,pyqt6,image,pyqt6_image,fullscreen,2,windup,11270,0,7309,3961
167,167,2491,pyqt6,image,pyqt6_image,fullscreen,2,windup,9387,0,5301,4086
168,168,2491,pyqt6,image,pyqt6_image,fullscreen,2,windup,10085,0,6291,3794
169,169,2491,pyqt6,image,pyqt6_image,fullscreen,2,windup,11105,0,7310,3795
170,170,2491,pyqt6,image,pyqt6_image,fullscreen,2,windup,10248,0,6436,3812
171,171,2491,pyqt6,image,pyqt6_image,fullscreen,2,windup,10077,0,6197,3880
172,172,2491,pyqt6,image,pyqt6_image,fullscreen,2,windup,10755,0,6847,3908
173,173,2491,pyqt6,image,pyqt6_image,fullscreen,2,windup,10075,0,6265,3810
174,174,2491,pyqt6,image,pyqt6_image,fullscreen,2,windup,10942,0,7038,3904
175,175,2491,pyqt6,image,pyqt6_image,fullscreen,2,windup,9547,0,5620,3927
176,176,2491,pyqt6,image,pyqt6_image,fullscreen,2,windup,10241,0,6446,3795
