,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,1987,Skia,default,Skia_default,large,5,getpixel,9746,11028,3362,6384
1,1,1987,Skia,default,Skia_default,large,5,getpixel,8188,13436,5211,2977
2,2,1987,Skia,default,Skia_default,large,5,getpixel,9225,18088,3156,6069
3,3,1987,Skia,default,Skia_default,large,5,getpixel,9048,11196,6058,2990
4,4,1987,Skia,default,Skia_default,large,5,getpixel,9396,15328,3233,6163
5,5,1987,Skia,default,Skia_default,large,5,getpixel,8714,10520,5556,3158
6,6,1987,Skia,default,Skia_default,large,5,getpixel,8534,11368,5916,2618
7,7,1987,Skia,default,Skia_default,large,5,getpixel,9404,689,6491,2913
8,8,1987,Skia,default,Skia_default,large,5,getpixel,8715,6033,4335,4380
9,9,1987,Skia,default,Skia_default,large,5,getpixel,8184,1893,4745,3439
10,10,1987,Skia,default,Skia_default,large,5,getpixel,9403,17914,3207,6196
11,11,1987,Skia,default,Skia_default,large,5,getpixel,9048,9471,2932,6116
12,12,1987,Skia,default,Skia_default,large,5,getpixel,9222,1715,5543,3679
13,13,1987,Skia,default,Skia_default,large,5,getpixel,8010,6192,4774,3236
14,14,1987,Skia,default,Skia_default,large,5,getpixel,8016,514,4440,3576
15,15,1987,Skia,default,Skia_default,large,5,getpixel,8874,10162,5837,3037
16,16,1987,Skia,default,Skia_default,large,5,getpixel,8357,3957,5316,3041
17,17,1987,Skia,default,Skia_default,large,5,getpixel,9735,1379,3378,6357
18,18,1987,Skia,default,Skia_default,large,5,getpixel,8178,8777,5145,3033
19,19,1987,Skia,default,Skia_default,large,5,getpixel,7839,8955,4327,3512
20,20,1987,Skia,default,Skia_default,large,5,getpixel,9052,4995,2944,6108
21,21,1987,Skia,default,Skia_default,large,5,getpixel,7841,12744,4909,2932
22,22,1987,Skia,default,Skia_default,large,5,getpixel,9051,12404,5934,3117
23,23,1987,Skia,default,Skia_default,large,5,getpixel,9917,1203,3664,6253
24,24,1987,Skia,default,Skia_default,large,5,getpixel,8364,2582,5215,3149
25,25,1987,Skia,default,Skia_default,large,5,getpixel,8542,1384,5650,2892
26,26,1987,Skia,default,Skia_default,large,5,getpixel,9567,2758,6054,3513
27,27,1987,Skia,default,Skia_default,large,5,getpixel,9401,4821,6457,2944
28,28,1987,Skia,default,Skia_default,large,5,getpixel,8707,520,5601,3106
29,29,1987,Skia,default,Skia_default,large,5,getpixel,9221,12752,6216,3005
30,30,1987,Skia,default,Skia_default,large,5,getpixel,9392,4996,3175,6217
31,31,1987,Skia,default,Skia_default,large,5,getpixel,8359,170,4781,3578
32,32,1987,Skia,default,Skia_default,large,5,getpixel,7847,11716,4772,3075
33,33,1987,Skia,default,Skia_default,large,5,getpixel,7852,5165,4454,3398
34,34,1987,Skia,default,Skia_default,large,5,getpixel,9566,858,3093,6473
35,35,1987,Skia,default,Skia_default,large,5,getpixel,8014,3790,4833,3181
36,36,1987,Skia,default,Skia_default,large,5,getpixel,8710,2924,5569,3141
37,37,1987,Skia,default,Skia_default,large,5,getpixel,7840,348,4160,3680
38,38,1987,Skia,default,Skia_default,large,5,getpixel,8190,9472,5239,2951
39,39,1987,Skia,default,Skia_default,large,5,getpixel,8535,10508,4786,3749
40,40,1987,Skia,default,Skia_default,large,5,getpixel,8369,8102,5277,3092
41,41,1987,Skia,default,Skia_default,large,5,getpixel,9046,1546,3249,5797
42,42,1987,Skia,default,Skia_default,large,5,getpixel,8355,1895,5255,3100
43,43,1987,Skia,default,Skia_default,large,5,getpixel,8012,2066,4794,3218
44,44,1987,Skia,default,Skia_default,large,5,getpixel,8535,2410,5404,3131
45,45,1987,Skia,default,Skia_default,large,5,getpixel,8357,2586,5166,3191
46,46,1987,Skia,default,Skia_default,large,5,getpixel,7850,2247,4412,3438
47,47,1987,Skia,default,Skia_default,large,5,getpixel,9392,171,6396,2996
48,48,1987,Skia,default,Skia_default,large,5,getpixel,7661,10153,3800,3861
49,49,1987,Skia,default,Skia_default,large,5,getpixel,8363,11195,5070,3293
50,50,1987,Skia,default,Skia_default,large,5,getpixel,7669,684,4202,3467
51,51,1987,Skia,default,Skia_default,large,5,getpixel,9054,9303,6169,2885
52,52,1987,Skia,default,Skia_default,large,5,getpixel,8359,3097,5519,2840
53,53,1987,Skia,default,Skia_default,large,5,getpixel,8877,4995,5847,3030
54,54,1987,Skia,default,Skia_default,large,5,getpixel,9392,13258,3273,6119
55,55,1987,Skia,default,Skia_default,large,5,getpixel,8361,350,4764,3597
56,56,1987,Skia,default,Skia_default,large,5,getpixel,9400,6547,3110,6290
57,57,1987,Skia,default,Skia_default,large,5,getpixel,9226,9305,3269,5957
58,58,1987,Skia,default,Skia_default,large,5,getpixel,8872,10162,5242,3630
59,59,1987,Skia,default,Skia_default,large,5,getpixel,9054,12582,6200,2854
60,60,1987,Skia,default,Skia_default,large,5,getpixel,8359,4298,5121,3238
61,61,1987,Skia,default,Skia_default,large,5,getpixel,8879,3611,5200,3679
62,62,1987,Skia,default,Skia_default,large,5,getpixel,8867,170,5601,3266
63,63,1987,Skia,default,Skia_default,large,5,getpixel,9923,12752,3606,6317
64,64,1987,Skia,default,Skia_default,large,5,getpixel,9053,9643,5988,3065
65,65,1987,Skia,default,Skia_default,large,5,getpixel,9219,1033,3005,6214
66,66,1987,Skia,default,Skia_default,large,5,getpixel,9570,12399,3311,6259
67,67,1987,Skia,default,Skia_default,large,5,getpixel,8530,3616,5470,3060
68,68,1987,Skia,default,Skia_default,large,5,getpixel,8528,13263,5282,3246
69,69,1987,Skia,default,Skia_default,large,5,getpixel,9050,1032,5653,3397
70,70,1987,Skia,default,Skia_default,large,5,getpixel,9048,9980,2962,6086
71,71,1987,Skia,default,Skia_default,large,5,getpixel,8193,10681,4860,3333
72,72,1987,Skia,default,Skia_default,large,5,getpixel,8019,340,4828,3191
73,73,1987,Skia,default,Skia_default,large,5,getpixel,11633,6362,3310,8323
74,74,1987,Skia,default,Skia_default,large,5,getpixel,7845,11194,5009,2836
75,75,1987,Skia,default,Skia_default,large,5,getpixel,8362,10676,5387,2975
76,76,1987,Skia,default,Skia_default,large,5,getpixel,9047,4129,5977,3070
77,77,1987,Skia,default,Skia_default,large,5,getpixel,9216,2067,3399,5817
78,78,1987,Skia,default,Skia_default,large,5,getpixel,8369,11893,4747,3622
79,79,1987,Skia,default,Skia_default,large,5,getpixel,8876,6537,5819,3057
80,80,1987,Skia,default,Skia_default,large,5,getpixel,9219,10331,2996,6223
81,81,1987,Skia,default,Skia_default,large,5,getpixel,8528,10333,3221,5307
82,82,1987,Skia,default,Skia_default,large,5,getpixel,9906,2237,3487,6419
83,83,1987,Skia,default,Skia_default,large,5,getpixel,9579,5350,3213,6366
84,84,1987,Skia,default,Skia_default,large,5,getpixel,8357,7232,5127,3230
85,85,1987,Skia,default,Skia_default,large,5,getpixel,8015,6024,4613,3402
86,86,1987,Skia,default,Skia_default,large,5,getpixel,9220,11534,3125,6095
87,87,1987,Skia,default,Skia_default,large,5,getpixel,10767,1722,5978,4789
88,88,1987,Skia,default,Skia_default,large,5,getpixel,9575,3791,3474,6101
89,89,1987,Skia,default,Skia_default,large,5,getpixel,8873,4819,5954,2919
90,90,1987,Skia,default,Skia_default,large,5,getpixel,8548,12926,5718,2830
91,91,1987,Skia,default,Skia_default,large,5,getpixel,8018,7575,4936,3082
92,92,1987,Skia,default,Skia_default,large,5,getpixel,8362,10856,5361,3001
93,93,1987,Skia,default,Skia_default,large,5,getpixel,8353,13091,5310,3043
94,94,1987,Skia,default,Skia_default,large,5,getpixel,8010,11019,4952,3058
95,95,1987,Skia,default,Skia_default,large,5,getpixel,9045,11539,6034,3011
96,96,1987,Skia,default,Skia_default,large,5,getpixel,8530,4649,5582,2948
