,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2312,Qt6,default,Qt6_default,fullscreen,2,bitblt,8542,10857,5081,3461
1,1,2312,Qt6,default,Qt6_default,fullscreen,2,bitblt,9741,12056,5962,3779
2,2,2312,Qt6,default,Qt6_default,fullscreen,2,bitblt,9565,11883,5969,3596
3,3,2312,Qt6,default,Qt6_default,fullscreen,2,bitblt,10263,12582,4396,5867
4,4,2312,Qt6,default,Qt6_default,fullscreen,2,bitblt,9916,12239,4118,5798
5,5,2312,Qt6,default,Qt6_default,fullscreen,2,bitblt,10255,12574,4482,5773
6,6,2312,Qt6,default,Qt6_default,fullscreen,2,bitblt,9235,11722,3119,6116
7,7,2312,Qt6,default,Qt6_default,fullscreen,2,bitblt,9398,11716,3216,6182
8,8,2312,Qt6,default,Qt6_default,fullscreen,2,bitblt,9045,11364,5556,3489
9,9,2312,Qt6,default,Qt6_default,fullscreen,2,bitblt,10433,12751,4652,5781
10,10,2312,Qt6,default,Qt6_default,fullscreen,2,bitblt,8377,10868,4974,3403
11,11,2312,Qt6,default,Qt6_default,fullscreen,2,bitblt,8190,10508,4659,3531
12,12,2312,Qt6,default,Qt6_default,fullscreen,2,bitblt,9742,12058,3863,5879
13,13,2312,Qt6,default,Qt6_default,fullscreen,2,bitblt,9577,11893,3634,5943
14,14,2312,Qt6,default,Qt6_default,fullscreen,2,bitblt,10257,12579,4176,6081
15,15,2312,Qt6,default,Qt6_default,fullscreen,2,bitblt,8717,11038,5004,3713
16,16,2312,Qt6,default,Qt6_default,fullscreen,2,bitblt,8538,10856,4992,3546
17,17,2312,Qt6,default,Qt6_default,fullscreen,2,bitblt,10260,12580,4005,6255
18,18,2312,Qt6,default,Qt6_default,fullscreen,2,bitblt,9045,11363,5380,3665
19,19,2312,Qt6,default,Qt6_default,fullscreen,2,bitblt,9058,11370,5358,3700
20,20,2312,Qt6,default,Qt6_default,fullscreen,2,bitblt,9220,11706,3456,5764
21,21,2312,Qt6,default,Qt6_default,fullscreen,2,bitblt,10425,12744,4154,6271
22,22,2312,Qt6,default,Qt6_default,fullscreen,2,bitblt,9394,11718,3464,5930
23,23,2312,Qt6,default,Qt6_default,fullscreen,2,bitblt,10091,12581,4195,5896
24,24,2312,Qt6,default,Qt6_default,fullscreen,2,bitblt,11296,13613,5840,5456
25,25,2312,Qt6,default,Qt6_default,fullscreen,2,bitblt,10254,12575,4161,6093
26,26,2312,Qt6,default,Qt6_default,fullscreen,2,bitblt,9050,11367,2940,6110
27,27,2312,Qt6,default,Qt6_default,fullscreen,2,bitblt,9563,11707,6032,3531
28,28,2312,Qt6,default,Qt6_default,fullscreen,2,bitblt,9919,12234,3886,6033
29,29,2312,Qt6,default,Qt6_default,fullscreen,2,bitblt,9230,11544,3399,5831
30,30,2312,Qt6,default,Qt6_default,fullscreen,2,bitblt,10419,12739,5123,5296
31,31,2312,Qt6,default,Qt6_default,fullscreen,2,bitblt,9063,11379,3086,5977
32,32,2312,Qt6,default,Qt6_default,fullscreen,2,bitblt,8183,10680,4179,4004
33,33,2312,Qt6,default,Qt6_default,fullscreen,2,bitblt,10776,13091,4491,6285
34,34,2312,Qt6,default,Qt6_default,fullscreen,2,bitblt,9215,11360,3198,6017
35,35,2312,Qt6,default,Qt6_default,fullscreen,2,bitblt,10261,12589,4347,5914
36,36,2312,Qt6,default,Qt6_default,fullscreen,2,bitblt,9565,11877,5782,3783
37,37,2312,Qt6,default,Qt6_default,fullscreen,2,bitblt,8869,11197,2890,5979
38,38,2312,Qt6,default,Qt6_default,fullscreen,2,bitblt,9921,12241,3760,6161
39,39,2312,Qt6,default,Qt6_default,fullscreen,2,bitblt,9918,12066,3711,6207
40,40,2312,Qt6,default,Qt6_default,fullscreen,2,bitblt,8706,11028,4952,3754
41,41,2312,Qt6,default,Qt6_default,fullscreen,2,bitblt,10087,12412,4152,5935
42,42,2312,Qt6,default,Qt6_default,fullscreen,2,bitblt,9921,12243,6406,3515
43,43,2312,Qt6,default,Qt6_default,fullscreen,2,bitblt,8877,11370,2956,5921
44,44,2312,Qt6,default,Qt6_default,fullscreen,2,bitblt,10261,12757,4020,6241
45,45,2312,Qt6,default,Qt6_default,fullscreen,2,bitblt,9389,11710,5749,3640
46,46,2312,Qt6,default,Qt6_default,fullscreen,2,bitblt,9220,11543,3204,6016
47,47,2312,Qt6,default,Qt6_default,fullscreen,2,bitblt,8525,10678,4857,3668
48,48,2312,Qt6,default,Qt6_default,fullscreen,2,bitblt,9920,12244,4057,5863
49,49,2312,Qt6,default,Qt6_default,fullscreen,2,bitblt,9054,11719,3510,5544
50,50,2312,Qt6,default,Qt6_default,fullscreen,2,bitblt,9403,11731,3404,5999
51,51,2312,Qt6,default,Qt6_default,fullscreen,2,bitblt,10090,12420,4263,5827
52,52,2312,Qt6,default,Qt6_default,fullscreen,2,bitblt,9740,12065,6024,3716
53,53,2312,Qt6,default,Qt6_default,fullscreen,2,bitblt,9566,11887,3615,5951
54,54,2312,Qt6,default,Qt6_default,fullscreen,2,bitblt,9736,12057,5773,3963
55,55,2312,Qt6,default,Qt6_default,fullscreen,2,bitblt,9572,11900,3550,6022
56,56,2312,Qt6,default,Qt6_default,fullscreen,2,bitblt,8531,10857,5035,3496
57,57,2312,Qt6,default,Qt6_default,fullscreen,2,bitblt,8879,11201,5110,3769
58,58,2312,Qt6,default,Qt6_default,fullscreen,2,bitblt,9048,11542,5123,3925
59,59,2312,Qt6,default,Qt6_default,fullscreen,2,bitblt,8885,11384,5406,3479
