,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2002,FLTK,default,FLTK_default,large,5,getpixel,7847,1039,1302,6545
1,1,2002,FLTK,default,FLTK_default,large,5,getpixel,8353,8609,2162,6191
2,2,2002,FLTK,default,FLTK_default,large,5,getpixel,7836,1033,2184,5652
3,3,2002,FLTK,default,FLTK_default,large,5,getpixel,7684,10508,1342,6342
4,4,2002,FLTK,default,FLTK_default,large,5,getpixel,8528,2407,2252,6276
5,5,2002,FLTK,default,FLTK_default,large,5,getpixel,6123,6550,2548,3575
6,6,2002,FLTK,default,FLTK_default,large,5,getpixel,8534,5161,2682,5852
7,7,2002,FLTK,default,FLTK_default,large,5,getpixel,8188,1555,1380,6808
8,8,2002,FLTK,default,FLTK_default,large,5,getpixel,8192,861,5286,2906
9,9,2002,FLTK,default,FLTK_default,large,5,getpixel,6978,8601,3112,3866
10,10,2002,FLTK,default,FLTK_default,large,5,getpixel,7667,4989,1440,6227
11,11,2002,FLTK,default,FLTK_default,large,5,getpixel,7676,5684,1347,6329
12,12,2002,FLTK,default,FLTK_default,large,5,getpixel,7847,2927,1278,6569
13,13,2002,FLTK,default,FLTK_default,large,5,getpixel,8195,1211,5054,3141
14,14,2002,FLTK,default,FLTK_default,large,5,getpixel,6978,5334,3964,3014
15,15,2002,FLTK,default,FLTK_default,large,5,getpixel,7331,691,3569,3762
16,16,2002,FLTK,default,FLTK_default,large,5,getpixel,8010,513,4965,3045
17,17,2002,FLTK,default,FLTK_default,large,5,getpixel,8718,2069,2924,5794
18,18,2002,FLTK,default,FLTK_default,large,5,getpixel,7679,514,1325,6354
19,19,2002,FLTK,default,FLTK_default,large,5,getpixel,6816,4472,3725,3091
20,20,2002,FLTK,default,FLTK_default,large,5,getpixel,9218,8775,3593,5625
21,21,2002,FLTK,default,FLTK_default,large,5,getpixel,6636,4130,3002,3634
22,22,2002,FLTK,default,FLTK_default,large,5,getpixel,6303,8096,2799,3504
23,23,2002,FLTK,default,FLTK_default,large,5,getpixel,7320,6191,4149,3171
24,24,2002,FLTK,default,FLTK_default,large,5,getpixel,7331,8960,4273,3058
25,25,2002,FLTK,default,FLTK_default,large,5,getpixel,8022,514,1422,6600
26,26,2002,FLTK,default,FLTK_default,large,5,getpixel,7497,1032,4331,3166
27,27,2002,FLTK,default,FLTK_default,large,5,getpixel,8876,8782,3072,5804
28,28,2002,FLTK,default,FLTK_default,large,5,getpixel,6986,4301,3400,3586
29,29,2002,FLTK,default,FLTK_default,large,5,getpixel,9397,10682,4635,4762
30,30,2002,FLTK,default,FLTK_default,large,5,getpixel,7848,3096,1325,6523
31,31,2002,FLTK,default,FLTK_default,large,5,getpixel,7838,6882,1415,6423
32,32,2002,FLTK,default,FLTK_default,large,5,getpixel,8362,1372,5381,2981
33,33,2002,FLTK,default,FLTK_default,large,5,getpixel,7851,1203,1291,6560
34,34,2002,FLTK,default,FLTK_default,large,5,getpixel,6808,4647,3424,3384
35,35,2002,FLTK,default,FLTK_default,large,5,getpixel,6812,342,3760,3052
36,36,2002,FLTK,default,FLTK_default,large,5,getpixel,6983,1893,3621,3362
37,37,2002,FLTK,default,FLTK_default,large,5,getpixel,7324,3100,4161,3163
38,38,2002,FLTK,default,FLTK_default,large,5,getpixel,6463,512,2701,3762
39,39,2002,FLTK,default,FLTK_default,large,5,getpixel,7855,8454,2016,5839
40,40,2002,FLTK,default,FLTK_default,large,5,getpixel,7662,519,1665,5997
41,41,2002,FLTK,default,FLTK_default,large,5,getpixel,7155,1714,4334,2821
42,42,2002,FLTK,default,FLTK_default,large,5,getpixel,6993,5692,3088,3905
43,43,2002,FLTK,default,FLTK_default,large,5,getpixel,8360,10167,5245,3115
44,44,2002,FLTK,default,FLTK_default,large,5,getpixel,7674,3963,1351,6323
45,45,2002,FLTK,default,FLTK_default,large,5,getpixel,8185,7058,5067,3118
46,46,2002,FLTK,default,FLTK_default,large,5,getpixel,7151,861,4077,3074
47,47,2002,FLTK,default,FLTK_default,large,5,getpixel,7839,2063,1384,6455
