,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,155,Direct3D,default,Direct3D_default,large,5,getpixel,6519,6688,3634,2885
1,1,155,Direct3D,default,Direct3D_default,large,5,getpixel,7001,7440,2866,4135
2,2,155,Direct3D,default,Direct3D_default,large,5,getpixel,6476,7180,1227,5249
3,3,155,Direct3D,default,Direct3D_default,large,5,getpixel,6467,3452,1144,5323
4,4,155,Direct3D,default,Direct3D_default,large,5,getpixel,7800,6110,1199,6601
5,5,155,Direct3D,default,Direct3D_default,large,5,getpixel,8328,5845,1139,7189
6,6,155,Direct3D,default,Direct3D_default,large,5,getpixel,5936,6901,2408,3528
7,7,155,Direct3D,default,Direct3D_default,large,5,getpixel,6463,3984,964,5499
8,8,155,Direct3D,default,Direct3D_default,large,5,getpixel,7791,7968,1362,6429
9,9,155,Direct3D,default,Direct3D_default,large,5,getpixel,5935,544,2405,3530
10,10,155,Direct3D,default,Direct3D_default,large,5,getpixel,8066,8243,1102,6964
11,11,155,Direct3D,default,Direct3D_default,large,5,getpixel,7529,7969,1080,6449
12,12,155,Direct3D,default,Direct3D_default,large,5,getpixel,8338,9042,1138,7200
13,13,155,Direct3D,default,Direct3D_default,large,5,getpixel,8070,7180,1063,7007
14,14,155,Direct3D,default,Direct3D_default,large,5,getpixel,7005,6119,2755,4250
15,15,155,Direct3D,default,Direct3D_default,large,5,getpixel,7268,8505,1175,6093
16,16,155,Direct3D,default,Direct3D_default,large,5,getpixel,8064,8505,1003,7061
17,17,155,Direct3D,default,Direct3D_default,large,5,getpixel,8066,8235,1043,7023
18,18,155,Direct3D,default,Direct3D_default,large,5,getpixel,7269,4787,4241,3028
19,19,155,Direct3D,default,Direct3D_default,large,5,getpixel,5409,6375,2034,3375
20,20,155,Direct3D,default,Direct3D_default,large,5,getpixel,6473,7169,2947,3526
21,21,155,Direct3D,default,Direct3D_default,large,5,getpixel,7000,7703,1023,5977
22,22,155,Direct3D,default,Direct3D_default,large,5,getpixel,8060,7436,1034,7026
23,23,155,Direct3D,default,Direct3D_default,large,5,getpixel,6212,280,2193,4019
24,24,155,Direct3D,default,Direct3D_default,large,5,getpixel,7801,8233,1044,6757
25,25,155,Direct3D,default,Direct3D_default,large,5,getpixel,7808,3457,939,6869
26,26,155,Direct3D,default,Direct3D_default,large,5,getpixel,5672,5849,2223,3449
27,27,155,Direct3D,default,Direct3D_default,large,5,getpixel,6740,6643,1104,5636
28,28,155,Direct3D,default,Direct3D_default,large,5,getpixel,7544,5055,1136,6408
29,29,155,Direct3D,default,Direct3D_default,large,5,getpixel,5672,6911,2611,3061
