,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,1811,pyqt6,default,pyqt6_default,small,5,windup,9401,355,5744,3657
1,1,1811,pyqt6,default,pyqt6_default,small,5,windup,7844,692,4563,3281
2,2,1811,pyqt6,default,pyqt6_default,small,5,windup,7339,178,4394,2945
3,3,1811,pyqt6,default,pyqt6_default,small,5,windup,7845,2760,4111,3734
4,4,1811,pyqt6,default,pyqt6_default,small,5,windup,7848,861,4560,3288
5,5,1811,pyqt6,default,pyqt6_default,small,5,windup,8187,687,4840,3347
6,6,1811,pyqt6,default,pyqt6_default,small,5,windup,8017,1033,4961,3056
7,7,1811,pyqt6,default,pyqt6_default,small,5,windup,7498,511,4322,3176
8,8,1811,pyqt6,default,pyqt6_default,small,5,windup,7507,1381,4279,3228
9,9,1811,pyqt6,default,pyqt6_default,small,5,windup,6981,1544,4064,2917
10,10,1811,pyqt6,default,pyqt6_default,small,5,windup,7158,514,3967,3191
11,11,1811,pyqt6,default,pyqt6_default,small,5,windup,7674,2064,4228,3446
12,12,1811,pyqt6,default,pyqt6_default,small,5,windup,8880,2406,5551,3329
13,13,1811,pyqt6,default,pyqt6_default,small,5,windup,8369,178,5084,3285
14,14,1811,pyqt6,default,pyqt6_default,small,5,windup,8707,1551,5262,3445
15,15,1811,pyqt6,default,pyqt6_default,small,5,windup,8180,170,5066,3114
16,16,1811,pyqt6,default,pyqt6_default,small,5,windup,7159,1208,3977,3182
17,17,1811,pyqt6,default,pyqt6_default,small,5,windup,7675,690,4267,3408
18,18,1811,pyqt6,default,pyqt6_default,small,5,windup,8705,1894,5317,3388
19,19,1811,pyqt6,default,pyqt6_default,small,5,windup,8528,341,5159,3369
20,20,1811,pyqt6,default,pyqt6_default,small,5,windup,6983,1373,4030,2953
21,21,1811,pyqt6,default,pyqt6_default,small,5,windup,7490,170,4234,3256
22,22,1811,pyqt6,default,pyqt6_default,small,5,windup,7157,1203,4052,3105
23,23,1811,pyqt6,default,pyqt6_default,small,5,windup,8012,341,4658,3354
24,24,1811,pyqt6,default,pyqt6_default,small,5,windup,7152,1544,4145,3007
25,25,1811,pyqt6,default,pyqt6_default,small,5,windup,7844,1213,4096,3748
26,26,1811,pyqt6,default,pyqt6_default,small,5,windup,8024,1031,4504,3520
27,27,1811,pyqt6,default,pyqt6_default,small,5,windup,8876,170,5389,3487
28,28,1811,pyqt6,default,pyqt6_default,small,5,windup,8354,1716,5013,3341
29,29,1811,pyqt6,default,pyqt6_default,small,5,windup,6805,1031,4018,2787
30,30,1811,pyqt6,default,pyqt6_default,small,5,windup,8881,520,5545,3336
31,31,1811,pyqt6,default,pyqt6_default,small,5,windup,9211,1203,5558,3653
32,32,1811,pyqt6,default,pyqt6_default,small,5,windup,7503,865,4107,3396
33,33,1811,pyqt6,default,pyqt6_default,small,5,windup,8355,512,4798,3557
34,34,1811,pyqt6,default,pyqt6_default,small,5,windup,8533,682,5350,3183
35,35,1811,pyqt6,default,pyqt6_default,small,5,windup,6467,1547,4805,1662
36,36,1811,pyqt6,default,pyqt6_default,small,5,windup,7842,3274,4220,3622
37,37,1811,pyqt6,default,pyqt6_default,small,5,windup,7319,513,4267,3052
38,38,1811,pyqt6,default,pyqt6_default,small,5,windup,7152,1032,4119,3033
39,39,1811,pyqt6,default,pyqt6_default,small,5,windup,8698,685,5447,3251
40,40,1811,pyqt6,default,pyqt6_default,small,5,windup,8356,682,5033,3323
41,41,1811,pyqt6,default,pyqt6_default,small,5,windup,6637,170,4230,2407
42,42,1811,pyqt6,default,pyqt6_default,small,5,windup,7669,4824,3751,3918
43,43,1811,pyqt6,default,pyqt6_default,small,5,windup,7664,682,4390,3274
44,44,1811,pyqt6,default,pyqt6_default,small,5,windup,7850,1210,4250,3600
45,45,1811,pyqt6,default,pyqt6_default,small,5,windup,8869,170,5411,3458
46,46,1811,pyqt6,default,pyqt6_default,small,5,windup,7842,690,4598,3244
47,47,1811,pyqt6,default,pyqt6_default,small,5,windup,7324,860,4371,2953
48,48,1811,pyqt6,default,pyqt6_default,small,5,windup,8185,519,4811,3374
49,49,1811,pyqt6,default,pyqt6_default,small,5,windup,7677,861,4374,3303
50,50,1811,pyqt6,default,pyqt6_default,small,5,windup,7835,511,4469,3366
51,51,1811,pyqt6,default,pyqt6_default,small,5,windup,7148,4130,4061,3087
52,52,1811,pyqt6,default,pyqt6_default,small,5,windup,7841,340,4465,3376
53,53,1811,pyqt6,default,pyqt6_default,small,5,windup,7840,1031,4588,3252
54,54,1811,pyqt6,default,pyqt6_default,small,5,windup,8715,691,5381,3334
55,55,1811,pyqt6,default,pyqt6_default,small,5,windup,7154,3275,4002,3152
56,56,1811,pyqt6,default,pyqt6_default,small,5,windup,7849,343,4367,3482
57,57,1811,pyqt6,default,pyqt6_default,small,5,windup,8018,1545,4280,3738
58,58,1811,pyqt6,default,pyqt6_default,small,5,windup,7670,1724,4204,3466
59,59,1811,pyqt6,default,pyqt6_default,small,5,windup,7331,864,4210,3121
60,60,1811,pyqt6,default,pyqt6_default,small,5,windup,7836,1203,4328,3508
61,61,1811,pyqt6,default,pyqt6_default,small,5,windup,8705,512,5414,3291
62,62,1811,pyqt6,default,pyqt6_default,small,5,windup,7677,1549,4318,3359
63,63,1811,pyqt6,default,pyqt6_default,small,5,windup,8537,171,5122,3415
64,64,1811,pyqt6,default,pyqt6_default,small,5,windup,8189,179,4738,3451
65,65,1811,pyqt6,default,pyqt6_default,small,5,windup,7331,520,4297,3034
66,66,1811,pyqt6,default,pyqt6_default,small,5,windup,7513,1206,4159,3354
67,67,1811,pyqt6,default,pyqt6_default,small,5,windup,6978,171,3909,3069
68,68,1811,pyqt6,default,pyqt6_default,small,5,windup,8197,512,3953,4244
69,69,1811,pyqt6,default,pyqt6_default,small,5,windup,8013,1723,4874,3139
70,70,1811,pyqt6,default,pyqt6_default,small,5,windup,8008,1202,4789,3219
71,71,1811,pyqt6,default,pyqt6_default,small,5,windup,8875,171,5626,3249
72,72,1811,pyqt6,default,pyqt6_default,small,5,windup,7333,690,4259,3074
73,73,1811,pyqt6,default,pyqt6_default,small,5,windup,8185,1374,4826,3359
74,74,1811,pyqt6,default,pyqt6_default,small,5,windup,9053,1206,5570,3483
75,75,1811,pyqt6,default,pyqt6_default,small,5,windup,8533,6890,5158,3375
76,76,1811,pyqt6,default,pyqt6_default,small,5,windup,7503,171,4153,3350
77,77,1811,pyqt6,default,pyqt6_default,small,5,windup,8191,2242,4961,3230
78,78,1811,pyqt6,default,pyqt6_default,small,5,windup,8189,1714,4887,3302
79,79,1811,pyqt6,default,pyqt6_default,small,5,windup,6467,350,2930,3537
80,80,1811,pyqt6,default,pyqt6_default,small,5,windup,8880,1032,5570,3310
81,81,1811,pyqt6,default,pyqt6_default,small,5,windup,8534,861,5390,3144
82,82,1811,pyqt6,default,pyqt6_default,small,5,windup,8880,690,5532,3348
83,83,1811,pyqt6,default,pyqt6_default,small,5,windup,7496,691,4331,3165
84,84,1811,pyqt6,default,pyqt6_default,small,5,windup,7854,692,4443,3411
85,85,1811,pyqt6,default,pyqt6_default,small,5,windup,8883,1037,5503,3380
86,86,1811,pyqt6,default,pyqt6_default,small,5,windup,7846,1729,4406,3440
87,87,1811,pyqt6,default,pyqt6_default,small,5,windup,7334,1208,4169,3165
88,88,1811,pyqt6,default,pyqt6_default,small,5,windup,7501,1211,4346,3155
89,89,1811,pyqt6,default,pyqt6_default,small,5,windup,8185,2065,4957,3228
90,90,1811,pyqt6,default,pyqt6_default,small,5,windup,8871,1896,5488,3383
91,91,1811,pyqt6,default,pyqt6_default,small,5,windup,8016,691,4765,3251
92,92,1811,pyqt6,default,pyqt6_default,small,5,windup,6820,516,4043,2777
93,93,1811,pyqt6,default,pyqt6_default,small,5,windup,8014,1375,4879,3135
94,94,1811,pyqt6,default,pyqt6_default,small,5,windup,8533,854,5108,3425
95,95,1811,pyqt6,default,pyqt6_default,small,5,windup,8357,170,5121,3236
96,96,1811,pyqt6,default,pyqt6_default,small,5,windup,8353,341,5231,3122
97,97,1811,pyqt6,default,pyqt6_default,small,5,windup,8360,683,4971,3389
98,98,1811,pyqt6,default,pyqt6_default,small,5,windup,8698,349,5293,3405
99,99,1811,pyqt6,default,pyqt6_default,small,5,windup,8709,3960,5097,3612
100,100,1811,pyqt6,default,pyqt6_default,small,5,windup,7843,1032,4558,3285
101,101,1811,pyqt6,default,pyqt6_default,small,5,windup,8194,171,4958,3236
102,102,1811,pyqt6,default,pyqt6_default,small,5,windup,5597,1032,2350,3247
103,103,1811,pyqt6,default,pyqt6_default,small,5,windup,8016,170,4575,3441
104,104,1811,pyqt6,default,pyqt6_default,small,5,windup,8191,861,4922,3269
105,105,1811,pyqt6,default,pyqt6_default,small,5,windup,6458,341,3086,3372
106,106,1811,pyqt6,default,pyqt6_default,small,5,windup,8190,2754,4852,3338
107,107,1811,pyqt6,default,pyqt6_default,small,5,windup,6124,170,3147,2977
108,108,1811,pyqt6,default,pyqt6_default,small,5,windup,8533,1720,5088,3445
109,109,1811,pyqt6,default,pyqt6_default,small,5,windup,8022,342,4593,3429
110,110,1811,pyqt6,default,pyqt6_default,small,5,windup,6462,342,2931,3531
111,111,1811,pyqt6,default,pyqt6_default,small,5,windup,8522,1886,5331,3191
112,112,1811,pyqt6,default,pyqt6_default,small,5,windup,7495,341,4239,3256
113,113,1811,pyqt6,default,pyqt6_default,small,5,windup,7675,854,4250,3425
114,114,1811,pyqt6,default,pyqt6_default,small,5,windup,8187,2585,4873,3314
115,115,1811,pyqt6,default,pyqt6_default,small,5,windup,7671,1374,4376,3295
116,116,1811,pyqt6,default,pyqt6_default,small,5,windup,7154,2236,4164,2990
117,117,1811,pyqt6,default,pyqt6_default,small,5,windup,8888,692,5521,3367
118,118,1811,pyqt6,default,pyqt6_default,small,5,windup,8027,350,4674,3353
119,119,1811,pyqt6,default,pyqt6_default,small,5,windup,8020,1897,4663,3357
120,120,1811,pyqt6,default,pyqt6_default,small,5,windup,8184,1724,4832,3352
121,121,1811,pyqt6,default,pyqt6_default,small,5,windup,7835,1033,4423,3412
122,122,1811,pyqt6,default,pyqt6_default,small,5,windup,6985,1894,4008,2977
123,123,1811,pyqt6,default,pyqt6_default,small,5,windup,9047,1550,5337,3710
124,124,1811,pyqt6,default,pyqt6_default,small,5,windup,7494,512,4141,3353
125,125,1811,pyqt6,default,pyqt6_default,small,5,windup,6811,513,4003,2808
126,126,1811,pyqt6,default,pyqt6_default,small,5,windup,8186,3095,4279,3907
127,127,1811,pyqt6,default,pyqt6_default,small,5,windup,8883,178,5116,3767
128,128,1811,pyqt6,default,pyqt6_default,small,5,windup,8360,170,5040,3320
129,129,1811,pyqt6,default,pyqt6_default,small,5,windup,5598,693,2610,2988
130,130,1811,pyqt6,default,pyqt6_default,small,5,windup,7163,1036,3831,3332
131,131,1811,pyqt6,default,pyqt6_default,small,5,windup,7335,1202,4249,3086
132,132,1811,pyqt6,default,pyqt6_default,small,5,windup,8523,341,5366,3157
133,133,1811,pyqt6,default,pyqt6_default,small,5,windup,8708,342,5305,3403
134,134,1811,pyqt6,default,pyqt6_default,small,5,windup,7150,1381,4124,3026
135,135,1811,pyqt6,default,pyqt6_default,small,5,windup,8711,1034,6090,2621
136,136,1811,pyqt6,default,pyqt6_default,small,5,windup,8884,171,5621,3263
137,137,1811,pyqt6,default,pyqt6_default,small,5,windup,8372,349,5024,3348
138,138,1811,pyqt6,default,pyqt6_default,small,5,windup,6119,1212,4429,1690
139,139,1811,pyqt6,default,pyqt6_default,small,5,windup,9048,1712,5478,3570
140,140,1811,pyqt6,default,pyqt6_default,small,5,windup,8010,2061,4721,3289
141,141,1811,pyqt6,default,pyqt6_default,small,5,windup,8197,178,4827,3370
142,142,1811,pyqt6,default,pyqt6_default,small,5,windup,8708,1031,5209,3499
143,143,1811,pyqt6,default,pyqt6_default,small,5,windup,8019,512,4599,3420
144,144,1811,pyqt6,default,pyqt6_default,small,5,windup,9053,170,5563,3490
145,145,1811,pyqt6,default,pyqt6_default,small,5,windup,7328,2919,4026,3302
146,146,1811,pyqt6,default,pyqt6_default,small,5,windup,7149,1373,4059,3090
147,147,1811,pyqt6,default,pyqt6_default,small,5,windup,7504,2583,4209,3295
148,148,1811,pyqt6,default,pyqt6_default,small,5,windup,7322,1552,4244,3078
149,149,1811,pyqt6,default,pyqt6_default,small,5,windup,8550,342,5216,3334
150,150,1811,pyqt6,default,pyqt6_default,small,5,windup,5946,512,2750,3196
151,151,1811,pyqt6,default,pyqt6_default,small,5,windup,8186,1544,4725,3461
152,152,1811,pyqt6,default,pyqt6_default,small,5,windup,8714,342,4806,3908
153,153,1811,pyqt6,default,pyqt6_default,small,5,windup,6640,690,4924,1716
154,154,1811,pyqt6,default,pyqt6_default,small,5,windup,8544,2417,5216,3328
155,155,1811,pyqt6,default,pyqt6_default,small,5,windup,7325,178,4367,2958
156,156,1811,pyqt6,default,pyqt6_default,small,5,windup,8189,859,4955,3234
157,157,1811,pyqt6,default,pyqt6_default,small,5,windup,6990,516,3528,3462
158,158,1811,pyqt6,default,pyqt6_default,small,5,windup,8532,520,4965,3567
159,159,1811,pyqt6,default,pyqt6_default,small,5,windup,7157,513,4190,2967
160,160,1811,pyqt6,default,pyqt6_default,small,5,windup,8355,511,4900,3455
161,161,1811,pyqt6,default,pyqt6_default,small,5,windup,7154,512,4118,3036
162,162,1811,pyqt6,default,pyqt6_default,small,5,windup,8181,863,4789,3392
163,163,1811,pyqt6,default,pyqt6_default,small,5,windup,7848,341,4610,3238
164,164,1811,pyqt6,default,pyqt6_default,small,5,windup,8027,1036,4830,3197
165,165,1811,pyqt6,default,pyqt6_default,small,5,windup,8711,349,4476,4235
166,166,1811,pyqt6,default,pyqt6_default,small,5,windup,7504,1031,4175,3329
167,167,1811,pyqt6,default,pyqt6_default,small,5,windup,8017,171,4508,3509
168,168,1811,pyqt6,default,pyqt6_default,small,5,windup,8544,178,5208,3336
169,169,1811,pyqt6,default,pyqt6_default,small,5,windup,8880,691,5480,3400
170,170,1811,pyqt6,default,pyqt6_default,small,5,windup,7671,349,4027,3644
171,171,1811,pyqt6,default,pyqt6_default,small,5,windup,8360,512,4995,3365
172,172,1811,pyqt6,default,pyqt6_default,small,5,windup,7502,3614,4362,3140
173,173,1811,pyqt6,default,pyqt6_default,small,5,windup,7327,1202,4245,3082
174,174,1811,pyqt6,default,pyqt6_default,small,5,windup,7675,178,4346,3329
175,175,1811,pyqt6,default,pyqt6_default,small,5,windup,7320,170,4413,2907
176,176,1811,pyqt6,default,pyqt6_default,small,5,windup,8887,170,5627,3260
177,177,1811,pyqt6,default,pyqt6_default,small,5,windup,8352,2065,4814,3538
178,178,1811,pyqt6,default,pyqt6_default,small,5,windup,6982,170,4025,2957
179,179,1811,pyqt6,default,pyqt6_default,small,5,windup,7843,1032,4424,3419
180,180,1811,pyqt6,default,pyqt6_default,small,5,windup,8196,175,4509,3687
181,181,1811,pyqt6,default,pyqt6_default,small,5,windup,6982,1203,5124,1858
182,182,1811,pyqt6,default,pyqt6_default,small,5,windup,8526,341,5469,3057
183,183,1811,pyqt6,default,pyqt6_default,small,5,windup,8711,694,5288,3423
184,184,1811,pyqt6,default,pyqt6_default,small,5,windup,8530,853,4164,4366
185,185,1811,pyqt6,default,pyqt6_default,small,5,windup,6982,1382,3996,2986
186,186,1811,pyqt6,default,pyqt6_default,small,5,windup,8714,350,4935,3779
187,187,1811,pyqt6,default,pyqt6_default,small,5,windup,8870,1032,5604,3266
188,188,1811,pyqt6,default,pyqt6_default,small,5,windup,8878,689,5464,3414
189,189,1811,pyqt6,default,pyqt6_default,small,5,windup,7327,1032,4097,3230
190,190,1811,pyqt6,default,pyqt6_default,small,5,windup,8874,520,4970,3904
191,191,1811,pyqt6,default,pyqt6_default,small,5,windup,7665,866,4237,3428
192,192,1811,pyqt6,default,pyqt6_default,small,5,windup,9059,8281,5625,3434
193,193,1811,pyqt6,default,pyqt6_default,small,5,windup,6976,1030,3869,3107
194,194,1811,pyqt6,default,pyqt6_default,small,5,windup,7493,341,4217,3276
195,195,1811,pyqt6,default,pyqt6_default,small,5,windup,8189,171,4722,3467
196,196,1811,pyqt6,default,pyqt6_default,small,5,windup,8713,341,5318,3395
197,197,1811,pyqt6,default,pyqt6_default,small,5,windup,8881,2585,5617,3264
198,198,1811,pyqt6,default,pyqt6_default,small,5,windup,7661,343,4363,3298
199,199,1811,pyqt6,default,pyqt6_default,small,5,windup,8181,349,4925,3256
