,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2006,GLEW,default,GLEW_default,large,5,windup,4577,7070,2741,1836
1,1,2006,GLEW,default,GLEW_default,large,5,windup,6129,1556,6043,86
2,2,2006,GLEW,default,GLEW_default,large,5,windup,6115,1722,7050,-935
3,3,2006,GLEW,default,GLEW_default,large,5,windup,4231,3967,2225,2006
4,4,2006,GLEW,default,GLEW_default,large,5,windup,4741,511,2500,2241
5,5,2006,GLEW,default,GLEW_default,large,5,windup,5257,1375,3288,1969
6,6,2006,GLEW,default,GLEW_default,large,5,windup,5772,170,3605,2167
7,7,2006,GLEW,default,GLEW_default,large,5,windup,5598,1374,3554,2044
8,8,2006,GLEW,default,GLEW_default,large,5,windup,5955,7070,4096,1859
9,9,2006,GLEW,default,GLEW_default,large,5,windup,6131,2934,4039,2092
10,10,2006,GLEW,default,GLEW_default,large,5,windup,6289,2236,6036,253
11,11,2006,GLEW,default,GLEW_default,large,5,windup,6117,14302,4070,2047
12,12,2006,GLEW,default,GLEW_default,large,5,windup,5432,1376,3345,2087
13,13,2006,GLEW,default,GLEW_default,large,5,windup,6118,2410,4745,1373
14,14,2006,GLEW,default,GLEW_default,large,5,windup,4225,4994,2184,2041
15,15,2006,GLEW,default,GLEW_default,large,5,windup,4566,1726,2441,2125
16,16,2006,GLEW,default,GLEW_default,large,5,windup,6286,7056,3973,2313
17,17,2006,GLEW,default,GLEW_default,large,5,windup,6116,8780,6177,-61
18,18,2006,GLEW,default,GLEW_default,large,5,windup,5431,16185,3286,2145
19,19,2006,GLEW,default,GLEW_default,large,5,windup,5087,4480,2832,2255
20,20,2006,GLEW,default,GLEW_default,large,5,windup,5095,1724,3215,1880
21,21,2006,GLEW,default,GLEW_default,large,5,windup,5099,2588,2862,2237
22,22,2006,GLEW,default,GLEW_default,large,5,windup,5771,6890,3687,2084
23,23,2006,GLEW,default,GLEW_default,large,5,windup,5438,10161,3492,1946
24,24,2006,GLEW,default,GLEW_default,large,5,windup,5955,2576,3873,2082
25,25,2006,GLEW,default,GLEW_default,large,5,windup,4921,4478,2983,1938
26,26,2006,GLEW,default,GLEW_default,large,5,windup,5270,690,2877,2393
27,27,2006,GLEW,default,GLEW_default,large,5,windup,4399,3265,3428,971
28,28,2006,GLEW,default,GLEW_default,large,5,windup,5086,1374,2946,2140
29,29,2006,GLEW,default,GLEW_default,large,5,windup,5438,7580,3253,2185
30,30,2006,GLEW,default,GLEW_default,large,5,windup,4741,5161,2525,2216
31,31,2006,GLEW,default,GLEW_default,large,5,windup,5948,3441,3853,2095
32,32,2006,GLEW,default,GLEW_default,large,5,windup,4743,5163,2460,2283
33,33,2006,GLEW,default,GLEW_default,large,5,windup,5268,12400,3198,2070
34,34,2006,GLEW,default,GLEW_default,large,5,windup,5778,2239,3523,2255
35,35,2006,GLEW,default,GLEW_default,large,5,windup,5617,173,4808,809
36,36,2006,GLEW,default,GLEW_default,large,5,windup,5264,1892,3132,2132
37,37,2006,GLEW,default,GLEW_default,large,5,windup,4745,1032,2642,2103
38,38,2006,GLEW,default,GLEW_default,large,5,windup,5945,9299,4034,1911
39,39,2006,GLEW,default,GLEW_default,large,5,windup,4404,3615,2064,2340
40,40,2006,GLEW,default,GLEW_default,large,5,windup,6113,1714,3879,2234
41,41,2006,GLEW,default,GLEW_default,large,5,windup,4916,1544,2740,2176
42,42,2006,GLEW,default,GLEW_default,large,5,windup,4411,3285,2254,2157
43,43,2006,GLEW,default,GLEW_default,large,5,windup,6123,862,5812,311
44,44,2006,GLEW,default,GLEW_default,large,5,windup,4914,1544,3145,1769
45,45,2006,GLEW,default,GLEW_default,large,5,windup,5258,1035,2943,2315
46,46,2006,GLEW,default,GLEW_default,large,5,windup,4747,6033,2457,2290
47,47,2006,GLEW,default,GLEW_default,large,5,windup,6295,171,4058,2237
48,48,2006,GLEW,default,GLEW_default,large,5,windup,5432,1723,3185,2247
49,49,2006,GLEW,default,GLEW_default,large,5,windup,4577,6890,2605,1972
50,50,2006,GLEW,default,GLEW_default,large,5,windup,4400,520,2552,1848
51,51,2006,GLEW,default,GLEW_default,large,5,windup,4742,1553,3533,1209
52,52,2006,GLEW,default,GLEW_default,large,5,windup,4577,2584,2475,2102
53,53,2006,GLEW,default,GLEW_default,large,5,windup,5259,1717,3227,2032
54,54,2006,GLEW,default,GLEW_default,large,5,windup,5426,1544,3234,2192
55,55,2006,GLEW,default,GLEW_default,large,5,windup,5434,2245,3103,2331
56,56,2006,GLEW,default,GLEW_default,large,5,windup,4915,3960,2608,2307
57,57,2006,GLEW,default,GLEW_default,large,5,windup,5093,1204,3280,1813
58,58,2006,GLEW,default,GLEW_default,large,5,windup,6462,4995,3971,2491
59,59,2006,GLEW,default,GLEW_default,large,5,windup,5949,1205,3718,2231
60,60,2006,GLEW,default,GLEW_default,large,5,windup,5603,5339,3657,1946
61,61,2006,GLEW,default,GLEW_default,large,5,windup,6289,1202,4178,2111
62,62,2006,GLEW,default,GLEW_default,large,5,windup,6115,5160,6068,47
63,63,2006,GLEW,default,GLEW_default,large,5,windup,5087,2405,2617,2470
64,64,2006,GLEW,default,GLEW_default,large,5,windup,5600,1032,3719,1881
65,65,2006,GLEW,default,GLEW_default,large,5,windup,4915,3617,2888,2027
66,66,2006,GLEW,default,GLEW_default,large,5,windup,4573,2414,2508,2065
67,67,2006,GLEW,default,GLEW_default,large,5,windup,5601,9126,3642,1959
68,68,2006,GLEW,default,GLEW_default,large,5,windup,5084,4127,2917,2167
69,69,2006,GLEW,default,GLEW_default,large,5,windup,5949,3960,5883,66
70,70,2006,GLEW,default,GLEW_default,large,5,windup,6125,8100,4119,2006
71,71,2006,GLEW,default,GLEW_default,large,5,windup,5778,3276,3528,2250
72,72,2006,GLEW,default,GLEW_default,large,5,windup,5257,6370,3320,1937
73,73,2006,GLEW,default,GLEW_default,large,5,windup,6116,3615,5810,306
74,74,2006,GLEW,default,GLEW_default,large,5,windup,8706,512,3624,5082
75,75,2006,GLEW,default,GLEW_default,large,5,windup,5772,3443,3770,2002
76,76,2006,GLEW,default,GLEW_default,large,5,windup,5608,1717,3448,2160
77,77,2006,GLEW,default,GLEW_default,large,5,windup,6115,11877,6015,100
78,78,2006,GLEW,default,GLEW_default,large,5,windup,5087,3615,2811,2276
79,79,2006,GLEW,default,GLEW_default,large,5,windup,6117,6886,4060,2057
80,80,2006,GLEW,default,GLEW_default,large,5,windup,6117,3097,4133,1984
81,81,2006,GLEW,default,GLEW_default,large,5,windup,4749,2245,2561,2188
