,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2007,pyqt6_quick,default,pyqt6_quick_default,small,5,getpixel,7158,518,3419,3739
1,1,2007,pyqt6_quick,default,pyqt6_quick_default,small,5,getpixel,6126,341,2441,3685
2,2,2007,pyqt6_quick,default,pyqt6_quick_default,small,5,getpixel,6474,179,4461,2013
3,3,2007,pyqt6_quick,default,pyqt6_quick_default,small,5,getpixel,7843,1207,4264,3579
4,4,2007,pyqt6_quick,default,pyqt6_quick_default,small,5,getpixel,7340,179,3903,3437
5,5,2007,pyqt6_quick,default,pyqt6_quick_default,small,5,getpixel,7159,515,3087,4072
6,6,2007,pyqt6_quick,default,pyqt6_quick_default,small,5,getpixel,6641,691,4586,2055
7,7,2007,pyqt6_quick,default,pyqt6_quick_default,small,5,getpixel,8364,1211,4882,3482
8,8,2007,pyqt6_quick,default,pyqt6_quick_default,small,5,getpixel,7503,349,3889,3614
9,9,2007,pyqt6_quick,default,pyqt6_quick_default,small,5,getpixel,7840,170,4355,3485
10,10,2007,pyqt6_quick,default,pyqt6_quick_default,small,5,getpixel,7501,178,4114,3387
11,11,2007,pyqt6_quick,default,pyqt6_quick_default,small,5,getpixel,6642,519,2532,4110
12,12,2007,pyqt6_quick,default,pyqt6_quick_default,small,5,getpixel,6977,171,3537,3440
13,13,2007,pyqt6_quick,default,pyqt6_quick_default,small,5,getpixel,8184,1032,4685,3499
14,14,2007,pyqt6_quick,default,pyqt6_quick_default,small,5,getpixel,8019,173,4441,3578
15,15,2007,pyqt6_quick,default,pyqt6_quick_default,small,5,getpixel,6979,2063,3509,3470
16,16,2007,pyqt6_quick,default,pyqt6_quick_default,small,5,getpixel,6647,348,3130,3517
17,17,2007,pyqt6_quick,default,pyqt6_quick_default,small,5,getpixel,6810,170,2687,4123
18,18,2007,pyqt6_quick,default,pyqt6_quick_default,small,5,getpixel,6810,170,4644,2166
19,19,2007,pyqt6_quick,default,pyqt6_quick_default,small,5,getpixel,8351,170,4717,3634
20,20,2007,pyqt6_quick,default,pyqt6_quick_default,small,5,getpixel,6480,349,2611,3869
21,21,2007,pyqt6_quick,default,pyqt6_quick_default,small,5,getpixel,5950,1553,1881,4069
22,22,2007,pyqt6_quick,default,pyqt6_quick_default,small,5,getpixel,8194,4306,4165,4029
23,23,2007,pyqt6_quick,default,pyqt6_quick_default,small,5,getpixel,8017,1208,3574,4443
24,24,2007,pyqt6_quick,default,pyqt6_quick_default,small,5,getpixel,5948,170,2618,3330
25,25,2007,pyqt6_quick,default,pyqt6_quick_default,small,5,getpixel,6641,178,3278,3363
26,26,2007,pyqt6_quick,default,pyqt6_quick_default,small,5,getpixel,7497,1202,3835,3662
27,27,2007,pyqt6_quick,default,pyqt6_quick_default,small,5,getpixel,6643,512,4641,2002
28,28,2007,pyqt6_quick,default,pyqt6_quick_default,small,5,getpixel,6635,341,4507,2128
29,29,2007,pyqt6_quick,default,pyqt6_quick_default,small,5,getpixel,7327,344,3095,4232
30,30,2007,pyqt6_quick,default,pyqt6_quick_default,small,5,getpixel,8186,861,4664,3522
31,31,2007,pyqt6_quick,default,pyqt6_quick_default,small,5,getpixel,7843,179,4321,3522
32,32,2007,pyqt6_quick,default,pyqt6_quick_default,small,5,getpixel,7334,171,3976,3358
33,33,2007,pyqt6_quick,default,pyqt6_quick_default,small,5,getpixel,6287,690,2104,4183
34,34,2007,pyqt6_quick,default,pyqt6_quick_default,small,5,getpixel,6982,349,3403,3579
35,35,2007,pyqt6_quick,default,pyqt6_quick_default,small,5,getpixel,7147,1202,3786,3361
36,36,2007,pyqt6_quick,default,pyqt6_quick_default,small,5,getpixel,7666,341,3512,4154
37,37,2007,pyqt6_quick,default,pyqt6_quick_default,small,5,getpixel,6979,519,2799,4180
38,38,2007,pyqt6_quick,default,pyqt6_quick_default,small,5,getpixel,7152,5343,3539,3613
39,39,2007,pyqt6_quick,default,pyqt6_quick_default,small,5,getpixel,7667,341,4235,3432
40,40,2007,pyqt6_quick,default,pyqt6_quick_default,small,5,getpixel,7492,512,4094,3398
41,41,2007,pyqt6_quick,default,pyqt6_quick_default,small,5,getpixel,7151,170,3900,3251
42,42,2007,pyqt6_quick,default,pyqt6_quick_default,small,5,getpixel,6286,348,3829,2457
43,43,2007,pyqt6_quick,default,pyqt6_quick_default,small,5,getpixel,6986,178,2999,3987
44,44,2007,pyqt6_quick,default,pyqt6_quick_default,small,5,getpixel,7330,170,3921,3409
45,45,2007,pyqt6_quick,default,pyqt6_quick_default,small,5,getpixel,8014,178,3818,4196
46,46,2007,pyqt6_quick,default,pyqt6_quick_default,small,5,getpixel,6466,170,2623,3843
47,47,2007,pyqt6_quick,default,pyqt6_quick_default,small,5,getpixel,7672,866,4049,3623
48,48,2007,pyqt6_quick,default,pyqt6_quick_default,small,5,getpixel,7164,2415,3788,3376
49,49,2007,pyqt6_quick,default,pyqt6_quick_default,small,5,getpixel,7489,1031,3323,4166
50,50,2007,pyqt6_quick,default,pyqt6_quick_default,small,5,getpixel,6975,171,3627,3348
51,51,2007,pyqt6_quick,default,pyqt6_quick_default,small,5,getpixel,7169,178,3478,3691
52,52,2007,pyqt6_quick,default,pyqt6_quick_default,small,5,getpixel,6462,171,4573,1889
53,53,2007,pyqt6_quick,default,pyqt6_quick_default,small,5,getpixel,7657,171,4315,3342
54,54,2007,pyqt6_quick,default,pyqt6_quick_default,small,5,getpixel,8364,349,4815,3549
55,55,2007,pyqt6_quick,default,pyqt6_quick_default,small,5,getpixel,6810,1035,2674,4136
56,56,2007,pyqt6_quick,default,pyqt6_quick_default,small,5,getpixel,8008,1030,4554,3454
57,57,2007,pyqt6_quick,default,pyqt6_quick_default,small,5,getpixel,7338,1205,3938,3400
58,58,2007,pyqt6_quick,default,pyqt6_quick_default,small,5,getpixel,6297,349,4338,1959
59,59,2007,pyqt6_quick,default,pyqt6_quick_default,small,5,getpixel,7685,694,4049,3636
60,60,2007,pyqt6_quick,default,pyqt6_quick_default,small,5,getpixel,8026,862,4418,3608
61,61,2007,pyqt6_quick,default,pyqt6_quick_default,small,5,getpixel,7841,1203,4166,3675
62,62,2007,pyqt6_quick,default,pyqt6_quick_default,small,5,getpixel,7669,179,4796,2873
63,63,2007,pyqt6_quick,default,pyqt6_quick_default,small,5,getpixel,7154,682,3525,3629
64,64,2007,pyqt6_quick,default,pyqt6_quick_default,small,5,getpixel,7494,1032,3906,3588
65,65,2007,pyqt6_quick,default,pyqt6_quick_default,small,5,getpixel,6637,519,4618,2019
66,66,2007,pyqt6_quick,default,pyqt6_quick_default,small,5,getpixel,7673,521,3590,4083
67,67,2007,pyqt6_quick,default,pyqt6_quick_default,small,5,getpixel,8365,520,4770,3595
68,68,2007,pyqt6_quick,default,pyqt6_quick_default,small,5,getpixel,7503,862,4032,3471
69,69,2007,pyqt6_quick,default,pyqt6_quick_default,small,5,getpixel,6985,341,3500,3485
70,70,2007,pyqt6_quick,default,pyqt6_quick_default,small,5,getpixel,6986,170,3743,3243
71,71,2007,pyqt6_quick,default,pyqt6_quick_default,small,5,getpixel,6641,1033,2611,4030
72,72,2007,pyqt6_quick,default,pyqt6_quick_default,small,5,getpixel,7329,179,3893,3436
73,73,2007,pyqt6_quick,default,pyqt6_quick_default,small,5,getpixel,6641,171,3013,3628
74,74,2007,pyqt6_quick,default,pyqt6_quick_default,small,5,getpixel,6811,1374,3455,3356
75,75,2007,pyqt6_quick,default,pyqt6_quick_default,small,5,getpixel,6466,1721,3099,3367
76,76,2007,pyqt6_quick,default,pyqt6_quick_default,small,5,getpixel,7506,171,4217,3289
77,77,2007,pyqt6_quick,default,pyqt6_quick_default,small,5,getpixel,6824,176,3550,3274
78,78,2007,pyqt6_quick,default,pyqt6_quick_default,small,5,getpixel,8359,852,4282,4077
79,79,2007,pyqt6_quick,default,pyqt6_quick_default,small,5,getpixel,8359,1205,4849,3510
80,80,2007,pyqt6_quick,default,pyqt6_quick_default,small,5,getpixel,6806,1374,2647,4159
81,81,2007,pyqt6_quick,default,pyqt6_quick_default,small,5,getpixel,6291,341,2233,4058
