,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,3860,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,3,getpixel,6981,3963,3001,3980
1,1,3860,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,3,getpixel,6626,6020,4033,2593
2,2,3860,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,3,getpixel,5594,5330,3299,2295
3,3,3860,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,3,getpixel,5942,4986,3551,2391
4,4,3860,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,3,getpixel,6978,7057,4326,2652
5,5,3860,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,3,getpixel,5950,5169,3611,2339
6,6,3860,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,3,getpixel,6115,3446,3535,2580
7,7,3860,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,3,getpixel,5774,3097,3160,2614
8,8,3860,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,3,getpixel,6114,4647,3796,2318
9,9,3860,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,3,getpixel,5259,1890,4729,530
10,10,3860,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,3,getpixel,5251,3785,3213,2038
11,11,3860,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,3,getpixel,6112,1029,3542,2570
12,12,3860,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,3,getpixel,5946,4472,3366,2580
13,13,3860,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,3,getpixel,5263,3959,3197,2066
14,14,3860,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,3,getpixel,6464,5849,4079,2385
15,15,3860,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,3,getpixel,6459,5845,4048,2411
16,16,3860,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,3,getpixel,6461,5506,3824,2637
17,17,3860,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,3,getpixel,6125,5168,3669,2456
18,18,3860,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,3,getpixel,5772,1715,3202,2570
19,19,3860,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,3,getpixel,5605,3787,3166,2439
20,20,3860,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,3,getpixel,6811,6369,4288,2523
21,21,3860,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,3,getpixel,5270,2933,4653,617
22,22,3860,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,3,getpixel,5431,4818,3064,2367
23,23,3860,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,3,getpixel,5090,1720,3090,2000
24,24,3860,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,3,getpixel,5599,5155,3121,2478
25,25,3860,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,3,getpixel,6468,3443,4083,2385
26,26,3860,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,3,getpixel,6805,2573,4318,2487
27,27,3860,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,3,getpixel,6297,168,3816,2481
28,28,3860,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,3,getpixel,6627,6190,4486,2141
29,29,3860,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,3,getpixel,6635,5331,4214,2421
30,30,3860,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,3,getpixel,6461,3784,4077,2384
31,31,3860,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,3,getpixel,5260,3613,3162,2098
32,32,3860,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,3,getpixel,6975,339,4455,2520
33,33,3860,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,3,getpixel,6805,5680,4338,2467
34,34,3860,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,3,getpixel,5948,2577,3614,2334
35,35,3860,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,3,getpixel,5083,5162,3144,1939
36,36,3860,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,3,getpixel,6465,2409,3992,2473
37,37,3860,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,3,getpixel,6973,4465,4467,2506
38,38,3860,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,3,getpixel,6121,2064,3706,2415
39,39,3860,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,3,getpixel,5080,2401,3207,1873
40,40,3860,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,3,getpixel,5603,4128,3424,2179
41,41,3860,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,3,getpixel,6463,4986,4098,2365
42,42,3860,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,3,getpixel,6461,859,3813,2648
43,43,3860,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,3,getpixel,6980,168,4546,2434
44,44,3860,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,3,getpixel,6462,4815,3672,2790
45,45,3860,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,3,getpixel,5258,1713,3205,2053
46,46,3860,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,3,getpixel,5089,3782,3297,1792
47,47,3860,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,3,getpixel,6978,4990,4398,2580
48,48,3860,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,3,getpixel,6978,1549,4424,2554
49,49,3860,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,3,getpixel,6111,339,3672,2439
50,50,3860,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,3,getpixel,5598,5505,3413,2185
51,51,3860,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,3,getpixel,5254,0,3074,2180
52,52,3860,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,3,getpixel,6457,6363,3804,2653
53,53,3860,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,3,getpixel,5607,2758,3122,2485
54,54,3860,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,3,getpixel,6634,0,4219,2415
55,55,3860,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,3,getpixel,6113,682,3768,2345
56,56,3860,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,3,getpixel,6646,4648,4142,2504
57,57,3860,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,3,getpixel,5427,2234,3172,2255
58,58,3860,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,3,getpixel,5253,509,4815,438
59,59,3860,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,3,getpixel,6803,3271,4295,2508
60,60,3860,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,3,getpixel,6806,6193,4436,2370
61,61,3860,SDL2_Direct3D,rects,SDL2_Direct3D_rects,fullscreen,3,getpixel,5774,346,3306,2468
