,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2002,Cairo,default,Cairo_default,small,5,getpixel,7162,346,3696,3466
1,1,2002,Cairo,default,Cairo_default,small,5,getpixel,8181,170,4983,3198
2,2,2002,Cairo,default,Cairo_default,small,5,getpixel,7849,512,1339,6510
3,3,2002,Cairo,default,Cairo_default,small,5,getpixel,8706,522,2860,5846
4,4,2002,Cairo,default,Cairo_default,small,5,getpixel,6466,171,2543,3923
5,5,2002,Cairo,default,Cairo_default,small,5,getpixel,8183,510,4725,3458
6,6,2002,Cairo,default,Cairo_default,small,5,getpixel,6462,170,2329,4133
7,7,2002,Cairo,default,Cairo_default,small,5,getpixel,6474,170,2373,4101
8,8,2002,Cairo,default,Cairo_default,small,5,getpixel,8875,171,2956,5919
9,9,2002,Cairo,default,Cairo_default,small,5,getpixel,6814,860,3158,3656
10,10,2002,Cairo,default,Cairo_default,small,5,getpixel,9566,349,3681,5885
11,11,2002,Cairo,default,Cairo_default,small,5,getpixel,7329,3616,1047,6282
12,12,2002,Cairo,default,Cairo_default,small,5,getpixel,6818,345,3595,3223
13,13,2002,Cairo,default,Cairo_default,small,5,getpixel,7157,170,3484,3673
14,14,2002,Cairo,default,Cairo_default,small,5,getpixel,8352,2065,4752,3600
15,15,2002,Cairo,default,Cairo_default,small,5,getpixel,8351,681,2380,5971
16,16,2002,Cairo,default,Cairo_default,small,5,getpixel,7845,511,2077,5768
17,17,2002,Cairo,default,Cairo_default,small,5,getpixel,7495,1203,1170,6325
18,18,2002,Cairo,default,Cairo_default,small,5,getpixel,6299,687,2349,3950
19,19,2002,Cairo,default,Cairo_default,small,5,getpixel,8199,1553,4780,3419
20,20,2002,Cairo,default,Cairo_default,small,5,getpixel,8355,1204,4728,3627
21,21,2002,Cairo,default,Cairo_default,small,5,getpixel,6290,170,2446,3844
22,22,2002,Cairo,default,Cairo_default,small,5,getpixel,6458,341,2337,4121
23,23,2002,Cairo,default,Cairo_default,small,5,getpixel,6463,171,2445,4018
24,24,2002,Cairo,default,Cairo_default,small,5,getpixel,7151,1204,3626,3525
25,25,2002,Cairo,default,Cairo_default,small,5,getpixel,8876,1038,2894,5982
26,26,2002,Cairo,default,Cairo_default,small,5,getpixel,7854,170,2031,5823
27,27,2002,Cairo,default,Cairo_default,small,5,getpixel,8193,1031,2328,5865
28,28,2002,Cairo,default,Cairo_default,small,5,getpixel,8185,1893,2248,5937
29,29,2002,Cairo,default,Cairo_default,small,5,getpixel,8179,2233,4929,3250
30,30,2002,Cairo,default,Cairo_default,small,5,getpixel,7327,171,3990,3337
31,31,2002,Cairo,default,Cairo_default,small,5,getpixel,7677,2066,1270,6407
32,32,2002,Cairo,default,Cairo_default,small,5,getpixel,9228,1032,3265,5963
33,33,2002,Cairo,default,Cairo_default,small,5,getpixel,6634,342,2548,4086
34,34,2002,Cairo,default,Cairo_default,small,5,getpixel,6635,1033,2502,4133
35,35,2002,Cairo,default,Cairo_default,small,5,getpixel,7151,173,3834,3317
36,36,2002,Cairo,default,Cairo_default,small,5,getpixel,6814,1381,3268,3546
37,37,2002,Cairo,default,Cairo_default,small,5,getpixel,7677,2073,1193,6484
38,38,2002,Cairo,default,Cairo_default,small,5,getpixel,6466,1032,2342,4124
39,39,2002,Cairo,default,Cairo_default,small,5,getpixel,8182,341,4776,3406
40,40,2002,Cairo,default,Cairo_default,small,5,getpixel,7670,340,1567,6103
41,41,2002,Cairo,default,Cairo_default,small,5,getpixel,9219,1552,2617,6602
42,42,2002,Cairo,default,Cairo_default,small,5,getpixel,8019,690,4609,3410
43,43,2002,Cairo,default,Cairo_default,small,5,getpixel,7667,512,1868,5799
44,44,2002,Cairo,default,Cairo_default,small,5,getpixel,7323,341,2680,4643
45,45,2002,Cairo,default,Cairo_default,small,5,getpixel,6808,1202,3017,3791
46,46,2002,Cairo,default,Cairo_default,small,5,getpixel,6634,170,2721,3913
47,47,2002,Cairo,default,Cairo_default,small,5,getpixel,7340,1726,3536,3804
48,48,2002,Cairo,default,Cairo_default,small,5,getpixel,8528,1896,2691,5837
49,49,2002,Cairo,default,Cairo_default,small,5,getpixel,9218,690,3639,5579
50,50,2002,Cairo,default,Cairo_default,small,5,getpixel,8016,2756,2192,5824
51,51,2002,Cairo,default,Cairo_default,small,5,getpixel,8019,178,4651,3368
52,52,2002,Cairo,default,Cairo_default,small,5,getpixel,6978,2753,3579,3399
53,53,2002,Cairo,default,Cairo_default,small,5,getpixel,6804,1206,3415,3389
54,54,2002,Cairo,default,Cairo_default,small,5,getpixel,7662,170,1458,6204
55,55,2002,Cairo,default,Cairo_default,small,5,getpixel,6801,341,3510,3291
56,56,2002,Cairo,default,Cairo_default,small,5,getpixel,6120,178,1857,4263
57,57,2002,Cairo,default,Cairo_default,small,5,getpixel,7511,512,1496,6015
58,58,2002,Cairo,default,Cairo_default,small,5,getpixel,8015,2931,2196,5819
59,59,2002,Cairo,default,Cairo_default,small,5,getpixel,6804,1719,3351,3453
60,60,2002,Cairo,default,Cairo_default,small,5,getpixel,8021,1040,4473,3548
61,61,2002,Cairo,default,Cairo_default,small,5,getpixel,8369,1383,4892,3477
62,62,2002,Cairo,default,Cairo_default,small,5,getpixel,6638,513,2928,3710
63,63,2002,Cairo,default,Cairo_default,small,5,getpixel,8877,853,3100,5777
64,64,2002,Cairo,default,Cairo_default,small,5,getpixel,7840,171,2254,5586
65,65,2002,Cairo,default,Cairo_default,small,5,getpixel,8527,1560,2861,5666
66,66,2002,Cairo,default,Cairo_default,small,5,getpixel,6639,9820,3221,3418
67,67,2002,Cairo,default,Cairo_default,small,5,getpixel,7507,1373,1184,6323
68,68,2002,Cairo,default,Cairo_default,small,5,getpixel,6642,520,2497,4145
69,69,2002,Cairo,default,Cairo_default,small,5,getpixel,8024,685,2139,5885
70,70,2002,Cairo,default,Cairo_default,small,5,getpixel,6469,3446,2397,4072
71,71,2002,Cairo,default,Cairo_default,small,5,getpixel,7516,2245,1298,6218
72,72,2002,Cairo,default,Cairo_default,small,5,getpixel,6981,178,3612,3369
73,73,2002,Cairo,default,Cairo_default,small,5,getpixel,7676,690,1292,6384
74,74,2002,Cairo,default,Cairo_default,small,5,getpixel,8539,342,2864,5675
75,75,2002,Cairo,default,Cairo_default,small,5,getpixel,8363,691,1971,6392
76,76,2002,Cairo,default,Cairo_default,small,5,getpixel,6638,172,2507,4131
77,77,2002,Cairo,default,Cairo_default,small,5,getpixel,6812,343,3534,3278
78,78,2002,Cairo,default,Cairo_default,small,5,getpixel,8185,519,2347,5838
79,79,2002,Cairo,default,Cairo_default,small,5,getpixel,8531,349,2797,5734
80,80,2002,Cairo,default,Cairo_default,small,5,getpixel,7335,178,3800,3535
81,81,2002,Cairo,default,Cairo_default,small,5,getpixel,7667,862,1469,6198
82,82,2002,Cairo,default,Cairo_default,small,5,getpixel,6820,345,2811,4009
83,83,2002,Cairo,default,Cairo_default,small,5,getpixel,6977,2233,3511,3466
84,84,2002,Cairo,default,Cairo_default,small,5,getpixel,8365,1720,4724,3641
85,85,2002,Cairo,default,Cairo_default,small,5,getpixel,8359,341,1903,6456
86,86,2002,Cairo,default,Cairo_default,small,5,getpixel,6474,178,2583,3891
87,87,2002,Cairo,default,Cairo_default,small,5,getpixel,6466,1212,2297,4169
