,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,3809,Direct2D,rects,Direct2D_rects,fullscreen,2,getpixel,8884,348,3672,5212
1,1,3809,Direct2D,rects,Direct2D_rects,fullscreen,2,getpixel,10610,867,4203,6407
2,2,3809,Direct2D,rects,Direct2D_rects,fullscreen,2,getpixel,9039,341,5242,3797
3,3,3809,Direct2D,rects,Direct2D_rects,fullscreen,2,getpixel,8870,512,5263,3607
4,4,3809,Direct2D,rects,Direct2D_rects,fullscreen,2,getpixel,9571,520,6176,3395
5,5,3809,Direct2D,rects,Direct2D_rects,fullscreen,2,getpixel,9745,342,5818,3927
6,6,3809,Direct2D,rects,Direct2D_rects,fullscreen,2,getpixel,9231,519,3944,5287
7,7,3809,Direct2D,rects,Direct2D_rects,fullscreen,2,getpixel,10598,341,4440,6158
8,8,3809,Direct2D,rects,Direct2D_rects,fullscreen,2,getpixel,10259,349,3795,6464
9,9,3809,Direct2D,rects,Direct2D_rects,fullscreen,2,getpixel,9571,170,6074,3497
10,10,3809,Direct2D,rects,Direct2D_rects,fullscreen,2,getpixel,10776,170,4622,6154
11,11,3809,Direct2D,rects,Direct2D_rects,fullscreen,2,getpixel,9741,524,3712,6029
12,12,3809,Direct2D,rects,Direct2D_rects,fullscreen,2,getpixel,9226,171,5277,3949
13,13,3809,Direct2D,rects,Direct2D_rects,fullscreen,2,getpixel,9223,179,5164,4059
14,14,3809,Direct2D,rects,Direct2D_rects,fullscreen,2,getpixel,10604,171,4720,5884
15,15,3809,Direct2D,rects,Direct2D_rects,fullscreen,2,getpixel,10606,171,4489,6117
16,16,3809,Direct2D,rects,Direct2D_rects,fullscreen,2,getpixel,9568,171,3736,5832
17,17,3809,Direct2D,rects,Direct2D_rects,fullscreen,2,getpixel,8707,171,5109,3598
18,18,3809,Direct2D,rects,Direct2D_rects,fullscreen,2,getpixel,9393,170,3948,5445
19,19,3809,Direct2D,rects,Direct2D_rects,fullscreen,2,getpixel,8872,512,5264,3608
20,20,3809,Direct2D,rects,Direct2D_rects,fullscreen,2,getpixel,9211,341,3685,5526
21,21,3809,Direct2D,rects,Direct2D_rects,fullscreen,2,getpixel,9393,349,3758,5635
22,22,3809,Direct2D,rects,Direct2D_rects,fullscreen,2,getpixel,9046,341,6832,2214
23,23,3809,Direct2D,rects,Direct2D_rects,fullscreen,2,getpixel,10092,342,6346,3746
24,24,3809,Direct2D,rects,Direct2D_rects,fullscreen,2,getpixel,8871,170,5249,3622
25,25,3809,Direct2D,rects,Direct2D_rects,fullscreen,2,getpixel,9057,346,3619,5438
26,26,3809,Direct2D,rects,Direct2D_rects,fullscreen,2,getpixel,10438,519,4456,5982
27,27,3809,Direct2D,rects,Direct2D_rects,fullscreen,2,getpixel,8881,349,4926,3955
28,28,3809,Direct2D,rects,Direct2D_rects,fullscreen,2,getpixel,9568,349,3777,5791
29,29,3809,Direct2D,rects,Direct2D_rects,fullscreen,2,getpixel,8876,691,6755,2121
30,30,3809,Direct2D,rects,Direct2D_rects,fullscreen,2,getpixel,9226,170,5453,3773
31,31,3809,Direct2D,rects,Direct2D_rects,fullscreen,2,getpixel,9568,179,5896,3672
32,32,3809,Direct2D,rects,Direct2D_rects,fullscreen,2,getpixel,10254,341,3913,6341
33,33,3809,Direct2D,rects,Direct2D_rects,fullscreen,2,getpixel,10612,349,4608,6004
34,34,3809,Direct2D,rects,Direct2D_rects,fullscreen,2,getpixel,10420,170,4357,6063
35,35,3809,Direct2D,rects,Direct2D_rects,fullscreen,2,getpixel,9559,171,3916,5643
36,36,3809,Direct2D,rects,Direct2D_rects,fullscreen,2,getpixel,9911,525,4039,5872
37,37,3809,Direct2D,rects,Direct2D_rects,fullscreen,2,getpixel,9912,171,5723,4189
38,38,3809,Direct2D,rects,Direct2D_rects,fullscreen,2,getpixel,10256,170,3993,6263
39,39,3809,Direct2D,rects,Direct2D_rects,fullscreen,2,getpixel,10779,171,4801,5978
40,40,3809,Direct2D,rects,Direct2D_rects,fullscreen,2,getpixel,10069,341,6382,3687
41,41,3809,Direct2D,rects,Direct2D_rects,fullscreen,2,getpixel,10612,178,4014,6598
42,42,3809,Direct2D,rects,Direct2D_rects,fullscreen,2,getpixel,10418,341,4432,5986
43,43,3809,Direct2D,rects,Direct2D_rects,fullscreen,2,getpixel,9570,520,3706,5864
44,44,3809,Direct2D,rects,Direct2D_rects,fullscreen,2,getpixel,8877,171,5184,3693
45,45,3809,Direct2D,rects,Direct2D_rects,fullscreen,2,getpixel,9741,179,6089,3652
46,46,3809,Direct2D,rects,Direct2D_rects,fullscreen,2,getpixel,9562,348,6006,3556
47,47,3809,Direct2D,rects,Direct2D_rects,fullscreen,2,getpixel,10072,341,4042,6030
48,48,3809,Direct2D,rects,Direct2D_rects,fullscreen,2,getpixel,10589,171,4332,6257
49,49,3809,Direct2D,rects,Direct2D_rects,fullscreen,2,getpixel,9747,178,5509,4238
50,50,3809,Direct2D,rects,Direct2D_rects,fullscreen,2,getpixel,10257,513,4160,6097
51,51,3809,Direct2D,rects,Direct2D_rects,fullscreen,2,getpixel,9051,342,3820,5231
52,52,3809,Direct2D,rects,Direct2D_rects,fullscreen,2,getpixel,10605,171,4488,6117
53,53,3809,Direct2D,rects,Direct2D_rects,fullscreen,2,getpixel,8523,860,4061,4462
54,54,3809,Direct2D,rects,Direct2D_rects,fullscreen,2,getpixel,9051,171,3797,5254
55,55,3809,Direct2D,rects,Direct2D_rects,fullscreen,2,getpixel,10435,342,4316,6119
56,56,3809,Direct2D,rects,Direct2D_rects,fullscreen,2,getpixel,8888,349,5149,3739
57,57,3809,Direct2D,rects,Direct2D_rects,fullscreen,2,getpixel,9919,349,6208,3711
58,58,3809,Direct2D,rects,Direct2D_rects,fullscreen,2,getpixel,9389,512,3863,5526
59,59,3809,Direct2D,rects,Direct2D_rects,fullscreen,2,getpixel,10589,340,4600,5989
60,60,3809,Direct2D,rects,Direct2D_rects,fullscreen,2,getpixel,9404,346,3859,5545
61,61,3809,Direct2D,rects,Direct2D_rects,fullscreen,2,getpixel,9219,171,3643,5576
62,62,3809,Direct2D,rects,Direct2D_rects,fullscreen,2,getpixel,9736,170,4037,5699
63,63,3809,Direct2D,rects,Direct2D_rects,fullscreen,2,getpixel,9222,520,5432,3790
64,64,3809,Direct2D,rects,Direct2D_rects,fullscreen,2,getpixel,9396,171,3678,5718
65,65,3809,Direct2D,rects,Direct2D_rects,fullscreen,2,getpixel,10593,341,4538,6055
66,66,3809,Direct2D,rects,Direct2D_rects,fullscreen,2,getpixel,9734,341,6056,3678
67,67,3809,Direct2D,rects,Direct2D_rects,fullscreen,2,getpixel,9386,171,5993,3393
68,68,3809,Direct2D,rects,Direct2D_rects,fullscreen,2,getpixel,9916,179,3898,6018
69,69,3809,Direct2D,rects,Direct2D_rects,fullscreen,2,getpixel,10422,171,4170,6252
70,70,3809,Direct2D,rects,Direct2D_rects,fullscreen,2,getpixel,8869,341,3842,5027
71,71,3809,Direct2D,rects,Direct2D_rects,fullscreen,2,getpixel,9401,173,5689,3712
72,72,3809,Direct2D,rects,Direct2D_rects,fullscreen,2,getpixel,9903,178,4331,5572
73,73,3809,Direct2D,rects,Direct2D_rects,fullscreen,2,getpixel,8864,341,5362,3502
74,74,3809,Direct2D,rects,Direct2D_rects,fullscreen,2,getpixel,9398,521,3894,5504
75,75,3809,Direct2D,rects,Direct2D_rects,fullscreen,2,getpixel,9567,170,5431,4136
76,76,3809,Direct2D,rects,Direct2D_rects,fullscreen,2,getpixel,10086,178,4090,5996
77,77,3809,Direct2D,rects,Direct2D_rects,fullscreen,2,getpixel,10786,515,4701,6085
78,78,3809,Direct2D,rects,Direct2D_rects,fullscreen,2,getpixel,8875,170,3742,5133
79,79,3809,Direct2D,rects,Direct2D_rects,fullscreen,2,getpixel,10262,171,4134,6128
80,80,3809,Direct2D,rects,Direct2D_rects,fullscreen,2,getpixel,9911,170,6006,3905
81,81,3809,Direct2D,rects,Direct2D_rects,fullscreen,2,getpixel,8876,170,6834,2042
82,82,3809,Direct2D,rects,Direct2D_rects,fullscreen,2,getpixel,10769,170,4636,6133
83,83,3809,Direct2D,rects,Direct2D_rects,fullscreen,2,getpixel,9053,179,3759,5294
