,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2326,Cairo,default,Cairo_default,fullscreen,2,getdbits,5780,7929,2028,3752
1,1,2326,Cairo,default,Cairo_default,fullscreen,2,getdbits,6304,8616,2030,4274
2,2,2326,Cairo,default,Cairo_default,fullscreen,2,getdbits,8013,10329,2082,5931
3,3,2326,Cairo,default,Cairo_default,fullscreen,2,getdbits,7493,9815,1518,5975
4,4,2326,Cairo,default,Cairo_default,fullscreen,2,getdbits,9044,11187,3127,5917
5,5,2326,Cairo,default,Cairo_default,fullscreen,2,getdbits,8536,10851,2769,5767
6,6,2326,Cairo,default,Cairo_default,fullscreen,2,getdbits,8871,11013,2378,6493
7,7,2326,Cairo,default,Cairo_default,fullscreen,2,getdbits,8708,10850,2925,5783
8,8,2326,Cairo,default,Cairo_default,fullscreen,2,getdbits,6650,8963,2877,3773
9,9,2326,Cairo,default,Cairo_default,fullscreen,2,getdbits,8027,10519,2350,5677
10,10,2326,Cairo,default,Cairo_default,fullscreen,2,getdbits,8020,10338,1543,6477
11,11,2326,Cairo,default,Cairo_default,fullscreen,2,getdbits,6810,8953,2429,4381
12,12,2326,Cairo,default,Cairo_default,fullscreen,2,getdbits,8011,10325,2226,5785
13,13,2326,Cairo,default,Cairo_default,fullscreen,2,getdbits,7339,9488,3453,3886
14,14,2326,Cairo,default,Cairo_default,fullscreen,2,getdbits,6813,9127,2823,3990
15,15,2326,Cairo,default,Cairo_default,fullscreen,2,getdbits,9058,11204,3083,5975
16,16,2326,Cairo,default,Cairo_default,fullscreen,2,getdbits,9039,11358,3252,5787
17,17,2326,Cairo,default,Cairo_default,fullscreen,2,getdbits,8364,10678,2307,6057
18,18,2326,Cairo,default,Cairo_default,fullscreen,2,getdbits,8885,11205,3317,5568
19,19,2326,Cairo,default,Cairo_default,fullscreen,2,getdbits,7498,9642,4107,3391
20,20,2326,Cairo,default,Cairo_default,fullscreen,2,getdbits,8697,10676,5001,3696
21,21,2326,Cairo,default,Cairo_default,fullscreen,2,getdbits,8021,10170,1691,6330
22,22,2326,Cairo,default,Cairo_default,fullscreen,2,getdbits,6473,8617,4368,2105
23,23,2326,Cairo,default,Cairo_default,fullscreen,2,getdbits,6810,8954,2757,4053
