,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,3802,GDIplus,rects,GDIplus_rects,fullscreen,,none,26983,2934,-1,26984
1,1,3802,GDIplus,rects,GDIplus_rects,fullscreen,,none,27848,171,-1,27849
2,2,3802,GDIplus,rects,GDIplus_rects,fullscreen,,none,30065,170,-1,30066
3,3,3802,GDIplus,rects,GDIplus_rects,fullscreen,,none,32114,511,-1,32115
4,4,3802,GDIplus,rects,GDIplus_rects,fullscreen,,none,30611,171,-1,30612
5,5,3802,GDIplus,rects,GDIplus_rects,fullscreen,,none,27483,349,-1,27484
6,6,3802,GDIplus,rects,GDIplus_rects,fullscreen,,none,30423,178,-1,30424
7,7,3802,GDIplus,rects,GDIplus_rects,fullscreen,,none,29217,1032,-1,29218
8,8,3802,GDIplus,rects,GDIplus_rects,fullscreen,,none,27119,170,-1,27120
9,9,3802,GDIplus,rects,GDIplus_rects,fullscreen,,none,26990,342,-1,26991
10,10,3802,GDIplus,rects,GDIplus_rects,fullscreen,,none,30427,170,-1,30428
11,11,3802,GDIplus,rects,GDIplus_rects,fullscreen,,none,30067,342,-1,30068
12,12,3802,GDIplus,rects,GDIplus_rects,fullscreen,,none,29714,691,-1,29715
13,13,3802,GDIplus,rects,GDIplus_rects,fullscreen,,none,29756,170,-1,29757
14,14,3802,GDIplus,rects,GDIplus_rects,fullscreen,,none,27653,170,-1,27654
15,15,3802,GDIplus,rects,GDIplus_rects,fullscreen,,none,30422,171,-1,30423
16,16,3802,GDIplus,rects,GDIplus_rects,fullscreen,,none,30760,865,-1,30761
17,17,3802,GDIplus,rects,GDIplus_rects,fullscreen,,none,29231,171,-1,29232
18,18,3802,GDIplus,rects,GDIplus_rects,fullscreen,,none,30247,513,-1,30248
19,19,3802,GDIplus,rects,GDIplus_rects,fullscreen,,none,29402,171,-1,29403
20,20,3802,GDIplus,rects,GDIplus_rects,fullscreen,,none,30586,349,-1,30587
21,21,3802,GDIplus,rects,GDIplus_rects,fullscreen,,none,30932,170,-1,30933
22,22,3802,GDIplus,rects,GDIplus_rects,fullscreen,,none,30430,170,-1,30431
23,23,3802,GDIplus,rects,GDIplus_rects,fullscreen,,none,31084,171,-1,31085
24,24,3802,GDIplus,rects,GDIplus_rects,fullscreen,,none,29902,691,-1,29903
25,25,3802,GDIplus,rects,GDIplus_rects,fullscreen,,none,25401,511,-1,25402
26,26,3802,GDIplus,rects,GDIplus_rects,fullscreen,,none,29352,170,-1,29353
27,27,3802,GDIplus,rects,GDIplus_rects,fullscreen,,none,29531,170,-1,29532
28,28,3802,GDIplus,rects,GDIplus_rects,fullscreen,,none,30415,171,-1,30416
29,29,3802,GDIplus,rects,GDIplus_rects,fullscreen,,none,28690,179,-1,28691
30,30,3802,GDIplus,rects,GDIplus_rects,fullscreen,,none,23870,519,-1,23871
31,31,3802,GDIplus,rects,GDIplus_rects,fullscreen,,none,29542,853,-1,29543
32,32,3802,GDIplus,rects,GDIplus_rects,fullscreen,,none,30572,688,-1,30573
33,33,3802,GDIplus,rects,GDIplus_rects,fullscreen,,none,28701,170,-1,28702
34,34,3802,GDIplus,rects,GDIplus_rects,fullscreen,,none,31106,341,-1,31107
35,35,3802,GDIplus,rects,GDIplus_rects,fullscreen,,none,30762,1380,-1,30763
36,36,3802,GDIplus,rects,GDIplus_rects,fullscreen,,none,29520,513,-1,29521
37,37,3802,GDIplus,rects,GDIplus_rects,fullscreen,,none,28860,349,-1,28861
38,38,3802,GDIplus,rects,GDIplus_rects,fullscreen,,none,31101,178,-1,31102
39,39,3802,GDIplus,rects,GDIplus_rects,fullscreen,,none,24384,695,-1,24385
40,40,3802,GDIplus,rects,GDIplus_rects,fullscreen,,none,26287,514,-1,26288
41,41,3802,GDIplus,rects,GDIplus_rects,fullscreen,,none,30420,690,-1,30421
42,42,3802,GDIplus,rects,GDIplus_rects,fullscreen,,none,29058,860,-1,29059
43,43,3802,GDIplus,rects,GDIplus_rects,fullscreen,,none,25775,349,-1,25776
44,44,3802,GDIplus,rects,GDIplus_rects,fullscreen,,none,26130,1038,-1,26131
45,45,3802,GDIplus,rects,GDIplus_rects,fullscreen,,none,26959,348,-1,26960
46,46,3802,GDIplus,rects,GDIplus_rects,fullscreen,,none,28861,519,-1,28862
47,47,3802,GDIplus,rects,GDIplus_rects,fullscreen,,none,25408,1206,-1,25409
48,48,3802,GDIplus,rects,GDIplus_rects,fullscreen,,none,30092,1040,-1,30093
49,49,3802,GDIplus,rects,GDIplus_rects,fullscreen,,none,26636,170,-1,26637
50,50,3802,GDIplus,rects,GDIplus_rects,fullscreen,,none,26277,170,-1,26278
51,51,3802,GDIplus,rects,GDIplus_rects,fullscreen,,none,28707,171,-1,28708
52,52,3802,GDIplus,rects,GDIplus_rects,fullscreen,,none,31453,690,-1,31454
53,53,3802,GDIplus,rects,GDIplus_rects,fullscreen,,none,29376,341,-1,29377
54,54,3802,GDIplus,rects,GDIplus_rects,fullscreen,,none,30061,348,-1,30062
55,55,3802,GDIplus,rects,GDIplus_rects,fullscreen,,none,29720,341,-1,29721
56,56,3802,GDIplus,rects,GDIplus_rects,fullscreen,,none,31274,342,-1,31275
57,57,3802,GDIplus,rects,GDIplus_rects,fullscreen,,none,29690,1031,-1,29691
58,58,3802,GDIplus,rects,GDIplus_rects,fullscreen,,none,25755,170,-1,25756
59,59,3802,GDIplus,rects,GDIplus_rects,fullscreen,,none,29561,342,-1,29562
60,60,3802,GDIplus,rects,GDIplus_rects,fullscreen,,none,28884,514,-1,28885
61,61,3802,GDIplus,rects,GDIplus_rects,fullscreen,,none,31466,519,-1,31467
