,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2017,FLTK,default,FLTK_default,small,5,windup,6296,1207,6144,152
1,1,2017,FLTK,default,FLTK_default,small,5,windup,7330,690,4215,3115
2,2,2017,FLTK,default,FLTK_default,small,5,windup,6129,867,4309,1820
3,3,2017,FLTK,default,FLTK_default,small,5,windup,6980,513,3573,3407
4,4,2017,FLTK,default,FLTK_default,small,5,windup,8366,691,4723,3643
5,5,2017,FLTK,default,FLTK_default,small,5,windup,8874,513,5580,3294
6,6,2017,FLTK,default,FLTK_default,small,5,windup,8533,1551,5231,3302
7,7,2017,FLTK,default,FLTK_default,small,5,windup,7324,512,4010,3314
8,8,2017,FLTK,default,FLTK_default,small,5,windup,7842,344,4450,3392
9,9,2017,FLTK,default,FLTK_default,small,5,windup,7161,170,3986,3175
10,10,2017,FLTK,default,FLTK_default,small,5,windup,7670,519,4349,3321
11,11,2017,FLTK,default,FLTK_default,small,5,windup,7152,2063,4160,2992
12,12,2017,FLTK,default,FLTK_default,small,5,windup,8011,689,4694,3317
13,13,2017,FLTK,default,FLTK_default,small,5,windup,7494,851,4186,3308
14,14,2017,FLTK,default,FLTK_default,small,5,windup,8367,170,5071,3296
15,15,2017,FLTK,default,FLTK_default,small,5,windup,7839,171,4627,3212
16,16,2017,FLTK,default,FLTK_default,small,5,windup,8877,341,5571,3306
17,17,2017,FLTK,default,FLTK_default,small,5,windup,7160,1204,4149,3011
18,18,2017,FLTK,default,FLTK_default,small,5,windup,8015,1204,4599,3416
19,19,2017,FLTK,default,FLTK_default,small,5,windup,7843,1381,4290,3553
20,20,2017,FLTK,default,FLTK_default,small,5,windup,8021,691,4378,3643
21,21,2017,FLTK,default,FLTK_default,small,5,windup,8015,520,4561,3454
22,22,2017,FLTK,default,FLTK_default,small,5,windup,8520,1714,5101,3419
23,23,2017,FLTK,default,FLTK_default,small,5,windup,7846,341,4634,3212
24,24,2017,FLTK,default,FLTK_default,small,5,windup,8883,1385,5463,3420
25,25,2017,FLTK,default,FLTK_default,small,5,windup,9050,691,5590,3460
26,26,2017,FLTK,default,FLTK_default,small,5,windup,6986,1554,4018,2968
27,27,2017,FLTK,default,FLTK_default,small,5,windup,7489,170,3754,3735
28,28,2017,FLTK,default,FLTK_default,small,5,windup,8011,170,4632,3379
29,29,2017,FLTK,default,FLTK_default,small,5,windup,7322,2234,4199,3123
30,30,2017,FLTK,default,FLTK_default,small,5,windup,7149,520,4022,3127
31,31,2017,FLTK,default,FLTK_default,small,5,windup,7848,3447,4518,3330
32,32,2017,FLTK,default,FLTK_default,small,5,windup,8538,852,5241,3297
33,33,2017,FLTK,default,FLTK_default,small,5,windup,7157,1375,4099,3058
34,34,2017,FLTK,default,FLTK_default,small,5,windup,7848,3276,4548,3300
35,35,2017,FLTK,default,FLTK_default,small,5,windup,8185,5168,4909,3276
