,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2310,GDIplus,default,GDIplus_default,fullscreen,2,getpixel,5616,8101,2229,3387
1,1,2310,GDIplus,default,GDIplus_default,fullscreen,2,getpixel,8713,11027,2786,5927
2,2,2310,GDIplus,default,GDIplus_default,fullscreen,2,getpixel,7146,9460,3647,3499
3,3,2310,GDIplus,default,GDIplus_default,fullscreen,2,getpixel,7684,10000,1751,5933
4,4,2310,GDIplus,default,GDIplus_default,fullscreen,2,getpixel,7329,9645,3724,3605
5,5,2310,GDIplus,default,GDIplus_default,fullscreen,2,getpixel,9232,11549,3550,5682
6,6,2310,GDIplus,default,GDIplus_default,fullscreen,2,getpixel,8707,11196,3284,5423
7,7,2310,GDIplus,default,GDIplus_default,fullscreen,2,getpixel,6124,8435,1461,4663
8,8,2310,GDIplus,default,GDIplus_default,fullscreen,2,getpixel,8180,10321,2502,5678
9,9,2310,GDIplus,default,GDIplus_default,fullscreen,2,getpixel,6649,9306,2772,3877
10,10,2310,GDIplus,default,GDIplus_default,fullscreen,2,getpixel,8011,10496,2448,5563
11,11,2310,GDIplus,default,GDIplus_default,fullscreen,2,getpixel,7673,9992,1525,6148
12,12,2310,GDIplus,default,GDIplus_default,fullscreen,2,getpixel,8874,11192,3088,5786
13,13,2310,GDIplus,default,GDIplus_default,fullscreen,2,getpixel,9041,11354,3183,5858
14,14,2310,GDIplus,default,GDIplus_default,fullscreen,2,getpixel,7510,9654,3986,3524
15,15,2310,GDIplus,default,GDIplus_default,fullscreen,2,getpixel,8370,10686,2660,5710
16,16,2310,GDIplus,default,GDIplus_default,fullscreen,2,getpixel,8012,10325,2072,5940
17,17,2310,GDIplus,default,GDIplus_default,fullscreen,2,getpixel,8020,10336,2366,5654
18,18,2310,GDIplus,default,GDIplus_default,fullscreen,2,getpixel,9038,11361,3249,5789
19,19,2310,GDIplus,default,GDIplus_default,fullscreen,2,getpixel,8013,10334,1409,6604
20,20,2310,GDIplus,default,GDIplus_default,fullscreen,2,getpixel,9057,11540,3495,5562
21,21,2310,GDIplus,default,GDIplus_default,fullscreen,2,getpixel,7669,9992,1825,5844
22,22,2310,GDIplus,default,GDIplus_default,fullscreen,2,getpixel,8363,10850,2188,6175
23,23,2310,GDIplus,default,GDIplus_default,fullscreen,2,getpixel,9389,11704,3449,5940
24,24,2310,GDIplus,default,GDIplus_default,fullscreen,2,getpixel,6983,9297,3489,3494
25,25,2310,GDIplus,default,GDIplus_default,fullscreen,2,getpixel,9047,11542,3475,5572
26,26,2310,GDIplus,default,GDIplus_default,fullscreen,2,getpixel,7836,10324,2387,5449
