,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,3664,Cairo,rects,Cairo_rects,fullscreen,2,getpixel,233657,226,227209,6448
1,1,3664,Cairo,rects,Cairo_rects,fullscreen,2,getpixel,239083,182,234870,4213
2,2,3664,Cairo,rects,Cairo_rects,fullscreen,2,getpixel,235842,183,231489,4353
3,3,3664,Cairo,rects,Cairo_rects,fullscreen,2,getpixel,231819,183,225520,6299
4,4,3664,Cairo,rects,Cairo_rects,fullscreen,2,getpixel,231974,183,227561,4413
5,5,3664,Cairo,rects,Cairo_rects,fullscreen,2,getpixel,239859,190,235480,4379
6,6,3664,Cairo,rects,Cairo_rects,fullscreen,2,getpixel,231884,182,225569,6315
7,7,3664,Cairo,rects,Cairo_rects,fullscreen,2,getpixel,231137,183,224863,6274
8,8,3664,Cairo,rects,Cairo_rects,fullscreen,2,getpixel,228757,182,222296,6461
9,9,3664,Cairo,rects,Cairo_rects,fullscreen,2,getpixel,227899,190,221514,6385
10,10,3664,Cairo,rects,Cairo_rects,fullscreen,2,getpixel,233529,183,227145,6384
11,11,3664,Cairo,rects,Cairo_rects,fullscreen,2,getpixel,230261,182,225922,4339
12,12,3664,Cairo,rects,Cairo_rects,fullscreen,2,getpixel,235959,191,231593,4366
13,13,3664,Cairo,rects,Cairo_rects,fullscreen,2,getpixel,237119,183,230740,6379
14,14,3664,Cairo,rects,Cairo_rects,fullscreen,2,getpixel,233409,184,229142,4267
15,15,3664,Cairo,rects,Cairo_rects,fullscreen,2,getpixel,226127,183,219853,6274
16,16,3664,Cairo,rects,Cairo_rects,fullscreen,2,getpixel,227381,183,221069,6312
17,17,3664,Cairo,rects,Cairo_rects,fullscreen,2,getpixel,233263,183,226836,6427
18,18,3664,Cairo,rects,Cairo_rects,fullscreen,2,getpixel,240533,183,236205,4328
19,19,3664,Cairo,rects,Cairo_rects,fullscreen,2,getpixel,226340,184,221912,4428
20,20,3664,Cairo,rects,Cairo_rects,fullscreen,2,getpixel,232417,183,227854,4563
21,21,3664,Cairo,rects,Cairo_rects,fullscreen,2,getpixel,230808,182,224373,6435
22,22,3664,Cairo,rects,Cairo_rects,fullscreen,2,getpixel,231012,190,224554,6458
23,23,3664,Cairo,rects,Cairo_rects,fullscreen,2,getpixel,236903,361,230460,6443
24,24,3664,Cairo,rects,Cairo_rects,fullscreen,2,getpixel,232658,183,226228,6430
25,25,3664,Cairo,rects,Cairo_rects,fullscreen,2,getpixel,237368,183,232878,4490
26,26,3664,Cairo,rects,Cairo_rects,fullscreen,2,getpixel,229863,183,225720,4143
27,27,3664,Cairo,rects,Cairo_rects,fullscreen,2,getpixel,234067,191,229740,4327
28,28,3664,Cairo,rects,Cairo_rects,fullscreen,2,getpixel,225071,190,218800,6271
29,29,3664,Cairo,rects,Cairo_rects,fullscreen,2,getpixel,233821,182,227365,6456
30,30,3664,Cairo,rects,Cairo_rects,fullscreen,2,getpixel,238018,190,231816,6202
31,31,3664,Cairo,rects,Cairo_rects,fullscreen,2,getpixel,240626,182,234349,6277
32,32,3664,Cairo,rects,Cairo_rects,fullscreen,2,getpixel,231264,183,226847,4417
33,33,3664,Cairo,rects,Cairo_rects,fullscreen,2,getpixel,233722,182,229283,4439
34,34,3664,Cairo,rects,Cairo_rects,fullscreen,2,getpixel,229856,183,223455,6401
35,35,3664,Cairo,rects,Cairo_rects,fullscreen,2,getpixel,230741,182,224300,6441
36,36,3664,Cairo,rects,Cairo_rects,fullscreen,2,getpixel,225951,182,221428,4523
37,37,3664,Cairo,rects,Cairo_rects,fullscreen,2,getpixel,238218,190,233892,4326
38,38,3664,Cairo,rects,Cairo_rects,fullscreen,2,getpixel,232030,182,225759,6271
39,39,3664,Cairo,rects,Cairo_rects,fullscreen,2,getpixel,224109,183,219863,4246
40,40,3664,Cairo,rects,Cairo_rects,fullscreen,2,getpixel,227869,183,221537,6332
41,41,3664,Cairo,rects,Cairo_rects,fullscreen,2,getpixel,233349,191,227025,6324
42,42,3664,Cairo,rects,Cairo_rects,fullscreen,2,getpixel,234495,183,228107,6388
43,43,3664,Cairo,rects,Cairo_rects,fullscreen,2,getpixel,230629,353,224292,6337
44,44,3664,Cairo,rects,Cairo_rects,fullscreen,2,getpixel,231588,183,227126,4462
45,45,3664,Cairo,rects,Cairo_rects,fullscreen,2,getpixel,233146,183,226770,6376
46,46,3664,Cairo,rects,Cairo_rects,fullscreen,2,getpixel,239078,190,235109,3969
47,47,3664,Cairo,rects,Cairo_rects,fullscreen,2,getpixel,237335,190,231247,6088
48,48,3664,Cairo,rects,Cairo_rects,fullscreen,2,getpixel,223222,191,219171,4051
