,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,1989,SDL2_Software,default,SDL2_Software_default,large,5,windup,8701,10503,5029,3672
1,1,1989,SDL2_Software,default,SDL2_Software_default,large,5,windup,9728,3611,5976,3752
2,2,1989,SDL2_Software,default,SDL2_Software_default,large,5,windup,8361,11716,5878,2483
3,3,1989,SDL2_Software,default,SDL2_Software_default,large,5,windup,9725,1714,6016,3709
4,4,1989,SDL2_Software,default,SDL2_Software_default,large,5,windup,9923,4489,6231,3692
5,5,1989,SDL2_Software,default,SDL2_Software_default,large,5,windup,9223,11717,5495,3728
6,6,1989,SDL2_Software,default,SDL2_Software_default,large,5,windup,8709,3966,5916,2793
7,7,1989,SDL2_Software,default,SDL2_Software_default,large,5,windup,8869,4301,6262,2607
8,8,1989,SDL2_Software,default,SDL2_Software_default,large,5,windup,8702,4136,6067,2635
9,9,1989,SDL2_Software,default,SDL2_Software_default,large,5,windup,9057,519,6208,2849
10,10,1989,SDL2_Software,default,SDL2_Software_default,large,5,windup,9565,861,5623,3942
11,11,1989,SDL2_Software,default,SDL2_Software_default,large,5,windup,9234,11722,5532,3702
12,12,1989,SDL2_Software,default,SDL2_Software_default,large,5,windup,8871,10501,6166,2705
13,13,1989,SDL2_Software,default,SDL2_Software_default,large,5,windup,8710,2581,6145,2565
14,14,1989,SDL2_Software,default,SDL2_Software_default,large,5,windup,10075,2064,6332,3743
15,15,1989,SDL2_Software,default,SDL2_Software_default,large,5,windup,8526,9817,6100,2426
16,16,1989,SDL2_Software,default,SDL2_Software_default,large,5,windup,9908,853,6087,3821
17,17,1989,SDL2_Software,default,SDL2_Software_default,large,5,windup,8882,2576,6070,2812
18,18,1989,SDL2_Software,default,SDL2_Software_default,large,5,windup,8188,10511,5610,2578
19,19,1989,SDL2_Software,default,SDL2_Software_default,large,5,windup,8182,3447,5654,2528
20,20,1989,SDL2_Software,default,SDL2_Software_default,large,5,windup,8872,8087,6253,2619
21,21,1989,SDL2_Software,default,SDL2_Software_default,large,5,windup,9904,2068,6328,3576
22,22,1989,SDL2_Software,default,SDL2_Software_default,large,5,windup,9737,692,5935,3802
23,23,1989,SDL2_Software,default,SDL2_Software_default,large,5,windup,10080,1202,6346,3734
24,24,1989,SDL2_Software,default,SDL2_Software_default,large,5,windup,8019,1030,5425,2594
25,25,1989,SDL2_Software,default,SDL2_Software_default,large,5,windup,9913,13263,6171,3742
26,26,1989,SDL2_Software,default,SDL2_Software_default,large,5,windup,8884,3614,6169,2715
27,27,1989,SDL2_Software,default,SDL2_Software_default,large,5,windup,9560,340,5960,3600
28,28,1989,SDL2_Software,default,SDL2_Software_default,large,5,windup,8194,6890,5571,2623
29,29,1989,SDL2_Software,default,SDL2_Software_default,large,5,windup,9741,2926,6025,3716
30,30,1989,SDL2_Software,default,SDL2_Software_default,large,5,windup,9038,853,5446,3592
31,31,1989,SDL2_Software,default,SDL2_Software_default,large,5,windup,8195,5507,5507,2688
32,32,1989,SDL2_Software,default,SDL2_Software_default,large,5,windup,9736,11193,6121,3615
33,33,1989,SDL2_Software,default,SDL2_Software_default,large,5,windup,8886,10343,6303,2583
34,34,1989,SDL2_Software,default,SDL2_Software_default,large,5,windup,9910,3269,6146,3764
35,35,1989,SDL2_Software,default,SDL2_Software_default,large,5,windup,9732,3436,6025,3707
36,36,1989,SDL2_Software,default,SDL2_Software_default,large,5,windup,8533,1382,5951,2582
37,37,1989,SDL2_Software,default,SDL2_Software_default,large,5,windup,9737,11019,6087,3650
38,38,1989,SDL2_Software,default,SDL2_Software_default,large,5,windup,9392,6024,5675,3717
39,39,1989,SDL2_Software,default,SDL2_Software_default,large,5,windup,9227,8268,5601,3626
40,40,1989,SDL2_Software,default,SDL2_Software_default,large,5,windup,8191,5848,5685,2506
