,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2484,Qt6,image,Qt6_image,fullscreen,,none,13531,0,-1,13532
1,1,2484,Qt6,image,Qt6_image,fullscreen,,none,14213,0,-1,14214
2,2,2484,Qt6,image,Qt6_image,fullscreen,,none,15075,0,-1,15076
3,3,2484,Qt6,image,Qt6_image,fullscreen,,none,13693,0,-1,13694
4,4,2484,Qt6,image,Qt6_image,fullscreen,,none,13692,0,-1,13693
5,5,2484,Qt6,image,Qt6_image,fullscreen,,none,14388,0,-1,14389
6,6,2484,Qt6,image,Qt6_image,fullscreen,,none,14382,0,-1,14383
7,7,2484,Qt6,image,Qt6_image,fullscreen,,none,13859,0,-1,13860
8,8,2484,Qt6,image,Qt6_image,fullscreen,,none,12330,0,-1,12331
9,9,2484,Qt6,image,Qt6_image,fullscreen,,none,13679,0,-1,13680
10,10,2484,Qt6,image,Qt6_image,fullscreen,,none,12318,0,-1,12319
11,11,2484,Qt6,image,Qt6_image,fullscreen,,none,15245,0,-1,15246
12,12,2484,Qt6,image,Qt6_image,fullscreen,,none,14898,0,-1,14899
13,13,2484,Qt6,image,Qt6_image,fullscreen,,none,13003,0,-1,13004
14,14,2484,Qt6,image,Qt6_image,fullscreen,,none,14027,0,-1,14028
15,15,2484,Qt6,image,Qt6_image,fullscreen,,none,14904,0,-1,14905
16,16,2484,Qt6,image,Qt6_image,fullscreen,,none,13519,0,-1,13520
17,17,2484,Qt6,image,Qt6_image,fullscreen,,none,15584,0,-1,15585
18,18,2484,Qt6,image,Qt6_image,fullscreen,,none,13859,0,-1,13860
19,19,2484,Qt6,image,Qt6_image,fullscreen,,none,13701,0,-1,13702
20,20,2484,Qt6,image,Qt6_image,fullscreen,,none,8873,0,-1,8874
21,21,2484,Qt6,image,Qt6_image,fullscreen,,none,11985,0,-1,11986
22,22,2484,Qt6,image,Qt6_image,fullscreen,,none,14027,0,-1,14028
23,23,2484,Qt6,image,Qt6_image,fullscreen,,none,13527,0,-1,13528
24,24,2484,Qt6,image,Qt6_image,fullscreen,,none,12666,0,-1,12667
25,25,2484,Qt6,image,Qt6_image,fullscreen,,none,13542,0,-1,13543
26,26,2484,Qt6,image,Qt6_image,fullscreen,,none,14718,0,-1,14719
27,27,2484,Qt6,image,Qt6_image,fullscreen,,none,10085,0,-1,10086
28,28,2484,Qt6,image,Qt6_image,fullscreen,,none,14731,0,-1,14732
29,29,2484,Qt6,image,Qt6_image,fullscreen,,none,14726,0,-1,14727
30,30,2484,Qt6,image,Qt6_image,fullscreen,,none,15075,0,-1,15076
31,31,2484,Qt6,image,Qt6_image,fullscreen,,none,10594,0,-1,10595
32,32,2484,Qt6,image,Qt6_image,fullscreen,,none,14556,0,-1,14557
33,33,2484,Qt6,image,Qt6_image,fullscreen,,none,14732,0,-1,14733
34,34,2484,Qt6,image,Qt6_image,fullscreen,,none,15067,0,-1,15068
35,35,2484,Qt6,image,Qt6_image,fullscreen,,none,15937,0,-1,15938
36,36,2484,Qt6,image,Qt6_image,fullscreen,,none,14555,0,-1,14556
37,37,2484,Qt6,image,Qt6_image,fullscreen,,none,14390,0,-1,14391
38,38,2484,Qt6,image,Qt6_image,fullscreen,,none,9225,0,-1,9226
39,39,2484,Qt6,image,Qt6_image,fullscreen,,none,15074,0,-1,15075
40,40,2484,Qt6,image,Qt6_image,fullscreen,,none,13698,0,-1,13699
41,41,2484,Qt6,image,Qt6_image,fullscreen,,none,13176,0,-1,13177
42,42,2484,Qt6,image,Qt6_image,fullscreen,,none,14039,0,-1,14040
43,43,2484,Qt6,image,Qt6_image,fullscreen,,none,15062,0,-1,15063
44,44,2484,Qt6,image,Qt6_image,fullscreen,,none,15250,0,-1,15251
45,45,2484,Qt6,image,Qt6_image,fullscreen,,none,11798,0,-1,11799
46,46,2484,Qt6,image,Qt6_image,fullscreen,,none,14735,0,-1,14736
47,47,2484,Qt6,image,Qt6_image,fullscreen,,none,14040,0,-1,14041
48,48,2484,Qt6,image,Qt6_image,fullscreen,,none,13856,0,-1,13857
49,49,2484,Qt6,image,Qt6_image,fullscreen,,none,15419,0,-1,15420
50,50,2484,Qt6,image,Qt6_image,fullscreen,,none,10249,0,-1,10250
51,51,2484,Qt6,image,Qt6_image,fullscreen,,none,15248,0,-1,15249
52,52,2484,Qt6,image,Qt6_image,fullscreen,,none,14382,0,-1,14383
53,53,2484,Qt6,image,Qt6_image,fullscreen,,none,15245,0,-1,15246
54,54,2484,Qt6,image,Qt6_image,fullscreen,,none,11449,0,-1,11450
55,55,2484,Qt6,image,Qt6_image,fullscreen,,none,14548,0,-1,14549
56,56,2484,Qt6,image,Qt6_image,fullscreen,,none,14202,0,-1,14203
57,57,2484,Qt6,image,Qt6_image,fullscreen,,none,9914,0,-1,9915
58,58,2484,Qt6,image,Qt6_image,fullscreen,,none,16962,0,-1,16963
59,59,2484,Qt6,image,Qt6_image,fullscreen,,none,12316,0,-1,12317
60,60,2484,Qt6,image,Qt6_image,fullscreen,,none,14372,0,-1,14373
61,61,2484,Qt6,image,Qt6_image,fullscreen,,none,14900,0,-1,14901
62,62,2484,Qt6,image,Qt6_image,fullscreen,,none,15067,0,-1,15068
63,63,2484,Qt6,image,Qt6_image,fullscreen,,none,13531,0,-1,13532
64,64,2484,Qt6,image,Qt6_image,fullscreen,,none,14558,0,-1,14559
65,65,2484,Qt6,image,Qt6_image,fullscreen,,none,12833,0,-1,12834
66,66,2484,Qt6,image,Qt6_image,fullscreen,,none,13691,0,-1,13692
67,67,2484,Qt6,image,Qt6_image,fullscreen,,none,13019,0,-1,13020
68,68,2484,Qt6,image,Qt6_image,fullscreen,,none,15073,0,-1,15074
69,69,2484,Qt6,image,Qt6_image,fullscreen,,none,13695,0,-1,13696
70,70,2484,Qt6,image,Qt6_image,fullscreen,,none,14914,0,-1,14915
71,71,2484,Qt6,image,Qt6_image,fullscreen,,none,9730,0,-1,9731
72,72,2484,Qt6,image,Qt6_image,fullscreen,,none,10926,0,-1,10927
73,73,2484,Qt6,image,Qt6_image,fullscreen,,none,14546,0,-1,14547
74,74,2484,Qt6,image,Qt6_image,fullscreen,,none,13683,0,-1,13684
75,75,2484,Qt6,image,Qt6_image,fullscreen,,none,15239,0,-1,15240
76,76,2484,Qt6,image,Qt6_image,fullscreen,,none,14026,0,-1,14027
77,77,2484,Qt6,image,Qt6_image,fullscreen,,none,13869,0,-1,13870
78,78,2484,Qt6,image,Qt6_image,fullscreen,,none,13003,0,-1,13004
79,79,2484,Qt6,image,Qt6_image,fullscreen,,none,14030,0,-1,14031
80,80,2484,Qt6,image,Qt6_image,fullscreen,,none,14723,0,-1,14724
81,81,2484,Qt6,image,Qt6_image,fullscreen,,none,10759,0,-1,10760
