,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2020,GDIplus,default,GDIplus_default,small,5,windup,5782,354,6153,-371
1,1,2020,GDIplus,default,GDIplus_default,small,5,windup,7155,171,4087,3068
2,2,2020,GDIplus,default,GDIplus_default,small,5,windup,6471,349,3387,3084
3,3,2020,GDIplus,default,GDIplus_default,small,5,windup,8008,1721,4677,3331
4,4,2020,GDIplus,default,GDIplus_default,small,5,windup,8014,342,4678,3336
5,5,2020,GDIplus,default,GDIplus_default,small,5,windup,8536,516,5011,3525
6,6,2020,GDIplus,default,GDIplus_default,small,5,windup,8011,349,4595,3416
7,7,2020,GDIplus,default,GDIplus_default,small,5,windup,8703,1720,6822,1881
8,8,2020,GDIplus,default,GDIplus_default,small,5,windup,5423,512,2279,3144
9,9,2020,GDIplus,default,GDIplus_default,small,5,windup,7678,685,4407,3271
10,10,2020,GDIplus,default,GDIplus_default,small,5,windup,8008,1032,6120,1888
11,11,2020,GDIplus,default,GDIplus_default,small,5,windup,7320,519,4203,3117
12,12,2020,GDIplus,default,GDIplus_default,small,5,windup,8876,178,5366,3510
13,13,2020,GDIplus,default,GDIplus_default,small,5,windup,7496,342,4251,3245
14,14,2020,GDIplus,default,GDIplus_default,small,5,windup,8876,1727,5372,3504
15,15,2020,GDIplus,default,GDIplus_default,small,5,windup,8188,341,4947,3241
16,16,2020,GDIplus,default,GDIplus_default,small,5,windup,7672,684,4504,3168
17,17,2020,GDIplus,default,GDIplus_default,small,5,windup,5780,517,5826,-46
18,18,2020,GDIplus,default,GDIplus_default,small,5,windup,8188,170,4990,3198
19,19,2020,GDIplus,default,GDIplus_default,small,5,windup,6290,864,4479,1811
20,20,2020,GDIplus,default,GDIplus_default,small,5,windup,8363,343,4918,3445
21,21,2020,GDIplus,default,GDIplus_default,small,5,windup,9045,860,5583,3462
22,22,2020,GDIplus,default,GDIplus_default,small,5,windup,7664,2404,5758,1906
23,23,2020,GDIplus,default,GDIplus_default,small,5,windup,8539,513,5179,3360
24,24,2020,GDIplus,default,GDIplus_default,small,5,windup,8193,519,4880,3313
25,25,2020,GDIplus,default,GDIplus_default,small,5,windup,7335,348,4054,3281
26,26,2020,GDIplus,default,GDIplus_default,small,5,windup,6808,171,3721,3087
27,27,2020,GDIplus,default,GDIplus_default,small,5,windup,7325,1375,4153,3172
28,28,2020,GDIplus,default,GDIplus_default,small,5,windup,8019,171,4619,3400
29,29,2020,GDIplus,default,GDIplus_default,small,5,windup,7508,1031,4193,3315
30,30,2020,GDIplus,default,GDIplus_default,small,5,windup,8716,170,5165,3551
31,31,2020,GDIplus,default,GDIplus_default,small,5,windup,8872,170,5529,3343
32,32,2020,GDIplus,default,GDIplus_default,small,5,windup,7840,1372,4270,3570
33,33,2020,GDIplus,default,GDIplus_default,small,5,windup,7499,170,4241,3258
34,34,2020,GDIplus,default,GDIplus_default,small,5,windup,8869,1031,5377,3492
35,35,2020,GDIplus,default,GDIplus_default,small,5,windup,7844,341,6073,1771
36,36,2020,GDIplus,default,GDIplus_default,small,5,windup,8706,1202,5205,3501
37,37,2020,GDIplus,default,GDIplus_default,small,5,windup,7496,1032,4327,3169
38,38,2020,GDIplus,default,GDIplus_default,small,5,windup,8368,520,5116,3252
39,39,2020,GDIplus,default,GDIplus_default,small,5,windup,7498,171,4086,3412
40,40,2020,GDIplus,default,GDIplus_default,small,5,windup,7331,1723,4205,3126
41,41,2020,GDIplus,default,GDIplus_default,small,5,windup,8362,1379,5003,3359
42,42,2020,GDIplus,default,GDIplus_default,small,5,windup,8020,861,4612,3408
43,43,2020,GDIplus,default,GDIplus_default,small,5,windup,9053,170,5497,3556
44,44,2020,GDIplus,default,GDIplus_default,small,5,windup,7673,345,4433,3240
45,45,2020,GDIplus,default,GDIplus_default,small,5,windup,7502,1380,4362,3140
46,46,2020,GDIplus,default,GDIplus_default,small,5,windup,7147,341,4021,3126
47,47,2020,GDIplus,default,GDIplus_default,small,5,windup,7508,348,4264,3244
48,48,2020,GDIplus,default,GDIplus_default,small,5,windup,9043,341,5349,3694
49,49,2020,GDIplus,default,GDIplus_default,small,5,windup,6292,853,3070,3222
50,50,2020,GDIplus,default,GDIplus_default,small,5,windup,7149,861,4148,3001
